strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_243,Staphylococcus,how,Negative,Facultative Anaerobe,0.52
STR_631,Lactobacillus,course,Negative,Microaerophilic,5.5
STR_362,Staphylococcus,month,Negative,Facultative Anaerobe,7.08
STR_557,Bacillus,long,Negative,Anaerobic,6.94
STR_549,Bacillus,myself,Positive,Facultative Anaerobe,0.81
STR_278,Pseudomonas,carry,Positive,Facultative Anaerobe,6.77
STR_245,Bacillus,teacher,Negative,Aerobic,4.59
STR_907,Pseudomonas,your,Negative,Facultative Anaerobe,5.42
STR_480,Lactobacillus,maybe,Positive,Aerobic,7.3
STR_146,Pseudomonas,wish,Negative,Facultative Anaerobe,3.41
STR_763,Clostridium,product,Positive,Microaerophilic,1.47
STR_214,Staphylococcus,fire,Positive,Aerobic,1.21
STR_169,Pseudomonas,nor,Negative,Microaerophilic,3.6
STR_840,Bacillus,information,Positive,Aerobic,3.7
STR_206,Staphylococcus,night,Negative,Facultative Anaerobe,4.29
STR_934,Clostridium,job,Positive,Microaerophilic,8.1
STR_879,Bacillus,wife,Positive,Microaerophilic,4.38
STR_487,Pseudomonas,wind,Negative,Facultative Anaerobe,5.77
STR_381,Pseudomonas,individual,Positive,Aerobic,9.98
STR_133,Pseudomonas,east,Negative,Aerobic,2.18
STR_192,Lactobacillus,month,Negative,Anaerobic,2.75
STR_277,Clostridium,story,Negative,Microaerophilic,7.8
STR_334,Staphylococcus,party,Negative,Microaerophilic,2.35
STR_663,Bacillus,country,Positive,Aerobic,1.76
STR_854,Staphylococcus,heart,Negative,Aerobic,4.93
STR_660,Staphylococcus,myself,Negative,Microaerophilic,7.56
STR_151,Bacillus,cup,Negative,Aerobic,4.35
STR_857,Staphylococcus,stay,Positive,Anaerobic,7.9
STR_964,Lactobacillus,doctor,Positive,Microaerophilic,8.78
STR_375,Lactobacillus,involve,Negative,Aerobic,8.87
STR_164,Pseudomonas,our,Positive,Microaerophilic,7.61
STR_896,Pseudomonas,result,Negative,Aerobic,5.01
STR_891,Lactobacillus,toward,Positive,Anaerobic,9.58
STR_424,Clostridium,control,Positive,Anaerobic,5.14
STR_385,Streptococcus,box,Positive,Aerobic,5.83
STR_437,Bacillus,do,Positive,Facultative Anaerobe,7.84
STR_880,Pseudomonas,well,Negative,Facultative Anaerobe,4.61
STR_282,Staphylococcus,yeah,Negative,Microaerophilic,0.56
STR_708,Pseudomonas,even,Positive,Facultative Anaerobe,3.1
STR_554,Clostridium,society,Negative,Microaerophilic,0.51
STR_626,Staphylococcus,miss,Negative,Aerobic,4.86
STR_412,Lactobacillus,than,Positive,Microaerophilic,4.38
STR_157,Streptococcus,explain,Positive,Facultative Anaerobe,5.98
STR_523,Bacillus,better,Positive,Facultative Anaerobe,7.08
