strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_489,Streptococcus,assume,Positive,Anaerobic,3.4
STR_982,Staphylococcus,street,Negative,Facultative Anaerobe,3.61
STR_779,Staphylococcus,explain,Negative,Facultative Anaerobe,6.69
STR_952,Staphylococcus,easy,Negative,Anaerobic,9.22
STR_746,Streptococcus,involve,Positive,Anaerobic,1.29
STR_651,Clostridium,challenge,Negative,Anaerobic,5.83
STR_984,Lactobacillus,so,Positive,Facultative Anaerobe,2.48
STR_757,Bacillus,let,Positive,Microaerophilic,4.71
STR_413,Bacillus,road,Positive,Facultative Anaerobe,6.43
STR_479,Lactobacillus,particular,Positive,Microaerophilic,3.62
STR_213,Lactobacillus,product,Negative,Microaerophilic,9.65
STR_486,Bacillus,travel,Positive,Aerobic,8.34
STR_232,Bacillus,real,Negative,Aerobic,9.46
STR_529,Streptococcus,consider,Negative,Microaerophilic,9.55
STR_371,Pseudomonas,law,Negative,Microaerophilic,8.58
STR_339,Clostridium,dream,Positive,Microaerophilic,4.17
STR_857,Streptococcus,child,Negative,Microaerophilic,8.91
STR_926,Pseudomonas,society,Positive,Facultative Anaerobe,2.48
STR_911,Bacillus,dog,Negative,Aerobic,8.42
STR_749,Streptococcus,increase,Positive,Facultative Anaerobe,7.79
STR_431,Lactobacillus,thousand,Negative,Facultative Anaerobe,7.87
STR_268,Lactobacillus,campaign,Positive,Aerobic,4.57
STR_556,Streptococcus,receive,Negative,Facultative Anaerobe,8.6
STR_700,Pseudomonas,take,Positive,Aerobic,5.86
STR_807,Streptococcus,including,Positive,Facultative Anaerobe,2.68
STR_885,Pseudomonas,western,Negative,Anaerobic,3.99
STR_864,Lactobacillus,development,Negative,Aerobic,4.45
STR_305,Staphylococcus,analysis,Negative,Microaerophilic,0.85
STR_154,Pseudomonas,reach,Negative,Microaerophilic,3.68
STR_240,Clostridium,appear,Positive,Facultative Anaerobe,5.52
STR_590,Streptococcus,gas,Negative,Microaerophilic,7.16
STR_463,Lactobacillus,call,Positive,Facultative Anaerobe,9.31
STR_571,Streptococcus,yes,Negative,Aerobic,4.32
STR_931,Clostridium,suggest,Positive,Microaerophilic,7.78
STR_338,Bacillus,bed,Positive,Aerobic,8.14
STR_341,Lactobacillus,themselves,Negative,Anaerobic,9.36
STR_131,Staphylococcus,role,Positive,Facultative Anaerobe,5.42
