strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_276,Pseudomonas,measure,Negative,Anaerobic,2.48
STR_443,Staphylococcus,middle,Negative,Microaerophilic,1.58
STR_792,Bacillus,American,Positive,Anaerobic,4.84
STR_303,Clostridium,significant,Positive,Aerobic,4.98
STR_420,Streptococcus,key,Positive,Facultative Anaerobe,5.44
STR_552,Clostridium,early,Negative,Anaerobic,5.3
STR_298,Bacillus,during,Negative,Anaerobic,4.8
STR_796,Lactobacillus,police,Positive,Facultative Anaerobe,1.9
STR_108,Bacillus,doctor,Negative,Facultative Anaerobe,1.75
STR_237,Bacillus,take,Negative,Microaerophilic,8.99
STR_373,Staphylococcus,huge,Negative,Microaerophilic,4.73
STR_813,Bacillus,back,Negative,Facultative Anaerobe,5.42
STR_239,Bacillus,single,Positive,Facultative Anaerobe,6.04
STR_939,Lactobacillus,program,Positive,Microaerophilic,7.07
STR_274,Lactobacillus,election,Negative,Microaerophilic,4.33
STR_872,Staphylococcus,image,Negative,Facultative Anaerobe,7.61
STR_738,Clostridium,as,Positive,Aerobic,7.53
STR_466,Streptococcus,focus,Positive,Aerobic,0.68
STR_181,Clostridium,probably,Positive,Anaerobic,9.92
STR_911,Pseudomonas,citizen,Positive,Facultative Anaerobe,4.6
STR_262,Streptococcus,good,Positive,Anaerobic,1.99
STR_191,Bacillus,onto,Positive,Aerobic,8.0
STR_815,Staphylococcus,far,Positive,Microaerophilic,2.55
STR_672,Staphylococcus,score,Negative,Facultative Anaerobe,7.4
STR_316,Bacillus,result,Negative,Aerobic,5.62
STR_820,Bacillus,we,Negative,Anaerobic,8.29
STR_452,Staphylococcus,whether,Positive,Anaerobic,3.21
STR_810,Bacillus,pay,Negative,Microaerophilic,7.22
STR_532,Staphylococcus,hair,Negative,Aerobic,8.62
STR_731,Clostridium,subject,Negative,Facultative Anaerobe,9.76
STR_461,Bacillus,five,Negative,Anaerobic,4.14
STR_830,Lactobacillus,new,Positive,Microaerophilic,9.76
