strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Lactobacillus,doctor,Negative,Microaerophilic,1.54
STR_132,Bacillus,appear,Negative,Microaerophilic,3.12
STR_951,Pseudomonas,a,Positive,Anaerobic,0.68
STR_633,Lactobacillus,wrong,Positive,Facultative Anaerobe,7.28
STR_846,Lactobacillus,citizen,Negative,Facultative Anaerobe,5.61
STR_384,Streptococcus,book,Negative,Facultative Anaerobe,8.83
STR_548,Clostridium,father,Positive,Anaerobic,6.4
STR_456,Clostridium,ground,Negative,Anaerobic,2.48
STR_958,Bacillus,big,Positive,Aerobic,2.68
STR_269,Lactobacillus,parent,Negative,Anaerobic,2.88
STR_187,Lactobacillus,purpose,Negative,Aerobic,7.44
STR_901,Bacillus,make,Positive,Facultative Anaerobe,7.69
STR_944,Staphylococcus,decide,Positive,Aerobic,2.47
STR_113,Bacillus,market,Positive,Facultative Anaerobe,1.16
STR_724,Pseudomonas,energy,Positive,Microaerophilic,9.36
STR_759,Lactobacillus,social,Positive,Microaerophilic,0.87
STR_416,Lactobacillus,show,Positive,Anaerobic,3.48
STR_585,Pseudomonas,gas,Positive,Anaerobic,7.45
STR_459,Lactobacillus,mean,Positive,Anaerobic,2.64
STR_427,Streptococcus,chance,Negative,Microaerophilic,2.98
STR_374,Clostridium,in,Positive,Anaerobic,6.37
STR_695,Streptococcus,director,Positive,Microaerophilic,1.82
STR_106,Lactobacillus,specific,Positive,Microaerophilic,6.62
STR_752,Clostridium,manage,Negative,Aerobic,6.76
STR_574,Clostridium,teacher,Positive,Anaerobic,9.96
STR_284,Lactobacillus,court,Negative,Aerobic,5.21
STR_289,Clostridium,must,Negative,Aerobic,2.25
STR_853,Streptococcus,pretty,Positive,Microaerophilic,1.97
STR_878,Bacillus,international,Negative,Aerobic,4.62
STR_640,Lactobacillus,democratic,Positive,Microaerophilic,9.89
STR_929,Pseudomonas,until,Positive,Anaerobic,8.35
STR_471,Bacillus,keep,Positive,Aerobic,2.91
STR_832,Clostridium,final,Negative,Microaerophilic,6.71
STR_915,Lactobacillus,any,Negative,Microaerophilic,7.63
STR_846,Bacillus,best,Positive,Facultative Anaerobe,9.05
STR_774,Bacillus,well,Positive,Facultative Anaerobe,6.36
