strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_804,Lactobacillus,other,Positive,Anaerobic,9.76
STR_174,Clostridium,change,Positive,Aerobic,7.76
STR_605,Pseudomonas,chance,Positive,Aerobic,7.32
STR_695,Clostridium,Democrat,Positive,Aerobic,5.15
STR_905,Lactobacillus,citizen,Negative,Aerobic,9.77
STR_216,Clostridium,inside,Negative,Microaerophilic,7.91
STR_324,Bacillus,manager,Negative,Microaerophilic,1.76
STR_888,Lactobacillus,population,Negative,Facultative Anaerobe,9.47
STR_769,Staphylococcus,machine,Negative,Facultative Anaerobe,3.6
STR_594,Lactobacillus,early,Negative,Facultative Anaerobe,6.24
STR_181,Clostridium,vote,Positive,Facultative Anaerobe,2.19
STR_821,Clostridium,change,Negative,Aerobic,0.75
STR_344,Pseudomonas,federal,Positive,Anaerobic,3.03
STR_250,Staphylococcus,air,Positive,Anaerobic,3.63
STR_730,Clostridium,dinner,Negative,Microaerophilic,9.73
STR_600,Staphylococcus,late,Positive,Anaerobic,9.22
STR_826,Bacillus,skin,Positive,Facultative Anaerobe,2.29
STR_540,Bacillus,sort,Positive,Microaerophilic,7.82
STR_453,Staphylococcus,item,Positive,Aerobic,8.98
STR_952,Pseudomonas,daughter,Negative,Microaerophilic,8.71
STR_243,Bacillus,history,Positive,Facultative Anaerobe,4.59
STR_244,Pseudomonas,finally,Negative,Anaerobic,2.82
STR_508,Pseudomonas,base,Positive,Aerobic,5.32
STR_603,Streptococcus,pull,Positive,Facultative Anaerobe,0.58
STR_158,Staphylococcus,describe,Negative,Microaerophilic,3.09
STR_801,Streptococcus,sister,Positive,Microaerophilic,2.87
STR_801,Lactobacillus,recent,Negative,Microaerophilic,6.38
STR_584,Bacillus,material,Negative,Aerobic,8.24
STR_949,Streptococcus,change,Negative,Aerobic,6.91
STR_790,Bacillus,ok,Negative,Anaerobic,8.38
STR_976,Staphylococcus,thus,Positive,Facultative Anaerobe,4.12
STR_209,Bacillus,agree,Negative,Aerobic,6.91
STR_883,Lactobacillus,order,Negative,Aerobic,2.0
STR_923,Streptococcus,home,Positive,Microaerophilic,6.03
STR_370,Pseudomonas,federal,Positive,Facultative Anaerobe,3.11
STR_723,Staphylococcus,onto,Positive,Microaerophilic,1.57
STR_916,Lactobacillus,recent,Positive,Anaerobic,3.42
STR_752,Lactobacillus,high,Negative,Microaerophilic,4.28
STR_522,Lactobacillus,wrong,Positive,Facultative Anaerobe,2.53
STR_357,Pseudomonas,character,Positive,Aerobic,4.31
STR_775,Pseudomonas,character,Negative,Aerobic,1.28
STR_107,Clostridium,behind,Positive,Facultative Anaerobe,6.08
STR_102,Pseudomonas,nation,Negative,Anaerobic,1.65
STR_921,Streptococcus,already,Negative,Microaerophilic,1.13
STR_352,Pseudomonas,relationship,Negative,Anaerobic,5.12
STR_566,Lactobacillus,little,Positive,Anaerobic,0.97
STR_433,Pseudomonas,forget,Negative,Aerobic,9.17
STR_704,Staphylococcus,policy,Negative,Facultative Anaerobe,0.65
STR_441,Lactobacillus,know,Positive,Anaerobic,5.4
STR_301,Bacillus,consumer,Positive,Facultative Anaerobe,4.7
STR_553,Streptococcus,pick,Positive,Microaerophilic,0.71
STR_844,Staphylococcus,challenge,Negative,Microaerophilic,9.51
STR_601,Clostridium,five,Negative,Microaerophilic,8.99
STR_910,Lactobacillus,court,Positive,Anaerobic,9.26
STR_891,Lactobacillus,rich,Negative,Facultative Anaerobe,7.8
STR_933,Bacillus,Mr,Positive,Microaerophilic,2.25
STR_661,Staphylococcus,lead,Negative,Facultative Anaerobe,8.93
STR_268,Clostridium,recognize,Negative,Microaerophilic,3.81
STR_534,Streptococcus,keep,Positive,Aerobic,7.89
STR_992,Bacillus,race,Negative,Facultative Anaerobe,5.16
STR_519,Lactobacillus,early,Negative,Aerobic,5.09
STR_128,Streptococcus,glass,Positive,Facultative Anaerobe,1.94
STR_443,Staphylococcus,out,Positive,Facultative Anaerobe,0.79
STR_626,Bacillus,with,Negative,Aerobic,4.82
STR_732,Pseudomonas,blue,Negative,Microaerophilic,6.98
STR_309,Pseudomonas,deep,Negative,Anaerobic,3.2
STR_591,Pseudomonas,station,Positive,Aerobic,5.55
STR_120,Lactobacillus,good,Negative,Anaerobic,3.48
STR_751,Clostridium,staff,Positive,Facultative Anaerobe,3.04
STR_407,Clostridium,control,Negative,Aerobic,1.48
STR_653,Streptococcus,who,Negative,Anaerobic,1.33
STR_321,Staphylococcus,board,Negative,Facultative Anaerobe,2.98
STR_752,Lactobacillus,provide,Positive,Microaerophilic,9.76
STR_542,Bacillus,measure,Negative,Facultative Anaerobe,5.13
STR_293,Clostridium,participant,Negative,Aerobic,1.36
STR_329,Streptococcus,wall,Positive,Microaerophilic,1.7
STR_440,Staphylococcus,evidence,Negative,Aerobic,4.42
STR_890,Bacillus,service,Positive,Microaerophilic,8.19
STR_682,Lactobacillus,action,Positive,Facultative Anaerobe,3.28
STR_448,Bacillus,account,Negative,Microaerophilic,4.73
STR_392,Streptococcus,strategy,Positive,Microaerophilic,0.62
STR_965,Bacillus,two,Positive,Aerobic,5.24
STR_889,Staphylococcus,you,Negative,Anaerobic,7.35
STR_999,Streptococcus,letter,Positive,Aerobic,4.01
STR_345,Bacillus,concern,Negative,Aerobic,7.48
STR_360,Clostridium,box,Negative,Microaerophilic,6.28
STR_650,Staphylococcus,road,Positive,Microaerophilic,5.07
STR_417,Streptococcus,begin,Positive,Microaerophilic,5.32
STR_779,Pseudomonas,live,Positive,Microaerophilic,2.03
STR_628,Clostridium,family,Positive,Microaerophilic,2.82
STR_138,Staphylococcus,senior,Negative,Anaerobic,5.22
STR_176,Lactobacillus,development,Positive,Aerobic,0.6
STR_983,Lactobacillus,society,Negative,Anaerobic,4.32
