strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_371,Staphylococcus,subject,Negative,Anaerobic,7.08
STR_207,Clostridium,none,Negative,Aerobic,3.32
STR_849,Pseudomonas,view,Negative,Facultative Anaerobe,4.23
STR_177,Bacillus,color,Negative,Facultative Anaerobe,1.69
STR_920,Pseudomonas,base,Negative,Microaerophilic,2.0
STR_599,Clostridium,environmental,Positive,Aerobic,0.95
STR_477,Streptococcus,case,Negative,Facultative Anaerobe,0.64
STR_487,Staphylococcus,recently,Negative,Microaerophilic,9.04
STR_986,Streptococcus,team,Positive,Facultative Anaerobe,1.45
STR_807,Clostridium,surface,Negative,Aerobic,3.45
STR_938,Clostridium,decide,Positive,Facultative Anaerobe,3.73
STR_743,Pseudomonas,author,Positive,Microaerophilic,5.14
STR_771,Pseudomonas,something,Negative,Aerobic,6.22
STR_291,Clostridium,item,Positive,Anaerobic,1.94
STR_489,Lactobacillus,early,Negative,Aerobic,6.02
STR_318,Clostridium,where,Negative,Microaerophilic,8.44
STR_138,Bacillus,everything,Negative,Microaerophilic,4.67
STR_697,Pseudomonas,international,Positive,Aerobic,2.56
STR_467,Clostridium,mouth,Negative,Aerobic,8.47
STR_525,Staphylococcus,here,Positive,Microaerophilic,8.67
STR_471,Pseudomonas,task,Positive,Anaerobic,4.61
STR_134,Lactobacillus,consumer,Negative,Aerobic,3.72
STR_299,Staphylococcus,time,Negative,Aerobic,7.78
STR_275,Pseudomonas,foot,Positive,Aerobic,9.93
STR_611,Clostridium,thousand,Positive,Aerobic,8.24
STR_309,Clostridium,stage,Positive,Microaerophilic,3.29
STR_736,Staphylococcus,ready,Positive,Aerobic,7.98
STR_703,Lactobacillus,news,Positive,Anaerobic,8.73
STR_676,Bacillus,benefit,Negative,Facultative Anaerobe,6.17
STR_442,Lactobacillus,budget,Positive,Anaerobic,9.38
STR_387,Staphylococcus,stock,Negative,Anaerobic,2.04
STR_571,Bacillus,leader,Negative,Facultative Anaerobe,8.76
STR_522,Bacillus,hot,Positive,Aerobic,8.9
STR_567,Lactobacillus,a,Positive,Anaerobic,1.96
STR_173,Lactobacillus,report,Negative,Facultative Anaerobe,9.62
STR_714,Streptococcus,its,Negative,Anaerobic,8.23
STR_338,Streptococcus,growth,Negative,Anaerobic,0.89
STR_599,Bacillus,minute,Positive,Facultative Anaerobe,7.39
STR_464,Bacillus,later,Positive,Aerobic,5.21
STR_523,Staphylococcus,mean,Positive,Aerobic,2.11
STR_955,Clostridium,trial,Positive,Facultative Anaerobe,9.63
STR_897,Pseudomonas,brother,Positive,Anaerobic,5.87
STR_570,Streptococcus,reason,Positive,Facultative Anaerobe,5.26
STR_519,Streptococcus,program,Negative,Facultative Anaerobe,2.05
STR_703,Bacillus,civil,Positive,Facultative Anaerobe,2.17
STR_861,Streptococcus,power,Negative,Facultative Anaerobe,4.21
STR_457,Staphylococcus,third,Positive,Anaerobic,5.97
STR_878,Staphylococcus,plant,Negative,Anaerobic,2.13
STR_766,Lactobacillus,operation,Positive,Facultative Anaerobe,7.41
STR_773,Staphylococcus,win,Positive,Aerobic,4.04
STR_157,Lactobacillus,help,Negative,Anaerobic,8.11
STR_687,Pseudomonas,where,Positive,Anaerobic,8.5
STR_765,Pseudomonas,newspaper,Positive,Aerobic,5.98
STR_676,Staphylococcus,production,Positive,Facultative Anaerobe,4.98
STR_229,Bacillus,cause,Positive,Microaerophilic,3.79
STR_193,Pseudomonas,audience,Negative,Microaerophilic,8.77
STR_173,Clostridium,poor,Positive,Anaerobic,4.04
STR_950,Staphylococcus,little,Negative,Facultative Anaerobe,3.1
STR_504,Staphylococcus,agree,Negative,Aerobic,3.33
STR_375,Clostridium,way,Positive,Microaerophilic,7.36
STR_665,Lactobacillus,many,Negative,Aerobic,8.38
STR_653,Staphylococcus,traditional,Positive,Aerobic,7.11
STR_998,Bacillus,affect,Negative,Facultative Anaerobe,7.43
STR_123,Staphylococcus,data,Negative,Facultative Anaerobe,3.48
STR_751,Lactobacillus,ago,Negative,Aerobic,9.72
STR_907,Bacillus,somebody,Positive,Anaerobic,2.33
STR_845,Streptococcus,practice,Negative,Microaerophilic,7.57
STR_607,Clostridium,blue,Positive,Facultative Anaerobe,3.42
STR_918,Streptococcus,figure,Negative,Anaerobic,9.15
STR_507,Pseudomonas,network,Negative,Aerobic,1.89
STR_626,Bacillus,hold,Negative,Facultative Anaerobe,6.28
STR_125,Lactobacillus,race,Positive,Facultative Anaerobe,9.49
STR_317,Pseudomonas,window,Positive,Microaerophilic,3.62
STR_612,Streptococcus,grow,Negative,Facultative Anaerobe,3.78
STR_743,Bacillus,before,Negative,Aerobic,3.03
