strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_695,Lactobacillus,situation,Negative,Facultative Anaerobe,3.84
STR_362,Bacillus,expect,Positive,Aerobic,10.0
STR_615,Clostridium,rock,Negative,Microaerophilic,6.45
STR_333,Clostridium,support,Positive,Facultative Anaerobe,4.42
STR_265,Lactobacillus,list,Negative,Aerobic,9.72
STR_452,Clostridium,close,Positive,Microaerophilic,1.38
STR_819,Staphylococcus,long,Positive,Facultative Anaerobe,4.42
STR_337,Lactobacillus,fall,Negative,Anaerobic,0.68
STR_861,Pseudomonas,several,Negative,Aerobic,8.3
STR_610,Clostridium,heart,Negative,Facultative Anaerobe,5.85
STR_971,Streptococcus,professor,Negative,Facultative Anaerobe,7.57
STR_223,Lactobacillus,consumer,Negative,Facultative Anaerobe,3.26
STR_315,Clostridium,message,Positive,Aerobic,9.1
STR_653,Pseudomonas,moment,Positive,Microaerophilic,0.75
STR_825,Bacillus,he,Negative,Microaerophilic,8.33
STR_215,Pseudomonas,table,Positive,Facultative Anaerobe,2.37
STR_400,Bacillus,live,Negative,Aerobic,8.14
STR_539,Streptococcus,quality,Positive,Microaerophilic,5.09
STR_139,Bacillus,treatment,Negative,Aerobic,4.07
STR_758,Staphylococcus,exactly,Positive,Anaerobic,4.31
STR_607,Lactobacillus,situation,Negative,Microaerophilic,8.14
STR_306,Streptococcus,which,Positive,Facultative Anaerobe,1.86
STR_941,Bacillus,maintain,Negative,Facultative Anaerobe,3.33
STR_334,Staphylococcus,western,Positive,Facultative Anaerobe,5.16
STR_921,Streptococcus,source,Negative,Facultative Anaerobe,2.59
STR_221,Staphylococcus,art,Positive,Anaerobic,6.96
STR_719,Lactobacillus,begin,Positive,Aerobic,0.83
STR_445,Clostridium,receive,Negative,Facultative Anaerobe,2.63
STR_639,Pseudomonas,value,Negative,Facultative Anaerobe,6.86
STR_217,Clostridium,development,Positive,Anaerobic,2.16
STR_923,Lactobacillus,fill,Positive,Anaerobic,4.85
STR_145,Bacillus,his,Positive,Aerobic,4.63
STR_485,Lactobacillus,glass,Negative,Aerobic,6.36
STR_633,Staphylococcus,enough,Positive,Facultative Anaerobe,1.35
STR_364,Streptococcus,argue,Negative,Anaerobic,8.72
STR_323,Pseudomonas,receive,Positive,Aerobic,4.62
STR_227,Streptococcus,century,Negative,Facultative Anaerobe,4.02
STR_935,Staphylococcus,majority,Negative,Facultative Anaerobe,1.19
STR_266,Clostridium,produce,Negative,Aerobic,3.52
STR_509,Pseudomonas,themselves,Positive,Facultative Anaerobe,8.49
STR_446,Staphylococcus,month,Positive,Anaerobic,3.77
STR_278,Clostridium,seat,Negative,Facultative Anaerobe,9.19
STR_752,Clostridium,administration,Negative,Microaerophilic,5.2
STR_255,Clostridium,major,Positive,Anaerobic,6.0
STR_353,Bacillus,response,Positive,Anaerobic,4.42
STR_162,Bacillus,short,Positive,Anaerobic,6.03
STR_717,Bacillus,same,Positive,Facultative Anaerobe,8.22
STR_635,Clostridium,a,Positive,Anaerobic,6.17
STR_142,Lactobacillus,act,Negative,Aerobic,6.88
STR_585,Lactobacillus,safe,Negative,Aerobic,4.82
STR_595,Bacillus,director,Positive,Facultative Anaerobe,6.24
STR_898,Clostridium,answer,Positive,Anaerobic,3.89
STR_585,Clostridium,street,Negative,Anaerobic,2.24
STR_562,Pseudomonas,understand,Negative,Anaerobic,1.88
STR_278,Clostridium,sound,Positive,Microaerophilic,9.5
STR_694,Streptococcus,require,Positive,Facultative Anaerobe,7.58
STR_252,Lactobacillus,try,Negative,Facultative Anaerobe,4.18
STR_353,Bacillus,ability,Negative,Anaerobic,6.46
STR_644,Pseudomonas,sing,Positive,Microaerophilic,8.01
STR_459,Staphylococcus,including,Negative,Microaerophilic,2.26
STR_965,Streptococcus,long,Negative,Anaerobic,9.53
STR_306,Pseudomonas,he,Negative,Microaerophilic,7.73
STR_144,Staphylococcus,create,Negative,Aerobic,2.67
STR_387,Clostridium,impact,Negative,Anaerobic,3.74
STR_259,Bacillus,will,Negative,Microaerophilic,5.86
STR_122,Pseudomonas,simply,Positive,Anaerobic,9.17
STR_906,Staphylococcus,rise,Positive,Aerobic,8.75
STR_421,Pseudomonas,end,Positive,Aerobic,0.63
STR_924,Lactobacillus,garden,Negative,Anaerobic,2.38
STR_460,Streptococcus,a,Negative,Facultative Anaerobe,9.69
STR_508,Pseudomonas,reality,Positive,Facultative Anaerobe,8.37
STR_769,Lactobacillus,woman,Negative,Aerobic,6.99
STR_273,Lactobacillus,how,Negative,Microaerophilic,6.09
STR_818,Clostridium,purpose,Negative,Anaerobic,5.08
STR_621,Streptococcus,particularly,Negative,Microaerophilic,7.65
STR_156,Streptococcus,lose,Negative,Facultative Anaerobe,7.29
STR_361,Staphylococcus,me,Negative,Anaerobic,1.39
