strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_672,Pseudomonas,person,Negative,Microaerophilic,7.34
STR_268,Clostridium,mother,Negative,Aerobic,5.13
STR_663,Bacillus,money,Positive,Microaerophilic,8.3
STR_116,Clostridium,floor,Positive,Anaerobic,4.82
STR_448,Clostridium,age,Positive,Facultative Anaerobe,3.37
STR_777,Staphylococcus,without,Positive,Facultative Anaerobe,9.16
STR_723,Pseudomonas,medical,Positive,Aerobic,9.22
STR_270,Streptococcus,drug,Negative,Anaerobic,2.59
STR_126,Clostridium,president,Positive,Aerobic,3.81
STR_453,Staphylococcus,only,Positive,Aerobic,1.51
STR_666,Clostridium,truth,Negative,Aerobic,2.55
STR_439,Streptococcus,face,Positive,Aerobic,6.45
STR_643,Staphylococcus,company,Positive,Microaerophilic,3.66
STR_856,Clostridium,also,Positive,Aerobic,8.76
STR_963,Lactobacillus,protect,Positive,Microaerophilic,3.24
STR_104,Staphylococcus,us,Positive,Aerobic,1.19
STR_830,Clostridium,choose,Negative,Microaerophilic,2.78
STR_154,Bacillus,sea,Positive,Aerobic,5.63
STR_349,Streptococcus,discuss,Positive,Anaerobic,6.85
STR_529,Staphylococcus,glass,Negative,Facultative Anaerobe,9.87
STR_208,Lactobacillus,fact,Positive,Anaerobic,2.19
STR_419,Pseudomonas,first,Positive,Anaerobic,7.58
STR_656,Staphylococcus,administration,Positive,Microaerophilic,9.36
STR_473,Lactobacillus,science,Positive,Facultative Anaerobe,7.15
STR_716,Streptococcus,guy,Negative,Facultative Anaerobe,1.93
STR_908,Clostridium,real,Negative,Aerobic,6.75
STR_595,Staphylococcus,guess,Positive,Anaerobic,0.97
STR_143,Streptococcus,west,Positive,Facultative Anaerobe,4.65
STR_226,Lactobacillus,company,Negative,Anaerobic,7.61
STR_952,Streptococcus,moment,Negative,Anaerobic,0.7
STR_329,Lactobacillus,group,Negative,Facultative Anaerobe,1.54
STR_114,Streptococcus,perform,Positive,Aerobic,5.34
STR_555,Streptococcus,throw,Negative,Aerobic,1.97
STR_498,Lactobacillus,assume,Positive,Aerobic,2.05
STR_780,Staphylococcus,water,Positive,Microaerophilic,2.74
STR_442,Lactobacillus,model,Negative,Facultative Anaerobe,1.9
STR_380,Clostridium,price,Negative,Anaerobic,7.23
STR_178,Clostridium,tax,Negative,Microaerophilic,2.19
STR_691,Staphylococcus,program,Negative,Anaerobic,7.16
STR_287,Staphylococcus,lay,Positive,Microaerophilic,3.26
STR_209,Clostridium,teach,Positive,Aerobic,9.07
STR_183,Clostridium,theory,Negative,Microaerophilic,0.71
STR_937,Clostridium,drug,Negative,Aerobic,3.78
STR_547,Bacillus,like,Positive,Anaerobic,0.54
STR_384,Bacillus,husband,Positive,Aerobic,6.57
STR_611,Bacillus,cultural,Positive,Microaerophilic,8.34
STR_706,Pseudomonas,lose,Positive,Aerobic,9.45
STR_752,Clostridium,leg,Positive,Facultative Anaerobe,0.75
STR_721,Streptococcus,consumer,Positive,Anaerobic,3.54
STR_382,Pseudomonas,firm,Negative,Anaerobic,7.09
STR_663,Bacillus,page,Negative,Microaerophilic,9.12
STR_614,Lactobacillus,about,Positive,Microaerophilic,6.13
STR_945,Streptococcus,environment,Negative,Facultative Anaerobe,0.66
STR_807,Clostridium,goal,Positive,Facultative Anaerobe,8.86
STR_109,Lactobacillus,writer,Positive,Microaerophilic,6.65
STR_562,Clostridium,pull,Negative,Anaerobic,0.83
