strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_161,Staphylococcus,sense,Positive,Microaerophilic,3.56
STR_505,Pseudomonas,section,Negative,Microaerophilic,7.86
STR_792,Bacillus,while,Negative,Microaerophilic,7.17
STR_798,Clostridium,way,Negative,Anaerobic,2.96
STR_839,Bacillus,a,Negative,Aerobic,3.18
STR_474,Staphylococcus,city,Positive,Anaerobic,9.26
STR_562,Streptococcus,today,Positive,Microaerophilic,4.19
STR_592,Bacillus,determine,Positive,Anaerobic,5.98
STR_153,Streptococcus,enter,Positive,Facultative Anaerobe,7.55
STR_424,Streptococcus,effort,Negative,Aerobic,5.52
STR_237,Streptococcus,both,Positive,Microaerophilic,5.66
STR_552,Lactobacillus,economy,Positive,Anaerobic,3.15
STR_697,Lactobacillus,care,Positive,Facultative Anaerobe,4.11
STR_345,Streptococcus,control,Negative,Microaerophilic,8.62
STR_119,Pseudomonas,special,Positive,Microaerophilic,6.99
STR_487,Clostridium,become,Positive,Aerobic,6.95
STR_114,Pseudomonas,body,Positive,Aerobic,5.41
STR_324,Streptococcus,majority,Negative,Anaerobic,3.52
STR_396,Bacillus,in,Negative,Microaerophilic,9.75
STR_578,Staphylococcus,management,Positive,Aerobic,7.63
STR_540,Bacillus,rule,Negative,Facultative Anaerobe,3.92
STR_395,Pseudomonas,four,Negative,Anaerobic,1.07
STR_516,Pseudomonas,building,Positive,Microaerophilic,1.46
STR_387,Lactobacillus,management,Negative,Microaerophilic,8.5
STR_165,Clostridium,plan,Positive,Microaerophilic,5.44
STR_856,Lactobacillus,record,Positive,Aerobic,8.96
STR_303,Staphylococcus,right,Positive,Anaerobic,2.9
STR_647,Lactobacillus,green,Negative,Anaerobic,0.97
STR_545,Clostridium,recently,Positive,Aerobic,3.23
STR_619,Streptococcus,information,Positive,Microaerophilic,4.68
STR_728,Streptococcus,race,Negative,Microaerophilic,6.36
STR_236,Streptococcus,order,Negative,Microaerophilic,2.93
STR_112,Pseudomonas,I,Positive,Facultative Anaerobe,8.63
STR_284,Pseudomonas,minute,Negative,Anaerobic,2.7
STR_606,Pseudomonas,power,Negative,Aerobic,3.38
STR_402,Streptococcus,instead,Positive,Microaerophilic,1.32
STR_649,Streptococcus,actually,Positive,Anaerobic,6.22
STR_965,Streptococcus,talk,Negative,Aerobic,9.97
STR_523,Pseudomonas,they,Positive,Anaerobic,6.33
STR_751,Bacillus,today,Positive,Facultative Anaerobe,6.71
STR_363,Pseudomonas,pay,Positive,Aerobic,7.48
STR_402,Pseudomonas,evening,Positive,Anaerobic,6.29
STR_987,Clostridium,computer,Negative,Facultative Anaerobe,6.45
STR_653,Staphylococcus,bill,Negative,Facultative Anaerobe,5.16
STR_179,Staphylococcus,attention,Negative,Facultative Anaerobe,5.17
STR_297,Clostridium,three,Negative,Facultative Anaerobe,0.59
STR_663,Staphylococcus,religious,Negative,Aerobic,3.6
STR_684,Bacillus,court,Positive,Facultative Anaerobe,6.49
STR_444,Bacillus,as,Positive,Microaerophilic,3.86
STR_812,Clostridium,remain,Negative,Aerobic,9.21
STR_747,Pseudomonas,international,Positive,Facultative Anaerobe,9.32
STR_500,Clostridium,enter,Negative,Anaerobic,5.27
STR_300,Pseudomonas,fall,Negative,Aerobic,5.69
STR_951,Lactobacillus,throw,Negative,Anaerobic,6.93
STR_585,Pseudomonas,TV,Negative,Facultative Anaerobe,7.4
STR_952,Clostridium,technology,Positive,Microaerophilic,3.51
STR_614,Streptococcus,wait,Positive,Anaerobic,4.78
STR_481,Staphylococcus,focus,Positive,Microaerophilic,4.2
STR_936,Bacillus,imagine,Positive,Microaerophilic,8.72
STR_705,Staphylococcus,state,Positive,Anaerobic,9.33
STR_534,Lactobacillus,threat,Positive,Aerobic,2.42
STR_865,Bacillus,sea,Positive,Anaerobic,1.41
STR_767,Streptococcus,any,Positive,Aerobic,4.31
STR_722,Lactobacillus,when,Negative,Facultative Anaerobe,9.33
STR_490,Clostridium,skin,Negative,Aerobic,6.16
STR_858,Lactobacillus,main,Positive,Microaerophilic,3.75
STR_705,Pseudomonas,point,Positive,Aerobic,5.52
STR_763,Streptococcus,stand,Negative,Anaerobic,3.66
STR_960,Staphylococcus,include,Negative,Facultative Anaerobe,7.65
STR_614,Bacillus,social,Negative,Aerobic,6.4
STR_203,Staphylococcus,far,Negative,Microaerophilic,0.71
STR_341,Staphylococcus,Congress,Positive,Facultative Anaerobe,8.27
STR_173,Streptococcus,TV,Positive,Facultative Anaerobe,5.64
STR_837,Lactobacillus,dinner,Negative,Anaerobic,7.83
STR_635,Bacillus,stage,Negative,Aerobic,8.45
STR_795,Bacillus,bill,Positive,Aerobic,3.43
STR_273,Clostridium,significant,Positive,Anaerobic,1.26
STR_836,Clostridium,body,Negative,Microaerophilic,1.77
STR_323,Bacillus,manage,Negative,Aerobic,7.3
STR_638,Pseudomonas,say,Negative,Facultative Anaerobe,9.13
STR_157,Streptococcus,manage,Positive,Microaerophilic,2.1
STR_389,Pseudomonas,soldier,Negative,Aerobic,2.61
STR_997,Clostridium,bed,Negative,Microaerophilic,2.87
STR_224,Clostridium,speech,Positive,Aerobic,8.97
STR_812,Streptococcus,enjoy,Negative,Anaerobic,6.06
STR_551,Staphylococcus,laugh,Positive,Microaerophilic,7.93
STR_256,Staphylococcus,seem,Negative,Aerobic,7.8
STR_775,Pseudomonas,evidence,Negative,Anaerobic,1.34
STR_417,Streptococcus,that,Positive,Facultative Anaerobe,9.02
STR_936,Pseudomonas,the,Positive,Anaerobic,7.52
STR_288,Staphylococcus,nothing,Negative,Facultative Anaerobe,4.53
STR_941,Pseudomonas,eat,Positive,Facultative Anaerobe,8.24
STR_358,Lactobacillus,couple,Negative,Facultative Anaerobe,1.44
STR_510,Lactobacillus,born,Positive,Microaerophilic,4.85
STR_327,Staphylococcus,respond,Negative,Facultative Anaerobe,3.85
STR_655,Clostridium,imagine,Positive,Microaerophilic,1.84
STR_858,Staphylococcus,newspaper,Negative,Anaerobic,2.32
STR_650,Bacillus,record,Positive,Facultative Anaerobe,1.01
STR_339,Streptococcus,plan,Negative,Microaerophilic,8.32
STR_604,Pseudomonas,capital,Negative,Aerobic,0.7
STR_271,Pseudomonas,consider,Positive,Microaerophilic,2.53
STR_549,Staphylococcus,TV,Negative,Microaerophilic,9.57
STR_373,Staphylococcus,reflect,Positive,Facultative Anaerobe,7.04
STR_865,Streptococcus,million,Negative,Facultative Anaerobe,7.93
STR_930,Pseudomonas,might,Positive,Anaerobic,3.49
STR_701,Lactobacillus,defense,Negative,Microaerophilic,3.61
STR_608,Clostridium,happy,Positive,Aerobic,4.84
STR_902,Clostridium,firm,Positive,Facultative Anaerobe,6.14
STR_354,Lactobacillus,item,Positive,Aerobic,2.0
STR_339,Clostridium,off,Positive,Microaerophilic,0.71
STR_882,Streptococcus,information,Positive,Aerobic,7.59
STR_891,Staphylococcus,myself,Positive,Aerobic,2.03
STR_620,Bacillus,pass,Negative,Facultative Anaerobe,4.9
STR_129,Pseudomonas,result,Positive,Facultative Anaerobe,8.92
STR_142,Pseudomonas,air,Negative,Facultative Anaerobe,7.47
STR_361,Pseudomonas,guess,Negative,Aerobic,2.94
STR_791,Clostridium,save,Negative,Aerobic,4.78
STR_105,Bacillus,discuss,Positive,Microaerophilic,2.83
STR_438,Bacillus,box,Positive,Microaerophilic,3.14
STR_847,Lactobacillus,expect,Negative,Aerobic,9.65
