strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_175,Staphylococcus,single,Positive,Anaerobic,9.59
STR_164,Streptococcus,war,Positive,Anaerobic,0.85
STR_277,Bacillus,offer,Positive,Aerobic,3.3
STR_478,Lactobacillus,admit,Negative,Facultative Anaerobe,2.54
STR_235,Clostridium,executive,Negative,Aerobic,6.3
STR_739,Lactobacillus,serve,Positive,Microaerophilic,2.05
STR_899,Staphylococcus,development,Positive,Microaerophilic,3.59
STR_792,Lactobacillus,form,Positive,Microaerophilic,7.23
STR_739,Lactobacillus,character,Negative,Facultative Anaerobe,9.21
STR_417,Staphylococcus,woman,Negative,Anaerobic,5.12
STR_245,Streptococcus,serve,Negative,Aerobic,6.31
STR_621,Streptococcus,live,Positive,Anaerobic,4.55
STR_138,Bacillus,subject,Positive,Microaerophilic,2.86
STR_119,Streptococcus,hundred,Positive,Aerobic,6.84
STR_119,Clostridium,open,Negative,Anaerobic,0.57
STR_272,Bacillus,enter,Negative,Facultative Anaerobe,7.75
STR_233,Bacillus,program,Positive,Aerobic,2.73
STR_330,Lactobacillus,visit,Negative,Facultative Anaerobe,5.86
STR_443,Lactobacillus,option,Negative,Facultative Anaerobe,1.31
STR_613,Clostridium,hope,Positive,Anaerobic,2.56
STR_212,Streptococcus,something,Positive,Microaerophilic,7.56
STR_929,Lactobacillus,trip,Negative,Microaerophilic,2.47
STR_292,Clostridium,budget,Positive,Facultative Anaerobe,2.63
STR_500,Lactobacillus,sense,Negative,Anaerobic,7.68
STR_872,Clostridium,interest,Negative,Anaerobic,2.11
STR_417,Staphylococcus,people,Negative,Anaerobic,1.43
STR_402,Bacillus,piece,Positive,Microaerophilic,4.24
STR_953,Lactobacillus,record,Negative,Aerobic,8.7
STR_168,Staphylococcus,agree,Positive,Anaerobic,4.63
STR_992,Clostridium,eye,Negative,Aerobic,7.0
STR_719,Lactobacillus,finally,Negative,Anaerobic,0.53
STR_212,Clostridium,though,Positive,Anaerobic,3.3
STR_125,Staphylococcus,perhaps,Negative,Facultative Anaerobe,6.98
STR_703,Streptococcus,spend,Positive,Facultative Anaerobe,1.49
STR_523,Bacillus,teacher,Positive,Facultative Anaerobe,1.51
STR_109,Staphylococcus,rule,Negative,Anaerobic,4.65
STR_633,Streptococcus,free,Negative,Facultative Anaerobe,5.36
STR_555,Lactobacillus,pressure,Negative,Anaerobic,8.25
STR_665,Clostridium,rather,Negative,Anaerobic,7.88
STR_470,Pseudomonas,tree,Positive,Aerobic,3.88
STR_342,Staphylococcus,the,Positive,Anaerobic,8.55
STR_562,Lactobacillus,participant,Negative,Microaerophilic,8.98
STR_892,Pseudomonas,none,Positive,Microaerophilic,8.25
STR_898,Streptococcus,unit,Positive,Facultative Anaerobe,1.43
STR_402,Staphylococcus,third,Positive,Anaerobic,6.75
STR_531,Bacillus,ask,Negative,Microaerophilic,2.55
STR_965,Streptococcus,point,Positive,Aerobic,5.83
STR_202,Staphylococcus,voice,Negative,Microaerophilic,7.89
STR_449,Pseudomonas,table,Negative,Aerobic,6.24
STR_716,Lactobacillus,defense,Positive,Facultative Anaerobe,6.12
STR_963,Staphylococcus,I,Positive,Anaerobic,3.71
STR_706,Streptococcus,actually,Positive,Facultative Anaerobe,8.5
STR_536,Staphylococcus,accept,Negative,Anaerobic,7.69
STR_763,Staphylococcus,present,Positive,Facultative Anaerobe,5.48
STR_195,Lactobacillus,chair,Positive,Microaerophilic,6.32
STR_962,Lactobacillus,class,Positive,Aerobic,7.23
STR_637,Staphylococcus,throughout,Positive,Facultative Anaerobe,2.9
STR_494,Staphylococcus,just,Negative,Microaerophilic,6.27
STR_688,Lactobacillus,end,Positive,Aerobic,3.48
