strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_586,Lactobacillus,administration,Negative,Facultative Anaerobe,10.0
STR_268,Pseudomonas,particularly,Negative,Aerobic,6.37
STR_737,Clostridium,nearly,Negative,Microaerophilic,2.48
STR_845,Pseudomonas,race,Negative,Anaerobic,4.53
STR_673,Pseudomonas,performance,Positive,Aerobic,8.52
STR_507,Staphylococcus,mind,Positive,Aerobic,3.22
STR_704,Staphylococcus,marriage,Positive,Facultative Anaerobe,8.13
STR_636,Clostridium,job,Positive,Microaerophilic,3.29
STR_879,Streptococcus,remember,Positive,Facultative Anaerobe,9.63
STR_524,Clostridium,face,Negative,Facultative Anaerobe,1.35
STR_471,Pseudomonas,section,Positive,Aerobic,7.06
STR_871,Bacillus,whether,Negative,Anaerobic,1.79
STR_983,Lactobacillus,set,Positive,Anaerobic,3.82
STR_270,Pseudomonas,only,Negative,Facultative Anaerobe,8.65
STR_801,Pseudomonas,reduce,Negative,Facultative Anaerobe,2.65
STR_881,Lactobacillus,between,Positive,Microaerophilic,8.13
STR_704,Bacillus,I,Negative,Facultative Anaerobe,3.74
STR_164,Lactobacillus,summer,Positive,Facultative Anaerobe,5.88
STR_398,Streptococcus,create,Negative,Aerobic,4.13
STR_848,Pseudomonas,seek,Positive,Facultative Anaerobe,6.15
STR_280,Lactobacillus,create,Positive,Aerobic,1.64
STR_795,Pseudomonas,early,Positive,Aerobic,8.12
STR_240,Pseudomonas,across,Positive,Facultative Anaerobe,2.35
STR_297,Pseudomonas,company,Negative,Microaerophilic,2.77
STR_459,Bacillus,what,Negative,Microaerophilic,4.81
STR_674,Streptococcus,point,Positive,Facultative Anaerobe,1.78
STR_855,Streptococcus,yard,Negative,Aerobic,6.47
STR_369,Pseudomonas,each,Positive,Anaerobic,9.81
STR_635,Lactobacillus,task,Negative,Anaerobic,8.26
STR_674,Pseudomonas,want,Negative,Aerobic,2.85
STR_839,Pseudomonas,coach,Positive,Anaerobic,9.14
STR_808,Staphylococcus,interview,Negative,Microaerophilic,4.44
STR_153,Bacillus,type,Negative,Facultative Anaerobe,4.83
STR_408,Pseudomonas,how,Negative,Facultative Anaerobe,8.5
STR_779,Streptococcus,per,Negative,Microaerophilic,6.55
STR_414,Pseudomonas,yet,Negative,Aerobic,9.85
STR_702,Pseudomonas,nor,Negative,Anaerobic,4.02
STR_734,Clostridium,evening,Positive,Microaerophilic,2.9
STR_761,Staphylococcus,government,Negative,Microaerophilic,2.16
STR_909,Lactobacillus,special,Negative,Facultative Anaerobe,3.45
STR_416,Streptococcus,available,Negative,Anaerobic,7.45
STR_589,Bacillus,page,Positive,Microaerophilic,3.05
STR_192,Streptococcus,wall,Negative,Facultative Anaerobe,2.79
STR_256,Lactobacillus,beautiful,Positive,Microaerophilic,4.38
STR_588,Streptococcus,left,Negative,Anaerobic,6.13
STR_595,Clostridium,box,Positive,Anaerobic,5.98
STR_952,Pseudomonas,fish,Negative,Microaerophilic,2.71
STR_700,Clostridium,north,Negative,Aerobic,9.55
STR_244,Staphylococcus,physical,Positive,Anaerobic,7.5
STR_620,Pseudomonas,part,Positive,Aerobic,6.23
STR_256,Bacillus,owner,Negative,Anaerobic,6.02
STR_206,Streptococcus,what,Negative,Facultative Anaerobe,2.89
STR_634,Lactobacillus,own,Positive,Microaerophilic,3.29
STR_971,Lactobacillus,raise,Positive,Aerobic,7.74
STR_651,Staphylococcus,eye,Negative,Facultative Anaerobe,6.48
STR_860,Lactobacillus,they,Positive,Microaerophilic,2.14
STR_727,Streptococcus,me,Positive,Anaerobic,2.91
STR_259,Staphylococcus,position,Negative,Microaerophilic,9.79
STR_108,Lactobacillus,fast,Positive,Anaerobic,7.07
STR_469,Lactobacillus,third,Negative,Anaerobic,3.0
STR_298,Pseudomonas,than,Positive,Aerobic,3.06
STR_750,Clostridium,after,Negative,Anaerobic,4.56
STR_764,Lactobacillus,story,Positive,Aerobic,1.2
STR_990,Clostridium,program,Positive,Anaerobic,7.81
STR_302,Pseudomonas,pick,Negative,Aerobic,7.96
STR_604,Streptococcus,still,Positive,Facultative Anaerobe,4.9
STR_985,Bacillus,behavior,Positive,Aerobic,3.08
STR_243,Staphylococcus,board,Negative,Facultative Anaerobe,4.93
