strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_161,Staphylococcus,fall,Positive,Anaerobic,6.46
STR_359,Staphylococcus,as,Negative,Microaerophilic,4.31
STR_158,Bacillus,around,Negative,Anaerobic,9.36
STR_967,Clostridium,involve,Positive,Anaerobic,3.65
STR_890,Staphylococcus,meeting,Positive,Aerobic,8.34
STR_125,Clostridium,fear,Negative,Aerobic,2.98
STR_638,Clostridium,plant,Negative,Aerobic,2.7
STR_275,Bacillus,wish,Positive,Microaerophilic,6.99
STR_271,Streptococcus,cost,Positive,Facultative Anaerobe,6.46
STR_666,Streptococcus,argue,Negative,Facultative Anaerobe,3.47
STR_344,Lactobacillus,growth,Positive,Anaerobic,1.25
STR_118,Bacillus,leader,Positive,Anaerobic,3.84
STR_468,Streptococcus,everyone,Positive,Anaerobic,4.77
STR_350,Bacillus,might,Negative,Aerobic,1.15
STR_234,Pseudomonas,mention,Positive,Facultative Anaerobe,6.14
STR_232,Lactobacillus,home,Positive,Microaerophilic,1.05
STR_993,Streptococcus,no,Negative,Anaerobic,4.83
STR_277,Pseudomonas,project,Negative,Aerobic,4.0
STR_473,Pseudomonas,safe,Negative,Aerobic,3.7
STR_671,Pseudomonas,sort,Negative,Facultative Anaerobe,4.06
STR_837,Staphylococcus,contain,Positive,Facultative Anaerobe,7.6
STR_594,Lactobacillus,strong,Positive,Anaerobic,9.17
STR_648,Clostridium,market,Negative,Aerobic,6.68
STR_763,Staphylococcus,there,Positive,Facultative Anaerobe,0.53
STR_969,Staphylococcus,source,Positive,Microaerophilic,7.74
STR_494,Pseudomonas,above,Positive,Facultative Anaerobe,2.61
STR_715,Lactobacillus,add,Positive,Microaerophilic,7.89
STR_442,Staphylococcus,small,Negative,Facultative Anaerobe,1.96
STR_162,Pseudomonas,enough,Negative,Facultative Anaerobe,5.99
STR_934,Staphylococcus,couple,Negative,Microaerophilic,5.03
STR_388,Streptococcus,culture,Negative,Microaerophilic,6.07
STR_193,Pseudomonas,music,Positive,Facultative Anaerobe,6.43
STR_500,Clostridium,conference,Negative,Aerobic,5.62
STR_627,Streptococcus,market,Positive,Microaerophilic,2.83
STR_524,Clostridium,car,Positive,Microaerophilic,3.92
STR_157,Streptococcus,black,Negative,Anaerobic,7.17
STR_262,Bacillus,surface,Positive,Aerobic,7.7
STR_138,Lactobacillus,claim,Negative,Facultative Anaerobe,8.47
STR_547,Pseudomonas,reveal,Negative,Anaerobic,9.7
STR_370,Staphylococcus,me,Negative,Facultative Anaerobe,2.49
STR_866,Bacillus,citizen,Negative,Aerobic,4.17
STR_959,Pseudomonas,when,Negative,Microaerophilic,9.51
STR_791,Clostridium,change,Negative,Anaerobic,6.11
STR_809,Lactobacillus,sound,Positive,Aerobic,6.26
STR_274,Streptococcus,even,Negative,Anaerobic,4.28
STR_740,Streptococcus,name,Positive,Anaerobic,4.88
STR_468,Pseudomonas,either,Positive,Facultative Anaerobe,4.21
STR_410,Lactobacillus,computer,Negative,Aerobic,9.56
STR_588,Clostridium,stuff,Negative,Facultative Anaerobe,8.63
STR_654,Staphylococcus,anything,Negative,Facultative Anaerobe,5.52
STR_843,Staphylococcus,table,Negative,Facultative Anaerobe,5.09
STR_954,Streptococcus,owner,Negative,Anaerobic,0.87
STR_961,Bacillus,crime,Negative,Microaerophilic,5.5
STR_779,Staphylococcus,impact,Negative,Anaerobic,2.37
STR_595,Lactobacillus,story,Negative,Facultative Anaerobe,8.01
STR_757,Pseudomonas,night,Negative,Microaerophilic,8.09
STR_591,Streptococcus,set,Negative,Anaerobic,8.72
STR_488,Staphylococcus,despite,Negative,Anaerobic,6.41
STR_955,Clostridium,child,Negative,Aerobic,9.03
STR_495,Bacillus,while,Positive,Facultative Anaerobe,9.17
STR_347,Bacillus,hospital,Positive,Microaerophilic,7.72
STR_236,Lactobacillus,fine,Positive,Aerobic,2.3
STR_134,Streptococcus,at,Negative,Facultative Anaerobe,9.53
STR_964,Pseudomonas,military,Negative,Anaerobic,4.43
STR_791,Staphylococcus,house,Negative,Aerobic,2.32
STR_648,Streptococcus,model,Positive,Aerobic,3.68
STR_579,Clostridium,ahead,Negative,Aerobic,0.69
STR_165,Streptococcus,big,Negative,Anaerobic,8.22
STR_186,Bacillus,possible,Positive,Facultative Anaerobe,5.47
STR_304,Bacillus,and,Negative,Microaerophilic,0.77
STR_535,Bacillus,from,Positive,Anaerobic,0.98
STR_749,Pseudomonas,paper,Negative,Aerobic,1.94
STR_194,Streptococcus,letter,Negative,Facultative Anaerobe,2.0
STR_316,Clostridium,politics,Positive,Anaerobic,5.98
STR_351,Pseudomonas,usually,Positive,Anaerobic,8.69
STR_948,Clostridium,product,Positive,Facultative Anaerobe,4.19
STR_579,Lactobacillus,single,Negative,Aerobic,9.38
STR_998,Bacillus,action,Positive,Anaerobic,5.66
STR_916,Clostridium,night,Positive,Microaerophilic,9.01
STR_464,Pseudomonas,buy,Positive,Facultative Anaerobe,7.75
STR_184,Streptococcus,activity,Positive,Aerobic,5.63
STR_380,Staphylococcus,agreement,Positive,Facultative Anaerobe,2.85
STR_345,Clostridium,most,Positive,Aerobic,7.1
STR_574,Clostridium,of,Negative,Microaerophilic,6.41
STR_553,Streptococcus,part,Positive,Facultative Anaerobe,0.87
STR_288,Streptococcus,article,Negative,Aerobic,9.75
STR_306,Clostridium,report,Positive,Facultative Anaerobe,4.57
STR_404,Pseudomonas,account,Negative,Aerobic,1.64
STR_356,Clostridium,others,Negative,Anaerobic,3.85
STR_974,Staphylococcus,well,Negative,Microaerophilic,4.38
STR_834,Lactobacillus,himself,Negative,Microaerophilic,7.81
STR_881,Pseudomonas,mission,Positive,Microaerophilic,3.85
STR_576,Streptococcus,experience,Positive,Anaerobic,6.85
STR_294,Lactobacillus,have,Negative,Facultative Anaerobe,6.1
STR_981,Streptococcus,sister,Negative,Aerobic,9.67
STR_164,Pseudomonas,sport,Positive,Aerobic,3.63
STR_729,Streptococcus,summer,Negative,Anaerobic,5.69
STR_151,Streptococcus,statement,Negative,Aerobic,1.32
STR_928,Pseudomonas,within,Negative,Facultative Anaerobe,8.38
STR_793,Pseudomonas,Mrs,Negative,Facultative Anaerobe,9.15
STR_505,Bacillus,land,Negative,Microaerophilic,8.93
STR_291,Staphylococcus,operation,Positive,Anaerobic,3.46
STR_866,Lactobacillus,that,Negative,Aerobic,7.58
