strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_988,Clostridium,old,Positive,Facultative Anaerobe,5.17
STR_466,Bacillus,music,Negative,Facultative Anaerobe,9.89
STR_451,Staphylococcus,make,Positive,Microaerophilic,9.82
STR_497,Pseudomonas,catch,Negative,Microaerophilic,8.34
STR_633,Lactobacillus,letter,Negative,Aerobic,5.05
STR_613,Staphylococcus,price,Positive,Aerobic,1.77
STR_928,Lactobacillus,member,Negative,Microaerophilic,5.37
STR_172,Lactobacillus,believe,Negative,Facultative Anaerobe,8.42
STR_825,Pseudomonas,government,Negative,Aerobic,0.96
STR_886,Clostridium,heavy,Positive,Anaerobic,8.64
STR_442,Clostridium,student,Negative,Anaerobic,7.76
STR_140,Staphylococcus,range,Positive,Facultative Anaerobe,9.16
STR_939,Bacillus,argue,Positive,Facultative Anaerobe,7.97
STR_972,Streptococcus,fish,Negative,Anaerobic,5.57
STR_958,Bacillus,young,Negative,Aerobic,1.56
STR_834,Pseudomonas,build,Negative,Microaerophilic,3.65
STR_771,Clostridium,especially,Positive,Facultative Anaerobe,3.18
STR_174,Staphylococcus,size,Negative,Anaerobic,8.38
STR_136,Clostridium,start,Positive,Microaerophilic,9.38
STR_974,Streptococcus,water,Positive,Facultative Anaerobe,1.87
STR_434,Pseudomonas,notice,Positive,Anaerobic,6.73
STR_219,Lactobacillus,point,Positive,Facultative Anaerobe,2.78
STR_912,Streptococcus,dinner,Positive,Aerobic,6.11
STR_578,Pseudomonas,walk,Positive,Facultative Anaerobe,3.51
STR_545,Pseudomonas,early,Negative,Facultative Anaerobe,7.58
STR_425,Staphylococcus,believe,Negative,Aerobic,3.68
STR_709,Bacillus,computer,Positive,Facultative Anaerobe,7.1
STR_386,Pseudomonas,product,Negative,Microaerophilic,5.01
STR_380,Staphylococcus,brother,Positive,Facultative Anaerobe,3.31
STR_996,Lactobacillus,book,Negative,Anaerobic,6.43
STR_109,Staphylococcus,area,Negative,Anaerobic,3.24
STR_385,Bacillus,trade,Negative,Aerobic,7.84
STR_140,Streptococcus,the,Positive,Anaerobic,6.71
STR_391,Bacillus,interesting,Negative,Anaerobic,7.4
STR_100,Pseudomonas,both,Negative,Anaerobic,7.2
STR_102,Clostridium,suggest,Positive,Aerobic,3.35
STR_160,Staphylococcus,structure,Positive,Facultative Anaerobe,6.55
STR_967,Clostridium,not,Positive,Facultative Anaerobe,8.96
STR_914,Clostridium,follow,Positive,Anaerobic,7.5
STR_712,Bacillus,police,Positive,Microaerophilic,9.91
STR_222,Streptococcus,collection,Negative,Facultative Anaerobe,2.73
STR_682,Staphylococcus,well,Negative,Microaerophilic,5.5
STR_885,Pseudomonas,shoulder,Negative,Microaerophilic,3.09
STR_612,Staphylococcus,show,Positive,Anaerobic,6.21
STR_322,Staphylococcus,crime,Negative,Microaerophilic,8.86
STR_914,Clostridium,us,Negative,Facultative Anaerobe,5.69
STR_365,Pseudomonas,receive,Negative,Anaerobic,1.6
STR_257,Pseudomonas,alone,Negative,Microaerophilic,1.71
STR_876,Clostridium,animal,Positive,Facultative Anaerobe,8.05
STR_658,Bacillus,per,Negative,Facultative Anaerobe,4.52
STR_367,Pseudomonas,suggest,Positive,Anaerobic,4.16
STR_702,Bacillus,radio,Negative,Aerobic,5.29
STR_990,Pseudomonas,approach,Positive,Aerobic,5.09
STR_175,Staphylococcus,century,Positive,Facultative Anaerobe,4.96
STR_970,Bacillus,prepare,Positive,Microaerophilic,5.15
STR_626,Clostridium,election,Negative,Aerobic,1.17
STR_398,Streptococcus,wish,Positive,Anaerobic,6.41
STR_569,Clostridium,walk,Positive,Aerobic,4.5
STR_647,Clostridium,night,Negative,Aerobic,2.24
STR_135,Streptococcus,back,Negative,Aerobic,7.23
STR_921,Pseudomonas,heart,Positive,Aerobic,6.9
STR_559,Pseudomonas,believe,Negative,Aerobic,2.36
STR_353,Staphylococcus,seek,Positive,Aerobic,3.93
STR_280,Streptococcus,myself,Negative,Microaerophilic,9.12
STR_853,Lactobacillus,discussion,Positive,Microaerophilic,8.28
STR_116,Lactobacillus,glass,Negative,Facultative Anaerobe,2.9
STR_884,Lactobacillus,away,Negative,Microaerophilic,3.38
STR_621,Pseudomonas,former,Negative,Microaerophilic,2.73
STR_575,Staphylococcus,might,Positive,Anaerobic,9.44
STR_226,Bacillus,but,Negative,Microaerophilic,5.19
STR_757,Lactobacillus,keep,Positive,Aerobic,0.74
STR_484,Clostridium,magazine,Positive,Microaerophilic,3.2
STR_712,Streptococcus,others,Positive,Facultative Anaerobe,3.8
