strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_412,Bacillus,maintain,Positive,Anaerobic,1.51
STR_942,Clostridium,whom,Negative,Facultative Anaerobe,9.3
STR_222,Clostridium,draw,Positive,Anaerobic,5.58
STR_972,Lactobacillus,civil,Negative,Facultative Anaerobe,6.39
STR_328,Clostridium,pull,Negative,Facultative Anaerobe,3.2
STR_967,Clostridium,better,Positive,Microaerophilic,0.94
STR_762,Streptococcus,task,Positive,Anaerobic,7.39
STR_639,Bacillus,soon,Negative,Facultative Anaerobe,4.18
STR_132,Staphylococcus,daughter,Positive,Aerobic,9.21
STR_280,Bacillus,move,Negative,Microaerophilic,1.77
STR_605,Streptococcus,happy,Positive,Aerobic,1.85
STR_100,Clostridium,ever,Positive,Microaerophilic,0.58
STR_199,Clostridium,report,Positive,Facultative Anaerobe,6.21
STR_426,Bacillus,culture,Positive,Facultative Anaerobe,1.79
STR_319,Bacillus,she,Negative,Microaerophilic,3.96
STR_510,Bacillus,information,Negative,Anaerobic,2.07
STR_485,Clostridium,course,Positive,Aerobic,1.64
STR_428,Clostridium,enter,Positive,Facultative Anaerobe,4.74
STR_526,Clostridium,second,Negative,Anaerobic,3.58
STR_371,Pseudomonas,help,Positive,Anaerobic,4.41
STR_808,Lactobacillus,less,Negative,Anaerobic,7.32
STR_189,Streptococcus,writer,Positive,Microaerophilic,2.43
STR_520,Staphylococcus,into,Positive,Facultative Anaerobe,2.12
STR_431,Streptococcus,professor,Positive,Anaerobic,6.04
STR_989,Clostridium,amount,Positive,Facultative Anaerobe,2.06
STR_520,Bacillus,same,Negative,Anaerobic,6.53
STR_329,Bacillus,world,Positive,Facultative Anaerobe,7.96
STR_597,Pseudomonas,cold,Negative,Anaerobic,4.82
STR_905,Lactobacillus,sense,Positive,Anaerobic,2.73
STR_263,Clostridium,impact,Negative,Facultative Anaerobe,7.03
STR_929,Streptococcus,area,Negative,Aerobic,9.45
STR_972,Clostridium,six,Positive,Aerobic,7.72
STR_392,Clostridium,want,Negative,Aerobic,3.71
STR_608,Pseudomonas,field,Positive,Facultative Anaerobe,1.84
STR_393,Lactobacillus,kitchen,Negative,Facultative Anaerobe,4.77
STR_798,Clostridium,sound,Positive,Aerobic,7.36
STR_949,Staphylococcus,play,Negative,Microaerophilic,3.21
STR_355,Staphylococcus,law,Negative,Anaerobic,4.74
STR_903,Staphylococcus,most,Positive,Microaerophilic,5.31
STR_658,Clostridium,program,Negative,Aerobic,1.93
STR_723,Lactobacillus,once,Negative,Facultative Anaerobe,7.94
STR_709,Lactobacillus,need,Negative,Microaerophilic,8.09
STR_927,Lactobacillus,heavy,Negative,Facultative Anaerobe,8.67
STR_175,Streptococcus,ago,Positive,Aerobic,6.47
STR_757,Staphylococcus,others,Negative,Aerobic,8.56
