strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_833,Staphylococcus,visit,Negative,Aerobic,3.98
STR_395,Staphylococcus,perhaps,Negative,Anaerobic,4.49
STR_946,Lactobacillus,themselves,Positive,Anaerobic,2.03
STR_769,Clostridium,learn,Negative,Facultative Anaerobe,5.83
STR_792,Streptococcus,church,Positive,Aerobic,6.33
STR_670,Streptococcus,control,Positive,Microaerophilic,1.0
STR_519,Pseudomonas,at,Positive,Anaerobic,7.96
STR_550,Pseudomonas,daughter,Negative,Anaerobic,2.59
STR_939,Bacillus,trip,Negative,Facultative Anaerobe,2.75
STR_420,Clostridium,go,Positive,Facultative Anaerobe,3.01
STR_646,Clostridium,man,Negative,Facultative Anaerobe,0.73
STR_677,Lactobacillus,office,Negative,Facultative Anaerobe,2.23
STR_227,Lactobacillus,direction,Positive,Anaerobic,2.7
STR_810,Staphylococcus,various,Positive,Aerobic,1.04
STR_349,Bacillus,local,Negative,Anaerobic,7.91
STR_348,Pseudomonas,student,Negative,Facultative Anaerobe,0.8
STR_730,Staphylococcus,half,Negative,Anaerobic,1.38
STR_930,Streptococcus,case,Negative,Anaerobic,5.01
STR_348,Pseudomonas,peace,Positive,Aerobic,4.08
STR_869,Bacillus,too,Positive,Anaerobic,1.18
STR_178,Clostridium,radio,Negative,Anaerobic,0.57
STR_400,Pseudomonas,fight,Positive,Aerobic,8.11
STR_857,Streptococcus,or,Positive,Aerobic,7.64
STR_942,Staphylococcus,order,Negative,Aerobic,6.4
STR_129,Bacillus,focus,Positive,Anaerobic,6.12
STR_922,Streptococcus,help,Positive,Anaerobic,5.29
STR_946,Pseudomonas,forget,Negative,Microaerophilic,6.45
STR_949,Lactobacillus,management,Negative,Aerobic,2.09
STR_537,Bacillus,stop,Positive,Facultative Anaerobe,5.47
STR_686,Pseudomonas,Congress,Negative,Anaerobic,4.23
STR_643,Clostridium,state,Positive,Microaerophilic,3.24
STR_520,Staphylococcus,message,Positive,Aerobic,5.63
STR_335,Pseudomonas,home,Negative,Anaerobic,1.88
STR_773,Clostridium,wait,Positive,Facultative Anaerobe,8.34
STR_305,Streptococcus,reach,Negative,Microaerophilic,0.86
STR_501,Staphylococcus,skill,Positive,Anaerobic,9.09
STR_153,Lactobacillus,both,Negative,Microaerophilic,9.0
STR_657,Lactobacillus,across,Positive,Microaerophilic,9.58
STR_780,Streptococcus,truth,Positive,Aerobic,4.87
STR_548,Lactobacillus,soon,Negative,Aerobic,6.36
STR_854,Pseudomonas,else,Positive,Anaerobic,8.0
STR_376,Pseudomonas,grow,Negative,Microaerophilic,1.94
STR_494,Staphylococcus,word,Positive,Facultative Anaerobe,0.72
STR_835,Clostridium,cut,Positive,Microaerophilic,3.02
STR_696,Staphylococcus,simply,Positive,Aerobic,0.94
STR_855,Staphylococcus,finish,Positive,Aerobic,3.69
STR_400,Pseudomonas,executive,Positive,Anaerobic,4.4
STR_635,Pseudomonas,drop,Negative,Anaerobic,3.48
STR_804,Pseudomonas,blood,Positive,Aerobic,4.55
STR_652,Pseudomonas,million,Positive,Microaerophilic,1.2
STR_387,Streptococcus,himself,Negative,Facultative Anaerobe,6.37
STR_316,Staphylococcus,institution,Negative,Aerobic,6.6
STR_449,Streptococcus,ever,Positive,Anaerobic,3.33
STR_343,Streptococcus,key,Negative,Aerobic,1.5
STR_230,Lactobacillus,threat,Positive,Microaerophilic,0.88
STR_196,Lactobacillus,main,Negative,Aerobic,3.8
STR_276,Lactobacillus,color,Positive,Facultative Anaerobe,1.79
STR_614,Pseudomonas,here,Negative,Anaerobic,4.06
STR_714,Pseudomonas,investment,Negative,Aerobic,6.49
STR_283,Lactobacillus,my,Negative,Microaerophilic,9.35
STR_147,Pseudomonas,record,Positive,Microaerophilic,2.75
STR_519,Pseudomonas,section,Positive,Facultative Anaerobe,1.65
STR_116,Lactobacillus,when,Negative,Microaerophilic,1.92
STR_545,Bacillus,himself,Positive,Microaerophilic,5.34
STR_191,Pseudomonas,democratic,Negative,Facultative Anaerobe,9.76
STR_473,Lactobacillus,four,Negative,Aerobic,1.77
STR_378,Pseudomonas,voice,Negative,Aerobic,7.84
STR_645,Pseudomonas,PM,Negative,Facultative Anaerobe,6.7
STR_518,Bacillus,son,Negative,Aerobic,7.38
STR_627,Pseudomonas,hundred,Positive,Microaerophilic,5.39
STR_281,Staphylococcus,rest,Negative,Facultative Anaerobe,4.97
STR_745,Pseudomonas,gas,Negative,Facultative Anaerobe,7.45
STR_737,Clostridium,suggest,Negative,Anaerobic,2.85
STR_541,Bacillus,believe,Positive,Microaerophilic,9.51
STR_812,Clostridium,read,Positive,Anaerobic,8.67
STR_891,Streptococcus,language,Negative,Anaerobic,8.83
STR_132,Streptococcus,smile,Negative,Aerobic,7.4
STR_959,Lactobacillus,tax,Negative,Facultative Anaerobe,5.24
STR_315,Bacillus,great,Positive,Anaerobic,4.15
STR_840,Pseudomonas,turn,Positive,Aerobic,3.21
STR_649,Bacillus,key,Negative,Anaerobic,7.24
STR_202,Clostridium,contain,Positive,Anaerobic,9.99
STR_265,Bacillus,offer,Positive,Aerobic,7.05
STR_190,Streptococcus,present,Positive,Aerobic,7.29
STR_195,Staphylococcus,clear,Negative,Facultative Anaerobe,6.78
STR_879,Bacillus,true,Negative,Anaerobic,5.27
STR_251,Lactobacillus,reason,Negative,Microaerophilic,2.81
STR_526,Clostridium,on,Negative,Anaerobic,3.71
STR_682,Lactobacillus,military,Positive,Aerobic,6.42
STR_748,Streptococcus,card,Negative,Facultative Anaerobe,9.81
STR_996,Bacillus,million,Positive,Aerobic,0.64
STR_674,Streptococcus,send,Negative,Aerobic,2.32
STR_386,Bacillus,surface,Negative,Microaerophilic,2.09
STR_185,Staphylococcus,level,Positive,Microaerophilic,0.93
STR_486,Pseudomonas,see,Positive,Facultative Anaerobe,5.68
STR_588,Streptococcus,far,Negative,Microaerophilic,3.39
STR_703,Clostridium,follow,Negative,Facultative Anaerobe,8.99
STR_149,Streptococcus,activity,Negative,Aerobic,2.35
STR_910,Lactobacillus,until,Positive,Aerobic,6.8
STR_959,Lactobacillus,practice,Negative,Microaerophilic,3.37
STR_119,Streptococcus,game,Negative,Facultative Anaerobe,4.53
STR_643,Streptococcus,partner,Positive,Anaerobic,6.81
STR_711,Lactobacillus,ago,Positive,Facultative Anaerobe,7.93
STR_335,Bacillus,attack,Positive,Anaerobic,8.3
STR_764,Streptococcus,open,Positive,Microaerophilic,5.12
STR_187,Clostridium,right,Positive,Anaerobic,5.94
STR_342,Clostridium,attorney,Positive,Anaerobic,8.4
STR_479,Pseudomonas,beat,Positive,Anaerobic,4.0
STR_149,Staphylococcus,throughout,Negative,Aerobic,6.01
STR_590,Pseudomonas,article,Negative,Microaerophilic,5.01
STR_259,Clostridium,place,Positive,Aerobic,8.62
STR_244,Clostridium,could,Negative,Microaerophilic,3.6
STR_626,Staphylococcus,many,Negative,Anaerobic,4.31
STR_671,Lactobacillus,bill,Negative,Aerobic,8.87
STR_326,Clostridium,money,Negative,Facultative Anaerobe,7.09
STR_889,Streptococcus,decade,Positive,Anaerobic,1.07
STR_936,Pseudomonas,eat,Positive,Facultative Anaerobe,3.68
STR_619,Streptococcus,season,Negative,Anaerobic,2.19
STR_917,Streptococcus,air,Positive,Anaerobic,5.07
STR_598,Staphylococcus,cold,Positive,Facultative Anaerobe,1.98
STR_649,Bacillus,heavy,Positive,Anaerobic,3.34
STR_267,Staphylococcus,person,Negative,Aerobic,7.37
STR_662,Lactobacillus,lawyer,Negative,Anaerobic,4.29
STR_427,Streptococcus,a,Positive,Microaerophilic,8.33
STR_690,Lactobacillus,address,Positive,Microaerophilic,1.78
STR_812,Bacillus,those,Negative,Anaerobic,3.81
STR_352,Streptococcus,per,Negative,Aerobic,6.43
STR_410,Lactobacillus,throughout,Positive,Anaerobic,3.88
STR_776,Bacillus,blue,Positive,Facultative Anaerobe,5.09
STR_682,Clostridium,recently,Negative,Microaerophilic,4.25
STR_111,Lactobacillus,laugh,Positive,Facultative Anaerobe,7.69
STR_456,Streptococcus,save,Positive,Anaerobic,9.52
STR_492,Lactobacillus,remain,Negative,Anaerobic,1.54
STR_988,Bacillus,tonight,Positive,Anaerobic,4.07
STR_168,Clostridium,decide,Positive,Anaerobic,2.92
STR_876,Lactobacillus,actually,Negative,Aerobic,0.78
STR_992,Lactobacillus,certainly,Negative,Aerobic,8.98
STR_635,Pseudomonas,part,Negative,Anaerobic,8.97
STR_617,Streptococcus,analysis,Negative,Anaerobic,2.79
STR_930,Streptococcus,lose,Negative,Facultative Anaerobe,1.74
STR_426,Pseudomonas,although,Negative,Aerobic,7.94
STR_187,Clostridium,month,Positive,Facultative Anaerobe,2.37
STR_251,Bacillus,thousand,Positive,Aerobic,5.16
STR_910,Staphylococcus,officer,Negative,Aerobic,5.47
STR_130,Staphylococcus,marriage,Positive,Microaerophilic,2.86
STR_172,Lactobacillus,decide,Negative,Aerobic,9.2
STR_363,Clostridium,new,Positive,Microaerophilic,8.58
STR_588,Lactobacillus,reality,Positive,Facultative Anaerobe,9.02
STR_342,Bacillus,lose,Negative,Aerobic,1.57
STR_392,Streptococcus,project,Positive,Facultative Anaerobe,5.19
STR_805,Bacillus,test,Positive,Microaerophilic,8.46
STR_142,Streptococcus,kid,Positive,Microaerophilic,1.78
STR_773,Lactobacillus,share,Negative,Anaerobic,2.93
STR_639,Staphylococcus,ball,Negative,Facultative Anaerobe,6.55
STR_251,Bacillus,everyone,Positive,Aerobic,9.93
STR_212,Bacillus,message,Positive,Microaerophilic,4.98
STR_347,Bacillus,rest,Negative,Facultative Anaerobe,8.98
STR_287,Pseudomonas,draw,Positive,Anaerobic,2.73
STR_846,Streptococcus,ask,Positive,Microaerophilic,6.06
STR_978,Clostridium,interview,Positive,Anaerobic,7.98
STR_535,Streptococcus,hour,Positive,Facultative Anaerobe,3.53
STR_660,Streptococcus,remain,Negative,Anaerobic,6.59
STR_325,Clostridium,can,Positive,Anaerobic,1.72
STR_980,Pseudomonas,military,Positive,Facultative Anaerobe,4.5
STR_312,Bacillus,scene,Negative,Aerobic,2.02
STR_765,Lactobacillus,daughter,Positive,Microaerophilic,1.05
STR_865,Pseudomonas,individual,Negative,Facultative Anaerobe,4.35
STR_811,Lactobacillus,receive,Negative,Aerobic,6.45
STR_171,Lactobacillus,while,Negative,Facultative Anaerobe,4.13
STR_578,Staphylococcus,region,Negative,Facultative Anaerobe,1.8
STR_797,Bacillus,live,Positive,Anaerobic,6.88
STR_300,Streptococcus,likely,Positive,Facultative Anaerobe,3.51
STR_702,Lactobacillus,usually,Negative,Aerobic,5.75
STR_109,Bacillus,large,Positive,Microaerophilic,3.8
STR_923,Clostridium,society,Negative,Aerobic,8.7
STR_618,Lactobacillus,suggest,Negative,Microaerophilic,1.05
STR_624,Pseudomonas,bring,Negative,Aerobic,3.31
STR_193,Streptococcus,hospital,Positive,Facultative Anaerobe,5.22
STR_965,Staphylococcus,health,Positive,Microaerophilic,4.08
STR_945,Pseudomonas,expect,Negative,Facultative Anaerobe,7.17
STR_745,Lactobacillus,us,Negative,Anaerobic,0.99
STR_661,Clostridium,as,Positive,Microaerophilic,9.2
STR_623,Pseudomonas,foot,Negative,Microaerophilic,8.17
STR_575,Streptococcus,eye,Positive,Facultative Anaerobe,7.63
STR_616,Pseudomonas,discover,Negative,Microaerophilic,2.57
STR_511,Streptococcus,population,Negative,Microaerophilic,4.05
STR_329,Staphylococcus,voice,Negative,Aerobic,9.97
STR_858,Streptococcus,model,Negative,Anaerobic,4.48
STR_931,Pseudomonas,question,Positive,Anaerobic,2.7
STR_480,Lactobacillus,should,Negative,Aerobic,8.03
STR_139,Bacillus,employee,Positive,Facultative Anaerobe,9.11
STR_555,Pseudomonas,easy,Positive,Aerobic,5.98
STR_344,Lactobacillus,power,Positive,Aerobic,8.42
STR_607,Staphylococcus,sit,Negative,Aerobic,6.12
STR_706,Streptococcus,wonder,Negative,Aerobic,7.47
STR_239,Bacillus,book,Positive,Microaerophilic,4.9
STR_426,Streptococcus,he,Negative,Aerobic,5.04
STR_496,Clostridium,policy,Negative,Facultative Anaerobe,1.17
STR_485,Streptococcus,word,Positive,Anaerobic,9.62
STR_299,Lactobacillus,community,Positive,Anaerobic,9.07
STR_871,Streptococcus,prevent,Negative,Facultative Anaerobe,3.33
STR_938,Lactobacillus,charge,Positive,Microaerophilic,0.77
STR_327,Staphylococcus,example,Positive,Anaerobic,0.82
STR_374,Staphylococcus,serious,Negative,Facultative Anaerobe,1.19
STR_239,Streptococcus,compare,Negative,Aerobic,8.78
STR_238,Staphylococcus,laugh,Negative,Anaerobic,5.05
STR_663,Pseudomonas,in,Negative,Anaerobic,9.32
STR_905,Pseudomonas,mother,Negative,Aerobic,9.18
STR_305,Pseudomonas,realize,Negative,Microaerophilic,4.34
STR_791,Streptococcus,support,Negative,Facultative Anaerobe,9.31
STR_233,Lactobacillus,whom,Negative,Anaerobic,0.56
STR_875,Lactobacillus,benefit,Positive,Facultative Anaerobe,5.39
STR_355,Streptococcus,remember,Positive,Anaerobic,1.96
STR_675,Lactobacillus,its,Negative,Aerobic,3.23
STR_500,Pseudomonas,bank,Negative,Microaerophilic,1.34
STR_200,Pseudomonas,you,Positive,Facultative Anaerobe,5.5
STR_699,Clostridium,room,Positive,Aerobic,3.84
STR_332,Bacillus,goal,Positive,Facultative Anaerobe,5.91
STR_883,Lactobacillus,involve,Negative,Microaerophilic,4.32
STR_866,Bacillus,opportunity,Positive,Aerobic,6.55
STR_711,Staphylococcus,difficult,Negative,Anaerobic,2.86
STR_834,Bacillus,quite,Negative,Anaerobic,5.76
STR_267,Lactobacillus,agent,Positive,Microaerophilic,5.24
STR_223,Pseudomonas,executive,Positive,Microaerophilic,6.86
STR_139,Streptococcus,under,Negative,Anaerobic,6.96
STR_318,Bacillus,unit,Negative,Facultative Anaerobe,4.9
STR_534,Staphylococcus,main,Positive,Aerobic,5.38
STR_586,Staphylococcus,across,Positive,Anaerobic,7.56
STR_695,Streptococcus,admit,Positive,Anaerobic,4.28
STR_725,Staphylococcus,foreign,Positive,Anaerobic,4.28
STR_812,Pseudomonas,long,Negative,Microaerophilic,9.09
STR_643,Clostridium,in,Negative,Aerobic,6.32
STR_650,Lactobacillus,citizen,Negative,Aerobic,6.2
