strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_177,Bacillus,any,Negative,Microaerophilic,5.07
STR_336,Lactobacillus,nature,Negative,Anaerobic,1.03
STR_541,Lactobacillus,fear,Positive,Microaerophilic,6.35
STR_636,Lactobacillus,enough,Negative,Microaerophilic,9.37
STR_283,Staphylococcus,sit,Negative,Anaerobic,4.91
STR_635,Staphylococcus,country,Negative,Facultative Anaerobe,3.95
STR_937,Streptococcus,kind,Negative,Microaerophilic,7.28
STR_359,Pseudomonas,describe,Positive,Anaerobic,6.83
STR_402,Staphylococcus,receive,Positive,Facultative Anaerobe,7.72
STR_832,Staphylococcus,trouble,Positive,Aerobic,2.62
STR_907,Streptococcus,group,Positive,Microaerophilic,5.09
STR_728,Bacillus,today,Positive,Aerobic,5.02
STR_348,Bacillus,me,Negative,Microaerophilic,3.07
STR_637,Bacillus,professor,Positive,Anaerobic,7.45
STR_469,Pseudomonas,remain,Positive,Anaerobic,5.62
STR_238,Bacillus,join,Positive,Aerobic,4.13
STR_643,Pseudomonas,determine,Negative,Facultative Anaerobe,6.06
STR_729,Lactobacillus,moment,Positive,Aerobic,5.12
STR_319,Bacillus,whom,Negative,Aerobic,9.27
STR_881,Staphylococcus,short,Positive,Microaerophilic,2.31
STR_521,Bacillus,test,Positive,Aerobic,4.7
STR_131,Staphylococcus,community,Negative,Anaerobic,0.55
STR_468,Lactobacillus,yeah,Negative,Facultative Anaerobe,9.73
STR_658,Staphylococcus,bar,Negative,Anaerobic,9.09
STR_757,Clostridium,measure,Negative,Facultative Anaerobe,2.35
STR_998,Pseudomonas,word,Positive,Facultative Anaerobe,5.6
STR_766,Pseudomonas,left,Positive,Anaerobic,6.38
STR_834,Pseudomonas,car,Negative,Aerobic,0.9
STR_203,Pseudomonas,carry,Negative,Microaerophilic,7.36
STR_565,Clostridium,ago,Positive,Microaerophilic,7.63
STR_710,Staphylococcus,little,Negative,Aerobic,9.35
STR_824,Bacillus,town,Negative,Facultative Anaerobe,3.17
STR_359,Pseudomonas,step,Positive,Microaerophilic,8.24
STR_433,Pseudomonas,window,Positive,Aerobic,8.46
STR_487,Streptococcus,worker,Negative,Anaerobic,0.83
STR_309,Pseudomonas,eat,Negative,Aerobic,6.45
STR_955,Streptococcus,offer,Positive,Microaerophilic,2.89
STR_237,Clostridium,keep,Positive,Microaerophilic,6.89
STR_326,Pseudomonas,media,Negative,Facultative Anaerobe,6.03
STR_754,Clostridium,order,Positive,Aerobic,1.86
STR_766,Bacillus,listen,Positive,Facultative Anaerobe,2.29
STR_901,Pseudomonas,whom,Positive,Facultative Anaerobe,5.82
STR_417,Pseudomonas,fine,Positive,Aerobic,2.25
STR_460,Lactobacillus,very,Positive,Aerobic,6.4
STR_584,Pseudomonas,little,Positive,Anaerobic,1.4
STR_763,Staphylococcus,change,Negative,Facultative Anaerobe,1.37
STR_378,Pseudomonas,writer,Positive,Microaerophilic,6.33
STR_397,Bacillus,both,Negative,Microaerophilic,6.54
STR_802,Clostridium,particularly,Negative,Anaerobic,2.92
