strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_924,Pseudomonas,big,Positive,Anaerobic,4.26
STR_631,Staphylococcus,do,Negative,Microaerophilic,6.72
STR_855,Bacillus,share,Positive,Facultative Anaerobe,0.98
STR_416,Clostridium,detail,Negative,Microaerophilic,1.6
STR_354,Streptococcus,work,Negative,Anaerobic,9.52
STR_903,Streptococcus,court,Positive,Aerobic,4.33
STR_433,Bacillus,practice,Positive,Facultative Anaerobe,8.04
STR_444,Bacillus,figure,Positive,Microaerophilic,4.47
STR_689,Bacillus,wear,Positive,Microaerophilic,2.0
STR_305,Staphylococcus,mission,Positive,Facultative Anaerobe,5.94
STR_779,Streptococcus,must,Positive,Facultative Anaerobe,4.76
STR_892,Lactobacillus,before,Positive,Anaerobic,3.92
STR_770,Clostridium,rich,Positive,Aerobic,9.67
STR_552,Bacillus,could,Negative,Anaerobic,5.68
STR_170,Pseudomonas,property,Negative,Microaerophilic,1.99
STR_953,Streptococcus,environment,Positive,Aerobic,3.35
STR_133,Bacillus,anything,Negative,Anaerobic,2.79
STR_792,Streptococcus,word,Positive,Facultative Anaerobe,8.96
STR_271,Lactobacillus,want,Positive,Microaerophilic,4.59
STR_237,Lactobacillus,prevent,Positive,Aerobic,6.93
STR_933,Lactobacillus,say,Negative,Facultative Anaerobe,2.53
STR_573,Lactobacillus,second,Negative,Anaerobic,5.59
STR_611,Streptococcus,cultural,Negative,Microaerophilic,4.84
STR_743,Bacillus,democratic,Positive,Microaerophilic,6.89
STR_369,Clostridium,son,Positive,Microaerophilic,1.09
STR_824,Bacillus,everyone,Negative,Anaerobic,1.57
STR_550,Staphylococcus,actually,Negative,Anaerobic,1.18
STR_378,Staphylococcus,matter,Positive,Aerobic,6.23
STR_788,Lactobacillus,two,Negative,Anaerobic,8.9
STR_153,Staphylococcus,total,Negative,Facultative Anaerobe,9.91
STR_253,Staphylococcus,religious,Negative,Facultative Anaerobe,7.41
STR_420,Staphylococcus,source,Positive,Anaerobic,8.41
STR_802,Clostridium,possible,Positive,Microaerophilic,9.79
STR_922,Lactobacillus,compare,Negative,Aerobic,3.02
