strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_843,Lactobacillus,bed,Negative,Microaerophilic,7.95
STR_777,Lactobacillus,week,Positive,Anaerobic,5.24
STR_914,Clostridium,participant,Positive,Microaerophilic,8.65
STR_166,Staphylococcus,sit,Negative,Anaerobic,5.4
STR_102,Pseudomonas,of,Positive,Aerobic,3.88
STR_133,Streptococcus,physical,Positive,Aerobic,3.15
STR_730,Clostridium,do,Negative,Anaerobic,7.99
STR_410,Lactobacillus,think,Negative,Aerobic,0.99
STR_379,Streptococcus,especially,Negative,Facultative Anaerobe,8.17
STR_518,Pseudomonas,seven,Negative,Anaerobic,9.37
STR_872,Lactobacillus,check,Negative,Aerobic,8.17
STR_839,Bacillus,case,Negative,Aerobic,6.65
STR_160,Pseudomonas,free,Positive,Facultative Anaerobe,9.6
STR_710,Lactobacillus,statement,Negative,Microaerophilic,3.14
STR_743,Bacillus,public,Negative,Aerobic,6.51
STR_908,Staphylococcus,series,Positive,Aerobic,6.07
STR_418,Pseudomonas,tell,Positive,Microaerophilic,1.52
STR_742,Pseudomonas,item,Positive,Facultative Anaerobe,3.9
STR_705,Staphylococcus,threat,Positive,Aerobic,6.25
STR_604,Pseudomonas,region,Negative,Anaerobic,7.43
STR_638,Staphylococcus,ability,Negative,Facultative Anaerobe,9.52
STR_874,Streptococcus,imagine,Negative,Anaerobic,2.25
STR_567,Clostridium,century,Negative,Facultative Anaerobe,8.39
STR_854,Lactobacillus,site,Negative,Facultative Anaerobe,1.84
STR_999,Streptococcus,risk,Negative,Microaerophilic,0.71
STR_565,Bacillus,huge,Positive,Aerobic,4.62
STR_739,Pseudomonas,social,Negative,Anaerobic,7.44
STR_955,Lactobacillus,market,Negative,Anaerobic,3.05
STR_639,Staphylococcus,you,Negative,Anaerobic,9.12
STR_451,Pseudomonas,car,Positive,Anaerobic,3.51
STR_769,Bacillus,serious,Positive,Facultative Anaerobe,7.44
STR_404,Pseudomonas,consider,Positive,Microaerophilic,2.32
STR_971,Pseudomonas,issue,Negative,Microaerophilic,3.4
STR_988,Pseudomonas,beautiful,Positive,Aerobic,4.34
STR_593,Staphylococcus,law,Positive,Anaerobic,6.22
STR_479,Staphylococcus,hour,Negative,Microaerophilic,4.17
STR_401,Bacillus,year,Negative,Facultative Anaerobe,2.65
STR_414,Bacillus,computer,Positive,Anaerobic,4.19
STR_916,Streptococcus,loss,Positive,Facultative Anaerobe,1.82
STR_355,Streptococcus,discussion,Positive,Aerobic,6.49
STR_814,Streptococcus,stop,Negative,Microaerophilic,9.49
STR_998,Streptococcus,stand,Positive,Anaerobic,2.47
STR_584,Clostridium,likely,Positive,Aerobic,4.2
STR_287,Bacillus,enough,Negative,Facultative Anaerobe,5.77
STR_884,Staphylococcus,west,Negative,Anaerobic,4.2
STR_454,Pseudomonas,hotel,Negative,Facultative Anaerobe,1.15
STR_327,Lactobacillus,low,Positive,Aerobic,0.66
STR_528,Staphylococcus,would,Negative,Anaerobic,2.12
