strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_824,Lactobacillus,small,Positive,Aerobic,8.32
STR_702,Staphylococcus,writer,Negative,Anaerobic,7.81
STR_592,Bacillus,month,Positive,Facultative Anaerobe,1.1
STR_282,Streptococcus,range,Positive,Anaerobic,2.0
STR_197,Staphylococcus,sound,Negative,Microaerophilic,9.24
STR_437,Staphylococcus,level,Negative,Microaerophilic,1.75
STR_200,Streptococcus,both,Positive,Microaerophilic,1.84
STR_953,Lactobacillus,enough,Negative,Facultative Anaerobe,6.21
STR_815,Staphylococcus,whom,Positive,Microaerophilic,4.19
STR_405,Streptococcus,show,Negative,Aerobic,9.95
STR_983,Bacillus,want,Positive,Microaerophilic,8.77
STR_175,Pseudomonas,church,Positive,Anaerobic,3.1
STR_966,Clostridium,structure,Positive,Facultative Anaerobe,2.72
STR_826,Clostridium,campaign,Positive,Aerobic,9.66
STR_965,Clostridium,card,Negative,Microaerophilic,2.86
STR_600,Staphylococcus,individual,Negative,Microaerophilic,2.8
STR_530,Streptococcus,degree,Positive,Aerobic,3.9
STR_877,Bacillus,rest,Positive,Microaerophilic,7.44
STR_323,Streptococcus,free,Positive,Aerobic,5.21
STR_208,Lactobacillus,walk,Positive,Anaerobic,1.01
STR_829,Bacillus,market,Positive,Aerobic,9.89
STR_694,Bacillus,laugh,Negative,Anaerobic,2.6
STR_308,Streptococcus,democratic,Positive,Aerobic,5.49
STR_784,Pseudomonas,better,Negative,Anaerobic,3.76
STR_878,Pseudomonas,among,Negative,Anaerobic,6.51
STR_527,Staphylococcus,foreign,Negative,Aerobic,9.62
STR_834,Pseudomonas,blood,Negative,Anaerobic,2.97
STR_674,Pseudomonas,top,Positive,Aerobic,8.85
STR_111,Bacillus,central,Positive,Anaerobic,0.51
STR_369,Clostridium,cut,Positive,Anaerobic,1.96
STR_290,Staphylococcus,center,Positive,Aerobic,1.48
STR_130,Bacillus,kind,Negative,Facultative Anaerobe,9.18
STR_293,Bacillus,production,Negative,Facultative Anaerobe,8.15
STR_738,Clostridium,government,Negative,Aerobic,6.1
STR_896,Pseudomonas,consumer,Positive,Anaerobic,1.91
STR_661,Staphylococcus,arm,Positive,Microaerophilic,7.17
STR_373,Clostridium,citizen,Negative,Aerobic,6.26
STR_868,Staphylococcus,third,Positive,Facultative Anaerobe,8.14
STR_584,Pseudomonas,place,Negative,Aerobic,4.32
STR_630,Pseudomonas,make,Positive,Microaerophilic,2.2
STR_717,Clostridium,order,Positive,Anaerobic,4.52
STR_175,Lactobacillus,join,Positive,Microaerophilic,5.29
STR_990,Pseudomonas,site,Positive,Facultative Anaerobe,5.75
STR_437,Bacillus,laugh,Positive,Anaerobic,6.04
STR_341,Pseudomonas,particular,Positive,Aerobic,5.54
STR_867,Staphylococcus,question,Positive,Anaerobic,1.31
STR_325,Staphylococcus,gun,Positive,Aerobic,6.2
STR_553,Streptococcus,rest,Negative,Aerobic,4.37
STR_314,Pseudomonas,policy,Negative,Anaerobic,3.01
STR_415,Pseudomonas,other,Positive,Facultative Anaerobe,4.78
STR_969,Clostridium,trade,Positive,Microaerophilic,3.01
STR_472,Clostridium,meet,Positive,Anaerobic,9.54
STR_932,Bacillus,baby,Positive,Anaerobic,9.24
STR_225,Clostridium,song,Negative,Facultative Anaerobe,7.66
STR_786,Clostridium,fill,Negative,Anaerobic,6.27
STR_210,Pseudomonas,lawyer,Positive,Aerobic,8.04
STR_584,Pseudomonas,different,Positive,Aerobic,2.17
STR_814,Lactobacillus,whose,Negative,Aerobic,2.88
STR_407,Pseudomonas,fight,Positive,Facultative Anaerobe,0.68
STR_260,Staphylococcus,decide,Negative,Anaerobic,7.49
