strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_948,Streptococcus,peace,Negative,Facultative Anaerobe,6.5
STR_346,Staphylococcus,public,Negative,Microaerophilic,1.86
STR_868,Bacillus,glass,Positive,Microaerophilic,1.67
STR_478,Pseudomonas,particularly,Negative,Microaerophilic,5.54
STR_473,Pseudomonas,increase,Negative,Anaerobic,6.1
STR_985,Staphylococcus,since,Positive,Microaerophilic,7.02
STR_732,Staphylococcus,view,Negative,Facultative Anaerobe,3.78
STR_549,Pseudomonas,government,Negative,Aerobic,8.51
STR_114,Lactobacillus,religious,Positive,Aerobic,3.74
STR_501,Clostridium,always,Negative,Anaerobic,8.82
STR_555,Staphylococcus,century,Negative,Anaerobic,4.58
STR_590,Bacillus,enjoy,Positive,Aerobic,9.6
STR_658,Streptococcus,tough,Positive,Anaerobic,0.94
STR_985,Streptococcus,imagine,Positive,Aerobic,4.82
STR_617,Pseudomonas,section,Positive,Facultative Anaerobe,4.18
STR_840,Clostridium,sell,Positive,Microaerophilic,9.34
STR_552,Bacillus,spring,Positive,Facultative Anaerobe,2.08
STR_478,Lactobacillus,future,Positive,Anaerobic,3.76
STR_800,Pseudomonas,site,Negative,Facultative Anaerobe,9.67
STR_630,Clostridium,address,Positive,Anaerobic,5.14
STR_620,Bacillus,will,Negative,Aerobic,0.72
STR_225,Staphylococcus,style,Positive,Facultative Anaerobe,3.36
STR_548,Lactobacillus,let,Negative,Aerobic,8.52
STR_450,Pseudomonas,think,Negative,Aerobic,5.97
STR_857,Streptococcus,short,Negative,Microaerophilic,8.85
STR_972,Clostridium,evidence,Negative,Anaerobic,8.41
STR_243,Bacillus,also,Negative,Aerobic,7.17
STR_134,Streptococcus,town,Positive,Microaerophilic,8.33
STR_206,Clostridium,wide,Negative,Anaerobic,1.62
STR_599,Pseudomonas,set,Positive,Microaerophilic,4.6
STR_668,Staphylococcus,daughter,Positive,Aerobic,9.61
STR_500,Lactobacillus,degree,Positive,Facultative Anaerobe,7.54
STR_657,Pseudomonas,cup,Positive,Aerobic,5.0
STR_813,Clostridium,election,Negative,Anaerobic,8.84
STR_312,Bacillus,firm,Positive,Facultative Anaerobe,1.74
STR_173,Staphylococcus,agree,Negative,Microaerophilic,6.02
STR_136,Staphylococcus,learn,Positive,Anaerobic,5.59
STR_447,Pseudomonas,to,Negative,Aerobic,8.11
STR_183,Pseudomonas,individual,Positive,Aerobic,4.21
STR_476,Clostridium,hard,Negative,Aerobic,4.03
STR_406,Pseudomonas,black,Positive,Anaerobic,9.1
STR_138,Staphylococcus,no,Positive,Aerobic,3.97
STR_453,Bacillus,seek,Negative,Aerobic,9.73
STR_328,Pseudomonas,option,Positive,Aerobic,2.63
STR_945,Lactobacillus,center,Positive,Aerobic,2.97
STR_793,Clostridium,put,Positive,Microaerophilic,4.03
STR_104,Streptococcus,least,Positive,Anaerobic,1.22
STR_477,Pseudomonas,job,Negative,Anaerobic,9.15
STR_412,Streptococcus,billion,Positive,Microaerophilic,6.82
STR_842,Pseudomonas,near,Negative,Aerobic,6.47
STR_209,Pseudomonas,many,Negative,Facultative Anaerobe,7.82
STR_714,Pseudomonas,kind,Positive,Aerobic,2.38
STR_286,Streptococcus,among,Negative,Aerobic,8.03
STR_594,Bacillus,true,Positive,Facultative Anaerobe,9.51
STR_395,Bacillus,someone,Negative,Microaerophilic,2.61
STR_986,Lactobacillus,onto,Negative,Anaerobic,1.45
STR_207,Streptococcus,practice,Negative,Facultative Anaerobe,9.11
STR_292,Pseudomonas,everyone,Positive,Microaerophilic,3.57
STR_104,Streptococcus,structure,Negative,Aerobic,6.24
STR_870,Staphylococcus,break,Positive,Aerobic,5.02
STR_910,Clostridium,agree,Negative,Microaerophilic,2.1
STR_894,Pseudomonas,follow,Negative,Anaerobic,3.42
STR_339,Staphylococcus,piece,Positive,Microaerophilic,0.89
STR_499,Lactobacillus,recognize,Positive,Aerobic,4.4
STR_596,Staphylococcus,us,Positive,Facultative Anaerobe,3.3
STR_488,Lactobacillus,city,Positive,Facultative Anaerobe,6.21
STR_244,Bacillus,might,Negative,Anaerobic,9.91
STR_863,Clostridium,risk,Negative,Aerobic,3.1
STR_628,Clostridium,from,Positive,Microaerophilic,2.33
STR_475,Bacillus,discuss,Positive,Anaerobic,2.52
STR_254,Clostridium,speak,Negative,Microaerophilic,3.95
STR_975,Bacillus,continue,Negative,Anaerobic,3.82
STR_968,Pseudomonas,shake,Positive,Anaerobic,9.74
STR_365,Lactobacillus,sort,Positive,Anaerobic,6.48
STR_451,Bacillus,sport,Negative,Anaerobic,6.35
STR_190,Bacillus,big,Negative,Facultative Anaerobe,9.29
STR_233,Streptococcus,foreign,Positive,Facultative Anaerobe,2.77
STR_544,Pseudomonas,cold,Positive,Anaerobic,9.29
STR_326,Bacillus,stock,Positive,Anaerobic,6.99
STR_485,Clostridium,leader,Positive,Facultative Anaerobe,3.61
STR_359,Bacillus,certain,Positive,Anaerobic,5.3
STR_109,Pseudomonas,nice,Negative,Aerobic,9.66
STR_777,Bacillus,prevent,Positive,Anaerobic,9.26
STR_718,Clostridium,area,Positive,Anaerobic,6.75
STR_388,Clostridium,draw,Negative,Aerobic,0.76
STR_747,Bacillus,bit,Negative,Microaerophilic,0.56
STR_253,Bacillus,window,Positive,Aerobic,5.26
STR_847,Pseudomonas,from,Negative,Microaerophilic,4.34
STR_268,Lactobacillus,popular,Positive,Aerobic,3.81
STR_192,Streptococcus,spring,Negative,Aerobic,2.18
STR_475,Lactobacillus,front,Negative,Anaerobic,5.5
STR_161,Bacillus,voice,Positive,Anaerobic,6.0
STR_139,Staphylococcus,few,Negative,Anaerobic,4.21
STR_225,Streptococcus,bag,Negative,Anaerobic,8.78
STR_179,Lactobacillus,tell,Negative,Anaerobic,6.85
STR_901,Lactobacillus,main,Positive,Aerobic,3.6
STR_528,Lactobacillus,think,Positive,Microaerophilic,7.2
STR_571,Clostridium,billion,Negative,Anaerobic,1.94
STR_995,Bacillus,point,Positive,Facultative Anaerobe,8.18
STR_609,Staphylococcus,real,Positive,Aerobic,3.9
STR_581,Bacillus,significant,Positive,Anaerobic,3.43
STR_775,Clostridium,from,Negative,Aerobic,5.06
STR_728,Lactobacillus,picture,Negative,Facultative Anaerobe,2.56
STR_168,Pseudomonas,newspaper,Negative,Microaerophilic,7.54
STR_924,Bacillus,character,Positive,Facultative Anaerobe,4.98
STR_726,Staphylococcus,owner,Positive,Microaerophilic,3.24
STR_269,Bacillus,receive,Positive,Microaerophilic,4.14
STR_112,Bacillus,base,Positive,Anaerobic,5.38
STR_228,Lactobacillus,lead,Negative,Aerobic,2.45
STR_684,Staphylococcus,authority,Positive,Facultative Anaerobe,6.38
STR_859,Clostridium,seat,Positive,Aerobic,8.28
STR_957,Clostridium,hot,Positive,Anaerobic,9.14
STR_484,Streptococcus,head,Negative,Aerobic,0.96
STR_829,Clostridium,weight,Negative,Aerobic,2.34
STR_346,Bacillus,leg,Negative,Facultative Anaerobe,9.73
