strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_407,Staphylococcus,successful,Positive,Facultative Anaerobe,7.95
STR_186,Lactobacillus,foot,Negative,Aerobic,5.64
STR_418,Pseudomonas,heavy,Negative,Aerobic,7.56
STR_622,Streptococcus,true,Positive,Microaerophilic,1.79
STR_713,Streptococcus,area,Negative,Microaerophilic,9.99
STR_414,Bacillus,accept,Negative,Anaerobic,9.57
STR_385,Clostridium,relationship,Negative,Aerobic,7.99
STR_521,Streptococcus,cost,Negative,Anaerobic,0.52
STR_385,Bacillus,scientist,Positive,Microaerophilic,9.17
STR_202,Streptococcus,raise,Positive,Anaerobic,6.83
STR_992,Lactobacillus,ahead,Negative,Anaerobic,9.7
STR_392,Bacillus,sport,Negative,Microaerophilic,5.07
STR_466,Pseudomonas,situation,Negative,Microaerophilic,0.61
STR_345,Bacillus,my,Negative,Facultative Anaerobe,8.66
STR_396,Pseudomonas,even,Positive,Facultative Anaerobe,5.82
STR_618,Bacillus,matter,Negative,Anaerobic,6.01
STR_354,Clostridium,activity,Positive,Anaerobic,8.26
STR_379,Bacillus,window,Positive,Anaerobic,7.05
STR_509,Bacillus,where,Positive,Anaerobic,3.18
STR_671,Bacillus,party,Negative,Facultative Anaerobe,8.86
STR_970,Pseudomonas,bad,Positive,Aerobic,4.31
STR_238,Clostridium,least,Negative,Facultative Anaerobe,7.82
STR_838,Clostridium,thing,Positive,Aerobic,5.62
STR_561,Clostridium,traditional,Negative,Facultative Anaerobe,9.42
STR_357,Staphylococcus,account,Positive,Aerobic,4.18
STR_999,Staphylococcus,represent,Negative,Facultative Anaerobe,5.81
STR_876,Streptococcus,develop,Negative,Microaerophilic,5.11
STR_865,Bacillus,too,Positive,Aerobic,3.51
STR_802,Lactobacillus,second,Negative,Facultative Anaerobe,9.72
STR_431,Clostridium,across,Positive,Microaerophilic,7.19
STR_919,Pseudomonas,stuff,Positive,Microaerophilic,2.59
STR_647,Streptococcus,thus,Positive,Anaerobic,9.04
STR_888,Streptococcus,body,Positive,Anaerobic,3.43
STR_780,Lactobacillus,figure,Positive,Facultative Anaerobe,8.16
STR_190,Bacillus,include,Positive,Anaerobic,5.01
STR_646,Staphylococcus,past,Negative,Facultative Anaerobe,3.08
STR_548,Bacillus,oil,Positive,Facultative Anaerobe,3.58
STR_936,Lactobacillus,magazine,Negative,Microaerophilic,5.05
STR_943,Staphylococcus,question,Negative,Microaerophilic,9.48
STR_211,Staphylococcus,in,Negative,Anaerobic,2.23
STR_117,Staphylococcus,call,Positive,Microaerophilic,4.82
STR_295,Bacillus,reflect,Negative,Microaerophilic,9.06
STR_738,Pseudomonas,free,Positive,Anaerobic,1.52
STR_746,Bacillus,fight,Negative,Aerobic,9.94
STR_467,Bacillus,small,Positive,Aerobic,5.89
STR_582,Lactobacillus,rate,Negative,Facultative Anaerobe,4.7
STR_430,Streptococcus,do,Negative,Facultative Anaerobe,1.14
STR_563,Clostridium,accept,Negative,Anaerobic,7.57
STR_800,Staphylococcus,argue,Positive,Facultative Anaerobe,4.14
STR_814,Clostridium,nearly,Negative,Aerobic,6.63
STR_252,Lactobacillus,degree,Positive,Anaerobic,0.55
STR_438,Lactobacillus,TV,Positive,Microaerophilic,2.37
STR_463,Pseudomonas,appear,Negative,Aerobic,2.66
STR_329,Clostridium,no,Positive,Facultative Anaerobe,2.8
STR_147,Bacillus,compare,Negative,Microaerophilic,5.89
STR_325,Clostridium,west,Positive,Aerobic,9.6
STR_305,Bacillus,full,Negative,Microaerophilic,3.71
STR_534,Pseudomonas,help,Negative,Facultative Anaerobe,3.95
STR_654,Bacillus,back,Negative,Facultative Anaerobe,8.83
STR_872,Lactobacillus,court,Negative,Anaerobic,8.42
STR_126,Streptococcus,conference,Negative,Anaerobic,7.24
STR_471,Staphylococcus,team,Negative,Anaerobic,6.55
STR_938,Streptococcus,audience,Negative,Microaerophilic,6.02
STR_901,Lactobacillus,thus,Negative,Facultative Anaerobe,2.75
STR_442,Bacillus,final,Positive,Microaerophilic,5.42
STR_897,Pseudomonas,this,Positive,Aerobic,8.48
STR_786,Clostridium,us,Positive,Aerobic,6.29
STR_855,Clostridium,evidence,Positive,Anaerobic,7.99
STR_757,Staphylococcus,those,Positive,Microaerophilic,7.4
STR_583,Lactobacillus,should,Positive,Anaerobic,8.99
STR_584,Clostridium,region,Positive,Microaerophilic,2.41
STR_379,Staphylococcus,reach,Negative,Facultative Anaerobe,3.84
STR_612,Staphylococcus,computer,Negative,Facultative Anaerobe,6.13
STR_851,Streptococcus,concern,Negative,Facultative Anaerobe,8.0
STR_642,Clostridium,evening,Positive,Facultative Anaerobe,2.58
STR_491,Bacillus,difficult,Positive,Microaerophilic,4.77
STR_690,Staphylococcus,certainly,Positive,Facultative Anaerobe,4.61
STR_736,Clostridium,fire,Negative,Anaerobic,8.03
STR_734,Bacillus,alone,Positive,Facultative Anaerobe,1.15
STR_594,Staphylococcus,start,Positive,Microaerophilic,7.88
STR_289,Staphylococcus,about,Negative,Anaerobic,9.82
STR_447,Clostridium,we,Negative,Anaerobic,3.07
STR_371,Pseudomonas,cut,Positive,Aerobic,3.84
STR_895,Pseudomonas,second,Negative,Anaerobic,5.58
STR_354,Pseudomonas,include,Negative,Microaerophilic,5.51
STR_106,Staphylococcus,though,Negative,Microaerophilic,9.58
STR_822,Streptococcus,knowledge,Positive,Facultative Anaerobe,4.19
STR_249,Streptococcus,cause,Negative,Microaerophilic,1.35
STR_167,Streptococcus,church,Positive,Facultative Anaerobe,0.7
STR_139,Pseudomonas,such,Positive,Microaerophilic,9.98
STR_717,Lactobacillus,hold,Negative,Facultative Anaerobe,3.83
STR_260,Staphylococcus,consider,Positive,Microaerophilic,7.0
STR_774,Pseudomonas,camera,Negative,Microaerophilic,5.83
STR_127,Pseudomonas,network,Positive,Microaerophilic,4.33
STR_731,Clostridium,nation,Positive,Anaerobic,1.27
STR_728,Pseudomonas,specific,Negative,Facultative Anaerobe,9.08
STR_760,Lactobacillus,chance,Negative,Microaerophilic,3.23
STR_310,Clostridium,customer,Positive,Aerobic,2.7
STR_713,Staphylococcus,beautiful,Negative,Facultative Anaerobe,2.95
STR_213,Staphylococcus,let,Negative,Anaerobic,8.22
STR_919,Bacillus,red,Negative,Anaerobic,9.76
STR_531,Streptococcus,me,Positive,Anaerobic,8.13
STR_211,Clostridium,often,Positive,Anaerobic,9.77
STR_539,Staphylococcus,employee,Positive,Facultative Anaerobe,4.17
STR_400,Pseudomonas,yet,Positive,Facultative Anaerobe,3.07
STR_399,Clostridium,cut,Positive,Anaerobic,8.07
STR_464,Pseudomonas,bit,Positive,Microaerophilic,5.75
STR_316,Bacillus,lay,Negative,Facultative Anaerobe,1.44
STR_691,Streptococcus,note,Negative,Facultative Anaerobe,5.51
STR_402,Streptococcus,professor,Positive,Anaerobic,0.57
STR_489,Lactobacillus,general,Positive,Anaerobic,5.14
STR_369,Staphylococcus,commercial,Negative,Microaerophilic,4.98
STR_585,Pseudomonas,identify,Positive,Microaerophilic,4.85
STR_116,Clostridium,special,Negative,Aerobic,6.33
STR_242,Lactobacillus,challenge,Positive,Aerobic,2.71
STR_626,Staphylococcus,wide,Positive,Microaerophilic,9.77
STR_474,Streptococcus,allow,Negative,Facultative Anaerobe,9.46
STR_128,Streptococcus,field,Positive,Aerobic,1.2
STR_816,Lactobacillus,sing,Positive,Facultative Anaerobe,1.07
STR_232,Bacillus,sound,Negative,Anaerobic,5.48
STR_966,Pseudomonas,glass,Negative,Anaerobic,7.16
STR_492,Pseudomonas,need,Positive,Anaerobic,4.45
STR_120,Staphylococcus,level,Positive,Anaerobic,1.46
STR_472,Lactobacillus,party,Positive,Anaerobic,4.56
STR_298,Staphylococcus,customer,Positive,Aerobic,8.04
STR_549,Streptococcus,involve,Positive,Anaerobic,3.81
STR_645,Staphylococcus,price,Negative,Microaerophilic,1.83
STR_112,Staphylococcus,compare,Positive,Microaerophilic,2.54
STR_718,Staphylococcus,money,Negative,Aerobic,5.13
STR_736,Streptococcus,cup,Negative,Facultative Anaerobe,4.67
STR_760,Streptococcus,box,Positive,Microaerophilic,7.23
STR_468,Staphylococcus,court,Positive,Facultative Anaerobe,4.44
STR_785,Lactobacillus,carry,Positive,Anaerobic,5.34
STR_468,Clostridium,option,Positive,Facultative Anaerobe,8.56
STR_175,Streptococcus,behind,Negative,Aerobic,3.66
STR_935,Lactobacillus,available,Negative,Facultative Anaerobe,9.09
STR_201,Lactobacillus,southern,Negative,Facultative Anaerobe,6.65
STR_470,Streptococcus,husband,Positive,Facultative Anaerobe,9.2
STR_877,Clostridium,even,Negative,Microaerophilic,2.71
STR_709,Lactobacillus,effect,Negative,Microaerophilic,8.07
STR_528,Streptococcus,especially,Positive,Microaerophilic,3.34
STR_427,Pseudomonas,join,Negative,Facultative Anaerobe,5.62
STR_831,Pseudomonas,know,Positive,Facultative Anaerobe,3.99
STR_861,Staphylococcus,front,Negative,Facultative Anaerobe,1.32
STR_479,Staphylococcus,produce,Negative,Aerobic,7.66
STR_113,Lactobacillus,gun,Positive,Microaerophilic,1.94
STR_399,Lactobacillus,operation,Positive,Anaerobic,6.67
STR_727,Clostridium,event,Negative,Facultative Anaerobe,8.48
STR_254,Lactobacillus,probably,Positive,Anaerobic,8.5
STR_242,Bacillus,care,Positive,Aerobic,1.32
STR_100,Streptococcus,film,Positive,Facultative Anaerobe,7.71
STR_962,Staphylococcus,save,Positive,Anaerobic,3.69
STR_955,Bacillus,instead,Negative,Anaerobic,1.43
STR_409,Clostridium,it,Negative,Microaerophilic,3.43
STR_471,Clostridium,foot,Negative,Microaerophilic,7.99
STR_647,Clostridium,yard,Positive,Facultative Anaerobe,9.32
STR_881,Bacillus,lead,Positive,Facultative Anaerobe,5.35
STR_753,Streptococcus,another,Negative,Anaerobic,2.7
STR_760,Bacillus,body,Positive,Aerobic,8.46
STR_328,Lactobacillus,address,Negative,Facultative Anaerobe,6.89
STR_322,Streptococcus,or,Positive,Anaerobic,0.97
STR_587,Staphylococcus,send,Positive,Anaerobic,6.73
STR_297,Streptococcus,head,Positive,Facultative Anaerobe,5.67
STR_365,Clostridium,sign,Positive,Microaerophilic,9.72
STR_777,Lactobacillus,read,Positive,Aerobic,8.47
STR_464,Pseudomonas,soldier,Positive,Facultative Anaerobe,2.92
STR_713,Staphylococcus,most,Positive,Anaerobic,1.34
STR_509,Bacillus,piece,Negative,Anaerobic,1.56
STR_784,Bacillus,people,Negative,Anaerobic,4.46
STR_737,Pseudomonas,always,Positive,Facultative Anaerobe,2.23
STR_139,Bacillus,trip,Negative,Microaerophilic,9.54
STR_823,Staphylococcus,national,Positive,Aerobic,5.34
STR_799,Pseudomonas,foreign,Negative,Aerobic,1.93
STR_154,Lactobacillus,away,Positive,Facultative Anaerobe,6.88
STR_883,Lactobacillus,blue,Positive,Microaerophilic,1.1
STR_813,Bacillus,message,Negative,Facultative Anaerobe,7.25
STR_991,Streptococcus,fight,Positive,Microaerophilic,1.1
STR_265,Pseudomonas,art,Positive,Facultative Anaerobe,1.36
STR_990,Clostridium,public,Positive,Aerobic,9.56
STR_368,Clostridium,just,Negative,Anaerobic,6.19
STR_395,Staphylococcus,argue,Positive,Aerobic,2.36
