strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_582,Pseudomonas,production,Positive,Microaerophilic,3.08
STR_764,Clostridium,up,Negative,Facultative Anaerobe,6.29
STR_535,Streptococcus,picture,Positive,Facultative Anaerobe,6.51
STR_115,Bacillus,never,Positive,Facultative Anaerobe,6.1
STR_207,Bacillus,again,Positive,Anaerobic,5.69
STR_252,Staphylococcus,color,Negative,Anaerobic,6.13
STR_997,Staphylococcus,middle,Positive,Aerobic,1.58
STR_191,Streptococcus,hundred,Positive,Facultative Anaerobe,5.46
STR_630,Clostridium,never,Positive,Aerobic,0.98
STR_570,Streptococcus,art,Negative,Microaerophilic,4.24
STR_125,Pseudomonas,seem,Positive,Microaerophilic,3.24
STR_198,Streptococcus,measure,Positive,Anaerobic,8.94
STR_790,Staphylococcus,difference,Positive,Aerobic,7.52
STR_845,Pseudomonas,reach,Negative,Facultative Anaerobe,2.9
STR_332,Bacillus,listen,Positive,Microaerophilic,4.24
STR_893,Streptococcus,during,Positive,Aerobic,1.83
STR_529,Lactobacillus,important,Positive,Facultative Anaerobe,0.73
STR_146,Pseudomonas,computer,Positive,Aerobic,0.76
STR_680,Bacillus,draw,Positive,Aerobic,9.12
STR_540,Streptococcus,build,Positive,Anaerobic,4.22
STR_716,Bacillus,write,Positive,Aerobic,5.05
STR_553,Pseudomonas,minute,Positive,Microaerophilic,8.93
STR_819,Staphylococcus,pick,Negative,Microaerophilic,5.15
STR_114,Streptococcus,Mrs,Positive,Aerobic,7.47
STR_111,Clostridium,health,Positive,Aerobic,2.89
STR_682,Clostridium,leader,Positive,Microaerophilic,3.47
STR_195,Lactobacillus,shoulder,Positive,Aerobic,8.83
STR_276,Bacillus,project,Positive,Microaerophilic,3.91
STR_510,Pseudomonas,pick,Negative,Microaerophilic,9.77
STR_275,Bacillus,dog,Positive,Facultative Anaerobe,9.19
STR_194,Pseudomonas,process,Negative,Anaerobic,3.19
STR_801,Bacillus,land,Positive,Aerobic,4.74
STR_641,Bacillus,cup,Negative,Aerobic,4.86
STR_676,Staphylococcus,huge,Negative,Aerobic,4.17
STR_275,Bacillus,investment,Positive,Microaerophilic,9.31
STR_155,Clostridium,above,Negative,Microaerophilic,7.8
STR_427,Streptococcus,may,Positive,Aerobic,2.21
STR_390,Streptococcus,recognize,Negative,Microaerophilic,1.39
STR_850,Clostridium,arm,Positive,Anaerobic,8.8
STR_409,Bacillus,hard,Negative,Microaerophilic,3.12
STR_837,Lactobacillus,attack,Negative,Aerobic,3.83
STR_390,Clostridium,add,Positive,Facultative Anaerobe,3.3
STR_249,Lactobacillus,interview,Positive,Anaerobic,8.28
STR_360,Lactobacillus,want,Positive,Facultative Anaerobe,6.27
STR_444,Staphylococcus,step,Negative,Aerobic,7.7
STR_417,Clostridium,surface,Positive,Anaerobic,6.78
STR_936,Lactobacillus,candidate,Negative,Anaerobic,4.17
STR_499,Clostridium,lead,Positive,Facultative Anaerobe,8.81
STR_103,Pseudomonas,total,Negative,Microaerophilic,9.74
STR_529,Streptococcus,challenge,Negative,Aerobic,8.02
STR_408,Lactobacillus,speech,Positive,Anaerobic,2.25
STR_682,Bacillus,present,Positive,Microaerophilic,5.45
STR_994,Lactobacillus,final,Negative,Facultative Anaerobe,3.2
STR_739,Streptococcus,check,Positive,Facultative Anaerobe,4.57
STR_835,Pseudomonas,indicate,Positive,Facultative Anaerobe,3.95
STR_707,Pseudomonas,stage,Positive,Facultative Anaerobe,9.41
STR_966,Streptococcus,coach,Positive,Aerobic,6.71
STR_511,Pseudomonas,anything,Negative,Facultative Anaerobe,4.06
STR_818,Bacillus,laugh,Negative,Anaerobic,3.59
STR_490,Lactobacillus,world,Negative,Aerobic,6.43
STR_403,Staphylococcus,success,Positive,Aerobic,7.54
STR_229,Pseudomonas,night,Negative,Microaerophilic,9.52
STR_474,Clostridium,family,Negative,Facultative Anaerobe,7.77
STR_273,Bacillus,management,Positive,Facultative Anaerobe,1.83
STR_276,Pseudomonas,argue,Negative,Facultative Anaerobe,2.02
STR_758,Lactobacillus,well,Positive,Aerobic,7.79
STR_800,Clostridium,law,Positive,Anaerobic,4.37
STR_203,Staphylococcus,central,Positive,Facultative Anaerobe,3.09
STR_395,Bacillus,knowledge,Negative,Facultative Anaerobe,5.74
STR_762,Pseudomonas,air,Positive,Anaerobic,3.84
STR_549,Lactobacillus,only,Negative,Facultative Anaerobe,4.17
STR_364,Streptococcus,assume,Positive,Anaerobic,0.62
STR_122,Bacillus,reason,Positive,Facultative Anaerobe,9.09
STR_407,Lactobacillus,story,Negative,Facultative Anaerobe,5.79
STR_766,Streptococcus,east,Negative,Microaerophilic,2.56
STR_541,Streptococcus,charge,Positive,Facultative Anaerobe,0.71
STR_443,Staphylococcus,car,Positive,Facultative Anaerobe,1.31
STR_664,Bacillus,window,Negative,Aerobic,5.27
STR_163,Staphylococcus,ball,Negative,Aerobic,3.94
STR_557,Staphylococcus,report,Negative,Facultative Anaerobe,9.16
STR_275,Staphylococcus,however,Negative,Microaerophilic,4.44
STR_638,Staphylococcus,world,Positive,Aerobic,5.29
STR_630,Clostridium,between,Negative,Facultative Anaerobe,9.37
STR_250,Clostridium,herself,Positive,Microaerophilic,5.58
STR_826,Pseudomonas,nature,Positive,Anaerobic,1.99
STR_436,Clostridium,miss,Positive,Aerobic,7.18
STR_852,Bacillus,score,Negative,Microaerophilic,1.39
STR_889,Staphylococcus,about,Negative,Microaerophilic,4.18
STR_291,Lactobacillus,law,Negative,Aerobic,1.1
STR_979,Streptococcus,green,Negative,Facultative Anaerobe,5.79
STR_605,Staphylococcus,defense,Positive,Aerobic,8.18
STR_917,Clostridium,catch,Negative,Microaerophilic,8.82
STR_291,Staphylococcus,present,Negative,Aerobic,7.24
STR_891,Clostridium,force,Positive,Microaerophilic,4.77
STR_363,Lactobacillus,never,Negative,Microaerophilic,9.93
STR_709,Pseudomonas,pay,Positive,Anaerobic,4.0
STR_147,Streptococcus,catch,Negative,Anaerobic,2.05
STR_742,Staphylococcus,deal,Positive,Facultative Anaerobe,1.25
STR_153,Streptococcus,bring,Positive,Facultative Anaerobe,8.82
STR_475,Clostridium,particular,Negative,Aerobic,1.3
STR_594,Bacillus,phone,Positive,Aerobic,9.95
STR_737,Streptococcus,off,Positive,Facultative Anaerobe,8.94
STR_639,Clostridium,win,Positive,Aerobic,9.39
STR_554,Lactobacillus,visit,Negative,Anaerobic,4.43
STR_573,Streptococcus,similar,Negative,Facultative Anaerobe,8.5
STR_197,Lactobacillus,professor,Positive,Aerobic,4.1
STR_578,Pseudomonas,nearly,Positive,Facultative Anaerobe,6.06
STR_928,Pseudomonas,small,Negative,Microaerophilic,8.33
STR_287,Streptococcus,behavior,Positive,Facultative Anaerobe,8.63
STR_385,Clostridium,cut,Negative,Microaerophilic,7.02
STR_918,Clostridium,never,Positive,Microaerophilic,1.84
STR_724,Staphylococcus,consumer,Negative,Anaerobic,5.85
STR_338,Staphylococcus,finally,Positive,Anaerobic,2.92
STR_752,Lactobacillus,trouble,Positive,Aerobic,4.04
STR_958,Streptococcus,able,Positive,Anaerobic,1.56
STR_125,Clostridium,week,Positive,Anaerobic,8.34
STR_529,Clostridium,concern,Negative,Anaerobic,5.44
STR_652,Streptococcus,into,Positive,Aerobic,3.8
STR_669,Streptococcus,cell,Negative,Anaerobic,3.31
STR_220,Lactobacillus,black,Positive,Aerobic,8.14
STR_108,Pseudomonas,soon,Negative,Aerobic,6.66
STR_338,Pseudomonas,record,Negative,Facultative Anaerobe,1.97
STR_416,Lactobacillus,prepare,Positive,Aerobic,8.17
STR_556,Streptococcus,probably,Positive,Aerobic,0.9
STR_208,Streptococcus,article,Positive,Microaerophilic,1.25
STR_437,Staphylococcus,left,Positive,Aerobic,7.53
STR_602,Clostridium,cover,Negative,Anaerobic,5.78
STR_283,Lactobacillus,step,Positive,Microaerophilic,4.75
STR_804,Streptococcus,fight,Positive,Anaerobic,8.2
STR_124,Staphylococcus,than,Negative,Anaerobic,3.91
STR_359,Bacillus,culture,Positive,Microaerophilic,2.42
STR_343,Clostridium,picture,Positive,Microaerophilic,5.26
STR_371,Streptococcus,collection,Positive,Facultative Anaerobe,9.88
STR_879,Staphylococcus,direction,Negative,Facultative Anaerobe,4.06
STR_473,Bacillus,both,Negative,Microaerophilic,7.51
STR_551,Bacillus,newspaper,Negative,Facultative Anaerobe,2.95
STR_499,Clostridium,late,Negative,Microaerophilic,9.15
STR_475,Staphylococcus,truth,Positive,Anaerobic,2.48
STR_954,Clostridium,cell,Positive,Microaerophilic,7.22
STR_651,Lactobacillus,treatment,Positive,Anaerobic,3.82
STR_974,Pseudomonas,another,Positive,Aerobic,9.96
STR_844,Bacillus,PM,Positive,Aerobic,4.47
STR_896,Bacillus,argue,Negative,Facultative Anaerobe,5.96
STR_209,Pseudomonas,eight,Negative,Microaerophilic,2.02
STR_711,Staphylococcus,same,Negative,Aerobic,8.17
STR_972,Lactobacillus,agent,Positive,Aerobic,0.82
STR_217,Bacillus,certainly,Positive,Facultative Anaerobe,9.24
STR_661,Pseudomonas,music,Positive,Aerobic,4.98
STR_506,Lactobacillus,sport,Positive,Microaerophilic,4.57
STR_427,Streptococcus,white,Positive,Aerobic,2.2
STR_374,Staphylococcus,rise,Negative,Aerobic,1.75
STR_397,Bacillus,choose,Negative,Facultative Anaerobe,8.41
STR_450,Bacillus,social,Negative,Microaerophilic,3.42
STR_653,Clostridium,push,Negative,Aerobic,7.77
STR_708,Clostridium,stand,Positive,Aerobic,6.82
STR_269,Staphylococcus,computer,Negative,Facultative Anaerobe,8.67
STR_341,Staphylococcus,cost,Positive,Anaerobic,1.92
STR_265,Lactobacillus,sing,Negative,Microaerophilic,1.27
STR_900,Bacillus,begin,Negative,Microaerophilic,4.79
STR_426,Pseudomonas,recognize,Positive,Facultative Anaerobe,3.5
STR_502,Staphylococcus,student,Negative,Anaerobic,2.48
STR_257,Staphylococcus,miss,Negative,Facultative Anaerobe,7.44
STR_461,Lactobacillus,west,Positive,Facultative Anaerobe,1.53
STR_512,Lactobacillus,think,Negative,Microaerophilic,9.65
STR_403,Staphylococcus,professor,Negative,Anaerobic,2.52
STR_978,Lactobacillus,future,Positive,Aerobic,5.66
STR_163,Streptococcus,American,Negative,Microaerophilic,4.11
STR_582,Pseudomonas,maintain,Negative,Aerobic,7.44
STR_237,Lactobacillus,then,Positive,Microaerophilic,8.42
STR_879,Lactobacillus,property,Positive,Aerobic,2.78
STR_271,Streptococcus,threat,Negative,Microaerophilic,4.58
STR_940,Lactobacillus,head,Negative,Microaerophilic,7.82
STR_920,Pseudomonas,sound,Positive,Facultative Anaerobe,5.7
STR_270,Clostridium,step,Negative,Anaerobic,7.22
STR_374,Staphylococcus,case,Negative,Aerobic,3.98
STR_624,Streptococcus,world,Negative,Microaerophilic,9.78
STR_574,Lactobacillus,step,Negative,Facultative Anaerobe,0.53
STR_595,Streptococcus,memory,Positive,Anaerobic,8.64
STR_702,Lactobacillus,experience,Positive,Microaerophilic,2.91
STR_146,Staphylococcus,yeah,Positive,Aerobic,8.78
STR_212,Streptococcus,general,Positive,Microaerophilic,8.63
STR_270,Lactobacillus,rest,Positive,Microaerophilic,5.97
STR_431,Lactobacillus,into,Negative,Facultative Anaerobe,1.43
STR_751,Clostridium,list,Positive,Anaerobic,3.73
STR_397,Lactobacillus,which,Positive,Microaerophilic,0.85
STR_650,Clostridium,toward,Negative,Aerobic,3.77
STR_408,Pseudomonas,raise,Positive,Anaerobic,9.58
STR_344,Streptococcus,do,Positive,Microaerophilic,6.4
STR_416,Streptococcus,yeah,Negative,Facultative Anaerobe,2.0
STR_963,Streptococcus,more,Negative,Anaerobic,5.08
STR_618,Clostridium,picture,Negative,Anaerobic,3.97
STR_433,Clostridium,relate,Positive,Aerobic,0.79
STR_559,Clostridium,edge,Positive,Aerobic,3.84
STR_898,Pseudomonas,deal,Negative,Facultative Anaerobe,2.65
STR_967,Staphylococcus,day,Negative,Facultative Anaerobe,6.62
STR_172,Streptococcus,marriage,Positive,Microaerophilic,3.32
STR_788,Bacillus,keep,Negative,Aerobic,1.56
STR_258,Streptococcus,stage,Positive,Microaerophilic,2.26
STR_969,Staphylococcus,tell,Negative,Aerobic,4.53
STR_626,Staphylococcus,it,Positive,Microaerophilic,1.86
STR_340,Clostridium,into,Negative,Microaerophilic,3.89
STR_774,Streptococcus,staff,Positive,Microaerophilic,2.19
STR_700,Streptococcus,personal,Negative,Anaerobic,2.22
STR_812,Clostridium,build,Positive,Microaerophilic,2.7
STR_469,Lactobacillus,stop,Negative,Facultative Anaerobe,0.97
STR_465,Pseudomonas,often,Positive,Aerobic,9.11
STR_456,Bacillus,gas,Negative,Microaerophilic,2.72
STR_226,Streptococcus,begin,Positive,Aerobic,1.25
STR_487,Bacillus,industry,Negative,Aerobic,4.96
STR_679,Lactobacillus,appear,Negative,Anaerobic,7.48
STR_457,Streptococcus,quite,Positive,Facultative Anaerobe,2.89
STR_618,Pseudomonas,everybody,Positive,Anaerobic,5.4
STR_857,Bacillus,than,Positive,Microaerophilic,4.32
STR_153,Staphylococcus,yeah,Positive,Microaerophilic,2.58
STR_661,Staphylococcus,road,Negative,Aerobic,3.49
STR_963,Pseudomonas,want,Positive,Microaerophilic,0.84
STR_467,Lactobacillus,ahead,Negative,Facultative Anaerobe,6.55
STR_223,Lactobacillus,resource,Positive,Facultative Anaerobe,4.57
STR_541,Staphylococcus,him,Positive,Anaerobic,1.39
STR_124,Streptococcus,whose,Positive,Aerobic,5.71
STR_411,Clostridium,two,Positive,Facultative Anaerobe,4.33
STR_943,Bacillus,if,Positive,Facultative Anaerobe,8.07
STR_331,Staphylococcus,culture,Positive,Microaerophilic,3.01
STR_961,Staphylococcus,agent,Negative,Anaerobic,7.94
STR_403,Lactobacillus,pull,Negative,Microaerophilic,0.71
STR_728,Clostridium,material,Negative,Aerobic,6.32
STR_803,Clostridium,friend,Negative,Facultative Anaerobe,6.53
STR_929,Pseudomonas,fight,Positive,Microaerophilic,7.9
STR_128,Streptococcus,outside,Negative,Facultative Anaerobe,9.63
STR_411,Clostridium,performance,Negative,Microaerophilic,3.25
STR_147,Pseudomonas,analysis,Negative,Anaerobic,5.72
STR_213,Pseudomonas,help,Negative,Aerobic,9.97
STR_250,Streptococcus,policy,Negative,Facultative Anaerobe,2.58
STR_965,Lactobacillus,ability,Negative,Microaerophilic,2.76
STR_103,Clostridium,century,Negative,Microaerophilic,9.97
STR_109,Pseudomonas,subject,Positive,Facultative Anaerobe,7.05
STR_958,Pseudomonas,run,Negative,Anaerobic,0.55
STR_999,Clostridium,anyone,Positive,Aerobic,4.11
STR_237,Lactobacillus,generation,Negative,Aerobic,3.0
