strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_808,Lactobacillus,young,Negative,Facultative Anaerobe,6.95
STR_259,Lactobacillus,never,Positive,Microaerophilic,4.59
STR_262,Clostridium,main,Negative,Anaerobic,9.08
STR_681,Clostridium,reveal,Positive,Aerobic,6.61
STR_262,Clostridium,among,Positive,Anaerobic,3.81
STR_512,Streptococcus,mission,Negative,Anaerobic,9.52
STR_557,Pseudomonas,enter,Positive,Facultative Anaerobe,4.4
STR_504,Streptococcus,cover,Negative,Anaerobic,1.05
STR_178,Clostridium,station,Negative,Anaerobic,8.84
STR_657,Streptococcus,whose,Positive,Aerobic,0.98
STR_456,Pseudomonas,old,Negative,Anaerobic,5.34
STR_576,Lactobacillus,minute,Positive,Aerobic,5.5
STR_750,Pseudomonas,body,Negative,Anaerobic,4.79
STR_785,Bacillus,eye,Positive,Facultative Anaerobe,6.91
STR_211,Bacillus,answer,Positive,Facultative Anaerobe,6.79
STR_172,Staphylococcus,then,Positive,Anaerobic,3.08
STR_182,Clostridium,represent,Positive,Anaerobic,0.57
STR_638,Staphylococcus,would,Positive,Facultative Anaerobe,10.0
STR_938,Bacillus,budget,Negative,Anaerobic,6.94
STR_427,Lactobacillus,range,Negative,Microaerophilic,3.67
STR_197,Clostridium,almost,Positive,Anaerobic,6.62
STR_594,Lactobacillus,consider,Negative,Microaerophilic,8.41
STR_863,Clostridium,account,Negative,Aerobic,6.78
STR_647,Bacillus,each,Negative,Facultative Anaerobe,5.62
STR_311,Pseudomonas,which,Negative,Facultative Anaerobe,1.48
STR_905,Pseudomonas,even,Negative,Microaerophilic,4.32
STR_326,Clostridium,increase,Positive,Anaerobic,3.39
STR_245,Staphylococcus,floor,Negative,Facultative Anaerobe,4.55
STR_817,Bacillus,thousand,Positive,Anaerobic,8.9
STR_412,Staphylococcus,recently,Positive,Facultative Anaerobe,2.65
STR_401,Lactobacillus,heart,Positive,Anaerobic,1.74
STR_595,Bacillus,for,Positive,Microaerophilic,7.73
STR_433,Streptococcus,town,Positive,Aerobic,2.55
STR_115,Bacillus,church,Negative,Microaerophilic,2.96
STR_393,Pseudomonas,join,Positive,Facultative Anaerobe,5.84
STR_721,Clostridium,walk,Negative,Aerobic,9.44
STR_770,Lactobacillus,with,Negative,Aerobic,2.54
STR_964,Lactobacillus,ahead,Negative,Microaerophilic,4.72
STR_731,Bacillus,kitchen,Positive,Anaerobic,0.73
STR_162,Clostridium,effort,Positive,Aerobic,1.17
STR_753,Streptococcus,leave,Positive,Aerobic,3.44
STR_991,Lactobacillus,role,Positive,Anaerobic,0.54
STR_541,Streptococcus,for,Negative,Anaerobic,6.87
STR_507,Streptococcus,make,Positive,Microaerophilic,7.59
STR_179,Bacillus,despite,Positive,Anaerobic,2.81
STR_284,Staphylococcus,maybe,Positive,Microaerophilic,5.31
STR_563,Clostridium,child,Negative,Microaerophilic,7.13
STR_321,Clostridium,gun,Negative,Aerobic,2.82
STR_915,Pseudomonas,serious,Positive,Microaerophilic,2.53
STR_431,Lactobacillus,the,Positive,Microaerophilic,6.01
STR_588,Lactobacillus,prevent,Negative,Aerobic,3.84
STR_934,Pseudomonas,trade,Positive,Microaerophilic,8.17
STR_345,Clostridium,cultural,Negative,Anaerobic,6.58
STR_538,Clostridium,side,Negative,Anaerobic,0.73
STR_296,Lactobacillus,tough,Positive,Anaerobic,1.57
STR_200,Staphylococcus,message,Positive,Anaerobic,8.82
STR_452,Lactobacillus,reveal,Negative,Anaerobic,3.12
STR_261,Lactobacillus,control,Negative,Aerobic,5.6
STR_706,Clostridium,thus,Positive,Microaerophilic,3.33
STR_204,Clostridium,minute,Positive,Microaerophilic,1.88
STR_794,Bacillus,long,Negative,Microaerophilic,6.13
STR_916,Pseudomonas,assume,Positive,Microaerophilic,5.45
STR_822,Streptococcus,catch,Positive,Aerobic,8.91
STR_521,Streptococcus,skin,Positive,Microaerophilic,5.06
STR_756,Streptococcus,natural,Positive,Aerobic,3.6
STR_562,Staphylococcus,consumer,Positive,Facultative Anaerobe,8.2
STR_639,Clostridium,wife,Negative,Anaerobic,3.32
STR_181,Clostridium,discover,Positive,Microaerophilic,4.21
STR_448,Bacillus,side,Positive,Microaerophilic,9.95
STR_693,Bacillus,professor,Positive,Aerobic,3.37
STR_758,Pseudomonas,take,Negative,Microaerophilic,6.72
STR_951,Pseudomonas,worker,Negative,Aerobic,5.21
STR_120,Staphylococcus,factor,Positive,Aerobic,6.04
STR_189,Lactobacillus,natural,Positive,Anaerobic,6.32
STR_209,Pseudomonas,ask,Positive,Microaerophilic,5.79
STR_212,Staphylococcus,sport,Negative,Aerobic,0.52
STR_538,Streptococcus,special,Negative,Facultative Anaerobe,7.22
STR_577,Streptococcus,church,Negative,Aerobic,1.61
STR_553,Staphylococcus,expect,Negative,Facultative Anaerobe,8.81
STR_995,Pseudomonas,huge,Positive,Microaerophilic,9.24
STR_631,Streptococcus,accept,Negative,Anaerobic,3.95
STR_771,Staphylococcus,off,Positive,Microaerophilic,2.35
STR_562,Streptococcus,public,Positive,Facultative Anaerobe,3.04
STR_938,Lactobacillus,compare,Negative,Facultative Anaerobe,2.44
STR_804,Clostridium,executive,Positive,Microaerophilic,6.23
STR_842,Staphylococcus,me,Positive,Aerobic,2.37
STR_986,Pseudomonas,church,Negative,Aerobic,9.26
STR_680,Clostridium,early,Positive,Microaerophilic,4.98
STR_117,Pseudomonas,begin,Positive,Aerobic,3.29
STR_471,Clostridium,economy,Positive,Facultative Anaerobe,7.69
STR_124,Lactobacillus,yourself,Negative,Facultative Anaerobe,4.48
STR_742,Lactobacillus,medical,Positive,Facultative Anaerobe,6.31
STR_395,Pseudomonas,subject,Negative,Anaerobic,1.44
STR_920,Bacillus,money,Negative,Aerobic,3.49
STR_657,Pseudomonas,season,Positive,Microaerophilic,8.4
STR_880,Pseudomonas,for,Negative,Aerobic,3.07
STR_290,Pseudomonas,expert,Negative,Anaerobic,5.65
STR_184,Staphylococcus,moment,Positive,Microaerophilic,3.09
STR_714,Clostridium,well,Positive,Microaerophilic,6.8
STR_269,Clostridium,car,Negative,Anaerobic,5.16
STR_944,Lactobacillus,prove,Positive,Anaerobic,9.49
STR_126,Pseudomonas,garden,Negative,Facultative Anaerobe,1.19
STR_408,Bacillus,what,Positive,Microaerophilic,7.44
STR_128,Pseudomonas,writer,Positive,Aerobic,2.97
STR_422,Streptococcus,peace,Positive,Aerobic,9.6
STR_941,Pseudomonas,whole,Negative,Microaerophilic,9.7
STR_997,Bacillus,heavy,Positive,Microaerophilic,6.69
STR_281,Clostridium,power,Negative,Microaerophilic,5.95
STR_854,Lactobacillus,executive,Negative,Aerobic,2.28
STR_204,Staphylococcus,work,Positive,Aerobic,9.7
STR_721,Lactobacillus,ago,Positive,Microaerophilic,9.75
STR_907,Pseudomonas,follow,Negative,Aerobic,8.14
STR_932,Staphylococcus,at,Negative,Facultative Anaerobe,2.22
STR_372,Pseudomonas,including,Negative,Anaerobic,9.35
STR_648,Pseudomonas,very,Positive,Anaerobic,6.65
STR_778,Pseudomonas,particular,Positive,Anaerobic,6.49
STR_594,Pseudomonas,number,Negative,Facultative Anaerobe,6.31
STR_459,Clostridium,model,Negative,Facultative Anaerobe,7.61
STR_413,Pseudomonas,number,Positive,Aerobic,8.31
STR_706,Staphylococcus,away,Positive,Facultative Anaerobe,2.11
STR_116,Clostridium,increase,Negative,Microaerophilic,8.21
STR_487,Streptococcus,firm,Positive,Microaerophilic,5.94
STR_966,Clostridium,rich,Positive,Aerobic,1.13
STR_242,Staphylococcus,from,Negative,Microaerophilic,6.75
STR_984,Pseudomonas,TV,Negative,Anaerobic,1.81
STR_710,Clostridium,body,Negative,Facultative Anaerobe,2.27
STR_577,Streptococcus,manager,Negative,Microaerophilic,5.15
STR_156,Streptococcus,card,Positive,Facultative Anaerobe,9.34
STR_997,Pseudomonas,reality,Negative,Aerobic,7.23
STR_922,Streptococcus,manager,Positive,Anaerobic,5.59
STR_294,Lactobacillus,impact,Positive,Aerobic,2.0
STR_919,Bacillus,century,Negative,Aerobic,2.39
STR_956,Streptococcus,air,Positive,Anaerobic,8.78
STR_395,Streptococcus,mean,Positive,Microaerophilic,8.26
STR_166,Pseudomonas,science,Positive,Anaerobic,9.58
STR_535,Pseudomonas,sell,Negative,Aerobic,5.58
STR_513,Lactobacillus,far,Negative,Microaerophilic,5.37
STR_684,Streptococcus,catch,Positive,Facultative Anaerobe,6.06
STR_250,Bacillus,hot,Negative,Microaerophilic,2.03
STR_972,Clostridium,the,Negative,Facultative Anaerobe,2.28
STR_324,Bacillus,wrong,Negative,Microaerophilic,8.05
STR_285,Streptococcus,end,Negative,Aerobic,0.96
STR_717,Clostridium,fill,Positive,Facultative Anaerobe,7.3
STR_903,Lactobacillus,writer,Positive,Aerobic,2.71
STR_685,Streptococcus,final,Positive,Aerobic,1.42
STR_649,Streptococcus,total,Negative,Microaerophilic,5.41
STR_995,Staphylococcus,environment,Positive,Aerobic,3.71
STR_316,Streptococcus,actually,Positive,Anaerobic,6.82
STR_632,Staphylococcus,force,Negative,Aerobic,1.7
STR_494,Staphylococcus,your,Positive,Anaerobic,1.87
STR_381,Pseudomonas,phone,Positive,Anaerobic,1.01
STR_837,Clostridium,service,Negative,Microaerophilic,4.49
STR_506,Streptococcus,gas,Negative,Aerobic,9.26
STR_488,Pseudomonas,all,Positive,Aerobic,3.82
STR_438,Streptococcus,and,Negative,Aerobic,5.22
STR_126,Pseudomonas,expert,Positive,Anaerobic,6.65
STR_813,Lactobacillus,administration,Positive,Facultative Anaerobe,6.88
STR_419,Streptococcus,computer,Positive,Facultative Anaerobe,1.82
STR_683,Clostridium,option,Positive,Aerobic,3.53
STR_839,Streptococcus,crime,Negative,Aerobic,5.85
STR_533,Pseudomonas,finish,Positive,Microaerophilic,7.28
STR_127,Clostridium,least,Negative,Anaerobic,5.29
STR_623,Staphylococcus,voice,Positive,Facultative Anaerobe,9.55
STR_560,Bacillus,card,Positive,Microaerophilic,4.19
STR_940,Clostridium,current,Positive,Anaerobic,5.78
STR_927,Pseudomonas,million,Negative,Aerobic,6.37
STR_248,Bacillus,sense,Negative,Facultative Anaerobe,5.57
STR_736,Pseudomonas,decade,Positive,Microaerophilic,3.36
STR_494,Staphylococcus,century,Negative,Facultative Anaerobe,4.55
STR_646,Lactobacillus,doctor,Positive,Microaerophilic,9.74
STR_969,Bacillus,more,Positive,Facultative Anaerobe,5.15
STR_474,Lactobacillus,local,Negative,Microaerophilic,8.39
STR_219,Streptococcus,program,Negative,Facultative Anaerobe,2.0
STR_774,Pseudomonas,manage,Positive,Facultative Anaerobe,0.85
STR_447,Clostridium,husband,Negative,Facultative Anaerobe,2.5
STR_650,Pseudomonas,rather,Positive,Anaerobic,5.47
STR_612,Clostridium,three,Positive,Microaerophilic,7.06
STR_238,Bacillus,dog,Negative,Aerobic,3.73
STR_623,Clostridium,blue,Negative,Anaerobic,1.68
STR_379,Pseudomonas,day,Negative,Aerobic,3.36
STR_196,Pseudomonas,yourself,Positive,Anaerobic,7.43
STR_584,Staphylococcus,push,Positive,Facultative Anaerobe,2.53
STR_478,Staphylococcus,about,Positive,Facultative Anaerobe,8.78
STR_613,Streptococcus,nature,Positive,Aerobic,4.91
STR_547,Clostridium,two,Positive,Microaerophilic,1.39
STR_151,Lactobacillus,town,Negative,Facultative Anaerobe,3.83
STR_621,Pseudomonas,better,Negative,Aerobic,5.41
STR_521,Clostridium,computer,Negative,Aerobic,5.54
STR_161,Bacillus,their,Positive,Facultative Anaerobe,4.14
STR_661,Pseudomonas,mouth,Positive,Anaerobic,8.79
STR_952,Staphylococcus,attention,Positive,Anaerobic,6.53
STR_798,Staphylococcus,second,Positive,Microaerophilic,4.05
STR_407,Lactobacillus,any,Negative,Microaerophilic,4.46
STR_335,Clostridium,response,Negative,Anaerobic,6.18
STR_135,Clostridium,wonder,Negative,Microaerophilic,8.17
STR_775,Streptococcus,suggest,Positive,Facultative Anaerobe,8.21
STR_474,Clostridium,beyond,Negative,Facultative Anaerobe,8.91
STR_103,Clostridium,in,Negative,Aerobic,2.54
STR_492,Pseudomonas,single,Negative,Microaerophilic,6.44
STR_978,Streptococcus,may,Negative,Facultative Anaerobe,5.74
STR_503,Clostridium,arm,Positive,Anaerobic,7.27
STR_473,Clostridium,manager,Positive,Anaerobic,1.97
STR_566,Lactobacillus,together,Positive,Microaerophilic,4.33
STR_126,Clostridium,season,Negative,Aerobic,3.66
STR_573,Pseudomonas,why,Negative,Anaerobic,9.39
STR_165,Clostridium,above,Negative,Facultative Anaerobe,5.55
STR_757,Bacillus,because,Negative,Facultative Anaerobe,9.0
STR_442,Lactobacillus,manager,Negative,Aerobic,0.63
STR_640,Clostridium,explain,Positive,Anaerobic,3.97
STR_231,Bacillus,or,Negative,Microaerophilic,2.56
STR_267,Streptococcus,despite,Negative,Microaerophilic,5.91
STR_690,Lactobacillus,church,Negative,Anaerobic,4.21
STR_416,Streptococcus,everybody,Negative,Anaerobic,8.68
STR_365,Pseudomonas,capital,Positive,Aerobic,6.72
STR_630,Clostridium,environment,Negative,Microaerophilic,2.2
STR_926,Streptococcus,oil,Negative,Facultative Anaerobe,7.9
STR_757,Bacillus,happy,Negative,Facultative Anaerobe,7.12
STR_821,Staphylococcus,drive,Positive,Facultative Anaerobe,5.73
STR_342,Streptococcus,special,Positive,Anaerobic,8.96
STR_354,Clostridium,those,Negative,Facultative Anaerobe,0.74
STR_687,Streptococcus,amount,Positive,Anaerobic,3.78
STR_247,Clostridium,raise,Positive,Microaerophilic,1.29
STR_460,Bacillus,war,Positive,Aerobic,8.29
STR_450,Clostridium,one,Negative,Aerobic,8.79
STR_913,Staphylococcus,hair,Negative,Microaerophilic,8.72
STR_291,Lactobacillus,who,Positive,Aerobic,4.96
STR_268,Clostridium,lawyer,Positive,Aerobic,3.16
STR_802,Staphylococcus,public,Positive,Facultative Anaerobe,5.98
STR_117,Bacillus,late,Positive,Anaerobic,0.91
STR_842,Bacillus,hot,Positive,Aerobic,2.78
STR_781,Pseudomonas,value,Negative,Anaerobic,7.37
STR_826,Pseudomonas,side,Negative,Facultative Anaerobe,1.32
STR_240,Pseudomonas,just,Positive,Aerobic,4.75
STR_418,Staphylococcus,book,Positive,Microaerophilic,9.36
STR_726,Streptococcus,whatever,Positive,Facultative Anaerobe,9.85
STR_618,Lactobacillus,audience,Negative,Facultative Anaerobe,1.79
STR_528,Lactobacillus,view,Positive,Aerobic,2.54
STR_681,Bacillus,environmental,Negative,Anaerobic,3.74
STR_406,Lactobacillus,program,Positive,Aerobic,6.86
STR_656,Bacillus,education,Negative,Aerobic,7.9
STR_277,Staphylococcus,data,Positive,Microaerophilic,6.71
STR_235,Lactobacillus,production,Positive,Microaerophilic,8.97
STR_585,Pseudomonas,movement,Negative,Aerobic,9.22
STR_888,Streptococcus,attention,Positive,Microaerophilic,8.82
STR_315,Lactobacillus,know,Negative,Facultative Anaerobe,2.43
STR_506,Streptococcus,board,Negative,Anaerobic,2.58
STR_559,Staphylococcus,organization,Negative,Facultative Anaerobe,8.44
STR_625,Clostridium,successful,Positive,Anaerobic,9.67
STR_722,Streptococcus,space,Negative,Facultative Anaerobe,8.02
STR_186,Lactobacillus,country,Positive,Anaerobic,7.69
STR_344,Staphylococcus,need,Negative,Facultative Anaerobe,8.66
STR_970,Lactobacillus,although,Negative,Microaerophilic,4.65
STR_106,Staphylococcus,including,Positive,Microaerophilic,8.48
STR_315,Staphylococcus,stuff,Positive,Aerobic,9.41
STR_212,Streptococcus,allow,Positive,Facultative Anaerobe,8.53
STR_993,Bacillus,woman,Negative,Aerobic,5.57
STR_392,Lactobacillus,life,Negative,Anaerobic,9.69
STR_816,Staphylococcus,indeed,Negative,Facultative Anaerobe,8.52
STR_919,Lactobacillus,vote,Positive,Aerobic,5.76
STR_496,Bacillus,interest,Positive,Aerobic,2.59
STR_511,Staphylococcus,article,Positive,Facultative Anaerobe,5.89
STR_369,Pseudomonas,fact,Positive,Microaerophilic,6.85
STR_610,Clostridium,forward,Positive,Aerobic,6.12
STR_651,Bacillus,put,Positive,Anaerobic,8.34
STR_212,Lactobacillus,popular,Positive,Aerobic,5.69
STR_838,Lactobacillus,pay,Positive,Aerobic,5.51
STR_175,Pseudomonas,collection,Positive,Anaerobic,9.9
STR_811,Staphylococcus,near,Negative,Facultative Anaerobe,3.95
STR_896,Streptococcus,power,Positive,Microaerophilic,9.24
STR_934,Lactobacillus,often,Negative,Aerobic,1.8
STR_324,Pseudomonas,fill,Positive,Aerobic,2.54
STR_202,Clostridium,visit,Negative,Facultative Anaerobe,3.33
STR_911,Pseudomonas,our,Positive,Anaerobic,1.53
STR_528,Lactobacillus,range,Negative,Facultative Anaerobe,9.72
STR_344,Clostridium,ago,Negative,Facultative Anaerobe,2.25
STR_366,Lactobacillus,must,Positive,Aerobic,9.56
STR_858,Bacillus,front,Positive,Microaerophilic,2.35
STR_754,Bacillus,finally,Positive,Anaerobic,3.06
STR_522,Bacillus,listen,Negative,Anaerobic,8.52
STR_183,Clostridium,government,Negative,Facultative Anaerobe,5.68
STR_334,Bacillus,interest,Positive,Anaerobic,2.39
STR_300,Bacillus,partner,Negative,Microaerophilic,7.94
STR_198,Clostridium,else,Positive,Anaerobic,4.6
STR_590,Clostridium,over,Positive,Microaerophilic,9.46
STR_638,Lactobacillus,however,Positive,Aerobic,1.2
STR_747,Bacillus,fast,Positive,Anaerobic,9.7
STR_178,Pseudomonas,consumer,Positive,Facultative Anaerobe,7.73
STR_697,Staphylococcus,a,Positive,Facultative Anaerobe,4.88
STR_543,Clostridium,compare,Negative,Aerobic,6.94
STR_347,Staphylococcus,young,Positive,Facultative Anaerobe,9.35
STR_898,Pseudomonas,very,Negative,Facultative Anaerobe,2.99
STR_662,Clostridium,theory,Positive,Facultative Anaerobe,4.72
STR_330,Bacillus,movie,Negative,Aerobic,5.44
STR_700,Staphylococcus,field,Positive,Aerobic,7.59
STR_502,Bacillus,book,Negative,Facultative Anaerobe,4.85
STR_870,Streptococcus,human,Negative,Aerobic,2.09
STR_316,Staphylococcus,or,Negative,Anaerobic,5.94
STR_519,Lactobacillus,yeah,Negative,Facultative Anaerobe,6.97
STR_161,Staphylococcus,language,Positive,Anaerobic,1.29
STR_490,Streptococcus,behind,Positive,Aerobic,3.59
STR_369,Clostridium,Congress,Positive,Microaerophilic,8.12
STR_321,Lactobacillus,carry,Positive,Facultative Anaerobe,5.9
STR_667,Lactobacillus,candidate,Positive,Microaerophilic,4.71
STR_498,Staphylococcus,tough,Positive,Aerobic,6.18
STR_451,Clostridium,baby,Negative,Microaerophilic,8.48
STR_504,Staphylococcus,charge,Positive,Anaerobic,2.68
STR_761,Streptococcus,soldier,Positive,Aerobic,9.08
STR_984,Staphylococcus,measure,Negative,Microaerophilic,1.63
STR_852,Lactobacillus,song,Negative,Microaerophilic,2.45
STR_700,Pseudomonas,enough,Positive,Anaerobic,8.79
STR_226,Pseudomonas,large,Negative,Anaerobic,7.4
STR_489,Clostridium,conference,Positive,Microaerophilic,4.76
STR_297,Streptococcus,leave,Positive,Microaerophilic,8.12
STR_766,Lactobacillus,per,Negative,Facultative Anaerobe,3.16
STR_244,Lactobacillus,Mrs,Positive,Aerobic,1.42
STR_963,Clostridium,less,Negative,Anaerobic,7.08
STR_178,Bacillus,worker,Positive,Facultative Anaerobe,5.14
STR_684,Clostridium,teach,Negative,Anaerobic,3.91
