strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_778,Pseudomonas,role,Negative,Facultative Anaerobe,6.77
STR_516,Streptococcus,international,Negative,Aerobic,0.82
STR_886,Staphylococcus,quite,Negative,Aerobic,6.45
STR_393,Pseudomonas,budget,Negative,Aerobic,2.72
STR_669,Clostridium,film,Negative,Anaerobic,1.47
STR_251,Bacillus,might,Negative,Microaerophilic,3.21
STR_703,Streptococcus,process,Positive,Aerobic,5.73
STR_767,Pseudomonas,success,Negative,Microaerophilic,7.91
STR_750,Pseudomonas,team,Positive,Aerobic,3.69
STR_457,Clostridium,allow,Positive,Facultative Anaerobe,9.95
STR_691,Streptococcus,speech,Negative,Microaerophilic,8.04
STR_919,Streptococcus,close,Negative,Facultative Anaerobe,9.42
STR_129,Lactobacillus,game,Positive,Aerobic,6.13
STR_179,Lactobacillus,modern,Negative,Anaerobic,3.56
STR_336,Bacillus,write,Positive,Aerobic,9.97
STR_898,Streptococcus,responsibility,Negative,Facultative Anaerobe,2.07
STR_918,Bacillus,present,Negative,Aerobic,9.17
STR_454,Clostridium,simple,Positive,Aerobic,3.05
STR_485,Clostridium,president,Positive,Aerobic,6.17
STR_630,Bacillus,price,Negative,Microaerophilic,3.72
STR_374,Streptococcus,kitchen,Negative,Anaerobic,4.52
STR_443,Clostridium,reveal,Positive,Microaerophilic,9.04
STR_946,Clostridium,after,Positive,Aerobic,7.63
STR_989,Lactobacillus,act,Positive,Aerobic,2.63
STR_261,Clostridium,onto,Positive,Anaerobic,3.82
STR_197,Bacillus,watch,Negative,Aerobic,6.09
STR_162,Lactobacillus,since,Positive,Microaerophilic,1.47
STR_789,Lactobacillus,idea,Negative,Facultative Anaerobe,9.56
STR_963,Lactobacillus,threat,Positive,Aerobic,7.81
STR_479,Bacillus,let,Negative,Microaerophilic,9.4
STR_923,Staphylococcus,green,Positive,Anaerobic,8.16
STR_719,Clostridium,deep,Positive,Anaerobic,5.21
STR_244,Bacillus,test,Positive,Aerobic,5.57
STR_313,Staphylococcus,minute,Positive,Microaerophilic,3.1
STR_537,Pseudomonas,every,Positive,Aerobic,1.57
STR_104,Staphylococcus,process,Negative,Facultative Anaerobe,9.82
STR_530,Pseudomonas,guy,Positive,Facultative Anaerobe,4.94
STR_826,Clostridium,sort,Negative,Anaerobic,7.46
STR_545,Bacillus,she,Positive,Anaerobic,4.44
STR_821,Streptococcus,involve,Positive,Aerobic,5.66
STR_340,Staphylococcus,party,Negative,Anaerobic,3.27
STR_983,Streptococcus,early,Positive,Aerobic,2.43
STR_915,Pseudomonas,contain,Negative,Anaerobic,8.51
STR_904,Clostridium,major,Negative,Aerobic,5.42
STR_621,Pseudomonas,discover,Positive,Microaerophilic,2.37
STR_760,Streptococcus,fly,Positive,Facultative Anaerobe,0.95
STR_101,Streptococcus,sister,Positive,Facultative Anaerobe,8.12
STR_526,Clostridium,worker,Negative,Microaerophilic,5.23
STR_678,Staphylococcus,main,Negative,Aerobic,1.28
STR_693,Pseudomonas,artist,Negative,Microaerophilic,1.32
STR_166,Bacillus,drive,Positive,Aerobic,3.67
STR_992,Streptococcus,already,Negative,Aerobic,4.2
STR_473,Pseudomonas,suggest,Positive,Facultative Anaerobe,7.11
STR_630,Bacillus,bit,Negative,Microaerophilic,8.36
STR_492,Streptococcus,more,Positive,Anaerobic,6.57
STR_781,Bacillus,move,Positive,Microaerophilic,2.44
STR_501,Lactobacillus,assume,Negative,Anaerobic,0.7
STR_619,Streptococcus,until,Negative,Microaerophilic,9.04
STR_265,Streptococcus,everybody,Negative,Anaerobic,9.22
STR_356,Clostridium,item,Negative,Microaerophilic,4.9
STR_537,Lactobacillus,little,Positive,Microaerophilic,3.61
STR_631,Staphylococcus,section,Negative,Microaerophilic,0.82
STR_104,Streptococcus,probably,Negative,Facultative Anaerobe,9.96
STR_216,Lactobacillus,dream,Negative,Anaerobic,6.81
STR_999,Streptococcus,though,Positive,Facultative Anaerobe,8.71
STR_355,Lactobacillus,rich,Negative,Aerobic,6.11
STR_829,Streptococcus,along,Positive,Microaerophilic,7.18
STR_127,Pseudomonas,picture,Negative,Anaerobic,8.35
STR_955,Lactobacillus,matter,Negative,Anaerobic,0.78
STR_910,Clostridium,stock,Negative,Aerobic,4.98
STR_289,Staphylococcus,maintain,Negative,Facultative Anaerobe,6.8
STR_541,Bacillus,table,Positive,Microaerophilic,5.47
STR_746,Pseudomonas,market,Negative,Anaerobic,3.01
STR_353,Lactobacillus,sing,Negative,Anaerobic,6.08
STR_700,Lactobacillus,debate,Negative,Anaerobic,4.37
STR_612,Bacillus,set,Positive,Aerobic,9.8
STR_137,Clostridium,theory,Positive,Microaerophilic,7.02
STR_907,Pseudomonas,rise,Negative,Anaerobic,1.45
STR_442,Pseudomonas,station,Negative,Aerobic,2.51
STR_320,Bacillus,free,Negative,Anaerobic,4.83
STR_713,Clostridium,stock,Positive,Anaerobic,2.12
STR_314,Pseudomonas,compare,Positive,Facultative Anaerobe,0.97
STR_485,Lactobacillus,where,Positive,Microaerophilic,5.47
STR_847,Clostridium,represent,Positive,Aerobic,1.51
STR_210,Pseudomonas,technology,Negative,Microaerophilic,1.0
STR_691,Lactobacillus,not,Positive,Anaerobic,1.06
STR_881,Bacillus,majority,Positive,Facultative Anaerobe,9.94
STR_956,Pseudomonas,vote,Negative,Facultative Anaerobe,8.34
STR_784,Lactobacillus,little,Negative,Microaerophilic,5.33
STR_341,Bacillus,firm,Positive,Facultative Anaerobe,1.87
STR_777,Lactobacillus,like,Negative,Facultative Anaerobe,3.49
STR_298,Lactobacillus,mission,Negative,Aerobic,3.74
STR_351,Streptococcus,administration,Negative,Microaerophilic,8.75
STR_973,Bacillus,office,Positive,Microaerophilic,8.46
STR_104,Pseudomonas,trial,Negative,Microaerophilic,2.49
STR_980,Streptococcus,lawyer,Positive,Microaerophilic,7.6
STR_926,Clostridium,mother,Negative,Microaerophilic,3.73
STR_620,Staphylococcus,five,Positive,Anaerobic,4.15
STR_507,Bacillus,anything,Positive,Anaerobic,4.55
STR_708,Bacillus,carry,Positive,Facultative Anaerobe,2.94
STR_354,Bacillus,old,Positive,Aerobic,1.13
STR_655,Bacillus,camera,Negative,Microaerophilic,8.65
STR_549,Staphylococcus,serious,Negative,Aerobic,8.99
STR_847,Streptococcus,space,Positive,Microaerophilic,9.17
STR_586,Streptococcus,property,Negative,Anaerobic,8.43
STR_929,Clostridium,inside,Positive,Anaerobic,3.65
STR_894,Bacillus,education,Negative,Aerobic,5.6
STR_840,Pseudomonas,home,Positive,Facultative Anaerobe,4.07
STR_928,Lactobacillus,down,Positive,Microaerophilic,8.07
STR_407,Lactobacillus,tend,Positive,Microaerophilic,5.75
STR_946,Staphylococcus,local,Negative,Facultative Anaerobe,0.88
STR_746,Pseudomonas,still,Negative,Aerobic,1.01
STR_995,Pseudomonas,they,Positive,Facultative Anaerobe,3.15
STR_932,Clostridium,lay,Negative,Microaerophilic,8.82
STR_448,Streptococcus,help,Negative,Aerobic,9.6
