strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_566,Streptococcus,this,Negative,Microaerophilic,8.61
STR_392,Bacillus,economy,Negative,Microaerophilic,0.83
STR_543,Bacillus,some,Negative,Facultative Anaerobe,7.43
STR_897,Lactobacillus,similar,Negative,Facultative Anaerobe,1.84
STR_482,Streptococcus,thus,Positive,Aerobic,7.49
STR_722,Staphylococcus,TV,Positive,Aerobic,7.12
STR_867,Lactobacillus,beautiful,Positive,Anaerobic,5.79
STR_534,Streptococcus,still,Negative,Anaerobic,8.79
STR_673,Clostridium,employee,Negative,Aerobic,2.64
STR_499,Bacillus,family,Negative,Anaerobic,3.76
STR_321,Lactobacillus,though,Negative,Aerobic,9.37
STR_252,Lactobacillus,center,Negative,Aerobic,3.95
STR_780,Lactobacillus,she,Positive,Anaerobic,6.37
STR_955,Lactobacillus,people,Positive,Aerobic,3.11
STR_109,Pseudomonas,country,Positive,Aerobic,6.03
STR_864,Lactobacillus,quite,Negative,Anaerobic,7.97
STR_941,Streptococcus,here,Negative,Microaerophilic,8.07
STR_953,Streptococcus,group,Positive,Anaerobic,8.39
STR_234,Streptococcus,TV,Negative,Anaerobic,8.88
STR_372,Lactobacillus,conference,Positive,Aerobic,4.6
STR_295,Bacillus,dream,Negative,Facultative Anaerobe,6.41
STR_880,Streptococcus,laugh,Negative,Microaerophilic,7.32
STR_625,Clostridium,inside,Negative,Microaerophilic,8.61
STR_718,Lactobacillus,stay,Positive,Anaerobic,4.41
STR_112,Clostridium,everyone,Positive,Aerobic,3.28
STR_768,Staphylococcus,option,Negative,Aerobic,7.73
STR_254,Pseudomonas,environment,Negative,Microaerophilic,6.2
STR_617,Bacillus,marriage,Negative,Anaerobic,3.85
STR_311,Pseudomonas,describe,Positive,Facultative Anaerobe,2.97
STR_407,Bacillus,month,Negative,Microaerophilic,3.35
STR_961,Pseudomonas,special,Positive,Facultative Anaerobe,8.66
STR_181,Clostridium,response,Positive,Microaerophilic,5.85
STR_619,Clostridium,draw,Negative,Microaerophilic,3.08
STR_468,Lactobacillus,for,Negative,Microaerophilic,3.28
STR_887,Lactobacillus,cost,Negative,Facultative Anaerobe,7.53
STR_534,Bacillus,product,Positive,Microaerophilic,4.55
STR_739,Bacillus,describe,Negative,Anaerobic,2.98
STR_491,Bacillus,discover,Negative,Anaerobic,6.17
STR_923,Pseudomonas,six,Negative,Microaerophilic,8.63
STR_951,Bacillus,out,Positive,Facultative Anaerobe,3.38
STR_967,Clostridium,notice,Positive,Aerobic,0.77
STR_947,Clostridium,growth,Negative,Microaerophilic,3.07
STR_455,Lactobacillus,third,Positive,Microaerophilic,8.81
STR_746,Lactobacillus,find,Negative,Aerobic,1.11
STR_554,Bacillus,however,Positive,Aerobic,8.1
STR_448,Bacillus,month,Positive,Anaerobic,9.02
STR_329,Staphylococcus,network,Positive,Microaerophilic,5.11
STR_155,Bacillus,focus,Positive,Facultative Anaerobe,8.96
STR_555,Staphylococcus,make,Negative,Microaerophilic,0.59
STR_121,Pseudomonas,charge,Positive,Microaerophilic,1.67
STR_164,Clostridium,doctor,Negative,Facultative Anaerobe,4.34
STR_108,Bacillus,relationship,Negative,Facultative Anaerobe,7.77
STR_421,Lactobacillus,none,Negative,Microaerophilic,4.21
STR_730,Clostridium,ok,Positive,Aerobic,4.09
STR_847,Bacillus,life,Negative,Anaerobic,2.23
STR_153,Pseudomonas,happy,Positive,Facultative Anaerobe,7.72
STR_343,Pseudomonas,travel,Negative,Anaerobic,8.3
STR_188,Lactobacillus,teacher,Positive,Microaerophilic,2.94
STR_759,Pseudomonas,better,Negative,Anaerobic,6.76
STR_311,Clostridium,however,Negative,Anaerobic,6.66
STR_586,Streptococcus,responsibility,Negative,Facultative Anaerobe,9.39
STR_767,Bacillus,mean,Positive,Aerobic,8.45
STR_266,Pseudomonas,read,Positive,Anaerobic,7.14
STR_473,Staphylococcus,game,Negative,Microaerophilic,6.46
STR_946,Bacillus,financial,Positive,Microaerophilic,5.96
STR_233,Bacillus,mission,Positive,Anaerobic,1.73
STR_840,Lactobacillus,fall,Positive,Facultative Anaerobe,9.74
STR_352,Clostridium,fast,Negative,Facultative Anaerobe,6.52
STR_452,Clostridium,out,Positive,Facultative Anaerobe,6.61
STR_992,Staphylococcus,sometimes,Negative,Microaerophilic,8.04
STR_299,Bacillus,night,Negative,Microaerophilic,6.47
STR_357,Streptococcus,exactly,Negative,Aerobic,7.19
STR_172,Streptococcus,improve,Negative,Microaerophilic,4.73
STR_685,Bacillus,consider,Positive,Facultative Anaerobe,2.59
STR_318,Lactobacillus,expert,Negative,Microaerophilic,4.57
STR_806,Bacillus,since,Positive,Aerobic,4.14
STR_563,Pseudomonas,civil,Negative,Anaerobic,7.89
STR_906,Bacillus,sure,Negative,Facultative Anaerobe,9.63
STR_315,Clostridium,water,Positive,Facultative Anaerobe,4.06
STR_662,Pseudomonas,rate,Positive,Aerobic,3.18
STR_490,Lactobacillus,consider,Positive,Microaerophilic,1.61
STR_523,Pseudomonas,girl,Positive,Facultative Anaerobe,8.4
STR_532,Staphylococcus,continue,Negative,Facultative Anaerobe,1.13
STR_466,Bacillus,worker,Negative,Anaerobic,1.66
STR_989,Staphylococcus,north,Negative,Aerobic,4.62
STR_604,Clostridium,same,Negative,Aerobic,5.41
STR_352,Bacillus,industry,Negative,Facultative Anaerobe,5.78
STR_594,Staphylococcus,computer,Positive,Anaerobic,5.81
STR_689,Streptococcus,live,Negative,Facultative Anaerobe,9.57
STR_216,Streptococcus,thought,Positive,Anaerobic,0.73
STR_398,Streptococcus,moment,Negative,Anaerobic,6.35
STR_492,Staphylococcus,nation,Negative,Microaerophilic,2.79
STR_878,Streptococcus,popular,Negative,Aerobic,5.53
STR_456,Clostridium,question,Negative,Microaerophilic,3.18
STR_845,Clostridium,usually,Positive,Aerobic,8.69
STR_919,Clostridium,young,Positive,Aerobic,6.58
STR_396,Bacillus,run,Negative,Anaerobic,5.77
STR_564,Streptococcus,actually,Positive,Microaerophilic,1.93
STR_262,Lactobacillus,account,Negative,Aerobic,8.95
STR_938,Lactobacillus,trouble,Negative,Facultative Anaerobe,9.7
STR_921,Streptococcus,political,Negative,Facultative Anaerobe,9.1
STR_142,Streptococcus,listen,Negative,Anaerobic,7.49
STR_457,Bacillus,every,Positive,Aerobic,2.56
STR_470,Staphylococcus,plant,Positive,Microaerophilic,0.81
STR_563,Staphylococcus,affect,Positive,Anaerobic,6.06
STR_539,Pseudomonas,land,Negative,Facultative Anaerobe,9.9
STR_197,Bacillus,at,Positive,Aerobic,4.82
STR_676,Lactobacillus,foot,Positive,Aerobic,1.51
STR_797,Clostridium,mother,Positive,Aerobic,1.77
STR_151,Bacillus,produce,Negative,Anaerobic,7.37
STR_482,Lactobacillus,sport,Negative,Aerobic,8.45
STR_222,Bacillus,single,Negative,Anaerobic,2.01
STR_852,Bacillus,Republican,Negative,Facultative Anaerobe,1.8
STR_405,Lactobacillus,community,Positive,Aerobic,8.77
STR_654,Bacillus,scientist,Negative,Facultative Anaerobe,9.65
STR_414,Streptococcus,available,Negative,Aerobic,8.23
STR_148,Staphylococcus,kid,Negative,Anaerobic,7.72
STR_556,Clostridium,note,Positive,Microaerophilic,2.21
STR_221,Bacillus,discussion,Positive,Aerobic,9.52
STR_302,Staphylococcus,it,Positive,Facultative Anaerobe,7.64
STR_166,Clostridium,fast,Negative,Microaerophilic,2.25
STR_805,Staphylococcus,yeah,Negative,Microaerophilic,2.21
STR_160,Lactobacillus,cut,Positive,Microaerophilic,3.79
STR_397,Pseudomonas,mention,Negative,Anaerobic,6.41
STR_361,Bacillus,education,Negative,Anaerobic,4.87
STR_543,Pseudomonas,traditional,Negative,Facultative Anaerobe,5.24
STR_712,Lactobacillus,difference,Positive,Microaerophilic,5.51
STR_924,Lactobacillus,voice,Positive,Microaerophilic,3.54
STR_719,Clostridium,next,Positive,Microaerophilic,7.77
STR_988,Lactobacillus,newspaper,Negative,Facultative Anaerobe,4.87
STR_775,Pseudomonas,officer,Negative,Aerobic,0.83
STR_588,Pseudomonas,officer,Negative,Aerobic,4.9
STR_429,Streptococcus,if,Negative,Microaerophilic,4.65
STR_246,Streptococcus,toward,Positive,Aerobic,2.34
STR_484,Bacillus,administration,Positive,Aerobic,1.99
STR_251,Clostridium,learn,Positive,Facultative Anaerobe,8.96
STR_551,Bacillus,business,Negative,Microaerophilic,3.72
STR_261,Lactobacillus,feeling,Positive,Facultative Anaerobe,9.73
STR_526,Clostridium,put,Positive,Anaerobic,2.48
STR_991,Bacillus,rest,Negative,Anaerobic,3.97
STR_956,Pseudomonas,score,Positive,Microaerophilic,3.38
STR_472,Bacillus,system,Positive,Facultative Anaerobe,5.32
STR_418,Clostridium,power,Negative,Aerobic,5.94
STR_333,Pseudomonas,rich,Negative,Facultative Anaerobe,3.15
STR_553,Lactobacillus,better,Positive,Anaerobic,3.46
STR_850,Streptococcus,wife,Negative,Microaerophilic,5.88
STR_603,Bacillus,example,Positive,Facultative Anaerobe,9.25
STR_448,Pseudomonas,close,Negative,Anaerobic,4.81
STR_273,Staphylococcus,too,Negative,Facultative Anaerobe,7.82
STR_493,Lactobacillus,institution,Negative,Anaerobic,7.03
STR_245,Staphylococcus,son,Negative,Aerobic,4.04
STR_905,Bacillus,dog,Positive,Facultative Anaerobe,7.82
STR_873,Streptococcus,receive,Positive,Facultative Anaerobe,5.13
STR_325,Lactobacillus,send,Positive,Aerobic,7.06
STR_584,Pseudomonas,compare,Negative,Facultative Anaerobe,8.16
STR_601,Pseudomonas,manager,Negative,Facultative Anaerobe,9.26
STR_340,Clostridium,suggest,Positive,Anaerobic,4.21
STR_509,Streptococcus,push,Positive,Aerobic,0.74
STR_170,Staphylococcus,which,Positive,Anaerobic,5.8
STR_560,Lactobacillus,Democrat,Negative,Microaerophilic,6.21
STR_775,Streptococcus,tonight,Negative,Facultative Anaerobe,7.12
STR_132,Staphylococcus,especially,Positive,Aerobic,1.93
STR_557,Pseudomonas,management,Negative,Anaerobic,7.98
STR_381,Pseudomonas,spend,Negative,Facultative Anaerobe,7.35
STR_112,Clostridium,present,Positive,Microaerophilic,7.4
STR_348,Clostridium,resource,Negative,Facultative Anaerobe,5.9
STR_168,Staphylococcus,make,Positive,Facultative Anaerobe,5.92
STR_191,Staphylococcus,herself,Positive,Microaerophilic,4.65
STR_557,Clostridium,history,Negative,Anaerobic,3.19
STR_775,Streptococcus,mouth,Negative,Facultative Anaerobe,7.41
STR_725,Bacillus,couple,Negative,Microaerophilic,2.73
STR_881,Clostridium,on,Negative,Microaerophilic,3.94
STR_921,Pseudomonas,air,Negative,Microaerophilic,3.44
STR_435,Bacillus,unit,Positive,Aerobic,8.6
STR_987,Staphylococcus,ever,Positive,Aerobic,9.67
STR_838,Pseudomonas,itself,Positive,Microaerophilic,8.8
STR_796,Pseudomonas,here,Positive,Aerobic,2.88
STR_361,Lactobacillus,then,Positive,Aerobic,9.46
STR_650,Clostridium,consider,Negative,Aerobic,4.58
STR_203,Bacillus,partner,Positive,Microaerophilic,2.14
STR_664,Bacillus,analysis,Negative,Microaerophilic,6.51
STR_501,Staphylococcus,leg,Negative,Facultative Anaerobe,4.47
STR_226,Lactobacillus,method,Positive,Aerobic,9.07
STR_708,Staphylococcus,within,Negative,Facultative Anaerobe,8.13
STR_627,Staphylococcus,language,Positive,Facultative Anaerobe,6.35
STR_684,Bacillus,exist,Negative,Anaerobic,9.18
STR_304,Pseudomonas,know,Positive,Facultative Anaerobe,9.31
STR_105,Pseudomonas,agent,Negative,Anaerobic,4.27
STR_339,Clostridium,college,Positive,Facultative Anaerobe,7.76
STR_694,Pseudomonas,lay,Positive,Microaerophilic,1.3
STR_349,Staphylococcus,gas,Negative,Aerobic,6.82
STR_339,Clostridium,your,Positive,Microaerophilic,6.89
STR_419,Lactobacillus,benefit,Negative,Microaerophilic,2.21
STR_618,Bacillus,set,Negative,Microaerophilic,7.98
STR_674,Bacillus,item,Positive,Aerobic,8.63
STR_597,Pseudomonas,American,Positive,Facultative Anaerobe,4.52
STR_473,Pseudomonas,study,Positive,Facultative Anaerobe,8.89
STR_230,Lactobacillus,price,Positive,Anaerobic,2.45
STR_384,Clostridium,game,Negative,Aerobic,8.11
STR_657,Pseudomonas,guy,Negative,Aerobic,5.08
STR_246,Clostridium,chance,Negative,Aerobic,3.31
STR_809,Pseudomonas,myself,Positive,Anaerobic,4.21
STR_483,Bacillus,well,Negative,Aerobic,0.52
STR_635,Streptococcus,trial,Positive,Aerobic,7.63
STR_953,Streptococcus,worry,Positive,Aerobic,0.86
STR_769,Bacillus,pattern,Negative,Microaerophilic,9.46
STR_819,Pseudomonas,group,Positive,Microaerophilic,8.26
STR_534,Lactobacillus,check,Negative,Microaerophilic,9.37
STR_327,Staphylococcus,plan,Negative,Aerobic,2.77
STR_152,Streptococcus,watch,Positive,Aerobic,7.66
STR_595,Streptococcus,now,Negative,Anaerobic,7.03
STR_625,Streptococcus,election,Negative,Anaerobic,5.41
STR_689,Pseudomonas,participant,Positive,Facultative Anaerobe,2.13
STR_147,Clostridium,another,Positive,Facultative Anaerobe,7.37
STR_591,Clostridium,today,Negative,Anaerobic,2.97
STR_613,Bacillus,machine,Negative,Aerobic,2.67
STR_615,Staphylococcus,where,Positive,Anaerobic,3.25
STR_654,Bacillus,city,Negative,Aerobic,7.67
STR_572,Lactobacillus,she,Positive,Anaerobic,2.36
STR_357,Bacillus,upon,Negative,Facultative Anaerobe,1.36
STR_920,Bacillus,identify,Negative,Aerobic,0.54
STR_863,Pseudomonas,go,Positive,Microaerophilic,6.1
STR_582,Pseudomonas,increase,Positive,Aerobic,4.02
STR_301,Streptococcus,care,Negative,Facultative Anaerobe,5.21
STR_975,Pseudomonas,officer,Positive,Facultative Anaerobe,2.32
STR_925,Lactobacillus,like,Positive,Facultative Anaerobe,7.39
STR_341,Pseudomonas,cup,Positive,Anaerobic,1.15
STR_334,Staphylococcus,stuff,Negative,Microaerophilic,6.19
STR_112,Lactobacillus,receive,Positive,Microaerophilic,9.65
STR_849,Lactobacillus,let,Negative,Aerobic,6.07
STR_119,Clostridium,executive,Negative,Aerobic,7.8
STR_150,Staphylococcus,full,Positive,Microaerophilic,4.86
STR_997,Streptococcus,commercial,Negative,Aerobic,1.23
STR_317,Streptococcus,quality,Negative,Aerobic,6.04
STR_971,Bacillus,why,Negative,Facultative Anaerobe,8.85
