strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_996,Lactobacillus,why,Positive,Facultative Anaerobe,5.13
STR_446,Clostridium,plan,Negative,Facultative Anaerobe,5.79
STR_157,Clostridium,concern,Positive,Anaerobic,2.77
STR_991,Streptococcus,across,Positive,Anaerobic,1.49
STR_970,Clostridium,play,Negative,Microaerophilic,2.22
STR_996,Pseudomonas,else,Negative,Microaerophilic,9.65
STR_515,Pseudomonas,available,Negative,Microaerophilic,4.77
STR_598,Lactobacillus,boy,Positive,Aerobic,2.43
STR_630,Pseudomonas,value,Positive,Aerobic,6.52
STR_136,Staphylococcus,than,Positive,Aerobic,2.23
STR_822,Lactobacillus,actually,Negative,Anaerobic,8.07
STR_356,Pseudomonas,vote,Negative,Anaerobic,7.53
STR_855,Streptococcus,large,Negative,Microaerophilic,2.41
STR_527,Bacillus,yard,Positive,Microaerophilic,8.45
STR_577,Bacillus,whether,Negative,Anaerobic,8.45
STR_590,Pseudomonas,production,Positive,Facultative Anaerobe,2.57
STR_930,Bacillus,color,Positive,Anaerobic,8.19
STR_200,Staphylococcus,sense,Negative,Microaerophilic,6.01
STR_589,Clostridium,however,Negative,Microaerophilic,7.23
STR_620,Pseudomonas,change,Negative,Anaerobic,1.17
STR_998,Lactobacillus,onto,Positive,Microaerophilic,9.28
STR_680,Staphylococcus,serious,Negative,Facultative Anaerobe,1.11
STR_602,Bacillus,but,Positive,Facultative Anaerobe,5.58
STR_755,Clostridium,father,Negative,Facultative Anaerobe,8.81
STR_145,Clostridium,so,Positive,Facultative Anaerobe,5.81
STR_192,Pseudomonas,himself,Negative,Anaerobic,5.74
STR_923,Streptococcus,wonder,Positive,Microaerophilic,2.29
STR_848,Streptococcus,safe,Positive,Microaerophilic,9.68
STR_139,Staphylococcus,decision,Negative,Aerobic,9.89
STR_562,Lactobacillus,themselves,Positive,Microaerophilic,2.55
STR_972,Bacillus,culture,Positive,Microaerophilic,3.9
STR_420,Lactobacillus,suggest,Negative,Aerobic,2.81
STR_394,Pseudomonas,energy,Negative,Facultative Anaerobe,4.53
STR_261,Clostridium,industry,Positive,Microaerophilic,0.71
STR_915,Clostridium,game,Positive,Microaerophilic,8.16
STR_135,Staphylococcus,local,Positive,Facultative Anaerobe,1.19
STR_262,Bacillus,worry,Positive,Microaerophilic,5.2
STR_793,Pseudomonas,wall,Positive,Microaerophilic,5.16
STR_209,Lactobacillus,beyond,Negative,Microaerophilic,6.69
STR_916,Pseudomonas,ask,Positive,Facultative Anaerobe,0.88
STR_679,Clostridium,focus,Negative,Aerobic,2.88
