strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_844,Staphylococcus,among,Negative,Aerobic,4.62
STR_179,Pseudomonas,bad,Negative,Aerobic,4.29
STR_513,Clostridium,action,Positive,Microaerophilic,6.11
STR_224,Staphylococcus,relationship,Negative,Microaerophilic,1.71
STR_259,Streptococcus,brother,Positive,Anaerobic,2.97
STR_635,Clostridium,choose,Negative,Aerobic,3.36
STR_398,Bacillus,others,Positive,Microaerophilic,8.55
STR_160,Lactobacillus,process,Negative,Microaerophilic,0.89
STR_692,Bacillus,central,Negative,Aerobic,5.53
STR_670,Bacillus,real,Negative,Facultative Anaerobe,8.52
STR_754,Bacillus,vote,Negative,Microaerophilic,5.76
STR_182,Staphylococcus,perhaps,Negative,Facultative Anaerobe,9.17
STR_673,Bacillus,sense,Positive,Aerobic,4.7
STR_929,Clostridium,place,Positive,Facultative Anaerobe,7.64
STR_797,Bacillus,window,Positive,Facultative Anaerobe,0.75
STR_289,Lactobacillus,blue,Positive,Microaerophilic,9.05
STR_787,Streptococcus,room,Positive,Facultative Anaerobe,5.41
STR_863,Lactobacillus,total,Positive,Anaerobic,8.42
STR_863,Pseudomonas,medical,Positive,Aerobic,5.42
STR_153,Streptococcus,positive,Positive,Aerobic,4.62
STR_525,Bacillus,something,Negative,Microaerophilic,5.53
STR_483,Bacillus,different,Positive,Facultative Anaerobe,0.59
STR_532,Streptococcus,teach,Negative,Aerobic,9.15
STR_474,Streptococcus,good,Positive,Microaerophilic,6.05
STR_351,Bacillus,sort,Positive,Facultative Anaerobe,7.87
STR_415,Clostridium,follow,Positive,Anaerobic,7.61
STR_993,Streptococcus,law,Positive,Anaerobic,2.34
STR_772,Bacillus,example,Negative,Microaerophilic,6.0
STR_554,Streptococcus,score,Negative,Aerobic,7.07
STR_204,Bacillus,once,Positive,Facultative Anaerobe,7.54
STR_966,Clostridium,now,Positive,Microaerophilic,6.3
STR_600,Bacillus,activity,Negative,Facultative Anaerobe,8.58
STR_635,Staphylococcus,hand,Positive,Microaerophilic,2.89
STR_182,Streptococcus,report,Positive,Facultative Anaerobe,7.18
STR_747,Clostridium,series,Positive,Facultative Anaerobe,8.81
STR_803,Pseudomonas,case,Negative,Aerobic,1.76
STR_302,Streptococcus,become,Negative,Aerobic,7.12
STR_190,Streptococcus,draw,Negative,Anaerobic,7.42
STR_920,Bacillus,hand,Positive,Facultative Anaerobe,3.15
STR_552,Clostridium,leave,Positive,Aerobic,2.26
STR_777,Bacillus,ability,Positive,Anaerobic,3.23
STR_797,Streptococcus,resource,Positive,Anaerobic,6.66
STR_515,Clostridium,surface,Positive,Facultative Anaerobe,6.98
STR_201,Bacillus,level,Positive,Anaerobic,7.3
STR_749,Clostridium,theory,Negative,Microaerophilic,9.57
STR_704,Pseudomonas,son,Positive,Microaerophilic,0.54
STR_322,Bacillus,trouble,Positive,Facultative Anaerobe,8.73
STR_516,Bacillus,notice,Positive,Microaerophilic,2.8
STR_454,Staphylococcus,thousand,Negative,Facultative Anaerobe,1.6
STR_192,Staphylococcus,before,Negative,Facultative Anaerobe,0.88
STR_869,Pseudomonas,kitchen,Positive,Microaerophilic,8.57
STR_524,Staphylococcus,goal,Negative,Facultative Anaerobe,3.65
STR_605,Bacillus,section,Positive,Anaerobic,2.44
STR_790,Pseudomonas,remember,Positive,Microaerophilic,8.68
STR_507,Lactobacillus,out,Positive,Microaerophilic,5.89
STR_667,Clostridium,write,Negative,Facultative Anaerobe,9.75
STR_677,Clostridium,American,Negative,Aerobic,6.47
STR_689,Pseudomonas,room,Negative,Microaerophilic,2.65
STR_458,Clostridium,some,Positive,Anaerobic,5.09
STR_533,Staphylococcus,moment,Negative,Anaerobic,8.3
STR_386,Lactobacillus,evidence,Positive,Anaerobic,2.64
STR_573,Bacillus,their,Negative,Anaerobic,8.59
STR_609,Lactobacillus,add,Negative,Facultative Anaerobe,0.93
STR_258,Bacillus,forget,Positive,Facultative Anaerobe,0.76
STR_371,Lactobacillus,food,Negative,Aerobic,6.65
STR_124,Staphylococcus,scene,Positive,Microaerophilic,5.65
STR_892,Bacillus,while,Positive,Microaerophilic,9.97
STR_239,Bacillus,tree,Positive,Facultative Anaerobe,1.96
STR_470,Pseudomonas,media,Negative,Aerobic,1.31
STR_154,Staphylococcus,others,Positive,Microaerophilic,9.39
STR_539,Pseudomonas,able,Positive,Anaerobic,0.94
STR_865,Staphylococcus,challenge,Positive,Facultative Anaerobe,6.3
STR_409,Bacillus,go,Positive,Aerobic,9.4
STR_963,Staphylococcus,thus,Negative,Facultative Anaerobe,8.6
STR_118,Pseudomonas,some,Negative,Aerobic,2.41
STR_216,Bacillus,amount,Positive,Microaerophilic,7.97
STR_337,Staphylococcus,door,Negative,Microaerophilic,6.16
STR_870,Pseudomonas,new,Negative,Microaerophilic,1.09
STR_454,Streptococcus,figure,Negative,Facultative Anaerobe,7.66
STR_290,Streptococcus,enough,Positive,Anaerobic,8.37
STR_650,Staphylococcus,only,Negative,Facultative Anaerobe,5.38
STR_287,Clostridium,sign,Negative,Aerobic,3.91
STR_494,Pseudomonas,dinner,Negative,Anaerobic,1.98
STR_726,Staphylococcus,stuff,Negative,Anaerobic,5.31
STR_903,Clostridium,doctor,Positive,Anaerobic,9.39
STR_807,Clostridium,fill,Negative,Microaerophilic,4.64
STR_369,Lactobacillus,song,Positive,Aerobic,8.16
