strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_425,Bacillus,any,Positive,Aerobic,1.25
STR_775,Staphylococcus,matter,Positive,Aerobic,4.6
STR_363,Streptococcus,teach,Negative,Aerobic,2.45
STR_895,Bacillus,similar,Negative,Anaerobic,5.43
STR_969,Bacillus,choice,Positive,Anaerobic,1.62
STR_768,Staphylococcus,between,Negative,Microaerophilic,9.21
STR_555,Staphylococcus,board,Negative,Microaerophilic,4.67
STR_270,Staphylococcus,various,Positive,Microaerophilic,9.17
STR_879,Pseudomonas,most,Negative,Microaerophilic,7.45
STR_906,Pseudomonas,much,Negative,Microaerophilic,9.2
STR_500,Streptococcus,early,Positive,Microaerophilic,9.73
STR_823,Bacillus,move,Positive,Microaerophilic,4.0
STR_344,Streptococcus,occur,Positive,Facultative Anaerobe,8.62
STR_844,Lactobacillus,open,Positive,Microaerophilic,2.27
STR_647,Lactobacillus,whatever,Positive,Facultative Anaerobe,6.19
STR_231,Bacillus,quality,Negative,Microaerophilic,4.85
STR_173,Streptococcus,spring,Negative,Anaerobic,7.14
STR_496,Bacillus,guy,Negative,Anaerobic,3.94
STR_647,Staphylococcus,mother,Negative,Facultative Anaerobe,0.96
STR_648,Bacillus,discussion,Positive,Microaerophilic,8.03
STR_243,Streptococcus,approach,Negative,Facultative Anaerobe,4.85
STR_354,Clostridium,make,Positive,Aerobic,2.48
STR_649,Bacillus,able,Positive,Facultative Anaerobe,5.28
STR_187,Pseudomonas,develop,Negative,Facultative Anaerobe,1.13
STR_499,Lactobacillus,every,Negative,Aerobic,4.3
STR_454,Lactobacillus,value,Positive,Microaerophilic,3.26
STR_800,Staphylococcus,apply,Negative,Facultative Anaerobe,7.41
STR_492,Bacillus,degree,Positive,Microaerophilic,9.35
STR_475,Staphylococcus,special,Negative,Microaerophilic,7.84
STR_146,Bacillus,window,Positive,Microaerophilic,7.04
STR_678,Clostridium,social,Negative,Anaerobic,7.57
STR_365,Staphylococcus,speech,Positive,Anaerobic,5.87
STR_141,Clostridium,stage,Negative,Microaerophilic,5.69
STR_675,Clostridium,today,Negative,Microaerophilic,4.25
STR_481,Staphylococcus,reflect,Negative,Aerobic,4.65
STR_397,Clostridium,support,Negative,Aerobic,5.75
STR_722,Bacillus,star,Negative,Aerobic,8.5
STR_902,Staphylococcus,author,Positive,Aerobic,6.33
STR_551,Streptococcus,view,Positive,Anaerobic,8.24
STR_774,Pseudomonas,year,Positive,Facultative Anaerobe,1.02
STR_435,Pseudomonas,quite,Negative,Facultative Anaerobe,8.71
STR_836,Clostridium,fight,Negative,Microaerophilic,6.66
STR_270,Lactobacillus,thought,Negative,Facultative Anaerobe,9.9
STR_912,Bacillus,check,Negative,Microaerophilic,2.49
STR_314,Lactobacillus,each,Negative,Microaerophilic,3.18
STR_984,Staphylococcus,professor,Negative,Aerobic,4.21
STR_321,Streptococcus,camera,Negative,Microaerophilic,2.38
