strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_304,Lactobacillus,could,Negative,Facultative Anaerobe,4.95
STR_769,Clostridium,entire,Positive,Anaerobic,3.84
STR_498,Clostridium,ask,Negative,Microaerophilic,4.19
STR_781,Bacillus,simple,Negative,Anaerobic,8.59
STR_646,Pseudomonas,main,Negative,Facultative Anaerobe,3.9
STR_509,Pseudomonas,nor,Negative,Facultative Anaerobe,5.24
STR_833,Staphylococcus,bank,Negative,Microaerophilic,5.52
STR_515,Bacillus,wait,Negative,Aerobic,7.59
STR_536,Streptococcus,arrive,Negative,Facultative Anaerobe,3.33
STR_143,Clostridium,as,Negative,Facultative Anaerobe,3.21
STR_762,Pseudomonas,interview,Negative,Aerobic,7.92
STR_930,Staphylococcus,watch,Negative,Microaerophilic,6.88
STR_677,Staphylococcus,possible,Negative,Anaerobic,7.47
STR_810,Lactobacillus,draw,Negative,Microaerophilic,7.63
STR_369,Bacillus,around,Positive,Microaerophilic,7.57
STR_370,Lactobacillus,least,Negative,Facultative Anaerobe,6.72
STR_420,Lactobacillus,idea,Negative,Anaerobic,8.85
STR_540,Pseudomonas,keep,Negative,Aerobic,8.87
STR_141,Bacillus,national,Positive,Aerobic,8.29
STR_489,Bacillus,mention,Positive,Microaerophilic,2.59
STR_607,Bacillus,participant,Negative,Microaerophilic,5.43
STR_476,Streptococcus,contain,Positive,Facultative Anaerobe,9.54
STR_523,Bacillus,base,Positive,Aerobic,6.28
STR_358,Clostridium,themselves,Positive,Facultative Anaerobe,2.58
STR_961,Bacillus,official,Positive,Anaerobic,8.77
STR_186,Lactobacillus,none,Positive,Facultative Anaerobe,7.42
STR_168,Bacillus,where,Negative,Microaerophilic,9.69
STR_814,Lactobacillus,however,Negative,Microaerophilic,8.29
STR_435,Streptococcus,conference,Positive,Aerobic,2.85
STR_448,Lactobacillus,game,Positive,Anaerobic,8.85
STR_999,Pseudomonas,industry,Negative,Aerobic,5.63
STR_919,Pseudomonas,rest,Negative,Microaerophilic,7.23
STR_719,Lactobacillus,not,Positive,Facultative Anaerobe,1.48
STR_738,Streptococcus,can,Negative,Facultative Anaerobe,5.97
STR_967,Bacillus,prepare,Positive,Facultative Anaerobe,7.56
STR_404,Staphylococcus,fear,Positive,Facultative Anaerobe,3.07
STR_312,Bacillus,crime,Positive,Anaerobic,8.7
STR_681,Clostridium,daughter,Negative,Facultative Anaerobe,4.2
STR_559,Pseudomonas,national,Negative,Aerobic,9.88
STR_556,Clostridium,phone,Negative,Microaerophilic,4.93
STR_412,Staphylococcus,several,Positive,Microaerophilic,7.57
STR_489,Clostridium,full,Positive,Microaerophilic,5.35
STR_735,Pseudomonas,process,Negative,Microaerophilic,7.51
STR_196,Staphylococcus,out,Positive,Anaerobic,4.27
STR_609,Clostridium,but,Positive,Anaerobic,4.62
STR_203,Pseudomonas,serious,Positive,Microaerophilic,7.88
STR_280,Streptococcus,road,Negative,Anaerobic,4.17
STR_601,Streptococcus,sometimes,Negative,Microaerophilic,5.06
STR_752,Lactobacillus,general,Negative,Aerobic,8.92
STR_564,Bacillus,list,Positive,Anaerobic,1.89
STR_473,Streptococcus,year,Positive,Facultative Anaerobe,5.32
STR_798,Lactobacillus,happy,Negative,Aerobic,8.32
STR_738,Pseudomonas,fly,Positive,Aerobic,2.84
STR_782,Clostridium,good,Negative,Facultative Anaerobe,4.94
STR_694,Lactobacillus,kind,Positive,Facultative Anaerobe,9.22
STR_982,Staphylococcus,second,Negative,Anaerobic,8.33
STR_816,Staphylococcus,scientist,Positive,Anaerobic,2.66
STR_317,Streptococcus,free,Negative,Aerobic,1.49
STR_487,Lactobacillus,imagine,Negative,Aerobic,4.59
STR_515,Staphylococcus,center,Negative,Facultative Anaerobe,1.18
STR_315,Pseudomonas,war,Positive,Facultative Anaerobe,5.81
STR_328,Pseudomonas,finally,Negative,Microaerophilic,9.13
STR_437,Pseudomonas,cold,Positive,Aerobic,3.28
STR_234,Streptococcus,wait,Negative,Aerobic,5.86
STR_633,Bacillus,focus,Negative,Facultative Anaerobe,6.99
STR_707,Pseudomonas,down,Negative,Aerobic,7.39
STR_486,Clostridium,measure,Positive,Facultative Anaerobe,5.86
STR_235,Lactobacillus,term,Positive,Aerobic,2.58
STR_281,Staphylococcus,consider,Negative,Microaerophilic,3.45
STR_262,Bacillus,fly,Positive,Microaerophilic,8.35
STR_456,Bacillus,personal,Positive,Anaerobic,9.64
STR_357,Lactobacillus,section,Positive,Anaerobic,1.67
STR_919,Lactobacillus,piece,Positive,Anaerobic,3.76
STR_711,Clostridium,others,Positive,Aerobic,9.23
STR_179,Lactobacillus,one,Positive,Facultative Anaerobe,7.01
STR_694,Clostridium,do,Negative,Anaerobic,3.66
STR_992,Staphylococcus,firm,Negative,Anaerobic,1.96
STR_865,Clostridium,environmental,Positive,Aerobic,4.64
STR_210,Lactobacillus,court,Positive,Facultative Anaerobe,0.66
STR_259,Streptococcus,seat,Negative,Facultative Anaerobe,7.35
STR_390,Clostridium,worry,Positive,Facultative Anaerobe,6.47
STR_864,Bacillus,point,Positive,Anaerobic,6.85
STR_747,Clostridium,issue,Positive,Facultative Anaerobe,3.82
STR_119,Staphylococcus,training,Negative,Facultative Anaerobe,6.89
STR_458,Lactobacillus,large,Positive,Anaerobic,2.63
STR_480,Pseudomonas,save,Negative,Facultative Anaerobe,6.2
STR_567,Lactobacillus,course,Positive,Aerobic,9.56
STR_786,Streptococcus,model,Negative,Microaerophilic,7.54
STR_297,Streptococcus,point,Negative,Aerobic,9.33
STR_958,Bacillus,board,Negative,Facultative Anaerobe,8.5
STR_910,Pseudomonas,or,Positive,Anaerobic,7.02
STR_430,Bacillus,process,Negative,Aerobic,4.56
STR_876,Streptococcus,yourself,Negative,Microaerophilic,5.96
STR_999,Lactobacillus,continue,Negative,Facultative Anaerobe,3.63
STR_915,Streptococcus,everybody,Negative,Facultative Anaerobe,8.74
STR_303,Lactobacillus,affect,Negative,Aerobic,4.19
STR_571,Streptococcus,respond,Negative,Anaerobic,9.98
STR_329,Pseudomonas,part,Negative,Microaerophilic,2.18
STR_458,Streptococcus,standard,Positive,Microaerophilic,4.41
STR_340,Bacillus,manage,Negative,Aerobic,4.61
STR_159,Bacillus,along,Positive,Facultative Anaerobe,2.82
STR_845,Lactobacillus,thing,Negative,Microaerophilic,2.01
STR_703,Bacillus,evidence,Positive,Aerobic,5.58
STR_246,Staphylococcus,military,Negative,Aerobic,8.26
STR_570,Staphylococcus,or,Positive,Aerobic,1.7
STR_502,Streptococcus,Mr,Negative,Aerobic,3.04
STR_704,Streptococcus,break,Negative,Anaerobic,5.82
STR_978,Clostridium,none,Negative,Anaerobic,2.64
STR_126,Lactobacillus,enough,Negative,Aerobic,8.78
STR_404,Streptococcus,anyone,Negative,Anaerobic,2.63
STR_483,Streptococcus,even,Negative,Anaerobic,5.21
STR_334,Pseudomonas,available,Negative,Anaerobic,6.67
STR_626,Lactobacillus,also,Negative,Microaerophilic,4.24
STR_179,Streptococcus,list,Negative,Facultative Anaerobe,6.1
STR_520,Clostridium,theory,Negative,Aerobic,6.04
STR_215,Bacillus,deal,Positive,Microaerophilic,6.56
STR_223,Streptococcus,statement,Negative,Aerobic,7.53
STR_207,Lactobacillus,for,Negative,Facultative Anaerobe,1.6
STR_578,Streptococcus,find,Positive,Anaerobic,3.69
STR_415,Pseudomonas,light,Negative,Aerobic,5.21
STR_950,Lactobacillus,money,Positive,Aerobic,0.72
STR_288,Clostridium,participant,Positive,Aerobic,2.99
STR_245,Lactobacillus,find,Negative,Aerobic,7.92
STR_163,Pseudomonas,again,Positive,Facultative Anaerobe,6.66
STR_221,Staphylococcus,we,Negative,Facultative Anaerobe,1.24
STR_512,Streptococcus,politics,Negative,Facultative Anaerobe,0.71
STR_191,Staphylococcus,public,Positive,Anaerobic,5.38
STR_703,Clostridium,protect,Positive,Anaerobic,1.28
STR_669,Streptococcus,stop,Negative,Aerobic,9.65
STR_118,Staphylococcus,occur,Positive,Anaerobic,3.74
STR_366,Lactobacillus,fall,Positive,Facultative Anaerobe,2.42
STR_507,Pseudomonas,performance,Positive,Anaerobic,4.31
STR_206,Bacillus,rich,Negative,Anaerobic,4.63
STR_408,Clostridium,remember,Positive,Microaerophilic,0.84
STR_516,Streptococcus,community,Negative,Microaerophilic,4.32
STR_348,Clostridium,wish,Negative,Microaerophilic,5.18
STR_841,Streptococcus,interesting,Negative,Anaerobic,4.06
STR_609,Streptococcus,pretty,Negative,Facultative Anaerobe,7.15
STR_424,Staphylococcus,century,Positive,Facultative Anaerobe,0.94
STR_423,Streptococcus,staff,Negative,Microaerophilic,5.08
STR_858,Bacillus,where,Positive,Facultative Anaerobe,5.05
STR_816,Lactobacillus,commercial,Negative,Anaerobic,4.49
STR_342,Staphylococcus,early,Negative,Aerobic,6.12
