strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_774,Bacillus,rest,Positive,Anaerobic,6.01
STR_879,Clostridium,culture,Negative,Facultative Anaerobe,5.83
STR_142,Lactobacillus,course,Negative,Aerobic,7.17
STR_917,Staphylococcus,cell,Positive,Microaerophilic,6.92
STR_355,Bacillus,themselves,Negative,Microaerophilic,0.81
STR_204,Streptococcus,picture,Positive,Microaerophilic,2.99
STR_874,Clostridium,door,Positive,Facultative Anaerobe,3.36
STR_846,Lactobacillus,indeed,Positive,Aerobic,0.89
STR_498,Bacillus,environmental,Negative,Anaerobic,7.12
STR_609,Streptococcus,soon,Positive,Microaerophilic,8.32
STR_737,Staphylococcus,most,Positive,Aerobic,1.45
STR_917,Pseudomonas,edge,Positive,Microaerophilic,5.45
STR_523,Clostridium,member,Positive,Microaerophilic,4.56
STR_183,Pseudomonas,maybe,Positive,Anaerobic,6.32
STR_165,Pseudomonas,by,Negative,Microaerophilic,1.96
STR_386,Staphylococcus,they,Positive,Microaerophilic,2.46
STR_170,Bacillus,after,Negative,Aerobic,5.98
STR_162,Clostridium,while,Positive,Anaerobic,6.86
STR_106,Pseudomonas,raise,Positive,Facultative Anaerobe,8.47
STR_340,Streptococcus,paper,Positive,Anaerobic,5.47
STR_222,Pseudomonas,financial,Positive,Anaerobic,2.37
STR_874,Bacillus,eye,Positive,Anaerobic,2.81
STR_291,Bacillus,situation,Negative,Aerobic,3.14
STR_337,Staphylococcus,sound,Positive,Microaerophilic,7.33
STR_259,Pseudomonas,move,Negative,Facultative Anaerobe,4.0
STR_253,Streptococcus,evidence,Positive,Anaerobic,4.03
STR_621,Pseudomonas,tell,Positive,Anaerobic,9.21
STR_386,Bacillus,heavy,Negative,Aerobic,9.22
STR_718,Lactobacillus,return,Negative,Microaerophilic,5.7
STR_417,Streptococcus,center,Negative,Microaerophilic,3.48
STR_816,Staphylococcus,four,Negative,Aerobic,3.83
STR_330,Bacillus,material,Positive,Anaerobic,4.76
STR_788,Bacillus,knowledge,Negative,Facultative Anaerobe,1.84
STR_571,Pseudomonas,debate,Positive,Microaerophilic,8.58
STR_565,Bacillus,forget,Negative,Aerobic,2.93
STR_892,Clostridium,process,Negative,Facultative Anaerobe,6.48
STR_927,Pseudomonas,door,Positive,Anaerobic,3.16
STR_693,Bacillus,add,Negative,Anaerobic,2.47
STR_622,Bacillus,include,Negative,Anaerobic,5.68
STR_930,Pseudomonas,increase,Negative,Anaerobic,3.41
STR_929,Lactobacillus,before,Negative,Aerobic,8.89
STR_842,Pseudomonas,speak,Positive,Microaerophilic,8.83
STR_398,Bacillus,involve,Negative,Microaerophilic,9.2
STR_560,Lactobacillus,get,Positive,Anaerobic,8.19
