strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_679,Staphylococcus,however,Negative,Microaerophilic,0.66
STR_586,Pseudomonas,step,Positive,Microaerophilic,9.15
STR_570,Clostridium,dinner,Positive,Aerobic,3.99
STR_375,Lactobacillus,Congress,Negative,Microaerophilic,1.12
STR_789,Staphylococcus,program,Positive,Anaerobic,1.27
STR_941,Bacillus,cause,Negative,Microaerophilic,8.79
STR_247,Pseudomonas,second,Positive,Aerobic,1.48
STR_623,Lactobacillus,political,Positive,Facultative Anaerobe,7.43
STR_758,Bacillus,experience,Positive,Aerobic,9.74
STR_186,Bacillus,possible,Positive,Anaerobic,5.85
STR_924,Streptococcus,else,Negative,Microaerophilic,2.37
STR_623,Pseudomonas,technology,Positive,Microaerophilic,7.3
STR_373,Pseudomonas,yes,Positive,Microaerophilic,4.93
STR_246,Bacillus,culture,Negative,Microaerophilic,3.27
STR_444,Pseudomonas,entire,Negative,Aerobic,1.23
STR_424,Clostridium,feeling,Positive,Aerobic,2.06
STR_381,Pseudomonas,conference,Positive,Anaerobic,5.97
STR_758,Streptococcus,whom,Negative,Aerobic,8.8
STR_390,Clostridium,sport,Negative,Facultative Anaerobe,1.36
STR_465,Clostridium,hit,Negative,Aerobic,5.63
STR_952,Clostridium,power,Negative,Microaerophilic,6.79
STR_595,Staphylococcus,student,Positive,Aerobic,9.53
STR_460,Bacillus,yard,Positive,Microaerophilic,4.53
STR_902,Lactobacillus,return,Negative,Anaerobic,1.39
STR_407,Clostridium,adult,Positive,Aerobic,8.25
STR_737,Bacillus,number,Negative,Microaerophilic,4.54
STR_871,Staphylococcus,answer,Negative,Anaerobic,8.9
STR_494,Pseudomonas,subject,Positive,Facultative Anaerobe,4.55
STR_672,Lactobacillus,purpose,Negative,Anaerobic,3.04
STR_977,Streptococcus,hold,Negative,Anaerobic,3.1
STR_226,Bacillus,writer,Positive,Facultative Anaerobe,5.84
STR_373,Streptococcus,stuff,Positive,Microaerophilic,8.9
STR_177,Streptococcus,stand,Negative,Aerobic,9.37
STR_161,Clostridium,wife,Negative,Facultative Anaerobe,2.51
STR_716,Staphylococcus,very,Negative,Anaerobic,8.04
STR_101,Clostridium,allow,Positive,Aerobic,6.98
STR_775,Lactobacillus,see,Negative,Aerobic,7.59
STR_805,Pseudomonas,along,Positive,Facultative Anaerobe,8.62
STR_543,Staphylococcus,interesting,Positive,Facultative Anaerobe,8.24
STR_370,Lactobacillus,certainly,Positive,Anaerobic,8.1
STR_853,Bacillus,month,Negative,Aerobic,1.11
STR_193,Bacillus,former,Negative,Anaerobic,6.71
STR_874,Clostridium,foot,Positive,Facultative Anaerobe,9.33
STR_427,Pseudomonas,TV,Negative,Anaerobic,0.65
STR_629,Staphylococcus,more,Positive,Facultative Anaerobe,1.02
STR_706,Clostridium,great,Positive,Microaerophilic,3.59
STR_729,Streptococcus,measure,Positive,Aerobic,4.38
STR_385,Lactobacillus,operation,Negative,Anaerobic,1.4
STR_996,Streptococcus,purpose,Positive,Microaerophilic,2.52
STR_965,Clostridium,third,Positive,Anaerobic,6.84
STR_235,Pseudomonas,test,Negative,Anaerobic,2.04
STR_611,Streptococcus,want,Negative,Aerobic,4.78
STR_235,Pseudomonas,voice,Positive,Aerobic,9.7
STR_367,Streptococcus,owner,Negative,Anaerobic,7.97
STR_382,Pseudomonas,animal,Negative,Anaerobic,5.57
STR_538,Lactobacillus,believe,Positive,Anaerobic,7.9
STR_129,Streptococcus,under,Positive,Microaerophilic,7.13
STR_165,Streptococcus,assume,Positive,Facultative Anaerobe,6.67
STR_971,Clostridium,marriage,Positive,Aerobic,3.17
STR_153,Streptococcus,probably,Positive,Microaerophilic,9.54
STR_778,Streptococcus,increase,Negative,Anaerobic,6.54
STR_221,Pseudomonas,put,Positive,Microaerophilic,6.84
STR_861,Bacillus,hundred,Negative,Microaerophilic,1.09
STR_318,Streptococcus,contain,Positive,Anaerobic,9.1
STR_706,Clostridium,step,Positive,Aerobic,6.79
STR_689,Staphylococcus,idea,Negative,Microaerophilic,2.04
