strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_376,Staphylococcus,ability,Positive,Microaerophilic,2.17
STR_131,Streptococcus,sound,Positive,Facultative Anaerobe,3.91
STR_828,Staphylococcus,never,Positive,Microaerophilic,6.65
STR_402,Streptococcus,stuff,Negative,Anaerobic,6.45
STR_385,Clostridium,attention,Positive,Microaerophilic,7.35
STR_631,Clostridium,well,Negative,Aerobic,3.57
STR_920,Bacillus,fast,Positive,Anaerobic,4.67
STR_646,Staphylococcus,point,Negative,Microaerophilic,5.46
STR_116,Streptococcus,thousand,Positive,Microaerophilic,0.51
STR_165,Streptococcus,option,Positive,Aerobic,6.95
STR_276,Bacillus,key,Positive,Microaerophilic,4.08
STR_427,Streptococcus,action,Negative,Aerobic,2.96
STR_937,Staphylococcus,left,Negative,Microaerophilic,8.47
STR_984,Lactobacillus,collection,Positive,Microaerophilic,5.2
STR_809,Streptococcus,these,Negative,Microaerophilic,4.36
STR_219,Lactobacillus,some,Positive,Aerobic,1.82
STR_957,Streptococcus,song,Positive,Anaerobic,4.37
STR_806,Staphylococcus,fight,Negative,Microaerophilic,7.91
STR_953,Bacillus,table,Positive,Facultative Anaerobe,7.94
STR_875,Pseudomonas,involve,Negative,Microaerophilic,2.78
STR_325,Streptococcus,strategy,Positive,Anaerobic,5.94
STR_612,Clostridium,account,Positive,Anaerobic,4.93
STR_210,Bacillus,where,Positive,Facultative Anaerobe,8.81
STR_570,Clostridium,age,Negative,Microaerophilic,1.91
STR_384,Pseudomonas,name,Positive,Microaerophilic,7.8
STR_856,Clostridium,inside,Positive,Facultative Anaerobe,7.74
STR_449,Lactobacillus,make,Positive,Aerobic,8.54
STR_974,Bacillus,job,Positive,Facultative Anaerobe,3.17
STR_590,Streptococcus,stop,Positive,Anaerobic,2.39
STR_858,Streptococcus,design,Positive,Anaerobic,0.69
STR_649,Clostridium,task,Positive,Facultative Anaerobe,1.07
STR_199,Bacillus,quality,Positive,Microaerophilic,4.25
STR_845,Streptococcus,prevent,Negative,Aerobic,6.57
STR_777,Pseudomonas,officer,Negative,Aerobic,3.14
STR_543,Pseudomonas,resource,Positive,Facultative Anaerobe,4.02
STR_758,Streptococcus,deal,Negative,Facultative Anaerobe,7.34
STR_584,Bacillus,possible,Positive,Microaerophilic,1.89
STR_254,Pseudomonas,seek,Positive,Anaerobic,8.33
STR_419,Clostridium,a,Positive,Microaerophilic,9.04
STR_396,Staphylococcus,recognize,Negative,Microaerophilic,2.62
STR_110,Pseudomonas,rise,Positive,Anaerobic,3.38
STR_851,Clostridium,today,Positive,Facultative Anaerobe,6.56
STR_633,Streptococcus,year,Negative,Facultative Anaerobe,2.79
STR_521,Bacillus,evidence,Positive,Facultative Anaerobe,7.44
STR_661,Streptococcus,what,Negative,Anaerobic,6.16
STR_606,Bacillus,food,Negative,Facultative Anaerobe,2.93
STR_268,Staphylococcus,crime,Negative,Anaerobic,8.71
STR_374,Streptococcus,drop,Negative,Facultative Anaerobe,4.29
STR_487,Bacillus,away,Negative,Aerobic,1.09
STR_305,Streptococcus,animal,Positive,Aerobic,4.28
STR_937,Streptococcus,kitchen,Negative,Microaerophilic,7.86
STR_735,Lactobacillus,hear,Negative,Aerobic,5.83
STR_276,Clostridium,throw,Positive,Anaerobic,7.1
STR_212,Streptococcus,threat,Negative,Anaerobic,8.68
STR_592,Pseudomonas,stay,Negative,Aerobic,9.16
STR_768,Bacillus,mention,Negative,Microaerophilic,3.13
STR_407,Staphylococcus,building,Negative,Facultative Anaerobe,2.3
STR_309,Clostridium,radio,Negative,Anaerobic,6.27
STR_513,Pseudomonas,speak,Positive,Microaerophilic,5.92
STR_271,Streptococcus,close,Negative,Aerobic,4.5
STR_136,Bacillus,effort,Positive,Anaerobic,9.75
STR_258,Bacillus,cover,Positive,Anaerobic,8.4
STR_368,Pseudomonas,give,Negative,Anaerobic,2.23
STR_277,Staphylococcus,drug,Negative,Facultative Anaerobe,5.09
STR_129,Lactobacillus,turn,Positive,Anaerobic,6.58
STR_744,Clostridium,news,Negative,Anaerobic,4.21
STR_854,Pseudomonas,read,Positive,Anaerobic,0.86
STR_211,Bacillus,might,Positive,Facultative Anaerobe,0.82
STR_492,Streptococcus,nearly,Positive,Facultative Anaerobe,4.15
STR_381,Streptococcus,me,Positive,Aerobic,3.68
STR_735,Pseudomonas,serious,Negative,Facultative Anaerobe,6.74
STR_734,Bacillus,eye,Negative,Microaerophilic,4.16
STR_146,Pseudomonas,edge,Negative,Microaerophilic,7.7
STR_247,Streptococcus,send,Positive,Facultative Anaerobe,3.2
STR_482,Lactobacillus,perform,Negative,Anaerobic,4.14
STR_115,Staphylococcus,work,Positive,Anaerobic,2.8
STR_634,Lactobacillus,keep,Positive,Aerobic,3.75
STR_720,Clostridium,share,Positive,Aerobic,6.98
STR_255,Bacillus,good,Positive,Microaerophilic,5.45
STR_812,Staphylococcus,white,Negative,Facultative Anaerobe,1.57
STR_959,Clostridium,report,Negative,Microaerophilic,8.76
STR_785,Clostridium,responsibility,Positive,Anaerobic,8.71
STR_978,Lactobacillus,nation,Negative,Aerobic,6.45
STR_273,Pseudomonas,pattern,Positive,Microaerophilic,6.06
STR_149,Bacillus,value,Positive,Anaerobic,1.7
STR_828,Staphylococcus,city,Negative,Microaerophilic,2.29
STR_498,Clostridium,television,Negative,Anaerobic,7.01
STR_126,Clostridium,well,Negative,Aerobic,3.55
STR_173,Staphylococcus,two,Positive,Facultative Anaerobe,8.67
STR_994,Pseudomonas,give,Negative,Aerobic,7.34
STR_398,Bacillus,player,Positive,Anaerobic,4.86
STR_376,Clostridium,memory,Positive,Microaerophilic,7.56
STR_707,Bacillus,available,Negative,Aerobic,9.18
STR_324,Staphylococcus,purpose,Negative,Anaerobic,1.35
STR_270,Pseudomonas,believe,Positive,Aerobic,2.0
STR_700,Streptococcus,business,Positive,Anaerobic,7.53
STR_677,Streptococcus,affect,Negative,Anaerobic,6.03
STR_102,Lactobacillus,option,Positive,Microaerophilic,9.12
STR_453,Staphylococcus,mention,Positive,Microaerophilic,4.11
STR_445,Lactobacillus,including,Negative,Microaerophilic,3.35
STR_594,Streptococcus,fill,Positive,Aerobic,3.48
STR_149,Bacillus,policy,Positive,Microaerophilic,8.86
STR_306,Clostridium,inside,Negative,Facultative Anaerobe,6.37
STR_167,Clostridium,level,Positive,Anaerobic,9.76
STR_726,Staphylococcus,purpose,Negative,Facultative Anaerobe,1.81
STR_701,Lactobacillus,five,Negative,Facultative Anaerobe,3.5
STR_940,Clostridium,play,Positive,Facultative Anaerobe,4.77
STR_817,Staphylococcus,answer,Positive,Aerobic,9.53
STR_301,Staphylococcus,that,Negative,Microaerophilic,4.86
STR_321,Staphylococcus,difficult,Negative,Microaerophilic,5.06
STR_231,Staphylococcus,truth,Negative,Aerobic,6.5
STR_899,Pseudomonas,career,Positive,Microaerophilic,0.7
