strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_241,Bacillus,care,Negative,Microaerophilic,9.17
STR_604,Clostridium,type,Negative,Microaerophilic,3.97
STR_275,Staphylococcus,choose,Negative,Facultative Anaerobe,4.05
STR_323,Lactobacillus,expert,Negative,Anaerobic,2.01
STR_210,Clostridium,her,Positive,Facultative Anaerobe,9.19
STR_804,Staphylococcus,yet,Positive,Anaerobic,0.81
STR_293,Lactobacillus,character,Negative,Microaerophilic,2.52
STR_300,Staphylococcus,miss,Negative,Anaerobic,1.95
STR_351,Streptococcus,candidate,Negative,Microaerophilic,9.24
STR_111,Staphylococcus,agency,Negative,Aerobic,8.54
STR_695,Bacillus,one,Negative,Aerobic,3.07
STR_389,Clostridium,beat,Positive,Anaerobic,6.02
STR_112,Pseudomonas,learn,Positive,Microaerophilic,6.31
STR_583,Staphylococcus,strategy,Positive,Microaerophilic,8.38
STR_188,Pseudomonas,student,Positive,Aerobic,3.68
STR_621,Staphylococcus,economy,Negative,Microaerophilic,8.48
STR_847,Pseudomonas,hand,Negative,Anaerobic,0.79
STR_586,Streptococcus,actually,Negative,Aerobic,5.99
STR_821,Lactobacillus,back,Negative,Microaerophilic,7.06
STR_211,Clostridium,alone,Negative,Facultative Anaerobe,1.53
STR_455,Clostridium,bank,Negative,Anaerobic,8.84
STR_206,Streptococcus,outside,Negative,Aerobic,0.72
STR_347,Bacillus,meeting,Negative,Anaerobic,4.25
STR_875,Lactobacillus,unit,Positive,Microaerophilic,5.45
STR_409,Lactobacillus,eight,Negative,Aerobic,8.21
STR_566,Pseudomonas,police,Negative,Anaerobic,5.24
STR_152,Clostridium,education,Positive,Anaerobic,2.61
STR_433,Bacillus,young,Negative,Aerobic,2.36
STR_838,Clostridium,machine,Positive,Aerobic,4.16
STR_781,Staphylococcus,bring,Negative,Facultative Anaerobe,5.59
STR_461,Clostridium,make,Negative,Anaerobic,6.76
STR_333,Pseudomonas,laugh,Positive,Anaerobic,0.67
STR_167,Streptococcus,ready,Negative,Aerobic,0.59
STR_185,Bacillus,above,Positive,Aerobic,9.26
STR_638,Clostridium,herself,Negative,Microaerophilic,6.64
STR_750,Staphylococcus,once,Positive,Microaerophilic,2.72
STR_528,Clostridium,education,Negative,Facultative Anaerobe,3.96
