strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_307,Lactobacillus,expect,Positive,Aerobic,0.81
STR_433,Clostridium,run,Negative,Anaerobic,8.68
STR_638,Clostridium,everything,Positive,Aerobic,2.68
STR_764,Clostridium,often,Negative,Microaerophilic,4.33
STR_376,Clostridium,whom,Positive,Aerobic,8.55
STR_205,Clostridium,prove,Positive,Aerobic,7.65
STR_771,Clostridium,lawyer,Positive,Microaerophilic,7.88
STR_235,Clostridium,PM,Positive,Aerobic,7.4
STR_812,Staphylococcus,imagine,Positive,Anaerobic,1.67
STR_901,Clostridium,stop,Positive,Anaerobic,1.59
STR_804,Bacillus,respond,Negative,Aerobic,3.06
STR_110,Staphylococcus,could,Negative,Microaerophilic,8.23
STR_592,Lactobacillus,ability,Positive,Microaerophilic,3.19
STR_519,Lactobacillus,official,Negative,Anaerobic,4.92
STR_765,Streptococcus,cut,Positive,Aerobic,3.7
STR_591,Lactobacillus,management,Positive,Facultative Anaerobe,9.85
STR_642,Bacillus,have,Positive,Facultative Anaerobe,5.18
STR_403,Pseudomonas,newspaper,Negative,Aerobic,2.32
STR_997,Streptococcus,return,Positive,Anaerobic,3.09
STR_747,Streptococcus,which,Negative,Facultative Anaerobe,8.86
STR_549,Streptococcus,they,Positive,Facultative Anaerobe,3.68
STR_221,Bacillus,hard,Negative,Facultative Anaerobe,3.64
STR_664,Streptococcus,wide,Positive,Anaerobic,1.32
STR_425,Clostridium,physical,Negative,Microaerophilic,8.95
STR_457,Clostridium,second,Negative,Anaerobic,3.22
STR_351,Lactobacillus,personal,Positive,Anaerobic,6.69
STR_727,Lactobacillus,beat,Positive,Microaerophilic,8.78
STR_395,Streptococcus,foot,Negative,Facultative Anaerobe,9.0
STR_934,Clostridium,top,Negative,Aerobic,0.94
STR_491,Clostridium,gas,Positive,Anaerobic,2.76
STR_937,Lactobacillus,appear,Negative,Anaerobic,1.22
STR_916,Pseudomonas,blue,Positive,Facultative Anaerobe,1.47
STR_654,Pseudomonas,finish,Negative,Anaerobic,9.2
STR_162,Clostridium,response,Positive,Microaerophilic,8.07
STR_347,Pseudomonas,west,Negative,Aerobic,2.12
STR_129,Pseudomonas,decision,Negative,Microaerophilic,3.54
STR_609,Lactobacillus,manager,Negative,Microaerophilic,2.42
STR_903,Lactobacillus,leg,Negative,Aerobic,4.52
STR_788,Bacillus,although,Positive,Aerobic,3.03
STR_310,Staphylococcus,oil,Positive,Microaerophilic,0.9
STR_221,Streptococcus,term,Positive,Microaerophilic,4.44
STR_466,Streptococcus,war,Positive,Anaerobic,5.2
STR_637,Bacillus,say,Positive,Facultative Anaerobe,3.92
STR_629,Streptococcus,training,Negative,Aerobic,8.37
STR_331,Bacillus,hospital,Negative,Microaerophilic,3.07
STR_676,Pseudomonas,inside,Positive,Microaerophilic,6.4
STR_320,Lactobacillus,join,Positive,Anaerobic,4.49
STR_322,Lactobacillus,manager,Negative,Microaerophilic,2.23
STR_710,Clostridium,community,Positive,Anaerobic,6.09
STR_125,Staphylococcus,team,Negative,Anaerobic,3.28
STR_934,Pseudomonas,marriage,Positive,Microaerophilic,3.4
STR_899,Staphylococcus,official,Negative,Microaerophilic,5.31
STR_914,Lactobacillus,fish,Negative,Aerobic,9.22
STR_947,Staphylococcus,national,Positive,Facultative Anaerobe,4.54
STR_484,Staphylococcus,relationship,Negative,Aerobic,3.47
STR_220,Streptococcus,event,Negative,Microaerophilic,2.89
STR_521,Lactobacillus,personal,Positive,Aerobic,8.49
STR_366,Streptococcus,once,Negative,Anaerobic,2.84
STR_100,Streptococcus,meeting,Positive,Microaerophilic,2.49
STR_871,Clostridium,region,Positive,Facultative Anaerobe,8.88
STR_968,Staphylococcus,would,Positive,Microaerophilic,9.12
STR_806,Pseudomonas,individual,Positive,Aerobic,6.71
STR_904,Lactobacillus,off,Positive,Facultative Anaerobe,4.62
STR_278,Clostridium,suggest,Positive,Microaerophilic,9.52
STR_241,Pseudomonas,student,Positive,Facultative Anaerobe,3.16
STR_533,Streptococcus,arrive,Positive,Microaerophilic,1.38
STR_147,Pseudomonas,nor,Positive,Microaerophilic,6.64
STR_939,Lactobacillus,you,Positive,Aerobic,7.19
STR_562,Lactobacillus,speech,Negative,Facultative Anaerobe,4.27
STR_344,Bacillus,generation,Positive,Facultative Anaerobe,5.98
STR_836,Bacillus,chance,Negative,Aerobic,0.6
STR_877,Bacillus,remember,Negative,Anaerobic,6.6
STR_519,Staphylococcus,despite,Negative,Aerobic,1.63
STR_358,Pseudomonas,summer,Negative,Anaerobic,3.53
STR_668,Pseudomonas,how,Positive,Facultative Anaerobe,7.82
STR_975,Pseudomonas,way,Negative,Facultative Anaerobe,1.26
STR_653,Bacillus,interesting,Negative,Facultative Anaerobe,4.93
STR_783,Streptococcus,cold,Positive,Anaerobic,6.95
STR_427,Clostridium,near,Positive,Anaerobic,4.94
STR_526,Bacillus,stay,Negative,Aerobic,3.39
STR_387,Lactobacillus,item,Positive,Facultative Anaerobe,7.4
STR_825,Clostridium,mention,Negative,Microaerophilic,9.38
STR_388,Lactobacillus,sell,Positive,Microaerophilic,7.6
STR_409,Bacillus,into,Negative,Facultative Anaerobe,9.98
STR_728,Pseudomonas,financial,Positive,Microaerophilic,1.57
STR_150,Pseudomonas,return,Positive,Anaerobic,4.85
STR_304,Pseudomonas,article,Positive,Aerobic,2.38
STR_424,Pseudomonas,window,Positive,Facultative Anaerobe,9.35
STR_185,Clostridium,dark,Positive,Microaerophilic,4.32
STR_786,Pseudomonas,student,Positive,Microaerophilic,0.57
STR_351,Lactobacillus,director,Positive,Anaerobic,5.86
STR_502,Staphylococcus,share,Negative,Facultative Anaerobe,0.75
STR_945,Staphylococcus,east,Positive,Facultative Anaerobe,2.39
STR_703,Clostridium,since,Positive,Microaerophilic,2.73
STR_952,Lactobacillus,identify,Negative,Anaerobic,1.94
STR_912,Lactobacillus,senior,Negative,Aerobic,7.65
STR_192,Staphylococcus,or,Negative,Facultative Anaerobe,7.64
STR_658,Bacillus,field,Negative,Aerobic,7.12
STR_308,Bacillus,single,Positive,Microaerophilic,1.27
STR_431,Staphylococcus,under,Negative,Microaerophilic,7.29
STR_115,Clostridium,draw,Positive,Facultative Anaerobe,7.51
STR_327,Bacillus,unit,Positive,Anaerobic,7.25
STR_570,Clostridium,church,Negative,Facultative Anaerobe,9.41
STR_514,Pseudomonas,red,Negative,Facultative Anaerobe,6.66
STR_884,Clostridium,white,Positive,Facultative Anaerobe,6.14
STR_207,Streptococcus,trial,Negative,Facultative Anaerobe,6.33
STR_190,Streptococcus,view,Positive,Microaerophilic,9.59
STR_627,Bacillus,exactly,Negative,Facultative Anaerobe,8.97
STR_843,Bacillus,few,Negative,Aerobic,3.5
STR_591,Bacillus,produce,Negative,Facultative Anaerobe,0.55
STR_626,Streptococcus,product,Positive,Microaerophilic,0.73
STR_875,Pseudomonas,research,Positive,Anaerobic,3.98
STR_233,Lactobacillus,floor,Negative,Microaerophilic,1.77
STR_627,Pseudomonas,nothing,Positive,Aerobic,9.78
STR_725,Streptococcus,force,Negative,Facultative Anaerobe,9.54
STR_873,Bacillus,detail,Positive,Aerobic,1.68
STR_726,Lactobacillus,clearly,Negative,Microaerophilic,8.6
STR_318,Staphylococcus,expert,Negative,Anaerobic,5.26
STR_851,Staphylococcus,usually,Negative,Microaerophilic,1.5
STR_824,Clostridium,red,Negative,Aerobic,8.18
STR_109,Bacillus,question,Positive,Anaerobic,1.56
STR_400,Streptococcus,begin,Negative,Anaerobic,2.34
STR_760,Pseudomonas,popular,Positive,Anaerobic,7.95
STR_244,Bacillus,build,Positive,Anaerobic,1.41
STR_478,Staphylococcus,pass,Negative,Microaerophilic,7.52
STR_222,Streptococcus,treatment,Positive,Anaerobic,5.28
STR_132,Streptococcus,growth,Negative,Microaerophilic,0.76
STR_158,Pseudomonas,speak,Positive,Facultative Anaerobe,1.9
STR_147,Bacillus,worker,Positive,Facultative Anaerobe,6.41
STR_410,Bacillus,kid,Negative,Microaerophilic,0.86
STR_562,Clostridium,even,Negative,Anaerobic,8.44
STR_799,Staphylococcus,admit,Negative,Anaerobic,1.55
STR_903,Bacillus,address,Positive,Anaerobic,6.82
STR_828,Bacillus,pay,Positive,Microaerophilic,4.98
STR_669,Staphylococcus,least,Positive,Aerobic,2.77
STR_495,Staphylococcus,nice,Negative,Microaerophilic,1.98
STR_505,Bacillus,begin,Positive,Facultative Anaerobe,5.73
STR_952,Streptococcus,Mr,Negative,Facultative Anaerobe,6.51
STR_370,Streptococcus,sea,Negative,Microaerophilic,1.33
STR_809,Staphylococcus,when,Negative,Facultative Anaerobe,3.52
STR_137,Clostridium,commercial,Positive,Microaerophilic,4.73
STR_187,Staphylococcus,reason,Positive,Anaerobic,7.88
STR_559,Clostridium,manager,Positive,Facultative Anaerobe,1.09
STR_468,Bacillus,always,Positive,Aerobic,8.06
STR_646,Staphylococcus,difficult,Negative,Aerobic,5.36
STR_271,Lactobacillus,send,Positive,Anaerobic,0.88
STR_464,Lactobacillus,watch,Negative,Anaerobic,6.48
STR_823,Pseudomonas,ahead,Positive,Facultative Anaerobe,4.71
STR_617,Lactobacillus,actually,Positive,Aerobic,9.0
STR_760,Pseudomonas,field,Positive,Aerobic,5.24
STR_154,Streptococcus,likely,Negative,Microaerophilic,7.16
STR_942,Staphylococcus,staff,Positive,Anaerobic,3.03
STR_815,Pseudomonas,born,Positive,Anaerobic,5.99
STR_688,Staphylococcus,evening,Negative,Microaerophilic,2.46
STR_132,Clostridium,defense,Negative,Facultative Anaerobe,3.31
STR_106,Lactobacillus,old,Negative,Anaerobic,1.38
STR_721,Bacillus,themselves,Positive,Anaerobic,6.65
STR_124,Clostridium,fund,Positive,Aerobic,0.73
STR_130,Lactobacillus,game,Positive,Microaerophilic,8.72
STR_973,Lactobacillus,peace,Negative,Anaerobic,2.92
STR_356,Streptococcus,least,Positive,Facultative Anaerobe,1.09
STR_884,Staphylococcus,say,Negative,Facultative Anaerobe,1.3
STR_961,Staphylococcus,people,Positive,Facultative Anaerobe,4.18
STR_433,Staphylococcus,statement,Positive,Aerobic,9.57
STR_528,Pseudomonas,cause,Negative,Microaerophilic,3.66
STR_411,Streptococcus,hope,Negative,Facultative Anaerobe,4.7
STR_450,Clostridium,goal,Negative,Microaerophilic,2.3
STR_593,Pseudomonas,sense,Negative,Microaerophilic,1.36
STR_148,Pseudomonas,career,Negative,Facultative Anaerobe,9.57
STR_704,Streptococcus,behavior,Negative,Microaerophilic,9.72
STR_713,Bacillus,population,Negative,Microaerophilic,7.28
STR_292,Pseudomonas,usually,Negative,Facultative Anaerobe,5.32
STR_528,Streptococcus,ball,Positive,Aerobic,1.85
STR_355,Pseudomonas,view,Positive,Microaerophilic,0.68
STR_878,Clostridium,bill,Positive,Anaerobic,3.8
STR_819,Lactobacillus,another,Negative,Anaerobic,2.59
STR_360,Clostridium,myself,Negative,Aerobic,0.52
STR_560,Streptococcus,later,Negative,Aerobic,8.26
STR_344,Staphylococcus,building,Negative,Anaerobic,1.36
STR_933,Staphylococcus,second,Positive,Anaerobic,3.08
STR_415,Clostridium,field,Positive,Aerobic,6.22
STR_173,Bacillus,nature,Negative,Microaerophilic,6.95
STR_223,Lactobacillus,she,Positive,Microaerophilic,8.05
STR_379,Lactobacillus,south,Positive,Aerobic,0.93
STR_453,Staphylococcus,student,Negative,Aerobic,4.26
STR_783,Staphylococcus,decision,Negative,Aerobic,0.75
