strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_970,Clostridium,specific,Negative,Aerobic,1.82
STR_182,Streptococcus,sea,Negative,Anaerobic,8.44
STR_201,Lactobacillus,forward,Negative,Facultative Anaerobe,7.85
STR_234,Staphylococcus,world,Positive,Anaerobic,9.93
STR_469,Staphylococcus,mouth,Positive,Aerobic,6.43
STR_215,Staphylococcus,anyone,Negative,Facultative Anaerobe,0.9
STR_703,Clostridium,party,Negative,Facultative Anaerobe,1.14
STR_461,Streptococcus,economy,Positive,Anaerobic,6.3
STR_972,Lactobacillus,size,Positive,Anaerobic,5.73
STR_427,Pseudomonas,impact,Negative,Microaerophilic,6.9
STR_982,Pseudomonas,even,Positive,Microaerophilic,5.97
STR_661,Bacillus,likely,Negative,Microaerophilic,9.16
STR_954,Staphylococcus,cover,Negative,Facultative Anaerobe,3.01
STR_881,Clostridium,the,Positive,Microaerophilic,0.94
STR_651,Clostridium,those,Negative,Facultative Anaerobe,6.79
STR_190,Lactobacillus,PM,Positive,Microaerophilic,6.05
STR_825,Lactobacillus,the,Positive,Microaerophilic,1.46
STR_805,Clostridium,television,Positive,Aerobic,5.14
STR_530,Pseudomonas,sell,Negative,Anaerobic,3.12
STR_903,Bacillus,south,Positive,Microaerophilic,7.41
STR_342,Streptococcus,debate,Positive,Aerobic,0.85
STR_471,Staphylococcus,generation,Positive,Aerobic,5.35
STR_447,Clostridium,myself,Negative,Aerobic,5.99
STR_315,Bacillus,detail,Negative,Microaerophilic,6.12
STR_175,Lactobacillus,opportunity,Positive,Aerobic,3.98
STR_452,Streptococcus,dinner,Negative,Microaerophilic,4.35
STR_853,Streptococcus,join,Negative,Microaerophilic,7.13
STR_334,Streptococcus,growth,Positive,Facultative Anaerobe,3.62
STR_135,Lactobacillus,radio,Negative,Anaerobic,7.21
STR_174,Pseudomonas,these,Negative,Microaerophilic,0.74
STR_495,Pseudomonas,item,Negative,Aerobic,1.18
STR_521,Clostridium,interview,Negative,Microaerophilic,9.58
STR_486,Lactobacillus,sign,Negative,Anaerobic,2.86
STR_818,Bacillus,believe,Positive,Facultative Anaerobe,8.34
STR_781,Clostridium,me,Negative,Facultative Anaerobe,9.06
STR_531,Bacillus,think,Positive,Microaerophilic,4.86
STR_518,Streptococcus,operation,Positive,Microaerophilic,2.48
STR_636,Lactobacillus,head,Negative,Microaerophilic,2.41
STR_160,Clostridium,analysis,Positive,Facultative Anaerobe,8.1
STR_432,Clostridium,lot,Positive,Facultative Anaerobe,9.41
STR_149,Pseudomonas,half,Negative,Aerobic,9.42
STR_826,Bacillus,heavy,Negative,Anaerobic,6.82
STR_644,Staphylococcus,join,Positive,Anaerobic,6.18
STR_186,Pseudomonas,staff,Positive,Facultative Anaerobe,3.31
STR_977,Bacillus,treatment,Negative,Facultative Anaerobe,4.43
STR_578,Streptococcus,poor,Positive,Aerobic,2.72
STR_493,Lactobacillus,according,Positive,Aerobic,9.76
STR_781,Staphylococcus,project,Negative,Anaerobic,3.91
STR_156,Pseudomonas,technology,Negative,Aerobic,3.82
STR_869,Bacillus,listen,Negative,Aerobic,6.09
STR_330,Bacillus,suffer,Positive,Aerobic,1.48
STR_798,Pseudomonas,who,Negative,Microaerophilic,1.41
STR_284,Streptococcus,ahead,Negative,Aerobic,7.76
STR_238,Staphylococcus,campaign,Positive,Anaerobic,6.28
STR_943,Streptococcus,generation,Negative,Microaerophilic,4.17
STR_939,Pseudomonas,vote,Positive,Anaerobic,6.67
STR_869,Pseudomonas,well,Positive,Aerobic,5.29
STR_425,Bacillus,almost,Positive,Anaerobic,3.63
STR_123,Lactobacillus,issue,Negative,Aerobic,5.66
STR_933,Clostridium,although,Negative,Anaerobic,1.94
STR_129,Pseudomonas,than,Positive,Anaerobic,0.64
STR_723,Lactobacillus,bar,Positive,Anaerobic,7.25
STR_499,Bacillus,party,Negative,Aerobic,3.7
STR_608,Clostridium,worker,Negative,Facultative Anaerobe,1.07
STR_454,Staphylococcus,whether,Negative,Microaerophilic,4.94
STR_904,Streptococcus,field,Negative,Facultative Anaerobe,6.14
STR_909,Lactobacillus,rest,Positive,Facultative Anaerobe,2.6
STR_283,Clostridium,executive,Negative,Aerobic,2.94
STR_998,Lactobacillus,within,Negative,Facultative Anaerobe,5.64
STR_107,Bacillus,collection,Negative,Facultative Anaerobe,2.82
STR_374,Streptococcus,stock,Positive,Anaerobic,3.92
STR_211,Streptococcus,what,Negative,Facultative Anaerobe,8.65
STR_568,Staphylococcus,many,Positive,Facultative Anaerobe,7.14
STR_112,Staphylococcus,his,Negative,Anaerobic,4.05
STR_141,Clostridium,fine,Negative,Aerobic,5.43
STR_488,Lactobacillus,language,Negative,Facultative Anaerobe,2.36
STR_715,Lactobacillus,local,Negative,Aerobic,5.19
STR_393,Lactobacillus,feel,Positive,Facultative Anaerobe,8.71
STR_867,Bacillus,behind,Positive,Aerobic,5.02
STR_915,Streptococcus,draw,Negative,Anaerobic,4.76
STR_976,Streptococcus,like,Positive,Aerobic,9.82
STR_489,Bacillus,everybody,Positive,Microaerophilic,9.4
STR_420,Clostridium,go,Negative,Microaerophilic,1.32
STR_820,Pseudomonas,close,Positive,Facultative Anaerobe,5.32
STR_599,Streptococcus,program,Negative,Anaerobic,1.1
STR_523,Bacillus,popular,Negative,Facultative Anaerobe,4.4
STR_537,Pseudomonas,fund,Negative,Aerobic,8.99
STR_532,Staphylococcus,between,Positive,Microaerophilic,0.63
STR_496,Pseudomonas,if,Positive,Facultative Anaerobe,6.64
STR_589,Bacillus,his,Positive,Facultative Anaerobe,6.46
STR_669,Clostridium,others,Negative,Aerobic,8.44
