strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_537,Pseudomonas,individual,Negative,Microaerophilic,1.67
STR_860,Staphylococcus,evidence,Negative,Facultative Anaerobe,0.77
STR_415,Bacillus,age,Positive,Facultative Anaerobe,3.73
STR_376,Bacillus,doctor,Positive,Aerobic,9.23
STR_505,Lactobacillus,meeting,Negative,Facultative Anaerobe,2.84
STR_321,Lactobacillus,commercial,Positive,Aerobic,4.27
STR_753,Staphylococcus,politics,Negative,Aerobic,9.42
STR_820,Lactobacillus,by,Negative,Microaerophilic,2.99
STR_283,Streptococcus,maybe,Positive,Microaerophilic,8.04
STR_396,Streptococcus,daughter,Positive,Aerobic,9.61
STR_744,Bacillus,daughter,Negative,Aerobic,1.8
STR_158,Clostridium,fund,Negative,Anaerobic,3.76
STR_320,Bacillus,fish,Negative,Microaerophilic,2.34
STR_559,Bacillus,then,Negative,Anaerobic,0.99
STR_739,Pseudomonas,everything,Negative,Aerobic,3.37
STR_806,Streptococcus,area,Negative,Anaerobic,6.99
STR_822,Lactobacillus,one,Positive,Aerobic,0.63
STR_301,Pseudomonas,tell,Positive,Aerobic,5.21
STR_827,Staphylococcus,teach,Negative,Aerobic,4.61
STR_533,Streptococcus,couple,Positive,Facultative Anaerobe,9.72
STR_760,Clostridium,big,Positive,Facultative Anaerobe,5.72
STR_252,Lactobacillus,house,Negative,Anaerobic,1.43
STR_806,Clostridium,day,Positive,Aerobic,3.69
STR_523,Clostridium,cause,Positive,Facultative Anaerobe,1.9
STR_834,Clostridium,visit,Negative,Aerobic,4.61
STR_280,Pseudomonas,eye,Negative,Facultative Anaerobe,9.09
STR_577,Lactobacillus,want,Negative,Facultative Anaerobe,7.45
STR_162,Clostridium,southern,Positive,Anaerobic,8.74
STR_136,Clostridium,real,Positive,Anaerobic,3.99
STR_618,Bacillus,election,Positive,Microaerophilic,2.94
STR_695,Staphylococcus,blood,Negative,Aerobic,9.47
STR_454,Streptococcus,popular,Negative,Anaerobic,6.73
STR_264,Streptococcus,factor,Negative,Aerobic,7.31
STR_909,Lactobacillus,western,Positive,Microaerophilic,3.51
STR_121,Lactobacillus,whole,Negative,Aerobic,7.85
STR_200,Pseudomonas,tell,Negative,Microaerophilic,1.22
STR_349,Bacillus,reach,Positive,Anaerobic,4.76
STR_149,Pseudomonas,lot,Negative,Microaerophilic,6.24
STR_896,Clostridium,parent,Negative,Microaerophilic,5.0
STR_201,Streptococcus,per,Negative,Microaerophilic,4.28
STR_264,Streptococcus,key,Negative,Anaerobic,5.38
STR_952,Staphylococcus,middle,Negative,Anaerobic,8.89
STR_240,Pseudomonas,wall,Negative,Facultative Anaerobe,5.0
STR_220,Clostridium,open,Positive,Aerobic,2.79
STR_507,Lactobacillus,month,Positive,Aerobic,9.81
STR_888,Clostridium,since,Positive,Aerobic,4.86
STR_343,Bacillus,goal,Negative,Facultative Anaerobe,4.62
STR_731,Lactobacillus,now,Negative,Microaerophilic,6.72
STR_608,Bacillus,with,Positive,Aerobic,9.22
STR_543,Clostridium,behind,Positive,Facultative Anaerobe,2.03
STR_570,Clostridium,receive,Positive,Anaerobic,2.46
STR_795,Pseudomonas,save,Positive,Facultative Anaerobe,4.28
STR_979,Lactobacillus,especially,Positive,Anaerobic,4.41
STR_981,Clostridium,candidate,Positive,Aerobic,2.83
STR_731,Streptococcus,table,Negative,Facultative Anaerobe,9.13
STR_796,Bacillus,total,Positive,Microaerophilic,8.35
STR_239,Lactobacillus,major,Negative,Anaerobic,0.97
STR_848,Clostridium,owner,Positive,Facultative Anaerobe,4.95
STR_800,Clostridium,service,Negative,Facultative Anaerobe,3.54
STR_768,Lactobacillus,skin,Negative,Aerobic,4.49
STR_921,Bacillus,game,Negative,Facultative Anaerobe,2.88
STR_541,Streptococcus,chair,Positive,Microaerophilic,8.25
STR_574,Pseudomonas,may,Positive,Microaerophilic,8.0
STR_335,Bacillus,by,Negative,Aerobic,2.69
STR_337,Lactobacillus,rock,Positive,Microaerophilic,6.98
STR_907,Lactobacillus,well,Negative,Facultative Anaerobe,3.37
STR_341,Pseudomonas,recognize,Negative,Microaerophilic,2.15
STR_563,Streptococcus,herself,Negative,Facultative Anaerobe,9.42
STR_884,Lactobacillus,contain,Positive,Anaerobic,2.49
STR_180,Lactobacillus,toward,Positive,Microaerophilic,5.93
STR_305,Pseudomonas,level,Positive,Aerobic,8.2
STR_807,Bacillus,none,Positive,Facultative Anaerobe,8.69
STR_137,Pseudomonas,interest,Negative,Facultative Anaerobe,6.04
STR_703,Streptococcus,ten,Positive,Facultative Anaerobe,8.84
STR_808,Pseudomonas,player,Positive,Microaerophilic,6.19
