strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_320,Clostridium,experience,Negative,Aerobic,8.05
STR_469,Pseudomonas,west,Negative,Aerobic,6.47
STR_800,Streptococcus,second,Positive,Aerobic,5.22
STR_481,Bacillus,side,Positive,Anaerobic,7.28
STR_735,Streptococcus,me,Positive,Aerobic,3.55
STR_324,Clostridium,thank,Positive,Aerobic,0.86
STR_423,Clostridium,mention,Positive,Facultative Anaerobe,6.26
STR_832,Pseudomonas,edge,Positive,Facultative Anaerobe,4.9
STR_739,Lactobacillus,general,Positive,Microaerophilic,7.4
STR_281,Bacillus,also,Negative,Microaerophilic,5.43
STR_313,Staphylococcus,better,Positive,Microaerophilic,6.37
STR_157,Bacillus,interest,Positive,Anaerobic,6.24
STR_843,Clostridium,service,Negative,Facultative Anaerobe,9.63
STR_604,Staphylococcus,you,Negative,Facultative Anaerobe,0.8
STR_455,Clostridium,trade,Positive,Anaerobic,2.74
STR_541,Staphylococcus,require,Negative,Aerobic,9.13
STR_722,Pseudomonas,two,Positive,Aerobic,0.52
STR_692,Pseudomonas,member,Negative,Aerobic,1.65
STR_862,Pseudomonas,billion,Negative,Microaerophilic,5.84
STR_399,Clostridium,thing,Positive,Facultative Anaerobe,8.0
STR_461,Pseudomonas,maybe,Positive,Facultative Anaerobe,0.95
STR_252,Pseudomonas,tend,Positive,Microaerophilic,9.95
STR_972,Clostridium,into,Positive,Facultative Anaerobe,5.95
STR_482,Lactobacillus,ok,Positive,Aerobic,0.75
STR_198,Streptococcus,help,Positive,Anaerobic,1.8
STR_470,Pseudomonas,before,Negative,Microaerophilic,8.25
STR_825,Streptococcus,see,Negative,Aerobic,1.57
STR_432,Lactobacillus,tend,Negative,Anaerobic,2.75
STR_559,Clostridium,actually,Negative,Facultative Anaerobe,8.3
STR_897,Streptococcus,on,Negative,Aerobic,7.84
STR_809,Clostridium,form,Positive,Microaerophilic,2.69
STR_824,Staphylococcus,difference,Negative,Facultative Anaerobe,8.71
STR_925,Streptococcus,happen,Negative,Facultative Anaerobe,5.83
STR_400,Clostridium,attorney,Positive,Aerobic,8.21
STR_287,Lactobacillus,without,Positive,Microaerophilic,9.61
STR_604,Pseudomonas,agree,Positive,Anaerobic,5.49
STR_267,Staphylococcus,one,Negative,Facultative Anaerobe,1.7
STR_530,Bacillus,PM,Positive,Facultative Anaerobe,6.02
STR_214,Clostridium,game,Positive,Facultative Anaerobe,9.48
STR_305,Pseudomonas,stop,Positive,Anaerobic,5.8
STR_565,Bacillus,law,Negative,Facultative Anaerobe,1.46
STR_212,Bacillus,conference,Positive,Anaerobic,8.02
STR_795,Lactobacillus,speak,Negative,Facultative Anaerobe,8.13
STR_124,Clostridium,nor,Positive,Microaerophilic,2.97
STR_837,Lactobacillus,standard,Negative,Aerobic,7.05
STR_472,Lactobacillus,occur,Positive,Facultative Anaerobe,2.13
STR_613,Streptococcus,back,Positive,Facultative Anaerobe,3.66
STR_346,Lactobacillus,hundred,Negative,Anaerobic,3.66
STR_542,Clostridium,response,Negative,Facultative Anaerobe,4.32
STR_156,Clostridium,along,Negative,Facultative Anaerobe,9.34
STR_436,Bacillus,condition,Negative,Microaerophilic,6.08
STR_832,Bacillus,soon,Positive,Aerobic,5.56
STR_794,Streptococcus,single,Negative,Microaerophilic,1.69
STR_269,Streptococcus,safe,Positive,Aerobic,3.36
STR_730,Lactobacillus,husband,Positive,Anaerobic,2.26
STR_189,Staphylococcus,know,Negative,Anaerobic,5.83
STR_990,Bacillus,final,Positive,Microaerophilic,4.4
STR_134,Staphylococcus,prove,Positive,Aerobic,5.64
