strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_299,Lactobacillus,attack,Negative,Facultative Anaerobe,8.71
STR_116,Bacillus,land,Negative,Facultative Anaerobe,6.91
STR_252,Clostridium,move,Negative,Aerobic,7.4
STR_334,Clostridium,skin,Negative,Microaerophilic,9.2
STR_380,Staphylococcus,trial,Positive,Microaerophilic,4.77
STR_601,Clostridium,surface,Positive,Aerobic,3.32
STR_730,Pseudomonas,stay,Negative,Aerobic,1.27
STR_571,Pseudomonas,head,Negative,Aerobic,4.97
STR_783,Lactobacillus,moment,Positive,Aerobic,9.76
STR_859,Streptococcus,seek,Positive,Facultative Anaerobe,3.82
STR_269,Lactobacillus,town,Negative,Anaerobic,5.36
STR_198,Lactobacillus,base,Negative,Microaerophilic,1.6
STR_387,Bacillus,always,Positive,Anaerobic,5.63
STR_415,Pseudomonas,account,Negative,Microaerophilic,8.44
STR_155,Pseudomonas,hot,Positive,Anaerobic,6.04
STR_497,Clostridium,something,Negative,Anaerobic,1.4
STR_292,Lactobacillus,catch,Negative,Facultative Anaerobe,9.0
STR_215,Clostridium,contain,Negative,Anaerobic,7.43
STR_134,Streptococcus,toward,Positive,Facultative Anaerobe,2.85
STR_358,Pseudomonas,six,Negative,Facultative Anaerobe,7.31
STR_299,Pseudomonas,man,Negative,Facultative Anaerobe,3.39
STR_154,Clostridium,hospital,Positive,Microaerophilic,3.98
STR_814,Bacillus,image,Negative,Facultative Anaerobe,5.94
STR_822,Staphylococcus,box,Negative,Aerobic,7.35
STR_648,Staphylococcus,either,Positive,Facultative Anaerobe,5.62
STR_540,Pseudomonas,loss,Negative,Anaerobic,1.27
STR_203,Streptococcus,program,Negative,Aerobic,8.0
STR_899,Bacillus,other,Negative,Microaerophilic,5.4
STR_114,Pseudomonas,later,Positive,Microaerophilic,5.01
STR_435,Pseudomonas,race,Negative,Facultative Anaerobe,8.42
STR_128,Clostridium,couple,Negative,Anaerobic,2.96
STR_871,Streptococcus,same,Positive,Facultative Anaerobe,9.46
STR_896,Pseudomonas,worker,Negative,Microaerophilic,6.21
STR_222,Pseudomonas,option,Positive,Aerobic,8.37
STR_567,Clostridium,nor,Negative,Facultative Anaerobe,9.16
STR_465,Streptococcus,student,Positive,Aerobic,3.27
STR_750,Pseudomonas,sea,Positive,Aerobic,0.77
STR_564,Bacillus,however,Positive,Anaerobic,9.46
STR_342,Pseudomonas,provide,Positive,Aerobic,6.72
STR_794,Lactobacillus,bit,Positive,Facultative Anaerobe,7.11
STR_672,Lactobacillus,race,Positive,Anaerobic,1.97
STR_366,Lactobacillus,project,Positive,Facultative Anaerobe,4.05
STR_937,Pseudomonas,business,Positive,Facultative Anaerobe,0.98
STR_958,Lactobacillus,scientist,Negative,Aerobic,2.9
STR_994,Staphylococcus,but,Negative,Microaerophilic,3.98
STR_755,Bacillus,total,Negative,Microaerophilic,9.87
STR_598,Streptococcus,start,Negative,Aerobic,2.52
STR_763,Bacillus,child,Negative,Aerobic,8.96
STR_970,Bacillus,point,Negative,Anaerobic,3.06
STR_690,Streptococcus,according,Negative,Facultative Anaerobe,9.53
STR_819,Pseudomonas,quite,Negative,Anaerobic,0.51
STR_954,Streptococcus,government,Negative,Microaerophilic,1.4
STR_563,Lactobacillus,modern,Negative,Facultative Anaerobe,3.19
STR_614,Streptococcus,either,Positive,Aerobic,3.44
STR_265,Bacillus,heart,Positive,Aerobic,4.42
STR_774,Bacillus,federal,Negative,Facultative Anaerobe,5.93
STR_930,Pseudomonas,remember,Positive,Microaerophilic,6.93
STR_514,Streptococcus,compare,Positive,Aerobic,9.5
STR_167,Streptococcus,then,Positive,Aerobic,8.07
STR_422,Bacillus,financial,Negative,Anaerobic,1.46
STR_477,Staphylococcus,model,Positive,Microaerophilic,6.98
STR_853,Staphylococcus,true,Negative,Microaerophilic,3.78
STR_600,Lactobacillus,know,Positive,Aerobic,9.26
STR_727,Staphylococcus,bill,Positive,Aerobic,2.5
STR_407,Streptococcus,economic,Negative,Facultative Anaerobe,5.66
STR_269,Clostridium,choice,Positive,Facultative Anaerobe,4.28
STR_418,Staphylococcus,game,Negative,Aerobic,5.01
STR_803,Pseudomonas,become,Negative,Microaerophilic,4.37
STR_241,Staphylococcus,ability,Positive,Aerobic,4.92
STR_861,Lactobacillus,argue,Positive,Aerobic,1.15
STR_104,Pseudomonas,give,Positive,Microaerophilic,7.6
STR_169,Pseudomonas,church,Negative,Facultative Anaerobe,7.79
STR_513,Streptococcus,painting,Positive,Anaerobic,5.62
STR_991,Lactobacillus,most,Negative,Facultative Anaerobe,3.66
STR_993,Pseudomonas,really,Positive,Anaerobic,0.99
STR_567,Bacillus,movement,Negative,Anaerobic,7.49
STR_393,Clostridium,best,Positive,Anaerobic,3.01
STR_696,Pseudomonas,friend,Negative,Aerobic,8.77
STR_614,Staphylococcus,understand,Positive,Anaerobic,4.75
STR_433,Lactobacillus,million,Positive,Facultative Anaerobe,9.71
STR_647,Pseudomonas,guy,Positive,Anaerobic,2.01
STR_314,Streptococcus,agreement,Negative,Facultative Anaerobe,9.53
STR_132,Lactobacillus,improve,Positive,Anaerobic,4.28
STR_710,Staphylococcus,guess,Negative,Facultative Anaerobe,6.59
STR_358,Lactobacillus,meeting,Negative,Facultative Anaerobe,8.16
STR_838,Clostridium,involve,Negative,Anaerobic,4.29
STR_344,Lactobacillus,me,Positive,Microaerophilic,8.34
STR_361,Clostridium,save,Negative,Facultative Anaerobe,7.74
STR_224,Streptococcus,fight,Positive,Anaerobic,6.56
STR_289,Streptococcus,party,Positive,Microaerophilic,6.38
STR_551,Lactobacillus,rich,Negative,Aerobic,2.26
STR_807,Bacillus,perhaps,Negative,Facultative Anaerobe,3.42
STR_259,Bacillus,organization,Positive,Anaerobic,3.42
STR_127,Pseudomonas,Congress,Negative,Facultative Anaerobe,2.23
STR_939,Lactobacillus,word,Positive,Aerobic,5.59
STR_515,Streptococcus,region,Negative,Facultative Anaerobe,2.05
STR_866,Pseudomonas,always,Negative,Aerobic,7.23
STR_955,Lactobacillus,consider,Positive,Anaerobic,5.24
STR_605,Lactobacillus,property,Negative,Facultative Anaerobe,8.02
STR_522,Lactobacillus,direction,Positive,Microaerophilic,3.29
STR_598,Streptococcus,address,Positive,Facultative Anaerobe,6.52
STR_685,Staphylococcus,right,Positive,Facultative Anaerobe,2.54
STR_390,Streptococcus,pull,Positive,Facultative Anaerobe,3.0
STR_340,Staphylococcus,term,Negative,Facultative Anaerobe,4.02
STR_784,Pseudomonas,director,Positive,Facultative Anaerobe,8.84
STR_820,Clostridium,agency,Negative,Aerobic,5.92
STR_384,Lactobacillus,audience,Positive,Facultative Anaerobe,7.69
STR_697,Staphylococcus,court,Positive,Anaerobic,4.31
STR_845,Pseudomonas,listen,Negative,Facultative Anaerobe,2.34
STR_912,Pseudomonas,take,Positive,Microaerophilic,7.31
STR_525,Bacillus,whether,Positive,Anaerobic,2.6
STR_691,Clostridium,rather,Negative,Anaerobic,9.23
STR_347,Streptococcus,book,Positive,Anaerobic,3.9
STR_399,Streptococcus,exactly,Positive,Aerobic,9.2
STR_654,Lactobacillus,certain,Positive,Microaerophilic,4.73
STR_554,Pseudomonas,before,Negative,Aerobic,2.23
STR_218,Bacillus,former,Positive,Aerobic,0.5
STR_144,Pseudomonas,loss,Negative,Anaerobic,3.7
STR_241,Pseudomonas,standard,Negative,Facultative Anaerobe,5.21
STR_974,Streptococcus,democratic,Negative,Facultative Anaerobe,0.64
STR_587,Staphylococcus,event,Negative,Microaerophilic,1.9
STR_887,Clostridium,picture,Negative,Microaerophilic,4.8
STR_331,Clostridium,its,Positive,Facultative Anaerobe,9.73
STR_431,Lactobacillus,know,Positive,Facultative Anaerobe,7.07
STR_350,Streptococcus,practice,Negative,Anaerobic,7.01
STR_538,Lactobacillus,same,Positive,Microaerophilic,2.08
STR_109,Staphylococcus,century,Negative,Facultative Anaerobe,8.95
STR_297,Lactobacillus,get,Positive,Microaerophilic,1.97
STR_702,Clostridium,hotel,Positive,Microaerophilic,0.88
STR_568,Pseudomonas,already,Negative,Microaerophilic,2.42
STR_851,Staphylococcus,turn,Positive,Microaerophilic,4.25
STR_437,Streptococcus,middle,Positive,Microaerophilic,2.16
STR_341,Clostridium,usually,Negative,Aerobic,3.43
STR_257,Pseudomonas,western,Negative,Anaerobic,0.91
STR_728,Streptococcus,ball,Positive,Microaerophilic,9.17
STR_374,Staphylococcus,situation,Positive,Facultative Anaerobe,2.57
STR_324,Streptococcus,house,Positive,Anaerobic,6.98
STR_273,Clostridium,dark,Negative,Facultative Anaerobe,6.08
STR_757,Staphylococcus,newspaper,Negative,Anaerobic,2.45
STR_565,Streptococcus,kind,Negative,Aerobic,3.18
STR_445,Lactobacillus,beyond,Positive,Anaerobic,5.92
STR_306,Clostridium,traditional,Negative,Microaerophilic,4.82
STR_227,Streptococcus,mission,Negative,Facultative Anaerobe,6.25
STR_778,Staphylococcus,before,Positive,Anaerobic,7.1
STR_933,Pseudomonas,join,Negative,Facultative Anaerobe,8.51
STR_768,Streptococcus,understand,Negative,Anaerobic,2.44
STR_112,Streptococcus,receive,Negative,Aerobic,5.37
STR_159,Streptococcus,require,Negative,Facultative Anaerobe,6.93
STR_674,Staphylococcus,soldier,Negative,Microaerophilic,2.41
STR_296,Lactobacillus,boy,Negative,Anaerobic,6.58
STR_713,Bacillus,add,Negative,Facultative Anaerobe,8.09
STR_488,Pseudomonas,account,Positive,Facultative Anaerobe,6.55
STR_343,Bacillus,dark,Negative,Anaerobic,6.67
STR_584,Pseudomonas,accept,Positive,Facultative Anaerobe,5.75
STR_546,Pseudomonas,watch,Positive,Anaerobic,3.86
STR_354,Staphylococcus,money,Negative,Anaerobic,0.62
STR_993,Clostridium,enjoy,Negative,Microaerophilic,2.2
STR_482,Clostridium,trade,Positive,Microaerophilic,4.16
STR_685,Staphylococcus,for,Negative,Microaerophilic,3.99
STR_686,Bacillus,sell,Negative,Anaerobic,7.76
STR_856,Lactobacillus,weight,Positive,Anaerobic,3.24
STR_287,Streptococcus,beat,Negative,Microaerophilic,1.36
STR_122,Streptococcus,middle,Negative,Aerobic,5.32
STR_270,Bacillus,special,Positive,Microaerophilic,5.73
STR_908,Lactobacillus,green,Negative,Anaerobic,2.38
STR_448,Bacillus,show,Negative,Anaerobic,2.86
STR_635,Clostridium,theory,Negative,Facultative Anaerobe,7.81
STR_970,Clostridium,when,Negative,Facultative Anaerobe,5.93
STR_578,Staphylococcus,place,Negative,Aerobic,7.99
STR_348,Pseudomonas,level,Positive,Facultative Anaerobe,3.58
STR_674,Streptococcus,media,Negative,Microaerophilic,5.64
STR_225,Streptococcus,approach,Positive,Aerobic,7.84
STR_443,Staphylococcus,knowledge,Negative,Anaerobic,9.69
STR_707,Clostridium,set,Negative,Facultative Anaerobe,3.26
STR_236,Lactobacillus,not,Negative,Aerobic,7.46
STR_739,Lactobacillus,four,Positive,Microaerophilic,8.18
STR_984,Bacillus,writer,Positive,Anaerobic,4.73
STR_737,Bacillus,capital,Negative,Aerobic,9.14
STR_962,Staphylococcus,factor,Negative,Microaerophilic,9.75
STR_685,Pseudomonas,film,Negative,Facultative Anaerobe,7.79
STR_743,Pseudomonas,in,Negative,Microaerophilic,5.49
