strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_960,Bacillus,commercial,Positive,Aerobic,3.01
STR_529,Bacillus,possible,Negative,Facultative Anaerobe,1.41
STR_130,Staphylococcus,quickly,Negative,Facultative Anaerobe,3.99
STR_691,Clostridium,particularly,Positive,Microaerophilic,8.38
STR_299,Staphylococcus,physical,Negative,Aerobic,4.22
STR_394,Clostridium,owner,Positive,Facultative Anaerobe,7.9
STR_346,Streptococcus,win,Positive,Anaerobic,2.54
STR_965,Pseudomonas,do,Positive,Anaerobic,2.59
STR_865,Lactobacillus,party,Positive,Anaerobic,6.08
STR_714,Clostridium,brother,Positive,Microaerophilic,3.53
STR_651,Bacillus,manage,Positive,Aerobic,9.66
STR_543,Clostridium,have,Negative,Aerobic,0.83
STR_392,Bacillus,after,Negative,Aerobic,0.58
STR_187,Clostridium,strong,Negative,Microaerophilic,4.75
STR_522,Clostridium,growth,Positive,Microaerophilic,3.81
STR_516,Staphylococcus,shake,Positive,Anaerobic,3.6
STR_897,Staphylococcus,western,Positive,Microaerophilic,7.61
STR_977,Pseudomonas,stage,Negative,Facultative Anaerobe,5.71
STR_766,Streptococcus,store,Positive,Microaerophilic,3.87
STR_760,Bacillus,player,Negative,Anaerobic,9.37
STR_320,Streptococcus,former,Positive,Microaerophilic,1.82
STR_287,Staphylococcus,against,Negative,Microaerophilic,8.51
STR_127,Lactobacillus,data,Negative,Facultative Anaerobe,7.56
STR_391,Bacillus,improve,Positive,Microaerophilic,3.05
STR_761,Staphylococcus,eight,Negative,Aerobic,7.59
STR_395,Streptococcus,green,Positive,Anaerobic,6.75
STR_442,Lactobacillus,standard,Positive,Facultative Anaerobe,6.06
STR_246,Bacillus,who,Positive,Facultative Anaerobe,2.3
STR_160,Lactobacillus,month,Negative,Facultative Anaerobe,2.73
STR_441,Pseudomonas,case,Negative,Aerobic,3.76
STR_169,Staphylococcus,claim,Positive,Anaerobic,3.51
STR_775,Lactobacillus,way,Negative,Aerobic,3.99
STR_982,Pseudomonas,teach,Negative,Microaerophilic,8.38
STR_857,Pseudomonas,while,Positive,Facultative Anaerobe,0.69
STR_244,Staphylococcus,wrong,Positive,Aerobic,8.4
STR_275,Lactobacillus,boy,Negative,Microaerophilic,3.88
STR_371,Pseudomonas,capital,Negative,Facultative Anaerobe,9.63
STR_355,Streptococcus,before,Positive,Anaerobic,5.57
STR_931,Pseudomonas,beautiful,Negative,Microaerophilic,6.5
STR_447,Staphylococcus,nor,Negative,Aerobic,6.55
STR_850,Lactobacillus,hold,Negative,Aerobic,1.64
STR_848,Staphylococcus,the,Negative,Aerobic,7.94
STR_765,Streptococcus,speak,Positive,Aerobic,0.5
STR_786,Staphylococcus,evidence,Positive,Facultative Anaerobe,5.48
STR_375,Pseudomonas,western,Positive,Microaerophilic,3.97
STR_544,Bacillus,set,Positive,Anaerobic,2.55
STR_631,Bacillus,ever,Negative,Anaerobic,6.75
STR_305,Staphylococcus,challenge,Positive,Microaerophilic,1.68
STR_674,Clostridium,weight,Negative,Microaerophilic,4.73
STR_683,Pseudomonas,generation,Positive,Facultative Anaerobe,3.52
STR_983,Clostridium,your,Positive,Facultative Anaerobe,2.35
STR_926,Pseudomonas,way,Negative,Microaerophilic,7.88
STR_967,Pseudomonas,good,Negative,Microaerophilic,1.98
STR_123,Clostridium,other,Negative,Microaerophilic,8.76
STR_908,Streptococcus,natural,Positive,Facultative Anaerobe,9.46
STR_974,Pseudomonas,ten,Negative,Aerobic,5.66
STR_832,Staphylococcus,unit,Negative,Microaerophilic,2.95
STR_977,Bacillus,card,Negative,Microaerophilic,9.3
STR_944,Lactobacillus,job,Positive,Anaerobic,8.96
STR_337,Lactobacillus,attack,Negative,Microaerophilic,3.22
STR_544,Staphylococcus,size,Negative,Anaerobic,3.59
STR_467,Bacillus,score,Positive,Aerobic,8.44
STR_650,Streptococcus,six,Negative,Facultative Anaerobe,8.44
STR_127,Pseudomonas,fact,Positive,Microaerophilic,7.18
STR_249,Streptococcus,away,Negative,Aerobic,8.61
STR_504,Streptococcus,court,Negative,Anaerobic,5.45
STR_110,Staphylococcus,together,Negative,Anaerobic,9.38
STR_600,Staphylococcus,what,Negative,Facultative Anaerobe,2.92
STR_458,Staphylococcus,clearly,Positive,Facultative Anaerobe,5.64
STR_785,Clostridium,technology,Negative,Anaerobic,4.96
STR_971,Pseudomonas,table,Positive,Aerobic,8.42
STR_957,Bacillus,huge,Negative,Facultative Anaerobe,7.88
STR_719,Staphylococcus,this,Positive,Aerobic,8.62
STR_627,Streptococcus,individual,Positive,Anaerobic,1.9
