strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_583,Staphylococcus,better,Positive,Microaerophilic,6.63
STR_217,Pseudomonas,perhaps,Positive,Facultative Anaerobe,9.23
STR_127,Pseudomonas,great,Positive,Anaerobic,5.97
STR_863,Staphylococcus,one,Positive,Facultative Anaerobe,5.8
STR_127,Clostridium,open,Negative,Anaerobic,4.43
STR_884,Clostridium,check,Positive,Aerobic,9.5
STR_910,Pseudomonas,spend,Positive,Anaerobic,6.91
STR_171,Lactobacillus,often,Negative,Anaerobic,1.87
STR_789,Lactobacillus,character,Positive,Aerobic,8.97
STR_805,Pseudomonas,detail,Negative,Facultative Anaerobe,3.85
STR_831,Pseudomonas,history,Negative,Microaerophilic,3.22
STR_998,Clostridium,board,Positive,Aerobic,7.24
STR_673,Staphylococcus,read,Negative,Facultative Anaerobe,2.56
STR_148,Streptococcus,yeah,Negative,Microaerophilic,9.45
STR_171,Pseudomonas,particularly,Negative,Microaerophilic,2.25
STR_293,Staphylococcus,them,Positive,Aerobic,7.89
STR_678,Streptococcus,blood,Positive,Aerobic,6.68
STR_559,Streptococcus,discover,Negative,Aerobic,5.36
STR_719,Bacillus,evidence,Positive,Aerobic,1.6
STR_763,Staphylococcus,enter,Positive,Microaerophilic,0.79
STR_451,Clostridium,court,Positive,Facultative Anaerobe,2.23
STR_286,Streptococcus,claim,Negative,Microaerophilic,4.92
STR_241,Bacillus,close,Positive,Facultative Anaerobe,3.2
STR_319,Bacillus,tough,Negative,Anaerobic,7.35
STR_920,Staphylococcus,card,Negative,Microaerophilic,0.54
STR_163,Bacillus,drop,Positive,Microaerophilic,8.0
STR_575,Streptococcus,ok,Positive,Facultative Anaerobe,7.24
STR_327,Clostridium,risk,Negative,Facultative Anaerobe,2.8
STR_961,Staphylococcus,style,Positive,Facultative Anaerobe,6.07
STR_706,Bacillus,American,Negative,Aerobic,6.11
STR_611,Clostridium,discussion,Positive,Microaerophilic,0.89
STR_357,Clostridium,rock,Negative,Facultative Anaerobe,5.05
STR_374,Lactobacillus,pass,Positive,Anaerobic,5.7
STR_209,Staphylococcus,new,Positive,Facultative Anaerobe,9.02
STR_401,Staphylococcus,beautiful,Positive,Facultative Anaerobe,0.51
STR_288,Pseudomonas,individual,Negative,Aerobic,1.42
STR_566,Lactobacillus,it,Negative,Facultative Anaerobe,3.38
STR_616,Pseudomonas,purpose,Negative,Aerobic,7.33
STR_870,Pseudomonas,mouth,Negative,Facultative Anaerobe,3.09
STR_738,Streptococcus,instead,Positive,Aerobic,7.83
STR_358,Staphylococcus,teach,Negative,Anaerobic,3.58
STR_449,Pseudomonas,message,Positive,Aerobic,6.15
STR_912,Bacillus,treatment,Negative,Aerobic,8.5
STR_110,Bacillus,low,Positive,Facultative Anaerobe,3.1
STR_986,Streptococcus,push,Negative,Anaerobic,4.59
STR_565,Clostridium,population,Negative,Facultative Anaerobe,9.41
STR_958,Pseudomonas,fact,Negative,Anaerobic,1.06
STR_967,Bacillus,response,Negative,Microaerophilic,5.62
STR_958,Clostridium,executive,Positive,Aerobic,2.42
STR_174,Clostridium,break,Positive,Microaerophilic,2.66
STR_480,Streptococcus,machine,Positive,Aerobic,8.81
STR_917,Staphylococcus,what,Negative,Aerobic,8.89
STR_651,Bacillus,forward,Negative,Anaerobic,9.91
STR_687,Clostridium,article,Negative,Facultative Anaerobe,2.47
STR_521,Bacillus,boy,Positive,Facultative Anaerobe,2.75
STR_403,Pseudomonas,effect,Negative,Microaerophilic,3.54
STR_216,Staphylococcus,agree,Positive,Facultative Anaerobe,8.77
STR_213,Streptococcus,Mrs,Negative,Facultative Anaerobe,8.14
STR_856,Bacillus,case,Negative,Aerobic,3.57
STR_879,Staphylococcus,specific,Negative,Anaerobic,7.43
STR_232,Pseudomonas,although,Negative,Facultative Anaerobe,5.54
STR_218,Clostridium,law,Positive,Facultative Anaerobe,8.0
STR_646,Clostridium,your,Negative,Facultative Anaerobe,7.29
STR_678,Bacillus,force,Negative,Anaerobic,7.0
STR_982,Bacillus,maybe,Positive,Facultative Anaerobe,5.5
STR_137,Streptococcus,newspaper,Negative,Aerobic,8.7
STR_847,Clostridium,grow,Positive,Facultative Anaerobe,8.0
STR_743,Bacillus,away,Negative,Anaerobic,1.64
STR_384,Bacillus,rock,Positive,Facultative Anaerobe,1.83
STR_449,Pseudomonas,question,Positive,Aerobic,9.43
STR_330,Staphylococcus,race,Positive,Microaerophilic,0.88
STR_861,Clostridium,anyone,Negative,Microaerophilic,1.83
STR_769,Streptococcus,able,Negative,Facultative Anaerobe,2.91
STR_958,Lactobacillus,happy,Negative,Anaerobic,3.22
STR_659,Pseudomonas,sometimes,Positive,Microaerophilic,3.79
STR_445,Pseudomonas,finally,Negative,Microaerophilic,2.16
STR_420,Staphylococcus,home,Negative,Aerobic,8.07
STR_711,Lactobacillus,heart,Negative,Aerobic,0.52
STR_362,Streptococcus,big,Negative,Microaerophilic,9.35
STR_295,Bacillus,either,Positive,Aerobic,7.79
STR_504,Pseudomonas,fact,Negative,Aerobic,2.06
STR_449,Streptococcus,night,Positive,Aerobic,3.43
STR_194,Streptococcus,address,Positive,Microaerophilic,4.57
STR_536,Bacillus,audience,Positive,Anaerobic,7.86
STR_866,Lactobacillus,role,Positive,Anaerobic,9.02
STR_127,Streptococcus,imagine,Positive,Anaerobic,3.86
STR_665,Streptococcus,seat,Negative,Anaerobic,5.26
STR_707,Staphylococcus,security,Positive,Anaerobic,1.64
STR_456,Staphylococcus,you,Positive,Aerobic,2.65
STR_696,Lactobacillus,on,Negative,Microaerophilic,7.35
STR_423,Staphylococcus,total,Positive,Aerobic,7.7
STR_474,Clostridium,professional,Positive,Microaerophilic,7.3
STR_773,Staphylococcus,loss,Negative,Microaerophilic,6.44
