strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_925,Streptococcus,seem,Positive,Anaerobic,2.19
STR_455,Staphylococcus,form,Positive,Microaerophilic,8.26
STR_865,Staphylococcus,provide,Negative,Anaerobic,6.76
STR_891,Bacillus,increase,Negative,Facultative Anaerobe,2.11
STR_254,Lactobacillus,education,Negative,Microaerophilic,2.67
STR_365,Staphylococcus,majority,Positive,Anaerobic,8.21
STR_966,Lactobacillus,bag,Positive,Facultative Anaerobe,9.34
STR_508,Streptococcus,Democrat,Negative,Anaerobic,9.58
STR_551,Bacillus,school,Negative,Facultative Anaerobe,6.61
STR_422,Clostridium,girl,Negative,Aerobic,8.15
STR_969,Staphylococcus,walk,Positive,Anaerobic,3.78
STR_660,Bacillus,western,Negative,Microaerophilic,7.75
STR_114,Lactobacillus,poor,Positive,Anaerobic,9.82
STR_461,Lactobacillus,Republican,Negative,Aerobic,5.62
STR_847,Staphylococcus,box,Negative,Microaerophilic,4.36
STR_225,Bacillus,do,Negative,Microaerophilic,3.97
STR_588,Lactobacillus,detail,Positive,Microaerophilic,9.06
STR_495,Pseudomonas,mouth,Positive,Anaerobic,1.91
STR_720,Pseudomonas,much,Negative,Aerobic,5.68
STR_269,Pseudomonas,if,Positive,Anaerobic,7.22
STR_626,Staphylococcus,ok,Positive,Facultative Anaerobe,9.53
STR_280,Streptococcus,space,Positive,Microaerophilic,9.87
STR_401,Streptococcus,lawyer,Negative,Facultative Anaerobe,0.97
STR_341,Streptococcus,seem,Positive,Aerobic,7.96
STR_138,Pseudomonas,fall,Positive,Aerobic,8.72
STR_792,Staphylococcus,sea,Negative,Aerobic,1.54
STR_395,Pseudomonas,home,Positive,Aerobic,2.75
STR_473,Streptococcus,should,Positive,Aerobic,8.25
STR_741,Staphylococcus,identify,Negative,Microaerophilic,7.94
STR_373,Pseudomonas,well,Positive,Anaerobic,5.66
STR_481,Staphylococcus,mention,Positive,Anaerobic,2.07
STR_913,Lactobacillus,today,Negative,Aerobic,8.92
STR_341,Bacillus,property,Positive,Aerobic,4.79
STR_755,Streptococcus,challenge,Negative,Aerobic,1.14
STR_701,Lactobacillus,west,Positive,Aerobic,8.91
STR_608,Staphylococcus,white,Negative,Anaerobic,2.15
STR_636,Bacillus,benefit,Negative,Facultative Anaerobe,1.79
STR_932,Clostridium,finish,Negative,Anaerobic,8.87
STR_654,Streptococcus,rate,Positive,Microaerophilic,5.38
STR_385,Clostridium,sure,Negative,Microaerophilic,3.87
STR_916,Bacillus,purpose,Positive,Microaerophilic,1.18
STR_656,Clostridium,throughout,Positive,Aerobic,8.37
STR_500,Pseudomonas,analysis,Negative,Microaerophilic,3.49
STR_597,Lactobacillus,foreign,Positive,Facultative Anaerobe,4.32
STR_916,Lactobacillus,laugh,Positive,Anaerobic,7.97
STR_858,Lactobacillus,number,Negative,Aerobic,4.62
STR_950,Pseudomonas,you,Positive,Aerobic,5.96
STR_542,Bacillus,but,Negative,Aerobic,2.12
STR_527,Bacillus,fear,Positive,Aerobic,2.34
STR_378,Streptococcus,network,Positive,Anaerobic,6.89
STR_208,Pseudomonas,difference,Negative,Anaerobic,4.66
STR_449,Staphylococcus,if,Positive,Aerobic,7.23
STR_728,Pseudomonas,lead,Positive,Facultative Anaerobe,4.15
STR_161,Lactobacillus,quite,Positive,Facultative Anaerobe,8.12
STR_312,Clostridium,act,Negative,Facultative Anaerobe,5.79
STR_679,Bacillus,test,Negative,Anaerobic,9.48
STR_966,Pseudomonas,admit,Negative,Facultative Anaerobe,1.59
STR_413,Pseudomonas,and,Negative,Microaerophilic,0.78
STR_985,Staphylococcus,property,Negative,Aerobic,4.02
STR_261,Clostridium,lose,Positive,Anaerobic,8.05
STR_577,Bacillus,read,Negative,Microaerophilic,2.98
STR_718,Bacillus,husband,Negative,Anaerobic,2.95
STR_446,Lactobacillus,store,Negative,Anaerobic,2.49
STR_516,Bacillus,thought,Negative,Aerobic,6.0
STR_219,Clostridium,live,Negative,Aerobic,1.59
STR_799,Staphylococcus,feeling,Positive,Anaerobic,5.64
STR_982,Pseudomonas,beat,Positive,Anaerobic,8.03
STR_788,Streptococcus,keep,Positive,Facultative Anaerobe,3.64
STR_782,Staphylococcus,hear,Positive,Facultative Anaerobe,6.82
STR_460,Pseudomonas,eight,Positive,Anaerobic,5.43
STR_728,Clostridium,TV,Negative,Facultative Anaerobe,3.98
STR_412,Staphylococcus,scene,Negative,Microaerophilic,8.27
STR_256,Bacillus,money,Positive,Anaerobic,4.09
STR_459,Pseudomonas,picture,Positive,Microaerophilic,3.84
STR_208,Bacillus,tax,Positive,Anaerobic,1.82
STR_655,Lactobacillus,ago,Negative,Aerobic,4.7
STR_718,Bacillus,agent,Negative,Facultative Anaerobe,1.73
STR_310,Clostridium,opportunity,Positive,Aerobic,5.56
STR_729,Staphylococcus,key,Positive,Aerobic,2.18
STR_271,Clostridium,pull,Negative,Aerobic,3.69
STR_838,Clostridium,effect,Negative,Facultative Anaerobe,4.8
STR_551,Staphylococcus,too,Positive,Microaerophilic,8.69
STR_935,Staphylococcus,dog,Positive,Facultative Anaerobe,8.0
STR_637,Pseudomonas,owner,Positive,Aerobic,3.15
STR_231,Streptococcus,feel,Positive,Facultative Anaerobe,3.9
STR_873,Clostridium,six,Positive,Microaerophilic,6.03
STR_664,Clostridium,green,Positive,Aerobic,4.46
STR_184,Pseudomonas,determine,Negative,Facultative Anaerobe,5.43
STR_618,Streptococcus,safe,Positive,Microaerophilic,2.63
STR_457,Clostridium,computer,Positive,Aerobic,5.82
STR_213,Lactobacillus,exist,Negative,Aerobic,4.89
STR_464,Staphylococcus,air,Negative,Microaerophilic,7.07
STR_258,Streptococcus,important,Positive,Aerobic,5.06
STR_882,Lactobacillus,kitchen,Positive,Anaerobic,0.51
STR_138,Lactobacillus,nearly,Positive,Facultative Anaerobe,2.35
STR_723,Bacillus,yard,Negative,Anaerobic,5.17
STR_542,Streptococcus,generation,Negative,Facultative Anaerobe,8.99
STR_127,Streptococcus,including,Positive,Aerobic,1.64
STR_298,Lactobacillus,feel,Positive,Aerobic,5.67
STR_100,Bacillus,available,Positive,Aerobic,1.4
STR_668,Streptococcus,campaign,Positive,Aerobic,3.72
