strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_146,Pseudomonas,I,Negative,Microaerophilic,9.96
STR_893,Streptococcus,election,Positive,Microaerophilic,6.44
STR_713,Pseudomonas,analysis,Positive,Facultative Anaerobe,0.86
STR_419,Bacillus,compare,Negative,Facultative Anaerobe,4.5
STR_346,Lactobacillus,cup,Negative,Aerobic,3.04
STR_913,Bacillus,court,Negative,Anaerobic,1.07
STR_691,Pseudomonas,art,Negative,Aerobic,4.58
STR_360,Staphylococcus,director,Negative,Microaerophilic,4.64
STR_883,Pseudomonas,west,Positive,Microaerophilic,9.98
STR_638,Streptococcus,me,Positive,Facultative Anaerobe,6.92
STR_849,Pseudomonas,get,Positive,Aerobic,1.85
STR_984,Pseudomonas,human,Positive,Facultative Anaerobe,1.5
STR_860,Clostridium,mother,Negative,Anaerobic,5.79
STR_495,Pseudomonas,attack,Negative,Facultative Anaerobe,6.22
STR_421,Lactobacillus,degree,Positive,Aerobic,1.99
STR_883,Bacillus,parent,Negative,Anaerobic,5.23
STR_685,Lactobacillus,be,Negative,Aerobic,2.29
STR_478,Staphylococcus,picture,Negative,Microaerophilic,3.03
STR_270,Streptococcus,magazine,Positive,Anaerobic,9.37
STR_963,Pseudomonas,production,Negative,Facultative Anaerobe,2.82
STR_410,Lactobacillus,find,Negative,Aerobic,1.41
STR_288,Bacillus,century,Negative,Microaerophilic,8.72
STR_616,Clostridium,economic,Positive,Aerobic,1.89
STR_950,Clostridium,threat,Positive,Aerobic,7.98
STR_152,Pseudomonas,a,Negative,Facultative Anaerobe,6.73
STR_547,Bacillus,yes,Negative,Aerobic,8.31
STR_511,Pseudomonas,you,Positive,Microaerophilic,9.42
STR_271,Streptococcus,information,Positive,Aerobic,6.86
STR_209,Bacillus,heart,Negative,Anaerobic,0.6
STR_266,Lactobacillus,majority,Positive,Facultative Anaerobe,1.19
STR_770,Pseudomonas,collection,Positive,Aerobic,3.12
STR_467,Clostridium,style,Positive,Microaerophilic,9.77
STR_701,Clostridium,section,Negative,Aerobic,9.41
STR_338,Bacillus,student,Positive,Facultative Anaerobe,3.02
STR_930,Lactobacillus,reduce,Positive,Anaerobic,0.87
STR_880,Clostridium,garden,Negative,Anaerobic,7.17
STR_269,Clostridium,rich,Negative,Anaerobic,4.82
STR_689,Clostridium,foreign,Positive,Facultative Anaerobe,9.29
STR_585,Pseudomonas,call,Negative,Facultative Anaerobe,6.3
STR_563,Clostridium,down,Positive,Anaerobic,5.65
STR_783,Clostridium,month,Positive,Facultative Anaerobe,8.92
STR_629,Pseudomonas,wait,Negative,Anaerobic,8.05
STR_676,Pseudomonas,human,Positive,Facultative Anaerobe,7.64
STR_148,Streptococcus,all,Negative,Facultative Anaerobe,0.87
STR_943,Staphylococcus,indeed,Negative,Anaerobic,6.56
STR_890,Bacillus,beyond,Negative,Facultative Anaerobe,2.07
STR_820,Streptococcus,property,Negative,Anaerobic,5.12
STR_982,Streptococcus,keep,Negative,Microaerophilic,8.7
STR_322,Bacillus,service,Negative,Microaerophilic,7.53
STR_753,Clostridium,moment,Negative,Facultative Anaerobe,2.82
STR_117,Streptococcus,community,Positive,Anaerobic,8.0
STR_535,Pseudomonas,politics,Negative,Facultative Anaerobe,6.32
STR_804,Clostridium,along,Positive,Microaerophilic,5.57
STR_621,Pseudomonas,security,Positive,Facultative Anaerobe,6.56
STR_560,Pseudomonas,operation,Negative,Anaerobic,0.98
STR_310,Streptococcus,force,Positive,Microaerophilic,4.17
STR_414,Lactobacillus,provide,Positive,Microaerophilic,7.24
STR_278,Streptococcus,sometimes,Negative,Microaerophilic,2.27
STR_716,Bacillus,position,Negative,Aerobic,2.09
STR_942,Clostridium,strategy,Negative,Anaerobic,1.54
STR_185,Streptococcus,financial,Negative,Facultative Anaerobe,9.21
STR_831,Lactobacillus,create,Positive,Microaerophilic,5.31
STR_814,Bacillus,onto,Negative,Anaerobic,5.95
STR_253,Pseudomonas,quite,Negative,Microaerophilic,7.88
