strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_909,Bacillus,wall,Negative,Aerobic,2.42
STR_186,Pseudomonas,develop,Negative,Anaerobic,2.79
STR_647,Clostridium,day,Positive,Aerobic,3.11
STR_379,Pseudomonas,serve,Positive,Aerobic,9.27
STR_515,Streptococcus,low,Positive,Facultative Anaerobe,2.49
STR_273,Clostridium,stay,Negative,Anaerobic,5.04
STR_394,Bacillus,avoid,Positive,Anaerobic,7.22
STR_375,Lactobacillus,building,Negative,Aerobic,4.62
STR_393,Streptococcus,sit,Negative,Anaerobic,9.25
STR_800,Clostridium,shoulder,Negative,Microaerophilic,6.53
STR_327,Clostridium,but,Negative,Facultative Anaerobe,8.14
STR_121,Pseudomonas,describe,Positive,Aerobic,8.63
STR_138,Pseudomonas,program,Positive,Aerobic,4.05
STR_280,Lactobacillus,tough,Positive,Microaerophilic,2.32
STR_743,Bacillus,society,Negative,Microaerophilic,3.33
STR_213,Clostridium,section,Positive,Facultative Anaerobe,0.79
STR_400,Clostridium,power,Negative,Aerobic,5.56
STR_702,Staphylococcus,reveal,Positive,Anaerobic,5.11
STR_357,Clostridium,staff,Negative,Microaerophilic,1.03
STR_906,Pseudomonas,medical,Positive,Anaerobic,9.75
STR_153,Streptococcus,measure,Negative,Facultative Anaerobe,5.71
STR_382,Streptococcus,beat,Negative,Aerobic,2.73
STR_592,Pseudomonas,personal,Negative,Anaerobic,0.94
STR_256,Streptococcus,fact,Negative,Microaerophilic,5.25
STR_287,Clostridium,building,Positive,Aerobic,6.85
STR_827,Pseudomonas,find,Positive,Microaerophilic,8.9
STR_948,Lactobacillus,top,Negative,Facultative Anaerobe,8.47
STR_349,Pseudomonas,marriage,Positive,Facultative Anaerobe,2.17
STR_568,Staphylococcus,material,Positive,Anaerobic,2.6
STR_937,Streptococcus,which,Negative,Aerobic,1.32
STR_282,Clostridium,identify,Negative,Anaerobic,6.43
STR_195,Staphylococcus,own,Negative,Facultative Anaerobe,7.86
STR_227,Lactobacillus,wear,Negative,Anaerobic,3.05
STR_726,Staphylococcus,message,Positive,Facultative Anaerobe,5.06
STR_560,Bacillus,reason,Positive,Microaerophilic,4.57
STR_856,Staphylococcus,enough,Negative,Anaerobic,5.26
STR_691,Staphylococcus,magazine,Positive,Anaerobic,8.65
STR_855,Clostridium,page,Negative,Anaerobic,8.0
STR_267,Staphylococcus,Mr,Positive,Aerobic,9.99
STR_323,Streptococcus,modern,Negative,Facultative Anaerobe,9.31
STR_195,Streptococcus,past,Positive,Microaerophilic,9.13
STR_680,Streptococcus,media,Positive,Facultative Anaerobe,8.71
STR_866,Pseudomonas,heavy,Positive,Facultative Anaerobe,6.06
STR_473,Pseudomonas,speak,Positive,Microaerophilic,8.55
STR_197,Pseudomonas,expert,Positive,Aerobic,2.37
STR_420,Bacillus,teacher,Positive,Facultative Anaerobe,9.97
STR_137,Pseudomonas,reason,Positive,Aerobic,8.63
STR_882,Clostridium,keep,Positive,Microaerophilic,7.24
STR_154,Staphylococcus,production,Positive,Facultative Anaerobe,2.96
STR_737,Bacillus,give,Negative,Facultative Anaerobe,8.61
STR_563,Pseudomonas,seem,Positive,Microaerophilic,4.3
STR_438,Lactobacillus,prepare,Positive,Microaerophilic,9.2
STR_429,Staphylococcus,material,Negative,Anaerobic,3.22
