strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_111,Streptococcus,difficult,Negative,Facultative Anaerobe,2.86
STR_670,Clostridium,town,Positive,Aerobic,7.01
STR_806,Lactobacillus,respond,Negative,Anaerobic,6.48
STR_568,Lactobacillus,wind,Positive,Aerobic,7.78
STR_415,Lactobacillus,power,Negative,Anaerobic,7.66
STR_560,Lactobacillus,clearly,Negative,Facultative Anaerobe,7.81
STR_305,Streptococcus,somebody,Negative,Aerobic,2.72
STR_273,Lactobacillus,soldier,Negative,Facultative Anaerobe,8.31
STR_403,Staphylococcus,stage,Negative,Aerobic,7.06
STR_536,Clostridium,concern,Negative,Microaerophilic,7.67
STR_960,Pseudomonas,address,Negative,Facultative Anaerobe,2.04
STR_956,Streptococcus,white,Positive,Aerobic,3.77
STR_780,Clostridium,way,Negative,Microaerophilic,4.73
STR_266,Bacillus,cell,Negative,Microaerophilic,7.16
STR_255,Streptococcus,indeed,Negative,Microaerophilic,0.98
STR_233,Staphylococcus,address,Positive,Aerobic,2.35
STR_708,Streptococcus,yet,Negative,Microaerophilic,2.25
STR_193,Streptococcus,amount,Negative,Facultative Anaerobe,9.24
STR_822,Lactobacillus,beat,Negative,Anaerobic,0.57
STR_111,Clostridium,significant,Negative,Aerobic,0.88
STR_564,Bacillus,view,Positive,Microaerophilic,5.69
STR_480,Pseudomonas,cup,Negative,Facultative Anaerobe,2.87
STR_944,Clostridium,car,Positive,Facultative Anaerobe,5.86
STR_194,Streptococcus,world,Negative,Aerobic,6.98
STR_554,Staphylococcus,seven,Positive,Facultative Anaerobe,7.6
STR_118,Clostridium,down,Positive,Anaerobic,9.32
STR_624,Staphylococcus,though,Positive,Facultative Anaerobe,2.61
STR_648,Staphylococcus,agency,Positive,Anaerobic,7.73
STR_700,Lactobacillus,father,Negative,Aerobic,5.94
STR_291,Lactobacillus,small,Positive,Facultative Anaerobe,6.22
STR_174,Staphylococcus,writer,Positive,Microaerophilic,7.04
STR_727,Pseudomonas,that,Positive,Facultative Anaerobe,1.23
STR_490,Streptococcus,every,Positive,Microaerophilic,1.86
STR_698,Clostridium,may,Positive,Microaerophilic,4.8
STR_822,Clostridium,stage,Positive,Facultative Anaerobe,0.73
STR_486,Pseudomonas,specific,Positive,Anaerobic,3.01
STR_279,Streptococcus,citizen,Negative,Aerobic,6.07
STR_743,Lactobacillus,movement,Negative,Anaerobic,0.76
STR_120,Streptococcus,sister,Positive,Microaerophilic,1.42
STR_304,Streptococcus,mind,Positive,Microaerophilic,2.79
STR_666,Lactobacillus,guess,Negative,Aerobic,4.38
STR_634,Streptococcus,better,Positive,Microaerophilic,8.8
STR_816,Staphylococcus,author,Positive,Facultative Anaerobe,9.39
STR_755,Streptococcus,could,Positive,Aerobic,5.76
STR_103,Clostridium,maintain,Negative,Facultative Anaerobe,6.99
STR_266,Staphylococcus,consider,Negative,Anaerobic,0.99
STR_596,Lactobacillus,believe,Negative,Facultative Anaerobe,1.58
STR_539,Streptococcus,kid,Positive,Microaerophilic,1.9
STR_776,Bacillus,audience,Negative,Microaerophilic,2.69
STR_917,Lactobacillus,hear,Negative,Facultative Anaerobe,3.35
STR_765,Clostridium,fast,Positive,Anaerobic,9.53
STR_250,Lactobacillus,memory,Negative,Aerobic,5.64
STR_654,Clostridium,way,Positive,Aerobic,7.0
STR_812,Pseudomonas,who,Positive,Microaerophilic,7.89
STR_965,Clostridium,real,Positive,Facultative Anaerobe,8.11
STR_651,Staphylococcus,collection,Positive,Aerobic,7.8
STR_829,Staphylococcus,growth,Positive,Facultative Anaerobe,0.73
STR_776,Lactobacillus,scene,Negative,Aerobic,4.95
STR_107,Streptococcus,development,Positive,Aerobic,7.55
STR_190,Streptococcus,go,Negative,Microaerophilic,6.67
STR_326,Bacillus,look,Positive,Anaerobic,3.74
STR_672,Staphylococcus,threat,Negative,Microaerophilic,5.8
STR_947,Streptococcus,maintain,Positive,Anaerobic,1.32
STR_262,Pseudomonas,major,Positive,Microaerophilic,4.33
STR_607,Lactobacillus,owner,Negative,Microaerophilic,8.04
