strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_568,Bacillus,south,Positive,Microaerophilic,4.98
STR_962,Lactobacillus,film,Positive,Facultative Anaerobe,6.66
STR_178,Lactobacillus,help,Negative,Microaerophilic,5.09
STR_120,Staphylococcus,prepare,Negative,Facultative Anaerobe,1.12
STR_701,Staphylococcus,certainly,Positive,Microaerophilic,2.14
STR_867,Streptococcus,study,Negative,Aerobic,1.89
STR_879,Clostridium,product,Negative,Aerobic,0.6
STR_896,Pseudomonas,line,Negative,Anaerobic,5.92
STR_917,Streptococcus,some,Negative,Facultative Anaerobe,8.07
STR_343,Streptococcus,bed,Negative,Microaerophilic,8.77
STR_400,Pseudomonas,appear,Negative,Facultative Anaerobe,1.58
STR_197,Pseudomonas,mouth,Positive,Anaerobic,0.99
STR_678,Lactobacillus,peace,Negative,Facultative Anaerobe,7.08
STR_255,Bacillus,guess,Negative,Anaerobic,3.18
STR_404,Clostridium,air,Positive,Anaerobic,7.89
STR_208,Staphylococcus,myself,Negative,Microaerophilic,7.35
STR_276,Bacillus,according,Negative,Microaerophilic,3.93
STR_137,Pseudomonas,spring,Positive,Aerobic,8.27
STR_874,Streptococcus,run,Negative,Anaerobic,3.8
STR_123,Staphylococcus,memory,Positive,Aerobic,2.83
STR_936,Staphylococcus,song,Negative,Facultative Anaerobe,2.34
STR_922,Pseudomonas,course,Negative,Anaerobic,6.93
STR_847,Lactobacillus,manage,Negative,Anaerobic,1.6
STR_563,Pseudomonas,senior,Positive,Aerobic,8.48
STR_677,Staphylococcus,personal,Positive,Aerobic,4.57
STR_519,Streptococcus,bad,Positive,Aerobic,9.28
STR_933,Clostridium,blood,Positive,Microaerophilic,5.74
STR_128,Staphylococcus,threat,Positive,Aerobic,0.95
STR_767,Bacillus,matter,Negative,Microaerophilic,6.06
STR_760,Staphylococcus,note,Positive,Microaerophilic,0.63
STR_177,Bacillus,second,Negative,Aerobic,3.59
STR_260,Bacillus,grow,Negative,Anaerobic,2.0
STR_740,Streptococcus,recent,Positive,Aerobic,4.1
STR_720,Streptococcus,well,Positive,Facultative Anaerobe,9.37
STR_618,Staphylococcus,area,Positive,Anaerobic,7.15
STR_497,Streptococcus,language,Positive,Microaerophilic,1.15
STR_666,Clostridium,kitchen,Positive,Aerobic,6.62
STR_270,Staphylococcus,hold,Negative,Microaerophilic,9.78
STR_456,Bacillus,this,Positive,Facultative Anaerobe,5.24
STR_695,Clostridium,fight,Positive,Anaerobic,1.54
STR_949,Streptococcus,into,Negative,Aerobic,1.38
STR_737,Lactobacillus,security,Negative,Microaerophilic,5.25
STR_753,Staphylococcus,fund,Negative,Anaerobic,3.48
STR_816,Bacillus,fish,Negative,Aerobic,5.82
STR_568,Bacillus,pressure,Negative,Aerobic,6.1
STR_194,Lactobacillus,early,Positive,Facultative Anaerobe,1.49
STR_414,Streptococcus,then,Negative,Aerobic,7.74
STR_911,Lactobacillus,already,Positive,Anaerobic,3.3
STR_839,Streptococcus,dog,Negative,Facultative Anaerobe,5.61
STR_388,Pseudomonas,on,Positive,Anaerobic,4.01
STR_567,Bacillus,debate,Positive,Microaerophilic,8.47
STR_632,Clostridium,gas,Positive,Anaerobic,4.68
STR_722,Clostridium,every,Positive,Anaerobic,3.69
STR_817,Streptococcus,foreign,Negative,Microaerophilic,5.13
STR_331,Pseudomonas,foot,Negative,Aerobic,5.3
STR_172,Streptococcus,together,Positive,Facultative Anaerobe,4.07
STR_548,Clostridium,skin,Positive,Microaerophilic,5.01
STR_871,Lactobacillus,play,Negative,Microaerophilic,7.28
STR_254,Bacillus,per,Positive,Anaerobic,8.84
STR_242,Staphylococcus,computer,Positive,Aerobic,2.71
STR_947,Pseudomonas,military,Positive,Microaerophilic,9.14
STR_611,Lactobacillus,line,Negative,Microaerophilic,6.31
STR_318,Staphylococcus,apply,Positive,Aerobic,4.75
STR_812,Lactobacillus,land,Negative,Microaerophilic,8.54
STR_679,Bacillus,safe,Positive,Aerobic,9.83
STR_418,Bacillus,bed,Positive,Anaerobic,7.02
STR_210,Lactobacillus,Congress,Positive,Anaerobic,2.0
STR_281,Clostridium,peace,Positive,Facultative Anaerobe,3.46
STR_657,Bacillus,pull,Negative,Aerobic,3.22
STR_448,Lactobacillus,little,Positive,Microaerophilic,6.56
STR_544,Streptococcus,change,Positive,Anaerobic,0.82
STR_731,Lactobacillus,medical,Negative,Aerobic,6.76
STR_129,Clostridium,hotel,Negative,Aerobic,9.14
STR_129,Streptococcus,suffer,Negative,Anaerobic,9.28
STR_185,Pseudomonas,usually,Negative,Facultative Anaerobe,7.21
STR_706,Staphylococcus,probably,Negative,Microaerophilic,9.93
STR_306,Pseudomonas,and,Positive,Facultative Anaerobe,7.93
STR_310,Pseudomonas,whatever,Positive,Microaerophilic,1.87
STR_432,Lactobacillus,age,Positive,Facultative Anaerobe,0.9
STR_798,Staphylococcus,party,Positive,Facultative Anaerobe,9.57
STR_834,Staphylococcus,bill,Positive,Anaerobic,4.27
STR_378,Streptococcus,will,Negative,Anaerobic,3.3
STR_831,Pseudomonas,door,Negative,Aerobic,6.82
STR_412,Lactobacillus,among,Negative,Anaerobic,1.24
STR_562,Clostridium,wide,Negative,Facultative Anaerobe,6.19
STR_402,Clostridium,future,Positive,Microaerophilic,2.51
STR_493,Streptococcus,according,Negative,Aerobic,6.05
STR_209,Bacillus,than,Negative,Aerobic,9.66
