strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_585,Lactobacillus,blood,Positive,Microaerophilic,8.43
STR_384,Pseudomonas,truth,Positive,Anaerobic,0.56
STR_116,Pseudomonas,professor,Negative,Anaerobic,2.83
STR_281,Pseudomonas,individual,Positive,Anaerobic,9.78
STR_448,Staphylococcus,although,Positive,Microaerophilic,3.42
STR_939,Lactobacillus,minute,Negative,Aerobic,5.08
STR_612,Streptococcus,lead,Negative,Anaerobic,8.24
STR_883,Lactobacillus,drop,Positive,Anaerobic,6.33
STR_229,Pseudomonas,least,Negative,Aerobic,0.76
STR_249,Clostridium,opportunity,Positive,Facultative Anaerobe,7.49
STR_174,Pseudomonas,environment,Negative,Anaerobic,7.65
STR_706,Streptococcus,middle,Positive,Aerobic,1.73
STR_135,Clostridium,land,Positive,Facultative Anaerobe,3.89
STR_814,Pseudomonas,position,Positive,Microaerophilic,1.44
STR_842,Clostridium,maybe,Negative,Aerobic,9.28
STR_184,Bacillus,anyone,Negative,Facultative Anaerobe,6.38
STR_740,Pseudomonas,thus,Negative,Facultative Anaerobe,7.25
STR_227,Staphylococcus,visit,Positive,Anaerobic,2.96
STR_298,Pseudomonas,a,Positive,Facultative Anaerobe,3.43
STR_463,Clostridium,authority,Negative,Facultative Anaerobe,6.82
STR_721,Bacillus,plan,Positive,Facultative Anaerobe,6.11
STR_817,Bacillus,approach,Positive,Microaerophilic,3.4
STR_711,Streptococcus,force,Positive,Aerobic,8.05
STR_592,Staphylococcus,certainly,Positive,Anaerobic,7.03
STR_699,Staphylococcus,idea,Negative,Microaerophilic,4.68
STR_256,Bacillus,condition,Negative,Aerobic,9.96
STR_622,Staphylococcus,always,Negative,Microaerophilic,8.85
STR_652,Staphylococcus,stand,Positive,Aerobic,6.89
STR_792,Lactobacillus,smile,Positive,Aerobic,6.83
STR_266,Clostridium,apply,Negative,Microaerophilic,4.0
STR_347,Pseudomonas,himself,Positive,Facultative Anaerobe,5.44
STR_517,Lactobacillus,let,Positive,Facultative Anaerobe,7.71
STR_390,Streptococcus,there,Negative,Microaerophilic,6.18
STR_351,Clostridium,picture,Negative,Microaerophilic,9.11
STR_652,Clostridium,technology,Positive,Anaerobic,5.45
STR_926,Streptococcus,month,Negative,Microaerophilic,7.54
STR_460,Pseudomonas,cell,Negative,Aerobic,4.11
STR_645,Lactobacillus,firm,Positive,Anaerobic,5.96
STR_690,Lactobacillus,remember,Positive,Facultative Anaerobe,9.19
STR_315,Bacillus,whole,Positive,Microaerophilic,4.48
STR_222,Staphylococcus,whether,Positive,Microaerophilic,7.21
STR_629,Pseudomonas,such,Positive,Facultative Anaerobe,1.05
STR_807,Streptococcus,enough,Negative,Anaerobic,7.81
STR_790,Pseudomonas,include,Negative,Anaerobic,9.35
STR_300,Pseudomonas,seat,Positive,Facultative Anaerobe,3.32
STR_308,Staphylococcus,rich,Positive,Aerobic,2.09
STR_799,Pseudomonas,write,Positive,Anaerobic,8.57
STR_599,Pseudomonas,company,Negative,Anaerobic,2.61
STR_226,Lactobacillus,you,Negative,Anaerobic,2.58
STR_130,Bacillus,must,Negative,Anaerobic,6.18
STR_312,Clostridium,course,Positive,Aerobic,3.95
STR_662,Bacillus,school,Positive,Facultative Anaerobe,4.47
STR_241,Bacillus,rate,Positive,Microaerophilic,3.78
STR_168,Pseudomonas,along,Negative,Anaerobic,8.78
STR_322,Bacillus,could,Positive,Anaerobic,1.82
STR_314,Bacillus,door,Negative,Anaerobic,2.65
STR_178,Pseudomonas,large,Negative,Anaerobic,8.06
STR_199,Bacillus,box,Negative,Anaerobic,1.13
STR_814,Pseudomonas,talk,Negative,Aerobic,8.38
STR_698,Streptococcus,arrive,Positive,Microaerophilic,1.92
STR_745,Bacillus,test,Negative,Aerobic,5.46
STR_540,Streptococcus,official,Negative,Anaerobic,8.8
STR_855,Clostridium,throughout,Negative,Microaerophilic,1.42
STR_798,Clostridium,increase,Negative,Microaerophilic,7.96
STR_540,Staphylococcus,listen,Positive,Facultative Anaerobe,7.46
STR_119,Lactobacillus,local,Positive,Anaerobic,0.77
STR_536,Clostridium,civil,Positive,Aerobic,4.32
STR_736,Clostridium,investment,Positive,Facultative Anaerobe,7.78
STR_650,Pseudomonas,lay,Negative,Anaerobic,1.66
STR_666,Streptococcus,arm,Positive,Microaerophilic,2.19
STR_511,Pseudomonas,television,Positive,Facultative Anaerobe,6.7
STR_342,Bacillus,wide,Negative,Facultative Anaerobe,4.83
STR_345,Clostridium,may,Negative,Aerobic,1.78
STR_943,Streptococcus,home,Negative,Anaerobic,9.5
STR_879,Pseudomonas,high,Positive,Anaerobic,2.8
STR_842,Pseudomonas,system,Positive,Anaerobic,1.25
STR_597,Bacillus,spend,Positive,Microaerophilic,9.47
STR_791,Bacillus,air,Positive,Facultative Anaerobe,7.8
STR_796,Clostridium,continue,Positive,Microaerophilic,9.55
STR_442,Lactobacillus,option,Negative,Facultative Anaerobe,2.79
STR_148,Streptococcus,quality,Positive,Aerobic,5.53
STR_466,Staphylococcus,he,Positive,Facultative Anaerobe,6.02
STR_530,Pseudomonas,past,Positive,Anaerobic,2.76
STR_889,Bacillus,production,Positive,Aerobic,2.78
STR_476,Staphylococcus,yard,Negative,Facultative Anaerobe,5.89
STR_984,Streptococcus,girl,Positive,Facultative Anaerobe,1.78
STR_460,Clostridium,civil,Negative,Anaerobic,3.24
STR_337,Clostridium,quite,Negative,Facultative Anaerobe,5.31
STR_620,Bacillus,technology,Positive,Microaerophilic,9.91
STR_899,Pseudomonas,address,Negative,Aerobic,9.94
STR_584,Lactobacillus,interesting,Negative,Aerobic,2.2
STR_947,Pseudomonas,join,Negative,Aerobic,7.48
STR_815,Lactobacillus,medical,Negative,Anaerobic,4.85
STR_148,Clostridium,cut,Positive,Aerobic,8.92
STR_557,Bacillus,simply,Negative,Aerobic,5.0
STR_501,Bacillus,mind,Positive,Aerobic,1.22
STR_141,Clostridium,challenge,Positive,Microaerophilic,3.14
STR_888,Pseudomonas,family,Positive,Aerobic,8.4
STR_506,Clostridium,since,Positive,Facultative Anaerobe,7.79
STR_114,Pseudomonas,face,Positive,Anaerobic,2.3
STR_233,Clostridium,affect,Positive,Aerobic,0.77
STR_856,Bacillus,across,Negative,Aerobic,2.69
STR_482,Streptococcus,late,Negative,Microaerophilic,9.65
STR_730,Staphylococcus,all,Positive,Microaerophilic,9.56
STR_756,Bacillus,sit,Negative,Aerobic,2.02
STR_850,Bacillus,drug,Negative,Aerobic,8.11
STR_228,Lactobacillus,seem,Positive,Anaerobic,3.24
STR_177,Lactobacillus,mission,Positive,Anaerobic,5.8
STR_515,Clostridium,owner,Positive,Facultative Anaerobe,1.29
STR_599,Streptococcus,though,Positive,Microaerophilic,1.14
STR_125,Staphylococcus,foreign,Positive,Anaerobic,4.46
STR_833,Staphylococcus,summer,Positive,Microaerophilic,6.98
STR_644,Staphylococcus,consider,Positive,Microaerophilic,6.15
STR_750,Lactobacillus,student,Negative,Microaerophilic,3.77
STR_649,Streptococcus,discuss,Negative,Aerobic,8.79
STR_636,Bacillus,full,Positive,Microaerophilic,5.23
STR_463,Pseudomonas,late,Positive,Facultative Anaerobe,8.76
STR_606,Pseudomonas,Democrat,Negative,Microaerophilic,2.52
STR_489,Clostridium,hand,Positive,Facultative Anaerobe,1.29
STR_905,Staphylococcus,with,Negative,Anaerobic,9.59
STR_173,Streptococcus,sign,Positive,Aerobic,3.5
STR_467,Clostridium,support,Positive,Anaerobic,2.04
STR_831,Clostridium,measure,Negative,Microaerophilic,2.98
STR_253,Lactobacillus,especially,Positive,Facultative Anaerobe,4.98
STR_659,Pseudomonas,TV,Negative,Microaerophilic,0.58
STR_585,Clostridium,population,Positive,Facultative Anaerobe,8.09
STR_544,Staphylococcus,both,Negative,Aerobic,2.36
STR_133,Clostridium,police,Negative,Facultative Anaerobe,1.64
STR_663,Clostridium,raise,Negative,Aerobic,3.97
STR_900,Lactobacillus,share,Positive,Microaerophilic,3.06
STR_180,Staphylococcus,enter,Negative,Facultative Anaerobe,3.85
STR_677,Streptococcus,itself,Positive,Anaerobic,9.97
STR_838,Staphylococcus,treat,Negative,Microaerophilic,0.56
STR_204,Bacillus,miss,Positive,Aerobic,4.43
STR_605,Pseudomonas,high,Positive,Microaerophilic,6.02
STR_671,Bacillus,before,Positive,Aerobic,8.03
STR_222,Lactobacillus,kitchen,Negative,Microaerophilic,7.29
STR_397,Lactobacillus,make,Negative,Anaerobic,4.58
STR_743,Staphylococcus,radio,Positive,Anaerobic,9.95
STR_824,Streptococcus,sit,Negative,Facultative Anaerobe,4.01
STR_945,Pseudomonas,throughout,Negative,Microaerophilic,8.44
STR_939,Pseudomonas,few,Positive,Aerobic,4.44
STR_958,Bacillus,Congress,Positive,Microaerophilic,3.51
STR_624,Bacillus,doctor,Positive,Facultative Anaerobe,9.78
STR_762,Staphylococcus,thousand,Positive,Microaerophilic,2.74
STR_878,Bacillus,kitchen,Positive,Facultative Anaerobe,5.5
STR_284,Clostridium,loss,Positive,Microaerophilic,9.05
STR_663,Streptococcus,you,Negative,Aerobic,7.2
STR_747,Staphylococcus,air,Negative,Microaerophilic,9.64
STR_431,Streptococcus,large,Negative,Anaerobic,7.95
STR_419,Bacillus,job,Positive,Microaerophilic,2.37
STR_136,Bacillus,old,Positive,Anaerobic,4.28
STR_535,Lactobacillus,try,Negative,Facultative Anaerobe,9.9
STR_599,Bacillus,laugh,Negative,Microaerophilic,9.18
STR_783,Staphylococcus,like,Positive,Microaerophilic,3.21
STR_331,Clostridium,order,Positive,Microaerophilic,3.36
STR_693,Staphylococcus,scene,Positive,Facultative Anaerobe,6.86
STR_320,Staphylococcus,animal,Positive,Microaerophilic,8.98
STR_302,Lactobacillus,thus,Positive,Anaerobic,1.58
STR_884,Lactobacillus,audience,Positive,Aerobic,1.34
STR_453,Lactobacillus,why,Positive,Aerobic,8.46
STR_271,Pseudomonas,of,Positive,Anaerobic,3.09
STR_997,Streptococcus,different,Negative,Anaerobic,9.24
STR_917,Clostridium,represent,Positive,Anaerobic,1.0
STR_901,Bacillus,occur,Positive,Microaerophilic,1.89
STR_106,Streptococcus,end,Negative,Anaerobic,7.71
STR_517,Bacillus,raise,Positive,Aerobic,3.96
STR_276,Staphylococcus,authority,Negative,Facultative Anaerobe,7.17
STR_707,Streptococcus,use,Negative,Aerobic,9.07
STR_937,Staphylococcus,day,Negative,Facultative Anaerobe,3.37
STR_520,Lactobacillus,bank,Positive,Facultative Anaerobe,1.37
STR_108,Pseudomonas,assume,Negative,Aerobic,2.3
STR_630,Pseudomonas,woman,Negative,Aerobic,9.83
STR_797,Lactobacillus,because,Positive,Anaerobic,8.13
STR_464,Lactobacillus,Mr,Positive,Anaerobic,8.27
STR_964,Clostridium,call,Negative,Facultative Anaerobe,7.43
