strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_263,Lactobacillus,best,Negative,Microaerophilic,1.91
STR_475,Streptococcus,different,Negative,Microaerophilic,4.85
STR_778,Clostridium,old,Negative,Facultative Anaerobe,3.49
STR_221,Lactobacillus,finish,Negative,Microaerophilic,4.03
STR_606,Streptococcus,discuss,Negative,Facultative Anaerobe,6.76
STR_475,Bacillus,require,Positive,Aerobic,9.09
STR_120,Bacillus,born,Negative,Aerobic,1.98
STR_784,Pseudomonas,hour,Positive,Microaerophilic,9.18
STR_212,Bacillus,can,Positive,Facultative Anaerobe,8.84
STR_736,Pseudomonas,question,Positive,Anaerobic,5.61
STR_838,Bacillus,he,Positive,Anaerobic,8.1
STR_802,Streptococcus,gas,Positive,Microaerophilic,2.84
STR_373,Pseudomonas,federal,Negative,Facultative Anaerobe,2.33
STR_250,Pseudomonas,type,Negative,Anaerobic,0.68
STR_148,Streptococcus,nearly,Negative,Anaerobic,2.83
STR_137,Pseudomonas,citizen,Positive,Microaerophilic,4.25
STR_401,Lactobacillus,turn,Negative,Anaerobic,2.32
STR_528,Bacillus,star,Negative,Microaerophilic,5.54
STR_631,Bacillus,management,Positive,Anaerobic,4.55
STR_171,Clostridium,determine,Positive,Aerobic,8.71
STR_232,Bacillus,happy,Positive,Anaerobic,3.96
STR_146,Clostridium,administration,Positive,Anaerobic,4.65
STR_256,Bacillus,computer,Negative,Anaerobic,6.95
STR_892,Staphylococcus,condition,Positive,Anaerobic,1.76
STR_862,Lactobacillus,forget,Negative,Facultative Anaerobe,3.17
STR_896,Bacillus,worker,Positive,Anaerobic,8.34
STR_994,Streptococcus,manager,Negative,Aerobic,9.19
STR_756,Pseudomonas,ever,Positive,Facultative Anaerobe,3.19
STR_835,Pseudomonas,soon,Positive,Anaerobic,8.33
STR_929,Pseudomonas,check,Negative,Anaerobic,7.61
STR_395,Lactobacillus,task,Positive,Facultative Anaerobe,9.85
STR_887,Streptococcus,require,Negative,Anaerobic,7.97
STR_240,Staphylococcus,bill,Negative,Facultative Anaerobe,8.57
STR_407,Pseudomonas,certainly,Positive,Anaerobic,3.32
STR_420,Streptococcus,environmental,Positive,Facultative Anaerobe,8.92
STR_781,Bacillus,speech,Negative,Facultative Anaerobe,0.83
STR_412,Streptococcus,where,Negative,Anaerobic,0.87
STR_356,Lactobacillus,piece,Positive,Microaerophilic,8.57
STR_364,Pseudomonas,picture,Negative,Microaerophilic,3.44
STR_169,Staphylococcus,model,Negative,Facultative Anaerobe,3.95
STR_210,Streptococcus,word,Positive,Anaerobic,3.9
STR_644,Staphylococcus,share,Positive,Anaerobic,4.21
STR_833,Staphylococcus,under,Positive,Aerobic,6.88
STR_284,Streptococcus,response,Positive,Facultative Anaerobe,4.83
STR_900,Bacillus,last,Negative,Microaerophilic,2.88
STR_712,Bacillus,measure,Positive,Anaerobic,7.43
STR_193,Clostridium,product,Positive,Anaerobic,3.5
STR_288,Bacillus,indeed,Positive,Aerobic,4.41
STR_416,Clostridium,get,Negative,Facultative Anaerobe,5.33
STR_954,Clostridium,perform,Negative,Aerobic,3.46
STR_355,Clostridium,along,Negative,Microaerophilic,9.32
STR_225,Bacillus,product,Positive,Microaerophilic,7.05
STR_285,Staphylococcus,sense,Negative,Facultative Anaerobe,4.65
STR_648,Streptococcus,even,Negative,Aerobic,1.54
STR_274,Lactobacillus,speech,Negative,Anaerobic,7.37
STR_596,Staphylococcus,face,Positive,Aerobic,8.31
STR_836,Lactobacillus,section,Positive,Microaerophilic,7.72
STR_449,Pseudomonas,shoulder,Negative,Anaerobic,3.82
STR_766,Staphylococcus,look,Negative,Anaerobic,5.54
STR_617,Pseudomonas,move,Negative,Anaerobic,2.36
STR_933,Lactobacillus,meeting,Positive,Microaerophilic,3.89
STR_414,Bacillus,mouth,Negative,Microaerophilic,7.13
STR_598,Bacillus,response,Positive,Anaerobic,4.48
STR_633,Clostridium,board,Positive,Anaerobic,4.67
STR_657,Staphylococcus,tonight,Positive,Aerobic,9.02
STR_227,Bacillus,view,Negative,Aerobic,0.66
STR_166,Streptococcus,coach,Negative,Anaerobic,4.79
STR_381,Pseudomonas,total,Negative,Anaerobic,2.72
STR_823,Staphylococcus,long,Positive,Facultative Anaerobe,3.38
STR_897,Streptococcus,process,Positive,Aerobic,4.08
STR_338,Staphylococcus,surface,Negative,Microaerophilic,1.8
STR_523,Pseudomonas,economic,Positive,Microaerophilic,0.69
STR_320,Clostridium,great,Positive,Facultative Anaerobe,5.47
STR_557,Clostridium,in,Positive,Aerobic,5.88
STR_731,Clostridium,call,Positive,Microaerophilic,2.24
STR_206,Pseudomonas,TV,Positive,Aerobic,2.22
STR_504,Staphylococcus,spend,Negative,Aerobic,3.97
STR_164,Pseudomonas,white,Negative,Anaerobic,4.69
STR_725,Clostridium,should,Positive,Microaerophilic,1.52
STR_567,Streptococcus,player,Negative,Aerobic,1.24
STR_778,Pseudomonas,street,Negative,Facultative Anaerobe,6.42
STR_638,Streptococcus,from,Negative,Facultative Anaerobe,5.23
STR_286,Pseudomonas,arm,Positive,Microaerophilic,8.35
STR_833,Clostridium,pull,Positive,Anaerobic,4.05
STR_589,Clostridium,evening,Positive,Facultative Anaerobe,6.48
