strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_239,Clostridium,how,Positive,Anaerobic,4.45
STR_139,Streptococcus,television,Positive,Anaerobic,9.24
STR_727,Lactobacillus,middle,Positive,Microaerophilic,0.83
STR_732,Bacillus,interest,Positive,Facultative Anaerobe,1.79
STR_812,Staphylococcus,special,Positive,Facultative Anaerobe,8.3
STR_795,Pseudomonas,treat,Negative,Microaerophilic,5.49
STR_584,Bacillus,middle,Positive,Microaerophilic,0.68
STR_453,Lactobacillus,over,Positive,Microaerophilic,6.88
STR_229,Pseudomonas,son,Positive,Anaerobic,9.67
STR_712,Pseudomonas,seat,Positive,Microaerophilic,5.51
STR_291,Lactobacillus,dog,Negative,Facultative Anaerobe,4.17
STR_925,Lactobacillus,second,Negative,Aerobic,5.07
STR_702,Lactobacillus,training,Negative,Facultative Anaerobe,9.24
STR_210,Lactobacillus,strong,Positive,Anaerobic,8.06
STR_456,Streptococcus,particular,Negative,Facultative Anaerobe,2.0
STR_871,Lactobacillus,coach,Negative,Anaerobic,3.61
STR_376,Bacillus,turn,Negative,Aerobic,4.39
STR_292,Pseudomonas,hundred,Positive,Facultative Anaerobe,7.59
STR_614,Clostridium,happen,Positive,Facultative Anaerobe,4.87
STR_754,Bacillus,trip,Positive,Microaerophilic,5.13
STR_853,Clostridium,strategy,Positive,Facultative Anaerobe,6.27
STR_867,Streptococcus,forward,Positive,Aerobic,3.2
STR_440,Streptococcus,feeling,Positive,Aerobic,7.61
STR_457,Clostridium,behind,Positive,Aerobic,6.72
STR_944,Streptococcus,health,Positive,Aerobic,7.04
STR_295,Streptococcus,none,Negative,Microaerophilic,5.9
STR_911,Pseudomonas,election,Negative,Anaerobic,3.78
STR_895,Clostridium,bag,Positive,Facultative Anaerobe,6.63
STR_702,Clostridium,not,Negative,Microaerophilic,4.54
STR_451,Lactobacillus,he,Negative,Aerobic,9.87
STR_527,Streptococcus,hour,Positive,Microaerophilic,7.27
STR_674,Bacillus,purpose,Positive,Microaerophilic,7.6
STR_136,Bacillus,address,Positive,Aerobic,4.92
STR_513,Staphylococcus,whatever,Negative,Aerobic,2.65
STR_495,Staphylococcus,window,Negative,Facultative Anaerobe,7.75
STR_812,Staphylococcus,live,Negative,Anaerobic,6.65
STR_943,Pseudomonas,myself,Positive,Facultative Anaerobe,1.08
STR_367,Staphylococcus,these,Positive,Anaerobic,7.58
STR_284,Streptococcus,evening,Negative,Facultative Anaerobe,8.8
STR_401,Pseudomonas,stand,Negative,Microaerophilic,3.36
STR_269,Staphylococcus,eye,Positive,Microaerophilic,8.2
STR_210,Bacillus,relate,Negative,Aerobic,7.39
STR_826,Staphylococcus,should,Positive,Anaerobic,0.96
STR_857,Lactobacillus,you,Negative,Facultative Anaerobe,6.61
STR_615,Bacillus,per,Negative,Aerobic,9.13
STR_744,Streptococcus,church,Positive,Aerobic,1.1
STR_501,Clostridium,reach,Negative,Facultative Anaerobe,6.37
STR_711,Lactobacillus,maintain,Positive,Microaerophilic,2.26
STR_240,Staphylococcus,decide,Positive,Facultative Anaerobe,8.86
STR_374,Streptococcus,condition,Negative,Microaerophilic,2.97
STR_719,Lactobacillus,against,Positive,Facultative Anaerobe,8.0
STR_619,Streptococcus,watch,Negative,Microaerophilic,2.72
STR_507,Lactobacillus,instead,Positive,Aerobic,5.58
STR_407,Clostridium,protect,Negative,Aerobic,3.41
STR_621,Streptococcus,begin,Positive,Microaerophilic,9.14
STR_953,Clostridium,already,Negative,Aerobic,7.34
STR_231,Clostridium,outside,Positive,Microaerophilic,4.82
STR_715,Streptococcus,bed,Negative,Aerobic,7.27
STR_390,Clostridium,beat,Negative,Microaerophilic,9.02
STR_511,Lactobacillus,join,Positive,Aerobic,7.81
STR_325,Pseudomonas,keep,Positive,Facultative Anaerobe,5.59
STR_953,Pseudomonas,effect,Negative,Anaerobic,0.69
STR_781,Streptococcus,property,Positive,Microaerophilic,4.27
STR_358,Clostridium,listen,Positive,Facultative Anaerobe,5.32
STR_538,Staphylococcus,perhaps,Positive,Anaerobic,3.73
STR_582,Lactobacillus,big,Positive,Facultative Anaerobe,4.92
STR_884,Bacillus,hotel,Positive,Facultative Anaerobe,7.59
STR_204,Staphylococcus,former,Negative,Aerobic,7.15
STR_734,Clostridium,capital,Negative,Facultative Anaerobe,8.31
STR_249,Pseudomonas,field,Negative,Microaerophilic,5.55
STR_597,Clostridium,law,Negative,Aerobic,0.74
STR_339,Clostridium,tax,Negative,Anaerobic,6.43
STR_853,Lactobacillus,condition,Positive,Facultative Anaerobe,7.52
STR_839,Staphylococcus,half,Positive,Microaerophilic,7.18
STR_357,Lactobacillus,oil,Negative,Facultative Anaerobe,1.97
STR_942,Pseudomonas,anything,Negative,Microaerophilic,6.21
STR_970,Staphylococcus,by,Positive,Anaerobic,3.03
STR_615,Streptococcus,only,Positive,Aerobic,0.65
STR_141,Pseudomonas,service,Negative,Microaerophilic,5.06
STR_793,Lactobacillus,player,Negative,Anaerobic,7.51
STR_864,Pseudomonas,second,Positive,Anaerobic,5.62
STR_391,Lactobacillus,may,Positive,Anaerobic,8.11
STR_773,Clostridium,within,Negative,Facultative Anaerobe,4.2
STR_679,Staphylococcus,deal,Positive,Microaerophilic,2.87
STR_784,Lactobacillus,fast,Positive,Facultative Anaerobe,3.59
STR_262,Streptococcus,these,Positive,Facultative Anaerobe,8.75
STR_964,Lactobacillus,I,Positive,Facultative Anaerobe,7.46
STR_442,Pseudomonas,away,Positive,Aerobic,2.77
STR_466,Bacillus,expert,Positive,Aerobic,6.9
STR_247,Lactobacillus,level,Positive,Aerobic,0.86
STR_856,Bacillus,peace,Negative,Aerobic,1.14
STR_934,Lactobacillus,argue,Negative,Microaerophilic,8.91
STR_237,Streptococcus,pattern,Positive,Facultative Anaerobe,9.01
STR_633,Bacillus,another,Positive,Facultative Anaerobe,9.18
STR_265,Bacillus,happy,Negative,Facultative Anaerobe,9.27
STR_807,Bacillus,green,Positive,Aerobic,6.53
STR_344,Staphylococcus,campaign,Negative,Microaerophilic,2.2
STR_804,Staphylococcus,successful,Positive,Anaerobic,6.49
STR_370,Bacillus,TV,Positive,Microaerophilic,6.6
