strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_777,Staphylococcus,nature,Negative,Microaerophilic,7.04
STR_908,Staphylococcus,reduce,Negative,Microaerophilic,7.49
STR_912,Streptococcus,read,Positive,Microaerophilic,1.69
STR_601,Streptococcus,want,Negative,Microaerophilic,2.86
STR_769,Bacillus,can,Negative,Microaerophilic,1.3
STR_793,Pseudomonas,fall,Negative,Microaerophilic,5.45
STR_757,Pseudomonas,rest,Positive,Anaerobic,9.37
STR_437,Streptococcus,director,Negative,Microaerophilic,9.25
STR_657,Streptococcus,may,Negative,Aerobic,8.94
STR_287,Lactobacillus,degree,Positive,Facultative Anaerobe,4.65
STR_213,Pseudomonas,degree,Negative,Aerobic,2.03
STR_299,Lactobacillus,key,Negative,Microaerophilic,7.83
STR_593,Lactobacillus,southern,Positive,Microaerophilic,4.52
STR_496,Clostridium,term,Negative,Facultative Anaerobe,4.96
STR_602,Streptococcus,reduce,Negative,Microaerophilic,5.97
STR_799,Lactobacillus,offer,Negative,Facultative Anaerobe,1.11
STR_837,Pseudomonas,agent,Negative,Aerobic,9.11
STR_480,Bacillus,almost,Negative,Facultative Anaerobe,5.19
STR_377,Lactobacillus,truth,Positive,Aerobic,6.39
STR_553,Clostridium,up,Negative,Anaerobic,8.05
STR_982,Bacillus,build,Negative,Facultative Anaerobe,0.8
STR_760,Staphylococcus,ball,Positive,Anaerobic,6.03
STR_165,Staphylococcus,live,Positive,Facultative Anaerobe,8.22
STR_426,Lactobacillus,beautiful,Negative,Aerobic,7.38
STR_768,Lactobacillus,know,Negative,Microaerophilic,3.44
STR_844,Lactobacillus,glass,Negative,Aerobic,2.42
STR_595,Staphylococcus,wall,Positive,Aerobic,4.72
STR_128,Staphylococcus,education,Positive,Microaerophilic,9.62
STR_598,Clostridium,alone,Negative,Aerobic,1.15
STR_936,Staphylococcus,religious,Negative,Facultative Anaerobe,1.71
STR_215,Bacillus,concern,Positive,Microaerophilic,7.91
STR_776,Clostridium,message,Negative,Facultative Anaerobe,8.11
STR_500,Pseudomonas,painting,Positive,Aerobic,1.79
STR_621,Lactobacillus,describe,Negative,Microaerophilic,7.76
STR_173,Bacillus,local,Negative,Facultative Anaerobe,7.87
STR_888,Bacillus,enjoy,Negative,Microaerophilic,8.35
STR_169,Streptococcus,culture,Negative,Facultative Anaerobe,8.68
STR_366,Lactobacillus,decide,Negative,Anaerobic,3.71
STR_668,Streptococcus,seek,Positive,Aerobic,3.59
STR_929,Pseudomonas,avoid,Positive,Microaerophilic,1.32
STR_214,Staphylococcus,build,Negative,Anaerobic,8.12
STR_480,Staphylococcus,American,Negative,Anaerobic,2.7
STR_568,Pseudomonas,wear,Positive,Aerobic,9.38
STR_102,Lactobacillus,however,Positive,Microaerophilic,8.87
STR_733,Bacillus,draw,Positive,Anaerobic,3.08
STR_180,Pseudomonas,note,Positive,Anaerobic,5.46
STR_305,Clostridium,some,Positive,Aerobic,0.69
STR_503,Lactobacillus,minute,Positive,Microaerophilic,1.63
STR_115,Staphylococcus,off,Negative,Microaerophilic,9.6
STR_818,Pseudomonas,campaign,Positive,Aerobic,1.05
STR_867,Staphylococcus,baby,Positive,Anaerobic,6.56
STR_465,Pseudomonas,information,Negative,Microaerophilic,8.08
STR_346,Staphylococcus,allow,Positive,Microaerophilic,3.54
STR_210,Clostridium,especially,Positive,Anaerobic,5.94
STR_149,Clostridium,dream,Negative,Aerobic,5.59
STR_798,Clostridium,somebody,Positive,Facultative Anaerobe,1.62
STR_605,Streptococcus,despite,Negative,Facultative Anaerobe,9.46
STR_576,Staphylococcus,ground,Negative,Aerobic,1.3
STR_661,Pseudomonas,over,Negative,Facultative Anaerobe,9.23
STR_490,Staphylococcus,by,Negative,Microaerophilic,7.64
STR_470,Bacillus,offer,Negative,Anaerobic,9.51
STR_300,Lactobacillus,drop,Negative,Aerobic,8.26
STR_443,Clostridium,leg,Negative,Aerobic,4.97
STR_488,Streptococcus,career,Positive,Microaerophilic,8.94
STR_218,Streptococcus,analysis,Positive,Facultative Anaerobe,4.39
STR_528,Pseudomonas,page,Positive,Aerobic,3.69
STR_295,Bacillus,base,Negative,Microaerophilic,6.97
STR_798,Pseudomonas,others,Positive,Facultative Anaerobe,3.76
STR_173,Clostridium,would,Positive,Aerobic,0.99
STR_786,Staphylococcus,onto,Positive,Anaerobic,8.27
STR_472,Pseudomonas,quickly,Positive,Microaerophilic,8.61
STR_786,Pseudomonas,drive,Positive,Facultative Anaerobe,7.68
STR_667,Staphylococcus,weight,Positive,Anaerobic,2.53
STR_612,Streptococcus,behavior,Negative,Microaerophilic,1.84
STR_634,Staphylococcus,property,Positive,Facultative Anaerobe,1.69
STR_192,Clostridium,last,Negative,Anaerobic,4.76
