strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_826,Streptococcus,goal,Positive,Aerobic,7.78
STR_788,Staphylococcus,anyone,Positive,Anaerobic,7.1
STR_458,Staphylococcus,stage,Negative,Facultative Anaerobe,7.43
STR_657,Streptococcus,create,Positive,Microaerophilic,2.91
STR_289,Streptococcus,great,Positive,Microaerophilic,3.35
STR_694,Staphylococcus,unit,Negative,Microaerophilic,8.76
STR_316,Clostridium,key,Negative,Aerobic,5.42
STR_929,Lactobacillus,response,Positive,Aerobic,2.91
STR_413,Streptococcus,shoulder,Negative,Anaerobic,6.75
STR_403,Clostridium,last,Negative,Anaerobic,5.97
STR_540,Pseudomonas,throw,Negative,Facultative Anaerobe,3.72
STR_645,Streptococcus,owner,Positive,Facultative Anaerobe,2.6
STR_886,Bacillus,interview,Positive,Anaerobic,6.48
STR_681,Streptococcus,rate,Negative,Anaerobic,2.33
STR_536,Streptococcus,character,Positive,Microaerophilic,8.77
STR_772,Clostridium,everyone,Negative,Anaerobic,5.3
STR_338,Clostridium,represent,Positive,Facultative Anaerobe,5.68
STR_939,Clostridium,local,Negative,Facultative Anaerobe,1.94
STR_608,Clostridium,why,Negative,Microaerophilic,2.22
STR_219,Lactobacillus,tonight,Positive,Aerobic,7.05
STR_180,Staphylococcus,full,Negative,Microaerophilic,7.23
STR_671,Clostridium,center,Positive,Facultative Anaerobe,1.46
STR_853,Streptococcus,piece,Negative,Anaerobic,7.22
STR_230,Bacillus,last,Positive,Microaerophilic,4.87
STR_392,Clostridium,like,Positive,Microaerophilic,9.36
STR_372,Clostridium,if,Positive,Anaerobic,6.55
STR_464,Pseudomonas,simply,Positive,Microaerophilic,3.35
STR_700,Pseudomonas,floor,Negative,Facultative Anaerobe,8.7
STR_702,Lactobacillus,early,Positive,Facultative Anaerobe,8.01
STR_437,Pseudomonas,pick,Positive,Microaerophilic,3.44
STR_482,Staphylococcus,must,Negative,Aerobic,4.09
STR_573,Staphylococcus,policy,Negative,Aerobic,5.32
STR_783,Streptococcus,writer,Positive,Anaerobic,5.1
STR_712,Staphylococcus,draw,Positive,Anaerobic,2.71
STR_370,Pseudomonas,put,Positive,Anaerobic,2.46
STR_879,Lactobacillus,rich,Negative,Microaerophilic,5.94
STR_971,Pseudomonas,per,Negative,Anaerobic,5.86
STR_637,Streptococcus,able,Positive,Microaerophilic,2.53
STR_700,Bacillus,couple,Negative,Anaerobic,6.48
STR_301,Lactobacillus,recent,Negative,Microaerophilic,2.92
STR_954,Clostridium,itself,Positive,Facultative Anaerobe,9.61
STR_747,Streptococcus,again,Negative,Aerobic,7.85
STR_657,Lactobacillus,parent,Negative,Facultative Anaerobe,4.42
STR_169,Bacillus,feeling,Positive,Facultative Anaerobe,1.09
STR_635,Pseudomonas,marriage,Negative,Microaerophilic,1.13
STR_259,Clostridium,certain,Negative,Anaerobic,2.54
STR_224,Clostridium,newspaper,Positive,Microaerophilic,6.1
STR_294,Clostridium,key,Negative,Microaerophilic,5.63
STR_965,Lactobacillus,us,Positive,Aerobic,4.45
STR_625,Bacillus,think,Positive,Anaerobic,9.19
STR_834,Streptococcus,ok,Positive,Anaerobic,5.81
STR_289,Pseudomonas,list,Negative,Anaerobic,9.91
STR_829,Streptococcus,page,Positive,Aerobic,7.27
STR_799,Staphylococcus,state,Negative,Facultative Anaerobe,1.58
STR_977,Staphylococcus,language,Negative,Aerobic,6.07
STR_202,Lactobacillus,nothing,Negative,Aerobic,9.23
STR_341,Clostridium,choose,Negative,Microaerophilic,7.33
STR_934,Pseudomonas,natural,Positive,Aerobic,5.97
STR_748,Pseudomonas,rate,Positive,Aerobic,5.71
STR_597,Bacillus,identify,Positive,Microaerophilic,2.65
STR_432,Pseudomonas,rate,Negative,Facultative Anaerobe,2.63
STR_129,Staphylococcus,traditional,Negative,Anaerobic,5.59
STR_332,Lactobacillus,thank,Positive,Aerobic,1.65
STR_360,Bacillus,must,Positive,Facultative Anaerobe,6.97
STR_712,Streptococcus,born,Positive,Anaerobic,3.51
STR_513,Bacillus,drive,Negative,Facultative Anaerobe,7.68
STR_417,Staphylococcus,ground,Negative,Microaerophilic,2.33
STR_626,Bacillus,serve,Positive,Microaerophilic,1.19
STR_908,Pseudomonas,room,Positive,Aerobic,1.53
STR_269,Bacillus,result,Positive,Facultative Anaerobe,7.51
STR_835,Staphylococcus,alone,Negative,Aerobic,2.91
STR_921,Lactobacillus,appear,Negative,Microaerophilic,2.25
STR_236,Bacillus,food,Positive,Aerobic,8.87
STR_320,Clostridium,never,Negative,Facultative Anaerobe,7.86
STR_721,Streptococcus,agree,Negative,Microaerophilic,7.57
STR_764,Bacillus,front,Positive,Microaerophilic,9.65
STR_452,Pseudomonas,raise,Negative,Microaerophilic,0.66
STR_706,Clostridium,movement,Positive,Anaerobic,7.22
STR_894,Bacillus,father,Positive,Microaerophilic,3.65
STR_345,Clostridium,security,Negative,Microaerophilic,1.29
STR_781,Bacillus,wear,Positive,Microaerophilic,4.55
STR_997,Lactobacillus,century,Negative,Aerobic,4.7
STR_275,Staphylococcus,religious,Negative,Anaerobic,3.41
STR_169,Bacillus,recent,Negative,Aerobic,1.06
STR_549,Bacillus,standard,Negative,Microaerophilic,6.65
STR_715,Clostridium,bad,Negative,Aerobic,9.5
STR_863,Staphylococcus,state,Negative,Microaerophilic,4.1
STR_980,Bacillus,by,Positive,Microaerophilic,0.8
STR_603,Staphylococcus,explain,Negative,Microaerophilic,4.9
STR_631,Streptococcus,write,Positive,Microaerophilic,3.77
STR_889,Pseudomonas,over,Positive,Microaerophilic,2.99
STR_947,Streptococcus,outside,Negative,Facultative Anaerobe,6.79
STR_293,Lactobacillus,important,Negative,Anaerobic,2.64
STR_343,Bacillus,that,Negative,Microaerophilic,4.5
STR_569,Lactobacillus,event,Positive,Anaerobic,2.35
STR_694,Lactobacillus,answer,Positive,Facultative Anaerobe,7.61
STR_786,Streptococcus,family,Positive,Anaerobic,5.14
STR_129,Staphylococcus,drug,Negative,Microaerophilic,8.28
STR_964,Pseudomonas,much,Positive,Aerobic,8.59
STR_333,Pseudomonas,school,Negative,Anaerobic,4.83
STR_341,Streptococcus,check,Negative,Facultative Anaerobe,7.83
STR_803,Streptococcus,question,Negative,Anaerobic,1.27
STR_351,Streptococcus,thousand,Negative,Aerobic,9.21
STR_812,Lactobacillus,real,Positive,Microaerophilic,6.76
STR_903,Streptococcus,cold,Negative,Facultative Anaerobe,0.62
STR_759,Lactobacillus,north,Negative,Facultative Anaerobe,0.59
STR_400,Streptococcus,four,Positive,Aerobic,1.51
STR_487,Bacillus,answer,Negative,Aerobic,1.41
STR_760,Pseudomonas,player,Negative,Facultative Anaerobe,2.0
STR_668,Clostridium,market,Positive,Aerobic,2.85
STR_396,Lactobacillus,reason,Negative,Aerobic,0.63
STR_166,Lactobacillus,stand,Negative,Facultative Anaerobe,1.84
STR_421,Streptococcus,hotel,Negative,Facultative Anaerobe,4.21
STR_851,Bacillus,serious,Negative,Microaerophilic,8.51
STR_352,Bacillus,law,Negative,Anaerobic,7.71
STR_402,Streptococcus,join,Positive,Anaerobic,9.23
STR_252,Pseudomonas,staff,Negative,Aerobic,8.98
STR_311,Lactobacillus,far,Positive,Microaerophilic,2.13
STR_320,Streptococcus,whole,Negative,Aerobic,8.78
STR_600,Bacillus,down,Negative,Anaerobic,2.13
STR_285,Clostridium,million,Negative,Aerobic,9.63
