strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_695,Staphylococcus,campaign,Negative,Facultative Anaerobe,6.98
STR_728,Streptococcus,law,Negative,Facultative Anaerobe,4.68
STR_497,Clostridium,try,Positive,Anaerobic,0.84
STR_824,Streptococcus,top,Negative,Microaerophilic,9.53
STR_367,Pseudomonas,three,Negative,Microaerophilic,9.93
STR_663,Pseudomonas,day,Positive,Microaerophilic,3.15
STR_280,Clostridium,push,Negative,Anaerobic,3.5
STR_162,Lactobacillus,sense,Positive,Facultative Anaerobe,6.57
STR_433,Clostridium,technology,Negative,Facultative Anaerobe,6.72
STR_579,Bacillus,cell,Positive,Facultative Anaerobe,2.35
STR_768,Staphylococcus,stage,Positive,Facultative Anaerobe,6.84
STR_617,Pseudomonas,group,Negative,Facultative Anaerobe,7.75
STR_962,Clostridium,receive,Negative,Microaerophilic,6.94
STR_392,Lactobacillus,important,Positive,Anaerobic,0.75
STR_883,Clostridium,science,Positive,Anaerobic,1.23
STR_626,Streptococcus,then,Positive,Facultative Anaerobe,5.95
STR_627,Clostridium,win,Negative,Facultative Anaerobe,5.59
STR_367,Pseudomonas,go,Negative,Aerobic,8.76
STR_955,Clostridium,claim,Positive,Aerobic,3.18
STR_250,Staphylococcus,that,Positive,Anaerobic,2.11
STR_719,Clostridium,air,Positive,Facultative Anaerobe,0.62
STR_767,Clostridium,country,Negative,Facultative Anaerobe,1.27
STR_707,Streptococcus,hour,Positive,Facultative Anaerobe,1.59
STR_650,Bacillus,training,Positive,Anaerobic,0.7
STR_824,Staphylococcus,especially,Positive,Microaerophilic,0.81
STR_973,Lactobacillus,book,Positive,Aerobic,6.95
STR_251,Clostridium,well,Negative,Facultative Anaerobe,9.89
STR_130,Staphylococcus,expert,Negative,Aerobic,0.86
STR_805,Clostridium,chance,Positive,Facultative Anaerobe,2.4
STR_146,Staphylococcus,energy,Negative,Aerobic,7.98
STR_352,Pseudomonas,put,Negative,Facultative Anaerobe,2.45
STR_405,Staphylococcus,run,Negative,Anaerobic,6.18
STR_360,Streptococcus,woman,Negative,Aerobic,8.54
STR_707,Pseudomonas,wait,Negative,Anaerobic,1.28
STR_776,Pseudomonas,within,Negative,Microaerophilic,8.87
STR_307,Lactobacillus,system,Positive,Facultative Anaerobe,9.97
STR_939,Bacillus,ground,Negative,Anaerobic,6.32
STR_558,Streptococcus,contain,Negative,Microaerophilic,4.53
STR_379,Bacillus,research,Negative,Microaerophilic,5.17
STR_407,Staphylococcus,argue,Positive,Aerobic,4.82
STR_806,Pseudomonas,society,Negative,Aerobic,6.34
STR_688,Bacillus,network,Positive,Aerobic,1.4
STR_188,Clostridium,work,Positive,Microaerophilic,8.26
STR_922,Pseudomonas,past,Positive,Facultative Anaerobe,1.28
STR_207,Staphylococcus,some,Positive,Anaerobic,3.83
STR_910,Pseudomonas,society,Positive,Aerobic,8.63
STR_419,Bacillus,stand,Positive,Microaerophilic,1.38
STR_413,Clostridium,manager,Negative,Anaerobic,9.28
STR_880,Clostridium,least,Negative,Microaerophilic,9.93
STR_360,Lactobacillus,main,Negative,Microaerophilic,4.23
STR_402,Pseudomonas,financial,Positive,Anaerobic,1.31
STR_890,Clostridium,shake,Positive,Microaerophilic,9.96
STR_938,Bacillus,body,Positive,Aerobic,4.39
STR_442,Bacillus,music,Positive,Aerobic,3.51
STR_911,Lactobacillus,modern,Negative,Microaerophilic,0.63
STR_518,Clostridium,rather,Negative,Anaerobic,7.43
STR_889,Streptococcus,involve,Negative,Anaerobic,5.31
STR_160,Pseudomonas,herself,Positive,Anaerobic,2.12
STR_338,Pseudomonas,prepare,Negative,Anaerobic,7.22
STR_254,Streptococcus,top,Positive,Microaerophilic,2.24
STR_968,Staphylococcus,center,Negative,Anaerobic,3.73
STR_836,Bacillus,education,Positive,Anaerobic,8.82
STR_788,Staphylococcus,culture,Negative,Aerobic,5.91
STR_768,Staphylococcus,discussion,Positive,Microaerophilic,8.1
STR_791,Lactobacillus,stuff,Negative,Facultative Anaerobe,5.13
STR_556,Streptococcus,better,Positive,Aerobic,3.7
STR_635,Lactobacillus,same,Negative,Facultative Anaerobe,1.94
STR_455,Staphylococcus,pick,Negative,Facultative Anaerobe,4.75
STR_302,Lactobacillus,artist,Positive,Facultative Anaerobe,3.96
STR_198,Staphylococcus,road,Negative,Aerobic,9.69
STR_275,Clostridium,down,Negative,Microaerophilic,8.86
STR_985,Pseudomonas,body,Negative,Microaerophilic,7.97
STR_932,Clostridium,social,Positive,Anaerobic,8.29
STR_886,Clostridium,reach,Positive,Facultative Anaerobe,9.45
STR_948,Pseudomonas,show,Positive,Facultative Anaerobe,1.02
STR_144,Streptococcus,learn,Negative,Facultative Anaerobe,1.98
STR_324,Clostridium,someone,Positive,Facultative Anaerobe,9.92
STR_832,Pseudomonas,build,Negative,Anaerobic,5.91
STR_198,Pseudomonas,over,Negative,Microaerophilic,2.66
STR_153,Pseudomonas,song,Positive,Aerobic,2.11
STR_442,Pseudomonas,question,Negative,Facultative Anaerobe,9.67
STR_469,Clostridium,through,Negative,Anaerobic,1.84
STR_628,Streptococcus,item,Positive,Microaerophilic,1.8
STR_250,Bacillus,sport,Negative,Facultative Anaerobe,8.99
STR_991,Lactobacillus,minute,Negative,Microaerophilic,5.92
STR_249,Pseudomonas,sport,Positive,Aerobic,6.52
