strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_518,Pseudomonas,time,Negative,Microaerophilic,2.56
STR_118,Pseudomonas,improve,Positive,Microaerophilic,2.85
STR_666,Streptococcus,theory,Negative,Microaerophilic,1.2
STR_455,Staphylococcus,manager,Positive,Aerobic,5.91
STR_410,Pseudomonas,agree,Negative,Facultative Anaerobe,5.55
STR_706,Lactobacillus,would,Positive,Microaerophilic,5.71
STR_813,Lactobacillus,success,Negative,Aerobic,8.41
STR_955,Clostridium,education,Positive,Facultative Anaerobe,1.45
STR_812,Staphylococcus,letter,Negative,Anaerobic,3.58
STR_396,Streptococcus,approach,Negative,Aerobic,1.7
STR_374,Bacillus,real,Negative,Microaerophilic,2.12
STR_395,Lactobacillus,source,Negative,Facultative Anaerobe,5.12
STR_951,Bacillus,power,Positive,Facultative Anaerobe,6.71
STR_261,Clostridium,bed,Negative,Aerobic,2.91
STR_598,Lactobacillus,agency,Negative,Microaerophilic,7.74
STR_335,Staphylococcus,force,Positive,Anaerobic,9.14
STR_528,Bacillus,show,Negative,Anaerobic,4.48
STR_826,Bacillus,manager,Positive,Aerobic,4.5
STR_449,Streptococcus,key,Positive,Facultative Anaerobe,7.81
STR_398,Lactobacillus,painting,Negative,Microaerophilic,2.71
STR_205,Clostridium,public,Positive,Microaerophilic,2.21
STR_111,Lactobacillus,road,Positive,Facultative Anaerobe,3.47
STR_977,Lactobacillus,ever,Negative,Anaerobic,8.12
STR_539,Pseudomonas,cold,Negative,Aerobic,9.26
STR_387,Clostridium,concern,Positive,Facultative Anaerobe,5.94
STR_142,Streptococcus,glass,Negative,Facultative Anaerobe,5.05
STR_407,Lactobacillus,lot,Negative,Aerobic,3.01
STR_428,Pseudomonas,chance,Negative,Anaerobic,3.66
STR_986,Clostridium,give,Negative,Facultative Anaerobe,9.81
STR_462,Bacillus,local,Positive,Microaerophilic,1.11
STR_259,Streptococcus,politics,Negative,Facultative Anaerobe,4.94
STR_888,Bacillus,heavy,Negative,Anaerobic,1.67
STR_237,Bacillus,expect,Positive,Microaerophilic,7.64
STR_716,Clostridium,particularly,Negative,Facultative Anaerobe,1.48
STR_550,Clostridium,question,Negative,Anaerobic,0.83
STR_203,Pseudomonas,improve,Positive,Microaerophilic,4.57
STR_384,Staphylococcus,guess,Negative,Microaerophilic,1.18
STR_934,Clostridium,practice,Positive,Microaerophilic,9.96
STR_940,Pseudomonas,option,Negative,Facultative Anaerobe,8.18
STR_941,Pseudomonas,notice,Positive,Aerobic,6.8
STR_262,Streptococcus,seven,Negative,Anaerobic,5.71
STR_933,Bacillus,day,Positive,Microaerophilic,5.61
STR_343,Clostridium,girl,Negative,Microaerophilic,9.82
STR_218,Staphylococcus,store,Positive,Microaerophilic,4.28
STR_973,Lactobacillus,environment,Positive,Anaerobic,6.93
STR_722,Pseudomonas,few,Positive,Anaerobic,3.02
STR_638,Streptococcus,meet,Positive,Facultative Anaerobe,8.32
STR_802,Clostridium,book,Positive,Facultative Anaerobe,8.63
STR_294,Lactobacillus,turn,Negative,Anaerobic,7.04
STR_623,Streptococcus,PM,Negative,Facultative Anaerobe,6.79
STR_269,Clostridium,state,Positive,Anaerobic,7.85
STR_241,Streptococcus,job,Positive,Facultative Anaerobe,5.39
STR_477,Lactobacillus,thus,Negative,Microaerophilic,6.51
STR_712,Staphylococcus,fly,Negative,Microaerophilic,3.6
STR_714,Staphylococcus,contain,Positive,Anaerobic,6.97
STR_502,Pseudomonas,book,Positive,Anaerobic,5.92
STR_574,Streptococcus,remain,Negative,Aerobic,4.62
STR_850,Streptococcus,there,Positive,Facultative Anaerobe,3.97
STR_537,Lactobacillus,central,Negative,Microaerophilic,6.15
STR_543,Bacillus,drop,Positive,Microaerophilic,4.25
STR_956,Pseudomonas,thus,Positive,Microaerophilic,1.92
STR_909,Bacillus,foreign,Negative,Anaerobic,8.17
STR_474,Bacillus,quickly,Negative,Microaerophilic,1.7
STR_469,Lactobacillus,development,Negative,Anaerobic,8.4
STR_341,Staphylococcus,a,Positive,Facultative Anaerobe,4.01
STR_276,Streptococcus,firm,Positive,Aerobic,1.69
STR_475,Pseudomonas,stay,Negative,Microaerophilic,8.85
STR_659,Streptococcus,soldier,Negative,Aerobic,4.74
STR_725,Staphylococcus,first,Negative,Anaerobic,5.32
STR_639,Clostridium,either,Positive,Aerobic,9.0
STR_258,Streptococcus,threat,Negative,Facultative Anaerobe,2.71
STR_914,Streptococcus,number,Negative,Microaerophilic,3.57
STR_671,Clostridium,country,Negative,Aerobic,5.22
STR_256,Pseudomonas,method,Positive,Anaerobic,2.96
STR_643,Pseudomonas,she,Positive,Aerobic,6.22
STR_441,Staphylococcus,ago,Positive,Microaerophilic,8.93
STR_484,Bacillus,open,Negative,Microaerophilic,9.26
STR_168,Clostridium,it,Positive,Microaerophilic,9.45
STR_509,Clostridium,amount,Positive,Anaerobic,8.29
STR_403,Lactobacillus,represent,Negative,Microaerophilic,1.97
STR_421,Lactobacillus,make,Positive,Anaerobic,3.96
STR_780,Bacillus,candidate,Negative,Facultative Anaerobe,6.4
STR_495,Clostridium,bill,Positive,Aerobic,4.11
STR_881,Lactobacillus,even,Positive,Microaerophilic,2.27
STR_354,Staphylococcus,participant,Positive,Aerobic,2.27
STR_733,Streptococcus,carry,Positive,Aerobic,4.04
STR_120,Clostridium,leader,Negative,Facultative Anaerobe,5.36
STR_594,Bacillus,among,Positive,Aerobic,1.56
STR_756,Bacillus,sit,Positive,Anaerobic,4.97
STR_412,Bacillus,sister,Positive,Facultative Anaerobe,9.33
STR_852,Pseudomonas,they,Positive,Facultative Anaerobe,3.7
STR_567,Clostridium,director,Negative,Facultative Anaerobe,9.73
STR_142,Pseudomonas,drop,Positive,Microaerophilic,6.24
STR_478,Lactobacillus,structure,Positive,Aerobic,1.97
STR_219,Streptococcus,job,Negative,Facultative Anaerobe,5.98
STR_756,Staphylococcus,stay,Negative,Anaerobic,4.22
STR_485,Streptococcus,north,Positive,Aerobic,2.77
STR_603,Bacillus,subject,Negative,Anaerobic,1.55
STR_396,Pseudomonas,exist,Positive,Aerobic,4.47
STR_124,Bacillus,heavy,Positive,Anaerobic,9.29
STR_380,Streptococcus,model,Positive,Facultative Anaerobe,8.61
STR_278,Streptococcus,school,Positive,Anaerobic,3.59
STR_529,Staphylococcus,way,Negative,Facultative Anaerobe,1.53
STR_801,Bacillus,believe,Positive,Aerobic,3.36
STR_219,Pseudomonas,trip,Negative,Anaerobic,2.97
STR_553,Streptococcus,inside,Positive,Microaerophilic,1.77
STR_532,Streptococcus,term,Positive,Facultative Anaerobe,4.93
STR_632,Clostridium,number,Positive,Microaerophilic,9.53
STR_878,Pseudomonas,necessary,Positive,Aerobic,4.51
STR_341,Streptococcus,stage,Negative,Facultative Anaerobe,8.79
STR_273,Bacillus,thank,Negative,Anaerobic,2.61
STR_723,Bacillus,degree,Positive,Facultative Anaerobe,4.16
STR_805,Staphylococcus,season,Positive,Anaerobic,6.26
STR_780,Bacillus,soon,Negative,Anaerobic,4.04
