strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_297,Pseudomonas,song,Positive,Anaerobic,6.09
STR_729,Pseudomonas,radio,Negative,Microaerophilic,6.83
STR_358,Clostridium,skin,Negative,Aerobic,7.18
STR_673,Streptococcus,fish,Negative,Facultative Anaerobe,8.78
STR_107,Lactobacillus,close,Negative,Anaerobic,6.15
STR_124,Streptococcus,garden,Positive,Microaerophilic,5.52
STR_310,Clostridium,rise,Negative,Aerobic,3.86
STR_853,Lactobacillus,daughter,Positive,Aerobic,0.78
STR_165,Streptococcus,bed,Negative,Aerobic,7.9
STR_284,Pseudomonas,west,Positive,Aerobic,5.88
STR_505,Streptococcus,discover,Positive,Microaerophilic,9.9
STR_709,Pseudomonas,player,Negative,Facultative Anaerobe,8.24
STR_954,Lactobacillus,growth,Negative,Anaerobic,3.04
STR_480,Streptococcus,president,Negative,Aerobic,8.76
STR_190,Pseudomonas,imagine,Negative,Anaerobic,2.33
STR_666,Bacillus,table,Negative,Anaerobic,7.03
STR_480,Lactobacillus,pay,Positive,Microaerophilic,9.66
STR_804,Bacillus,group,Negative,Aerobic,6.99
STR_647,Pseudomonas,party,Negative,Facultative Anaerobe,1.68
STR_768,Lactobacillus,collection,Positive,Facultative Anaerobe,9.89
STR_591,Streptococcus,light,Positive,Aerobic,1.62
STR_361,Clostridium,people,Positive,Anaerobic,6.33
STR_603,Staphylococcus,maintain,Negative,Microaerophilic,7.1
STR_819,Pseudomonas,security,Negative,Microaerophilic,4.62
STR_748,Streptococcus,against,Positive,Microaerophilic,8.4
STR_995,Lactobacillus,bank,Negative,Facultative Anaerobe,5.9
STR_682,Clostridium,appear,Positive,Microaerophilic,8.12
STR_111,Bacillus,financial,Positive,Facultative Anaerobe,5.26
STR_319,Pseudomonas,tax,Negative,Facultative Anaerobe,5.61
STR_750,Clostridium,myself,Positive,Anaerobic,2.43
STR_532,Lactobacillus,Mr,Negative,Microaerophilic,9.27
STR_335,Pseudomonas,describe,Negative,Aerobic,6.82
STR_126,Bacillus,of,Positive,Facultative Anaerobe,9.87
STR_343,Staphylococcus,most,Positive,Aerobic,2.77
STR_106,Bacillus,place,Negative,Facultative Anaerobe,2.62
STR_109,Streptococcus,person,Negative,Anaerobic,2.05
STR_625,Clostridium,concern,Positive,Microaerophilic,2.02
STR_260,Streptococcus,response,Positive,Aerobic,4.18
STR_603,Bacillus,story,Negative,Aerobic,9.94
STR_343,Pseudomonas,voice,Positive,Aerobic,5.07
STR_757,Bacillus,outside,Negative,Anaerobic,0.83
STR_836,Pseudomonas,above,Negative,Aerobic,5.16
STR_537,Lactobacillus,large,Negative,Microaerophilic,8.67
STR_943,Bacillus,head,Negative,Facultative Anaerobe,3.41
STR_893,Clostridium,expert,Positive,Aerobic,3.56
STR_956,Streptococcus,mission,Negative,Facultative Anaerobe,3.22
STR_391,Pseudomonas,top,Positive,Anaerobic,6.91
STR_224,Clostridium,plan,Negative,Aerobic,1.6
STR_301,Bacillus,technology,Negative,Aerobic,1.3
STR_812,Clostridium,kitchen,Positive,Microaerophilic,7.81
STR_431,Streptococcus,music,Positive,Aerobic,6.78
STR_591,Clostridium,professional,Positive,Aerobic,8.21
STR_796,Streptococcus,arm,Positive,Facultative Anaerobe,1.37
STR_341,Staphylococcus,scene,Positive,Facultative Anaerobe,7.51
STR_224,Pseudomonas,meeting,Negative,Anaerobic,8.02
STR_801,Lactobacillus,ready,Negative,Anaerobic,3.0
STR_809,Staphylococcus,daughter,Negative,Aerobic,9.89
STR_940,Bacillus,him,Negative,Aerobic,5.6
STR_669,Clostridium,whether,Negative,Microaerophilic,5.43
STR_710,Clostridium,seem,Negative,Microaerophilic,6.36
STR_439,Pseudomonas,task,Negative,Facultative Anaerobe,3.18
STR_483,Bacillus,hold,Negative,Aerobic,6.32
STR_829,Pseudomonas,action,Positive,Aerobic,5.39
STR_700,Pseudomonas,family,Positive,Microaerophilic,9.43
STR_337,Staphylococcus,west,Positive,Microaerophilic,6.8
STR_359,Clostridium,major,Negative,Facultative Anaerobe,3.31
STR_992,Lactobacillus,me,Positive,Anaerobic,0.58
STR_832,Clostridium,result,Negative,Microaerophilic,1.07
STR_902,Pseudomonas,serious,Negative,Microaerophilic,3.08
STR_339,Bacillus,century,Positive,Anaerobic,8.99
STR_409,Lactobacillus,majority,Positive,Aerobic,2.28
STR_201,Lactobacillus,music,Negative,Aerobic,4.94
STR_582,Clostridium,reflect,Negative,Microaerophilic,6.55
STR_183,Staphylococcus,nation,Positive,Anaerobic,6.33
STR_689,Clostridium,talk,Negative,Facultative Anaerobe,9.28
STR_233,Pseudomonas,myself,Positive,Anaerobic,7.86
STR_840,Lactobacillus,unit,Positive,Microaerophilic,0.85
STR_408,Clostridium,sure,Positive,Microaerophilic,6.67
STR_358,Pseudomonas,result,Negative,Anaerobic,4.38
STR_268,Streptococcus,value,Negative,Anaerobic,7.26
STR_620,Staphylococcus,list,Negative,Aerobic,4.96
STR_504,Clostridium,between,Positive,Microaerophilic,8.45
STR_809,Streptococcus,PM,Negative,Microaerophilic,6.37
STR_387,Staphylococcus,oil,Negative,Aerobic,1.41
STR_445,Staphylococcus,model,Positive,Anaerobic,4.69
STR_370,Lactobacillus,service,Negative,Facultative Anaerobe,1.23
STR_206,Lactobacillus,peace,Negative,Facultative Anaerobe,4.86
STR_579,Clostridium,movement,Positive,Facultative Anaerobe,4.94
STR_519,Staphylococcus,fly,Positive,Facultative Anaerobe,1.64
STR_298,Staphylococcus,catch,Negative,Facultative Anaerobe,3.89
STR_271,Clostridium,community,Negative,Aerobic,2.98
STR_244,Clostridium,get,Negative,Anaerobic,7.13
STR_698,Pseudomonas,six,Negative,Aerobic,0.94
STR_497,Pseudomonas,test,Positive,Facultative Anaerobe,4.59
STR_981,Staphylococcus,happy,Positive,Facultative Anaerobe,0.93
STR_130,Pseudomonas,family,Negative,Facultative Anaerobe,1.26
STR_873,Clostridium,simply,Negative,Aerobic,6.42
STR_637,Pseudomonas,side,Positive,Aerobic,5.77
STR_401,Bacillus,generation,Negative,Microaerophilic,2.4
STR_625,Pseudomonas,book,Negative,Aerobic,5.7
STR_177,Clostridium,realize,Negative,Anaerobic,8.31
STR_360,Clostridium,look,Positive,Facultative Anaerobe,2.99
STR_446,Streptococcus,choice,Positive,Anaerobic,4.37
STR_900,Lactobacillus,movie,Positive,Anaerobic,8.91
STR_207,Pseudomonas,military,Negative,Microaerophilic,3.27
STR_883,Bacillus,create,Positive,Aerobic,0.89
STR_212,Lactobacillus,first,Positive,Anaerobic,6.87
STR_910,Lactobacillus,plant,Negative,Aerobic,5.19
STR_724,Pseudomonas,suggest,Positive,Facultative Anaerobe,6.03
STR_196,Pseudomonas,wish,Negative,Facultative Anaerobe,6.22
STR_183,Lactobacillus,center,Positive,Microaerophilic,9.62
STR_945,Staphylococcus,seek,Negative,Facultative Anaerobe,1.26
STR_214,Bacillus,anyone,Positive,Microaerophilic,0.62
STR_897,Streptococcus,rich,Positive,Anaerobic,3.65
STR_996,Staphylococcus,least,Positive,Aerobic,6.24
STR_649,Pseudomonas,long,Negative,Microaerophilic,5.38
STR_901,Lactobacillus,move,Positive,Microaerophilic,2.03
STR_897,Lactobacillus,notice,Negative,Facultative Anaerobe,4.73
STR_407,Lactobacillus,player,Negative,Anaerobic,6.25
STR_202,Bacillus,camera,Positive,Anaerobic,0.89
STR_905,Staphylococcus,choose,Negative,Aerobic,8.6
STR_718,Bacillus,through,Negative,Anaerobic,3.46
STR_892,Pseudomonas,song,Positive,Microaerophilic,9.0
STR_548,Streptococcus,big,Negative,Facultative Anaerobe,5.27
STR_516,Clostridium,bed,Negative,Aerobic,9.62
STR_736,Staphylococcus,general,Negative,Anaerobic,1.18
STR_646,Streptococcus,mean,Positive,Microaerophilic,7.58
STR_278,Streptococcus,foot,Positive,Facultative Anaerobe,7.19
STR_759,Streptococcus,as,Positive,Anaerobic,7.09
STR_607,Clostridium,cause,Negative,Facultative Anaerobe,4.12
STR_871,Staphylococcus,serve,Negative,Aerobic,7.67
STR_402,Clostridium,trade,Negative,Microaerophilic,8.71
STR_688,Bacillus,director,Negative,Microaerophilic,7.56
STR_330,Streptococcus,specific,Positive,Anaerobic,2.21
STR_986,Streptococcus,early,Positive,Aerobic,8.38
STR_120,Pseudomonas,heavy,Negative,Facultative Anaerobe,9.56
STR_320,Bacillus,world,Negative,Microaerophilic,9.28
STR_272,Pseudomonas,husband,Positive,Facultative Anaerobe,5.95
STR_246,Pseudomonas,when,Negative,Anaerobic,3.63
STR_509,Clostridium,successful,Positive,Microaerophilic,3.81
STR_870,Bacillus,gun,Negative,Aerobic,3.02
STR_643,Clostridium,above,Negative,Aerobic,4.48
STR_654,Pseudomonas,behind,Positive,Microaerophilic,7.42
STR_995,Staphylococcus,forward,Positive,Microaerophilic,1.38
STR_472,Bacillus,environmental,Negative,Anaerobic,7.15
STR_448,Staphylococcus,political,Positive,Microaerophilic,5.11
STR_103,Clostridium,within,Positive,Microaerophilic,6.96
STR_569,Pseudomonas,do,Positive,Aerobic,7.5
STR_991,Streptococcus,soldier,Negative,Microaerophilic,9.42
STR_947,Staphylococcus,family,Negative,Facultative Anaerobe,6.13
STR_346,Staphylococcus,conference,Positive,Facultative Anaerobe,1.62
STR_511,Pseudomonas,story,Negative,Aerobic,6.72
STR_953,Bacillus,her,Negative,Anaerobic,9.15
STR_880,Streptococcus,work,Negative,Microaerophilic,6.82
STR_607,Bacillus,eye,Negative,Aerobic,8.87
STR_856,Lactobacillus,method,Positive,Facultative Anaerobe,6.71
STR_109,Staphylococcus,interesting,Negative,Facultative Anaerobe,1.37
STR_605,Bacillus,field,Negative,Aerobic,4.15
STR_511,Bacillus,arm,Negative,Aerobic,7.23
STR_812,Bacillus,age,Positive,Anaerobic,1.7
STR_313,Lactobacillus,today,Negative,Anaerobic,3.43
STR_930,Streptococcus,statement,Negative,Aerobic,4.36
STR_602,Streptococcus,grow,Positive,Anaerobic,1.37
STR_541,Staphylococcus,five,Positive,Microaerophilic,3.92
STR_424,Clostridium,lot,Negative,Microaerophilic,2.36
STR_437,Bacillus,her,Positive,Anaerobic,6.33
STR_874,Staphylococcus,always,Positive,Facultative Anaerobe,4.0
STR_378,Bacillus,suddenly,Positive,Aerobic,6.57
STR_178,Streptococcus,total,Positive,Facultative Anaerobe,5.41
