strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_367,Staphylococcus,write,Positive,Microaerophilic,9.01
STR_645,Streptococcus,listen,Positive,Microaerophilic,8.85
STR_125,Staphylococcus,always,Negative,Aerobic,6.02
STR_733,Lactobacillus,where,Positive,Facultative Anaerobe,5.08
STR_749,Lactobacillus,anyone,Positive,Aerobic,6.27
STR_233,Bacillus,part,Negative,Facultative Anaerobe,1.89
STR_410,Staphylococcus,would,Negative,Facultative Anaerobe,8.57
STR_718,Lactobacillus,apply,Negative,Anaerobic,7.96
STR_208,Staphylococcus,newspaper,Positive,Aerobic,2.57
STR_318,Streptococcus,high,Negative,Anaerobic,8.64
STR_622,Pseudomonas,cell,Negative,Anaerobic,3.02
STR_542,Bacillus,we,Positive,Aerobic,7.6
STR_309,Pseudomonas,that,Positive,Microaerophilic,8.08
STR_838,Clostridium,lose,Negative,Microaerophilic,4.71
STR_258,Staphylococcus,decision,Negative,Aerobic,1.24
STR_155,Lactobacillus,word,Positive,Anaerobic,5.21
STR_300,Pseudomonas,network,Positive,Microaerophilic,5.6
STR_332,Streptococcus,doctor,Negative,Facultative Anaerobe,2.77
STR_859,Bacillus,sister,Negative,Aerobic,7.39
STR_963,Bacillus,around,Positive,Aerobic,3.83
STR_842,Bacillus,local,Positive,Microaerophilic,9.73
STR_566,Streptococcus,sort,Negative,Anaerobic,3.08
STR_210,Clostridium,customer,Positive,Anaerobic,0.54
STR_442,Staphylococcus,space,Positive,Facultative Anaerobe,8.87
STR_980,Streptococcus,behavior,Negative,Aerobic,3.84
STR_350,Pseudomonas,thousand,Positive,Facultative Anaerobe,3.41
STR_607,Streptococcus,base,Positive,Microaerophilic,4.54
STR_294,Streptococcus,usually,Positive,Aerobic,6.69
STR_949,Streptococcus,most,Negative,Aerobic,4.53
STR_812,Lactobacillus,stop,Negative,Microaerophilic,6.04
STR_230,Clostridium,nothing,Negative,Facultative Anaerobe,9.66
STR_607,Clostridium,join,Positive,Anaerobic,6.61
STR_752,Staphylococcus,student,Positive,Microaerophilic,4.86
