strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_475,Bacillus,exactly,Positive,Facultative Anaerobe,0.94
STR_818,Lactobacillus,fund,Negative,Anaerobic,9.88
STR_666,Streptococcus,exactly,Negative,Microaerophilic,9.28
STR_654,Bacillus,main,Positive,Anaerobic,1.39
STR_468,Lactobacillus,drop,Negative,Aerobic,7.24
STR_880,Bacillus,nature,Negative,Aerobic,7.95
STR_440,Lactobacillus,appear,Positive,Microaerophilic,2.46
STR_926,Streptococcus,situation,Negative,Facultative Anaerobe,9.35
STR_288,Lactobacillus,strong,Positive,Aerobic,6.93
STR_588,Bacillus,create,Positive,Facultative Anaerobe,3.52
STR_893,Bacillus,speak,Positive,Facultative Anaerobe,1.95
STR_699,Lactobacillus,phone,Negative,Aerobic,5.43
STR_163,Pseudomonas,site,Negative,Microaerophilic,2.34
STR_260,Pseudomonas,fund,Negative,Anaerobic,5.38
STR_905,Lactobacillus,front,Positive,Microaerophilic,8.34
STR_306,Streptococcus,management,Negative,Aerobic,9.18
STR_279,Clostridium,movie,Negative,Facultative Anaerobe,3.85
STR_127,Streptococcus,office,Positive,Anaerobic,7.56
STR_975,Lactobacillus,line,Negative,Facultative Anaerobe,9.16
STR_682,Lactobacillus,speech,Negative,Microaerophilic,8.54
STR_409,Bacillus,since,Positive,Microaerophilic,5.84
STR_124,Lactobacillus,mission,Positive,Anaerobic,9.74
STR_759,Bacillus,vote,Positive,Anaerobic,7.02
STR_352,Streptococcus,place,Positive,Facultative Anaerobe,3.4
STR_853,Clostridium,enough,Positive,Facultative Anaerobe,5.89
STR_454,Lactobacillus,show,Positive,Microaerophilic,7.32
STR_760,Staphylococcus,husband,Positive,Facultative Anaerobe,3.42
STR_834,Lactobacillus,character,Negative,Microaerophilic,9.08
STR_828,Bacillus,who,Negative,Facultative Anaerobe,5.99
STR_266,Bacillus,family,Negative,Facultative Anaerobe,2.88
STR_269,Clostridium,throw,Negative,Anaerobic,3.36
STR_100,Lactobacillus,just,Negative,Anaerobic,5.08
STR_935,Pseudomonas,hundred,Positive,Microaerophilic,9.83
STR_403,Bacillus,draw,Positive,Facultative Anaerobe,8.72
STR_104,Clostridium,read,Negative,Facultative Anaerobe,5.13
STR_568,Pseudomonas,any,Negative,Microaerophilic,0.53
STR_204,Pseudomonas,of,Positive,Anaerobic,3.74
STR_116,Streptococcus,inside,Positive,Facultative Anaerobe,3.06
STR_101,Lactobacillus,leg,Positive,Anaerobic,5.49
STR_471,Pseudomonas,eight,Negative,Microaerophilic,6.47
STR_436,Streptococcus,little,Positive,Microaerophilic,5.57
STR_240,Staphylococcus,red,Negative,Aerobic,7.71
STR_687,Streptococcus,help,Negative,Aerobic,2.0
STR_276,Streptococcus,green,Negative,Anaerobic,9.2
STR_976,Clostridium,cup,Negative,Facultative Anaerobe,1.83
STR_722,Staphylococcus,key,Negative,Microaerophilic,6.06
STR_143,Staphylococcus,argue,Negative,Aerobic,9.33
STR_266,Pseudomonas,move,Negative,Microaerophilic,3.94
STR_736,Staphylococcus,enter,Positive,Aerobic,8.1
STR_516,Staphylococcus,section,Negative,Aerobic,3.1
STR_466,Clostridium,trial,Negative,Microaerophilic,1.73
STR_924,Streptococcus,yes,Positive,Microaerophilic,2.95
STR_217,Streptococcus,focus,Negative,Anaerobic,5.53
STR_374,Clostridium,its,Positive,Microaerophilic,6.99
STR_113,Staphylococcus,security,Positive,Facultative Anaerobe,1.34
STR_256,Staphylococcus,as,Negative,Aerobic,3.06
STR_299,Lactobacillus,decade,Positive,Facultative Anaerobe,7.14
STR_813,Lactobacillus,like,Negative,Aerobic,3.33
STR_432,Staphylococcus,form,Positive,Anaerobic,8.4
STR_838,Bacillus,prevent,Negative,Aerobic,1.2
STR_542,Clostridium,side,Positive,Facultative Anaerobe,1.28
STR_465,Clostridium,race,Positive,Facultative Anaerobe,3.56
STR_882,Bacillus,quality,Positive,Facultative Anaerobe,6.13
STR_168,Bacillus,energy,Positive,Microaerophilic,5.34
STR_995,Lactobacillus,visit,Negative,Aerobic,7.53
STR_478,Bacillus,couple,Positive,Anaerobic,8.04
STR_157,Staphylococcus,work,Positive,Facultative Anaerobe,1.01
STR_610,Clostridium,through,Negative,Facultative Anaerobe,2.13
STR_607,Clostridium,partner,Positive,Anaerobic,2.35
STR_223,Staphylococcus,seven,Negative,Facultative Anaerobe,7.19
STR_990,Pseudomonas,brother,Positive,Anaerobic,7.81
STR_274,Pseudomonas,center,Negative,Microaerophilic,7.49
STR_338,Lactobacillus,question,Negative,Aerobic,9.54
STR_574,Clostridium,community,Negative,Microaerophilic,4.61
STR_197,Pseudomonas,region,Negative,Anaerobic,7.3
STR_899,Clostridium,marriage,Positive,Microaerophilic,9.35
STR_899,Clostridium,as,Negative,Anaerobic,6.28
STR_959,Bacillus,more,Negative,Anaerobic,2.98
STR_699,Clostridium,hotel,Negative,Anaerobic,7.49
STR_351,Streptococcus,heart,Positive,Microaerophilic,9.02
STR_960,Lactobacillus,TV,Negative,Aerobic,3.9
STR_446,Streptococcus,audience,Negative,Microaerophilic,6.6
STR_240,Bacillus,clearly,Negative,Anaerobic,4.43
STR_840,Pseudomonas,film,Positive,Anaerobic,8.2
STR_830,Streptococcus,improve,Positive,Facultative Anaerobe,0.81
STR_924,Clostridium,local,Positive,Aerobic,3.65
STR_181,Bacillus,letter,Positive,Aerobic,6.08
STR_846,Clostridium,water,Positive,Facultative Anaerobe,8.01
STR_557,Lactobacillus,sort,Positive,Microaerophilic,6.38
STR_760,Staphylococcus,write,Negative,Microaerophilic,6.1
STR_476,Streptococcus,couple,Negative,Anaerobic,4.09
STR_323,Bacillus,news,Negative,Microaerophilic,7.86
STR_816,Bacillus,admit,Negative,Facultative Anaerobe,0.88
STR_179,Bacillus,fly,Positive,Facultative Anaerobe,5.74
STR_788,Staphylococcus,new,Negative,Aerobic,8.74
STR_704,Staphylococcus,Mrs,Positive,Facultative Anaerobe,1.33
STR_441,Streptococcus,first,Negative,Aerobic,1.46
STR_795,Pseudomonas,police,Negative,Facultative Anaerobe,2.16
STR_347,Clostridium,value,Positive,Facultative Anaerobe,4.67
STR_789,Pseudomonas,increase,Positive,Anaerobic,4.68
STR_193,Streptococcus,office,Negative,Microaerophilic,5.22
STR_955,Clostridium,respond,Positive,Facultative Anaerobe,9.71
STR_612,Clostridium,entire,Negative,Anaerobic,9.74
STR_124,Bacillus,miss,Negative,Aerobic,1.81
STR_210,Bacillus,tough,Negative,Microaerophilic,6.01
STR_482,Clostridium,tax,Negative,Facultative Anaerobe,3.11
STR_437,Bacillus,occur,Positive,Aerobic,7.62
STR_854,Clostridium,wide,Negative,Aerobic,2.07
STR_490,Streptococcus,front,Positive,Aerobic,0.98
STR_128,Streptococcus,book,Positive,Aerobic,6.46
STR_840,Staphylococcus,join,Positive,Aerobic,9.87
