strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_144,Bacillus,behind,Negative,Microaerophilic,4.46
STR_833,Clostridium,set,Negative,Facultative Anaerobe,3.73
STR_339,Pseudomonas,city,Negative,Microaerophilic,0.61
STR_434,Bacillus,safe,Positive,Facultative Anaerobe,6.21
STR_866,Staphylococcus,rate,Negative,Microaerophilic,4.77
STR_484,Streptococcus,away,Positive,Anaerobic,5.24
STR_958,Staphylococcus,become,Negative,Microaerophilic,0.92
STR_150,Pseudomonas,government,Positive,Facultative Anaerobe,8.06
STR_298,Lactobacillus,those,Positive,Anaerobic,3.48
STR_966,Staphylococcus,listen,Negative,Microaerophilic,1.59
STR_527,Lactobacillus,television,Positive,Aerobic,7.15
STR_379,Streptococcus,fall,Positive,Microaerophilic,5.13
STR_735,Pseudomonas,change,Positive,Facultative Anaerobe,4.76
STR_590,Pseudomonas,national,Positive,Anaerobic,2.0
STR_525,Clostridium,spring,Positive,Microaerophilic,7.25
STR_250,Clostridium,news,Negative,Facultative Anaerobe,3.71
STR_554,Pseudomonas,none,Positive,Facultative Anaerobe,2.03
STR_887,Clostridium,rich,Positive,Microaerophilic,6.63
STR_413,Bacillus,move,Negative,Facultative Anaerobe,6.3
STR_641,Clostridium,evidence,Negative,Aerobic,6.45
STR_162,Pseudomonas,girl,Negative,Anaerobic,3.43
STR_546,Pseudomonas,of,Positive,Aerobic,2.25
STR_794,Pseudomonas,wind,Positive,Anaerobic,9.78
STR_765,Clostridium,detail,Positive,Anaerobic,7.29
STR_479,Pseudomonas,southern,Positive,Facultative Anaerobe,8.09
STR_854,Clostridium,material,Negative,Microaerophilic,1.27
STR_737,Bacillus,wide,Negative,Microaerophilic,3.43
STR_178,Staphylococcus,experience,Negative,Anaerobic,2.0
STR_157,Pseudomonas,model,Negative,Anaerobic,8.79
STR_275,Pseudomonas,remain,Positive,Aerobic,3.39
STR_975,Lactobacillus,wife,Negative,Aerobic,7.8
STR_338,Clostridium,something,Negative,Facultative Anaerobe,7.75
STR_931,Streptococcus,collection,Negative,Facultative Anaerobe,8.18
STR_537,Clostridium,else,Positive,Aerobic,1.41
STR_957,Lactobacillus,organization,Negative,Aerobic,0.99
STR_852,Bacillus,history,Positive,Microaerophilic,7.88
STR_178,Lactobacillus,Mrs,Negative,Anaerobic,8.54
STR_424,Pseudomonas,when,Positive,Anaerobic,1.01
STR_946,Streptococcus,project,Negative,Aerobic,8.12
STR_717,Streptococcus,option,Negative,Microaerophilic,7.18
STR_728,Clostridium,education,Negative,Facultative Anaerobe,9.05
STR_154,Bacillus,test,Negative,Microaerophilic,3.55
STR_310,Lactobacillus,relate,Positive,Microaerophilic,9.41
STR_238,Bacillus,church,Negative,Microaerophilic,3.09
STR_150,Staphylococcus,open,Negative,Aerobic,4.94
STR_192,Staphylococcus,military,Positive,Facultative Anaerobe,3.47
STR_164,Pseudomonas,information,Negative,Microaerophilic,0.91
STR_146,Lactobacillus,get,Negative,Aerobic,9.69
STR_630,Lactobacillus,walk,Negative,Microaerophilic,10.0
STR_656,Streptococcus,person,Positive,Facultative Anaerobe,4.51
STR_128,Streptococcus,arm,Negative,Aerobic,0.79
