strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_708,Staphylococcus,research,Negative,Microaerophilic,1.46
STR_137,Staphylococcus,local,Positive,Facultative Anaerobe,2.49
STR_531,Bacillus,industry,Positive,Aerobic,6.74
STR_195,Bacillus,skill,Negative,Anaerobic,7.4
STR_429,Staphylococcus,few,Positive,Facultative Anaerobe,4.17
STR_422,Lactobacillus,power,Negative,Microaerophilic,6.26
STR_994,Pseudomonas,town,Positive,Anaerobic,5.31
STR_517,Streptococcus,almost,Positive,Aerobic,3.49
STR_875,Clostridium,candidate,Positive,Anaerobic,2.12
STR_437,Lactobacillus,fact,Positive,Facultative Anaerobe,5.86
STR_407,Pseudomonas,administration,Negative,Microaerophilic,0.66
STR_606,Staphylococcus,company,Negative,Microaerophilic,5.54
STR_244,Pseudomonas,morning,Negative,Facultative Anaerobe,1.86
STR_151,Lactobacillus,fire,Negative,Microaerophilic,9.01
STR_362,Pseudomonas,former,Negative,Facultative Anaerobe,3.17
STR_859,Streptococcus,I,Positive,Microaerophilic,4.87
STR_102,Bacillus,order,Positive,Microaerophilic,9.97
STR_228,Clostridium,air,Positive,Aerobic,2.27
STR_836,Pseudomonas,use,Negative,Facultative Anaerobe,6.09
STR_812,Bacillus,suffer,Negative,Aerobic,2.89
STR_898,Staphylococcus,soldier,Negative,Facultative Anaerobe,4.48
STR_883,Bacillus,test,Negative,Microaerophilic,6.07
STR_216,Pseudomonas,major,Positive,Facultative Anaerobe,8.3
STR_531,Clostridium,south,Negative,Anaerobic,7.86
STR_591,Streptococcus,suffer,Positive,Microaerophilic,5.93
STR_247,Lactobacillus,already,Negative,Facultative Anaerobe,7.56
STR_218,Clostridium,low,Negative,Anaerobic,9.22
STR_787,Clostridium,gun,Negative,Aerobic,1.21
STR_777,Staphylococcus,size,Negative,Anaerobic,8.08
STR_520,Staphylococcus,his,Positive,Anaerobic,3.51
STR_734,Streptococcus,response,Negative,Microaerophilic,8.73
STR_171,Clostridium,kind,Negative,Anaerobic,8.9
STR_291,Staphylococcus,anything,Negative,Microaerophilic,3.82
STR_423,Lactobacillus,hand,Negative,Microaerophilic,3.32
STR_960,Staphylococcus,quite,Negative,Microaerophilic,3.18
