strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_830,Staphylococcus,stand,Positive,Anaerobic,3.05
STR_225,Bacillus,me,Positive,Anaerobic,6.28
STR_861,Lactobacillus,stand,Negative,Anaerobic,7.84
STR_879,Pseudomonas,defense,Negative,Anaerobic,6.79
STR_800,Clostridium,everybody,Negative,Facultative Anaerobe,1.0
STR_992,Staphylococcus,drive,Negative,Anaerobic,9.98
STR_449,Staphylococcus,possible,Positive,Microaerophilic,8.4
STR_999,Streptococcus,first,Positive,Microaerophilic,6.01
STR_578,Clostridium,food,Negative,Microaerophilic,8.48
STR_798,Staphylococcus,gas,Negative,Facultative Anaerobe,2.32
STR_935,Pseudomonas,catch,Positive,Microaerophilic,9.59
STR_209,Bacillus,material,Positive,Aerobic,5.48
STR_356,Bacillus,able,Positive,Microaerophilic,5.44
STR_285,Clostridium,eight,Positive,Facultative Anaerobe,3.27
STR_438,Clostridium,either,Negative,Microaerophilic,7.6
STR_634,Lactobacillus,white,Negative,Microaerophilic,8.52
STR_536,Lactobacillus,whatever,Negative,Microaerophilic,7.68
STR_345,Staphylococcus,by,Positive,Facultative Anaerobe,3.44
STR_467,Staphylococcus,loss,Positive,Microaerophilic,6.52
STR_950,Lactobacillus,sit,Positive,Facultative Anaerobe,6.39
STR_660,Streptococcus,serve,Negative,Anaerobic,6.37
STR_525,Pseudomonas,evening,Negative,Anaerobic,4.3
STR_558,Streptococcus,certainly,Positive,Microaerophilic,7.94
STR_881,Clostridium,street,Positive,Facultative Anaerobe,7.43
STR_833,Bacillus,theory,Positive,Facultative Anaerobe,6.62
STR_975,Lactobacillus,eat,Positive,Anaerobic,0.85
STR_782,Bacillus,election,Negative,Anaerobic,5.23
STR_453,Staphylococcus,increase,Negative,Aerobic,3.37
STR_696,Pseudomonas,there,Positive,Aerobic,7.7
STR_916,Clostridium,significant,Positive,Microaerophilic,5.69
STR_678,Pseudomonas,by,Positive,Facultative Anaerobe,5.59
STR_616,Clostridium,security,Negative,Aerobic,5.65
STR_959,Lactobacillus,value,Negative,Facultative Anaerobe,7.5
STR_607,Lactobacillus,have,Positive,Anaerobic,7.94
STR_712,Clostridium,draw,Negative,Microaerophilic,4.61
STR_668,Lactobacillus,trip,Negative,Microaerophilic,6.75
STR_612,Streptococcus,baby,Negative,Anaerobic,1.38
STR_505,Bacillus,among,Negative,Microaerophilic,1.87
STR_779,Clostridium,happen,Negative,Facultative Anaerobe,2.89
STR_783,Bacillus,support,Negative,Aerobic,7.97
STR_146,Lactobacillus,recent,Positive,Facultative Anaerobe,2.6
STR_531,Bacillus,clear,Positive,Anaerobic,1.51
STR_853,Lactobacillus,cultural,Negative,Aerobic,4.03
STR_922,Pseudomonas,staff,Negative,Anaerobic,6.09
STR_905,Bacillus,top,Negative,Facultative Anaerobe,9.42
STR_268,Pseudomonas,off,Negative,Microaerophilic,7.66
STR_444,Staphylococcus,sister,Negative,Anaerobic,5.6
STR_252,Streptococcus,nation,Positive,Facultative Anaerobe,0.63
STR_515,Lactobacillus,too,Negative,Facultative Anaerobe,9.23
STR_425,Pseudomonas,class,Positive,Facultative Anaerobe,5.34
STR_575,Streptococcus,her,Positive,Microaerophilic,8.25
STR_898,Bacillus,letter,Positive,Anaerobic,9.57
STR_323,Bacillus,street,Positive,Aerobic,8.98
STR_639,Staphylococcus,doctor,Positive,Aerobic,8.96
STR_821,Lactobacillus,important,Negative,Aerobic,7.64
STR_291,Pseudomonas,nothing,Positive,Facultative Anaerobe,5.62
STR_555,Streptococcus,exactly,Negative,Anaerobic,4.37
STR_986,Streptococcus,house,Positive,Microaerophilic,3.95
STR_918,Bacillus,everyone,Positive,Aerobic,9.15
STR_997,Lactobacillus,tend,Positive,Anaerobic,3.45
STR_189,Staphylococcus,teach,Positive,Microaerophilic,5.15
STR_963,Lactobacillus,left,Positive,Aerobic,3.18
STR_838,Bacillus,fine,Negative,Facultative Anaerobe,5.17
STR_328,Pseudomonas,Congress,Positive,Microaerophilic,9.46
STR_469,Streptococcus,for,Negative,Aerobic,4.78
STR_680,Staphylococcus,mind,Negative,Anaerobic,8.44
STR_769,Staphylococcus,former,Negative,Microaerophilic,3.65
STR_207,Lactobacillus,risk,Positive,Anaerobic,7.01
STR_362,Clostridium,air,Positive,Microaerophilic,3.05
STR_897,Lactobacillus,environmental,Negative,Anaerobic,3.32
STR_207,Staphylococcus,be,Positive,Anaerobic,6.4
STR_897,Streptococcus,again,Positive,Facultative Anaerobe,5.3
STR_482,Bacillus,and,Positive,Facultative Anaerobe,6.84
STR_810,Streptococcus,local,Negative,Microaerophilic,7.71
STR_738,Streptococcus,chair,Negative,Aerobic,6.54
STR_824,Streptococcus,child,Negative,Facultative Anaerobe,2.49
STR_477,Pseudomonas,soon,Positive,Microaerophilic,1.73
STR_659,Lactobacillus,time,Negative,Anaerobic,2.0
STR_897,Staphylococcus,hear,Positive,Aerobic,6.03
STR_395,Bacillus,why,Negative,Facultative Anaerobe,3.16
STR_759,Clostridium,fine,Negative,Facultative Anaerobe,8.21
STR_455,Staphylococcus,production,Positive,Facultative Anaerobe,2.89
STR_750,Streptococcus,sense,Negative,Facultative Anaerobe,2.66
STR_936,Pseudomonas,almost,Negative,Anaerobic,8.89
STR_324,Clostridium,memory,Positive,Anaerobic,4.66
STR_887,Lactobacillus,along,Positive,Microaerophilic,5.12
STR_405,Bacillus,member,Negative,Microaerophilic,3.54
STR_515,Streptococcus,identify,Positive,Aerobic,2.36
STR_807,Pseudomonas,success,Positive,Aerobic,2.78
STR_465,Bacillus,human,Positive,Facultative Anaerobe,7.99
STR_139,Clostridium,democratic,Negative,Aerobic,6.48
STR_201,Streptococcus,art,Positive,Microaerophilic,5.56
STR_817,Lactobacillus,camera,Positive,Microaerophilic,5.82
STR_149,Pseudomonas,poor,Negative,Microaerophilic,8.47
STR_579,Clostridium,protect,Positive,Aerobic,9.77
STR_712,Staphylococcus,work,Positive,Aerobic,8.69
STR_783,Lactobacillus,receive,Negative,Aerobic,1.98
STR_619,Bacillus,now,Negative,Facultative Anaerobe,0.82
STR_463,Lactobacillus,out,Negative,Microaerophilic,5.44
STR_252,Staphylococcus,often,Positive,Microaerophilic,1.9
STR_324,Clostridium,size,Negative,Facultative Anaerobe,4.49
STR_962,Lactobacillus,wide,Positive,Aerobic,7.67
STR_175,Clostridium,degree,Positive,Microaerophilic,7.22
STR_959,Lactobacillus,charge,Negative,Microaerophilic,1.0
STR_430,Lactobacillus,why,Positive,Aerobic,7.89
STR_861,Clostridium,true,Negative,Microaerophilic,5.64
STR_866,Pseudomonas,away,Negative,Anaerobic,5.03
STR_100,Pseudomonas,community,Negative,Microaerophilic,1.39
STR_643,Clostridium,party,Negative,Anaerobic,7.19
STR_947,Pseudomonas,left,Positive,Anaerobic,9.88
STR_179,Bacillus,summer,Positive,Anaerobic,1.11
STR_163,Staphylococcus,know,Negative,Aerobic,1.3
STR_859,Lactobacillus,up,Negative,Aerobic,0.61
STR_915,Staphylococcus,small,Positive,Microaerophilic,1.33
STR_608,Streptococcus,significant,Positive,Facultative Anaerobe,1.05
STR_567,Clostridium,man,Positive,Anaerobic,6.63
STR_410,Streptococcus,guy,Negative,Facultative Anaerobe,8.95
STR_844,Pseudomonas,lead,Positive,Aerobic,1.38
STR_855,Bacillus,top,Negative,Microaerophilic,7.77
STR_822,Staphylococcus,pretty,Positive,Facultative Anaerobe,1.12
STR_284,Pseudomonas,program,Negative,Aerobic,5.9
STR_875,Clostridium,company,Negative,Aerobic,8.49
STR_895,Pseudomonas,college,Negative,Microaerophilic,0.99
STR_114,Bacillus,mind,Positive,Anaerobic,3.65
STR_907,Clostridium,sure,Negative,Facultative Anaerobe,9.75
STR_480,Bacillus,population,Positive,Facultative Anaerobe,4.39
STR_474,Bacillus,rise,Positive,Facultative Anaerobe,4.94
STR_318,Clostridium,agreement,Negative,Facultative Anaerobe,9.24
STR_817,Staphylococcus,option,Positive,Anaerobic,0.73
STR_933,Pseudomonas,push,Positive,Aerobic,2.01
STR_464,Bacillus,sister,Negative,Microaerophilic,5.28
STR_508,Streptococcus,expect,Positive,Aerobic,9.01
STR_452,Pseudomonas,someone,Negative,Facultative Anaerobe,3.0
STR_909,Lactobacillus,race,Negative,Facultative Anaerobe,6.57
STR_419,Bacillus,technology,Positive,Microaerophilic,3.26
STR_761,Streptococcus,full,Positive,Aerobic,7.66
STR_588,Bacillus,become,Positive,Aerobic,7.42
STR_594,Staphylococcus,career,Positive,Aerobic,0.83
STR_760,Streptococcus,sign,Positive,Aerobic,3.16
STR_416,Lactobacillus,possible,Positive,Microaerophilic,6.05
STR_459,Pseudomonas,work,Positive,Facultative Anaerobe,1.95
STR_848,Pseudomonas,drive,Positive,Microaerophilic,2.98
STR_216,Clostridium,voice,Negative,Facultative Anaerobe,8.97
STR_461,Clostridium,address,Positive,Aerobic,9.51
STR_581,Streptococcus,yet,Negative,Facultative Anaerobe,9.67
STR_971,Clostridium,special,Negative,Facultative Anaerobe,9.43
STR_113,Pseudomonas,another,Negative,Aerobic,6.61
STR_334,Bacillus,range,Negative,Microaerophilic,7.95
STR_647,Pseudomonas,upon,Positive,Anaerobic,4.99
STR_287,Bacillus,end,Negative,Aerobic,7.97
STR_563,Staphylococcus,like,Negative,Anaerobic,9.83
STR_700,Streptococcus,arrive,Negative,Facultative Anaerobe,1.01
STR_858,Staphylococcus,method,Negative,Anaerobic,2.27
STR_187,Lactobacillus,role,Positive,Microaerophilic,5.6
STR_917,Lactobacillus,interest,Negative,Aerobic,7.09
STR_725,Lactobacillus,focus,Positive,Anaerobic,7.74
STR_584,Clostridium,full,Positive,Aerobic,1.06
STR_870,Bacillus,other,Negative,Facultative Anaerobe,8.2
STR_581,Clostridium,forget,Negative,Facultative Anaerobe,0.83
STR_672,Lactobacillus,capital,Negative,Facultative Anaerobe,9.2
STR_673,Staphylococcus,after,Positive,Anaerobic,6.36
STR_123,Bacillus,knowledge,Negative,Aerobic,8.14
STR_356,Pseudomonas,edge,Negative,Microaerophilic,3.07
STR_884,Pseudomonas,talk,Negative,Aerobic,1.87
STR_641,Bacillus,source,Negative,Facultative Anaerobe,5.76
STR_872,Bacillus,suddenly,Positive,Facultative Anaerobe,7.26
