strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_111,Bacillus,again,Positive,Aerobic,2.47
STR_683,Clostridium,avoid,Positive,Microaerophilic,5.83
STR_848,Streptococcus,home,Positive,Aerobic,1.95
STR_848,Streptococcus,life,Negative,Anaerobic,2.74
STR_245,Lactobacillus,thing,Negative,Facultative Anaerobe,9.07
STR_710,Clostridium,world,Positive,Microaerophilic,9.46
STR_848,Staphylococcus,research,Negative,Facultative Anaerobe,5.38
STR_196,Lactobacillus,class,Positive,Microaerophilic,9.24
STR_942,Lactobacillus,sometimes,Positive,Facultative Anaerobe,3.25
STR_298,Pseudomonas,almost,Positive,Aerobic,2.56
STR_439,Streptococcus,particularly,Negative,Microaerophilic,3.63
STR_779,Pseudomonas,learn,Positive,Anaerobic,7.73
STR_211,Lactobacillus,get,Negative,Facultative Anaerobe,2.85
STR_191,Lactobacillus,foreign,Negative,Microaerophilic,1.6
STR_426,Bacillus,author,Negative,Anaerobic,3.86
STR_482,Lactobacillus,because,Negative,Anaerobic,3.29
STR_228,Staphylococcus,else,Positive,Facultative Anaerobe,3.48
STR_338,Lactobacillus,nor,Positive,Anaerobic,1.99
STR_271,Pseudomonas,remember,Positive,Microaerophilic,9.8
STR_740,Pseudomonas,save,Positive,Aerobic,7.3
STR_160,Clostridium,it,Negative,Aerobic,2.5
STR_890,Streptococcus,hear,Negative,Aerobic,0.59
STR_959,Clostridium,his,Positive,Anaerobic,2.17
STR_769,Clostridium,strong,Positive,Anaerobic,6.06
STR_349,Bacillus,produce,Positive,Microaerophilic,1.61
STR_863,Staphylococcus,world,Positive,Microaerophilic,4.18
STR_256,Bacillus,family,Negative,Facultative Anaerobe,8.26
STR_409,Bacillus,college,Positive,Microaerophilic,9.45
STR_348,Staphylococcus,resource,Negative,Aerobic,4.67
STR_385,Streptococcus,policy,Positive,Microaerophilic,1.29
STR_476,Staphylococcus,father,Negative,Aerobic,6.05
STR_948,Staphylococcus,free,Positive,Aerobic,0.96
STR_584,Streptococcus,out,Positive,Facultative Anaerobe,9.07
STR_343,Clostridium,pattern,Negative,Microaerophilic,7.07
STR_279,Lactobacillus,within,Negative,Anaerobic,9.95
STR_784,Lactobacillus,laugh,Positive,Anaerobic,2.54
STR_933,Clostridium,those,Negative,Aerobic,5.4
STR_670,Staphylococcus,some,Negative,Anaerobic,6.49
STR_426,Pseudomonas,whether,Negative,Anaerobic,2.36
STR_210,Streptococcus,ball,Negative,Anaerobic,3.67
STR_541,Bacillus,condition,Positive,Facultative Anaerobe,2.24
STR_197,Streptococcus,officer,Positive,Microaerophilic,7.38
STR_856,Pseudomonas,available,Negative,Facultative Anaerobe,3.14
STR_843,Bacillus,budget,Negative,Aerobic,7.34
STR_379,Lactobacillus,community,Negative,Aerobic,2.3
STR_472,Lactobacillus,garden,Positive,Anaerobic,1.1
STR_296,Lactobacillus,worry,Negative,Aerobic,8.12
STR_625,Bacillus,guess,Negative,Aerobic,7.21
STR_280,Lactobacillus,business,Negative,Facultative Anaerobe,3.8
STR_382,Streptococcus,name,Negative,Anaerobic,1.63
STR_269,Bacillus,collection,Negative,Anaerobic,1.74
STR_716,Bacillus,tell,Negative,Facultative Anaerobe,9.98
STR_846,Bacillus,free,Negative,Facultative Anaerobe,8.63
STR_123,Streptococcus,beat,Positive,Aerobic,5.78
STR_392,Streptococcus,with,Negative,Anaerobic,2.3
STR_919,Clostridium,bit,Positive,Anaerobic,3.34
STR_837,Bacillus,kitchen,Positive,Aerobic,1.77
STR_733,Lactobacillus,identify,Positive,Facultative Anaerobe,4.59
STR_866,Lactobacillus,room,Positive,Anaerobic,3.91
STR_731,Bacillus,ask,Positive,Anaerobic,6.37
STR_286,Streptococcus,rather,Positive,Microaerophilic,7.3
STR_409,Pseudomonas,white,Positive,Anaerobic,6.79
STR_464,Staphylococcus,part,Positive,Facultative Anaerobe,1.67
STR_785,Streptococcus,political,Positive,Anaerobic,1.26
STR_309,Pseudomonas,reveal,Positive,Microaerophilic,9.1
STR_603,Streptococcus,them,Negative,Aerobic,8.25
STR_883,Streptococcus,success,Positive,Aerobic,6.48
STR_192,Streptococcus,table,Negative,Facultative Anaerobe,2.85
STR_395,Clostridium,challenge,Negative,Facultative Anaerobe,0.95
STR_656,Lactobacillus,full,Negative,Aerobic,0.54
STR_419,Clostridium,provide,Positive,Facultative Anaerobe,0.76
STR_798,Clostridium,success,Negative,Microaerophilic,10.0
STR_441,Pseudomonas,our,Negative,Aerobic,8.36
STR_489,Clostridium,commercial,Negative,Facultative Anaerobe,1.17
STR_327,Streptococcus,rate,Negative,Aerobic,9.79
STR_784,Staphylococcus,maintain,Positive,Microaerophilic,9.94
STR_715,Bacillus,customer,Negative,Anaerobic,4.66
STR_399,Lactobacillus,if,Negative,Anaerobic,7.73
STR_392,Lactobacillus,throughout,Positive,Facultative Anaerobe,1.38
STR_442,Staphylococcus,air,Positive,Anaerobic,5.55
STR_235,Lactobacillus,away,Negative,Anaerobic,1.44
STR_158,Streptococcus,moment,Negative,Anaerobic,4.55
STR_571,Lactobacillus,consumer,Positive,Aerobic,4.79
STR_719,Bacillus,investment,Positive,Anaerobic,5.54
STR_312,Lactobacillus,store,Negative,Facultative Anaerobe,3.87
STR_110,Bacillus,child,Positive,Microaerophilic,5.45
STR_249,Clostridium,no,Negative,Facultative Anaerobe,6.95
STR_590,Streptococcus,for,Negative,Facultative Anaerobe,8.08
STR_406,Lactobacillus,food,Negative,Aerobic,9.09
STR_593,Clostridium,everybody,Positive,Anaerobic,6.22
STR_239,Pseudomonas,suddenly,Negative,Anaerobic,5.69
STR_458,Pseudomonas,state,Positive,Microaerophilic,9.21
STR_844,Pseudomonas,face,Positive,Aerobic,8.24
STR_289,Staphylococcus,far,Positive,Anaerobic,4.53
STR_243,Pseudomonas,adult,Negative,Anaerobic,6.92
STR_531,Bacillus,price,Negative,Facultative Anaerobe,0.54
STR_412,Bacillus,run,Negative,Facultative Anaerobe,2.61
STR_714,Clostridium,than,Positive,Facultative Anaerobe,6.67
STR_787,Pseudomonas,then,Negative,Aerobic,4.34
STR_969,Staphylococcus,medical,Positive,Aerobic,0.95
STR_836,Clostridium,break,Negative,Anaerobic,3.85
STR_984,Bacillus,politics,Negative,Anaerobic,3.48
STR_715,Streptococcus,describe,Positive,Microaerophilic,9.91
STR_760,Lactobacillus,nice,Positive,Anaerobic,7.23
STR_870,Pseudomonas,economy,Negative,Aerobic,9.91
STR_696,Clostridium,accept,Positive,Anaerobic,9.03
STR_243,Bacillus,around,Positive,Facultative Anaerobe,4.67
STR_170,Bacillus,care,Negative,Aerobic,3.8
STR_247,Bacillus,who,Negative,Microaerophilic,5.0
STR_424,Staphylococcus,drive,Positive,Microaerophilic,9.7
STR_408,Lactobacillus,course,Positive,Aerobic,3.32
STR_329,Pseudomonas,white,Negative,Microaerophilic,4.12
STR_158,Staphylococcus,other,Positive,Anaerobic,5.47
STR_131,Streptococcus,senior,Positive,Anaerobic,2.53
STR_954,Pseudomonas,interview,Negative,Microaerophilic,6.98
STR_149,Streptococcus,better,Negative,Anaerobic,8.26
STR_634,Bacillus,approach,Positive,Anaerobic,3.66
STR_379,Staphylococcus,wide,Negative,Microaerophilic,2.38
STR_417,Streptococcus,article,Positive,Aerobic,7.14
STR_671,Streptococcus,weight,Positive,Microaerophilic,9.73
STR_889,Streptococcus,everyone,Negative,Microaerophilic,5.24
STR_329,Lactobacillus,baby,Positive,Facultative Anaerobe,9.4
STR_837,Bacillus,either,Negative,Aerobic,3.87
STR_672,Lactobacillus,federal,Negative,Aerobic,2.92
STR_703,Clostridium,couple,Negative,Facultative Anaerobe,6.39
STR_735,Clostridium,look,Negative,Microaerophilic,2.17
STR_956,Pseudomonas,age,Negative,Anaerobic,6.3
STR_428,Streptococcus,drop,Negative,Facultative Anaerobe,6.4
STR_991,Lactobacillus,soldier,Positive,Facultative Anaerobe,2.82
STR_723,Staphylococcus,conference,Negative,Facultative Anaerobe,6.16
STR_236,Pseudomonas,together,Positive,Microaerophilic,7.0
STR_190,Pseudomonas,word,Negative,Aerobic,5.64
STR_148,Pseudomonas,air,Positive,Facultative Anaerobe,9.4
STR_866,Clostridium,business,Positive,Aerobic,2.6
STR_644,Clostridium,ahead,Positive,Facultative Anaerobe,1.12
STR_280,Bacillus,special,Positive,Facultative Anaerobe,6.36
STR_671,Staphylococcus,here,Negative,Aerobic,0.7
STR_249,Staphylococcus,hard,Positive,Anaerobic,8.98
STR_140,Staphylococcus,kid,Positive,Aerobic,7.35
STR_422,Clostridium,majority,Negative,Facultative Anaerobe,4.53
STR_260,Staphylococcus,tonight,Positive,Facultative Anaerobe,3.88
STR_508,Staphylococcus,result,Positive,Microaerophilic,6.97
STR_786,Staphylococcus,avoid,Positive,Aerobic,4.12
STR_537,Streptococcus,challenge,Negative,Microaerophilic,7.58
STR_216,Pseudomonas,economy,Negative,Facultative Anaerobe,9.03
STR_423,Bacillus,south,Negative,Facultative Anaerobe,8.56
STR_248,Staphylococcus,relate,Positive,Facultative Anaerobe,8.27
STR_935,Pseudomonas,community,Positive,Microaerophilic,7.83
STR_904,Lactobacillus,but,Negative,Aerobic,1.71
STR_729,Streptococcus,argue,Negative,Anaerobic,6.28
STR_873,Staphylococcus,forward,Positive,Facultative Anaerobe,7.3
STR_826,Bacillus,million,Negative,Aerobic,8.71
STR_243,Staphylococcus,serious,Positive,Facultative Anaerobe,4.1
STR_103,Pseudomonas,special,Negative,Aerobic,3.47
STR_302,Bacillus,wall,Positive,Microaerophilic,4.45
STR_815,Clostridium,many,Negative,Microaerophilic,1.33
STR_886,Bacillus,share,Negative,Aerobic,3.64
STR_606,Lactobacillus,compare,Negative,Facultative Anaerobe,4.99
STR_669,Lactobacillus,future,Negative,Anaerobic,8.37
STR_752,Lactobacillus,hand,Negative,Microaerophilic,0.63
STR_335,Pseudomonas,huge,Negative,Aerobic,3.61
STR_971,Streptococcus,tough,Positive,Aerobic,2.52
STR_436,Pseudomonas,mention,Positive,Microaerophilic,2.41
STR_423,Lactobacillus,machine,Positive,Facultative Anaerobe,2.27
STR_967,Streptococcus,late,Positive,Aerobic,1.7
STR_529,Lactobacillus,most,Positive,Aerobic,8.1
STR_102,Staphylococcus,almost,Positive,Anaerobic,5.5
STR_432,Lactobacillus,modern,Negative,Aerobic,9.42
STR_106,Clostridium,four,Negative,Anaerobic,0.97
STR_179,Clostridium,really,Negative,Aerobic,1.76
STR_433,Pseudomonas,human,Positive,Microaerophilic,8.7
STR_938,Staphylococcus,everybody,Negative,Microaerophilic,0.6
STR_531,Lactobacillus,performance,Negative,Facultative Anaerobe,4.61
STR_992,Staphylococcus,local,Positive,Aerobic,9.91
STR_591,Pseudomonas,serious,Positive,Aerobic,0.56
STR_294,Pseudomonas,open,Negative,Microaerophilic,7.88
STR_156,Streptococcus,eat,Negative,Microaerophilic,3.62
STR_284,Bacillus,lose,Positive,Anaerobic,6.02
STR_831,Pseudomonas,time,Negative,Facultative Anaerobe,2.63
STR_848,Clostridium,budget,Negative,Aerobic,9.02
STR_160,Clostridium,increase,Negative,Anaerobic,5.58
STR_953,Clostridium,detail,Positive,Aerobic,7.22
STR_124,Bacillus,involve,Positive,Anaerobic,8.52
STR_680,Staphylococcus,guess,Positive,Microaerophilic,2.87
STR_591,Clostridium,seem,Negative,Aerobic,8.0
STR_679,Staphylococcus,the,Negative,Anaerobic,3.64
STR_990,Clostridium,trouble,Negative,Anaerobic,0.58
STR_628,Streptococcus,address,Positive,Aerobic,1.08
STR_832,Pseudomonas,more,Negative,Microaerophilic,2.38
STR_106,Lactobacillus,building,Negative,Aerobic,1.79
STR_369,Bacillus,maybe,Positive,Microaerophilic,2.82
STR_322,Clostridium,wall,Positive,Microaerophilic,6.98
STR_688,Staphylococcus,almost,Negative,Aerobic,3.56
STR_525,Clostridium,full,Negative,Facultative Anaerobe,5.16
STR_485,Staphylococcus,tough,Negative,Anaerobic,6.84
STR_894,Lactobacillus,public,Negative,Anaerobic,9.58
STR_927,Streptococcus,western,Positive,Microaerophilic,1.28
STR_507,Staphylococcus,sea,Positive,Aerobic,7.17
STR_661,Lactobacillus,style,Positive,Facultative Anaerobe,3.32
STR_721,Staphylococcus,total,Positive,Microaerophilic,5.51
STR_343,Streptococcus,bed,Positive,Facultative Anaerobe,6.04
STR_534,Pseudomonas,sure,Negative,Anaerobic,1.01
STR_360,Lactobacillus,like,Negative,Anaerobic,0.87
STR_338,Bacillus,soon,Negative,Facultative Anaerobe,2.61
STR_149,Clostridium,floor,Positive,Microaerophilic,8.08
STR_703,Clostridium,behind,Positive,Facultative Anaerobe,8.18
STR_566,Streptococcus,its,Positive,Anaerobic,2.33
STR_178,Bacillus,huge,Positive,Facultative Anaerobe,1.81
STR_545,Staphylococcus,Mrs,Positive,Microaerophilic,9.53
STR_344,Lactobacillus,forget,Negative,Anaerobic,9.46
STR_341,Streptococcus,catch,Positive,Facultative Anaerobe,8.84
STR_947,Staphylococcus,eight,Positive,Facultative Anaerobe,6.29
STR_748,Lactobacillus,near,Negative,Facultative Anaerobe,8.43
STR_677,Bacillus,myself,Positive,Microaerophilic,5.91
STR_641,Pseudomonas,us,Negative,Anaerobic,5.13
STR_970,Pseudomonas,little,Positive,Anaerobic,8.17
STR_467,Pseudomonas,no,Negative,Aerobic,9.63
STR_872,Pseudomonas,practice,Positive,Aerobic,9.83
STR_601,Clostridium,read,Positive,Aerobic,3.43
STR_773,Bacillus,most,Positive,Aerobic,2.99
STR_158,Streptococcus,news,Positive,Anaerobic,5.61
STR_406,Bacillus,few,Positive,Facultative Anaerobe,2.51
STR_178,Clostridium,continue,Negative,Aerobic,2.88
STR_283,Bacillus,race,Positive,Aerobic,5.58
STR_361,Streptococcus,born,Negative,Facultative Anaerobe,1.01
STR_761,Clostridium,report,Negative,Aerobic,2.7
STR_578,Streptococcus,left,Positive,Aerobic,6.44
STR_477,Lactobacillus,last,Positive,Aerobic,2.21
STR_552,Streptococcus,mind,Positive,Facultative Anaerobe,2.0
STR_152,Bacillus,attorney,Negative,Anaerobic,4.65
STR_945,Clostridium,why,Negative,Anaerobic,0.78
STR_811,Streptococcus,entire,Negative,Facultative Anaerobe,3.6
STR_842,Staphylococcus,same,Negative,Microaerophilic,4.76
STR_501,Clostridium,force,Negative,Facultative Anaerobe,4.51
STR_272,Bacillus,task,Positive,Microaerophilic,6.62
STR_433,Clostridium,main,Positive,Aerobic,8.46
STR_573,Lactobacillus,play,Positive,Facultative Anaerobe,5.18
STR_123,Clostridium,spring,Positive,Microaerophilic,3.9
STR_349,Lactobacillus,sea,Negative,Anaerobic,8.82
STR_103,Staphylococcus,marriage,Positive,Anaerobic,6.86
STR_455,Bacillus,late,Negative,Facultative Anaerobe,4.18
STR_307,Bacillus,position,Negative,Facultative Anaerobe,4.19
STR_197,Streptococcus,one,Negative,Anaerobic,6.81
STR_982,Pseudomonas,state,Positive,Microaerophilic,6.45
STR_278,Bacillus,sense,Positive,Anaerobic,7.97
STR_412,Pseudomonas,amount,Negative,Anaerobic,7.62
STR_344,Clostridium,hour,Positive,Microaerophilic,0.7
STR_836,Bacillus,watch,Negative,Microaerophilic,8.35
STR_956,Bacillus,spend,Positive,Aerobic,1.79
STR_951,Pseudomonas,something,Negative,Anaerobic,9.54
STR_470,Bacillus,officer,Negative,Microaerophilic,4.54
STR_817,Streptococcus,well,Positive,Aerobic,1.94
STR_494,Staphylococcus,knowledge,Negative,Facultative Anaerobe,8.19
STR_184,Bacillus,hair,Negative,Aerobic,1.69
STR_266,Clostridium,consumer,Negative,Microaerophilic,0.5
STR_489,Staphylococcus,financial,Positive,Microaerophilic,8.47
STR_100,Clostridium,model,Negative,Aerobic,5.8
STR_856,Bacillus,next,Positive,Facultative Anaerobe,4.49
STR_909,Lactobacillus,green,Negative,Anaerobic,4.92
STR_190,Bacillus,produce,Negative,Aerobic,0.64
STR_461,Bacillus,each,Positive,Microaerophilic,7.41
STR_994,Clostridium,cultural,Negative,Facultative Anaerobe,8.91
STR_402,Bacillus,experience,Positive,Microaerophilic,4.68
STR_407,Bacillus,type,Positive,Facultative Anaerobe,9.33
STR_989,Pseudomonas,respond,Positive,Aerobic,6.58
STR_308,Bacillus,six,Positive,Anaerobic,9.05
STR_975,Pseudomonas,red,Positive,Anaerobic,4.32
STR_993,Clostridium,arm,Negative,Facultative Anaerobe,5.03
STR_616,Streptococcus,drop,Negative,Aerobic,6.34
STR_913,Pseudomonas,friend,Negative,Facultative Anaerobe,5.48
STR_540,Bacillus,man,Positive,Aerobic,4.69
STR_591,Streptococcus,how,Positive,Anaerobic,1.07
STR_870,Clostridium,young,Negative,Facultative Anaerobe,7.77
STR_789,Streptococcus,part,Negative,Facultative Anaerobe,4.04
STR_342,Bacillus,avoid,Negative,Facultative Anaerobe,2.92
STR_599,Staphylococcus,adult,Negative,Anaerobic,2.39
STR_786,Pseudomonas,clear,Negative,Aerobic,3.47
STR_350,Lactobacillus,take,Positive,Aerobic,6.8
STR_956,Staphylococcus,care,Negative,Microaerophilic,6.81
STR_709,Bacillus,stage,Negative,Microaerophilic,4.39
STR_299,Clostridium,technology,Negative,Facultative Anaerobe,9.59
STR_401,Streptococcus,national,Negative,Aerobic,1.08
STR_295,Staphylococcus,spring,Negative,Aerobic,0.74
STR_432,Bacillus,boy,Negative,Anaerobic,5.02
STR_912,Pseudomonas,somebody,Negative,Microaerophilic,5.9
STR_297,Clostridium,look,Negative,Microaerophilic,0.59
STR_343,Pseudomonas,across,Positive,Anaerobic,2.67
STR_180,Clostridium,movement,Negative,Microaerophilic,7.41
STR_915,Streptococcus,once,Negative,Microaerophilic,1.12
STR_721,Bacillus,nothing,Positive,Microaerophilic,4.14
STR_719,Streptococcus,often,Negative,Anaerobic,7.59
STR_963,Clostridium,law,Negative,Microaerophilic,1.5
STR_422,Streptococcus,science,Positive,Aerobic,1.72
STR_602,Bacillus,mention,Positive,Anaerobic,8.52
STR_798,Bacillus,Republican,Positive,Microaerophilic,3.41
STR_836,Clostridium,question,Positive,Microaerophilic,9.41
STR_653,Pseudomonas,resource,Negative,Anaerobic,2.06
STR_631,Streptococcus,window,Negative,Aerobic,4.85
STR_634,Pseudomonas,rate,Negative,Microaerophilic,9.82
STR_843,Bacillus,movie,Positive,Anaerobic,6.44
STR_440,Pseudomonas,well,Negative,Anaerobic,2.21
STR_278,Clostridium,woman,Positive,Aerobic,9.26
STR_933,Staphylococcus,bit,Positive,Microaerophilic,8.65
STR_427,Pseudomonas,tell,Negative,Aerobic,8.02
STR_281,Staphylococcus,risk,Negative,Anaerobic,5.8
STR_331,Streptococcus,thus,Positive,Aerobic,1.38
STR_217,Pseudomonas,between,Negative,Anaerobic,9.69
STR_910,Bacillus,past,Negative,Aerobic,9.3
STR_717,Clostridium,color,Positive,Aerobic,2.33
STR_613,Clostridium,foot,Positive,Microaerophilic,4.49
STR_163,Lactobacillus,experience,Positive,Anaerobic,3.79
STR_972,Pseudomonas,method,Positive,Facultative Anaerobe,8.41
STR_911,Lactobacillus,prevent,Negative,Aerobic,8.96
STR_312,Lactobacillus,third,Negative,Facultative Anaerobe,6.76
STR_328,Staphylococcus,attack,Negative,Microaerophilic,6.47
STR_797,Pseudomonas,Congress,Positive,Anaerobic,3.73
STR_736,Clostridium,leave,Positive,Facultative Anaerobe,4.08
STR_472,Streptococcus,bad,Negative,Anaerobic,1.9
STR_985,Pseudomonas,wear,Negative,Microaerophilic,8.62
STR_489,Bacillus,large,Negative,Microaerophilic,6.41
STR_322,Pseudomonas,population,Positive,Facultative Anaerobe,7.03
STR_205,Staphylococcus,forget,Positive,Microaerophilic,8.66
STR_840,Clostridium,question,Negative,Facultative Anaerobe,4.88
STR_374,Lactobacillus,player,Negative,Microaerophilic,9.56
STR_474,Staphylococcus,describe,Positive,Aerobic,8.77
STR_618,Pseudomonas,and,Positive,Anaerobic,5.15
