strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_996,Pseudomonas,military,Positive,Anaerobic,1.74
STR_172,Pseudomonas,me,Negative,Facultative Anaerobe,4.19
STR_720,Bacillus,across,Negative,Facultative Anaerobe,3.02
STR_174,Pseudomonas,prove,Positive,Anaerobic,9.38
STR_652,Clostridium,person,Negative,Aerobic,6.52
STR_501,Staphylococcus,occur,Positive,Aerobic,5.21
STR_934,Bacillus,explain,Negative,Aerobic,5.0
STR_403,Bacillus,protect,Positive,Facultative Anaerobe,5.37
STR_928,Streptococcus,how,Positive,Facultative Anaerobe,9.27
STR_493,Staphylococcus,he,Negative,Facultative Anaerobe,1.99
STR_321,Lactobacillus,guess,Negative,Anaerobic,7.52
STR_182,Streptococcus,president,Positive,Microaerophilic,4.68
STR_620,Clostridium,available,Positive,Microaerophilic,6.45
STR_791,Lactobacillus,bank,Positive,Anaerobic,5.39
STR_468,Streptococcus,person,Negative,Anaerobic,5.3
STR_819,Bacillus,term,Negative,Facultative Anaerobe,8.53
STR_905,Streptococcus,quickly,Negative,Facultative Anaerobe,1.24
STR_741,Staphylococcus,society,Negative,Microaerophilic,2.28
STR_407,Streptococcus,himself,Negative,Facultative Anaerobe,2.46
STR_712,Lactobacillus,song,Negative,Anaerobic,7.3
STR_450,Clostridium,fly,Positive,Aerobic,8.6
STR_425,Clostridium,resource,Positive,Facultative Anaerobe,5.23
STR_178,Pseudomonas,crime,Positive,Facultative Anaerobe,7.47
STR_784,Streptococcus,yourself,Positive,Microaerophilic,7.12
STR_635,Bacillus,reality,Positive,Aerobic,6.28
STR_673,Staphylococcus,do,Negative,Facultative Anaerobe,7.12
STR_139,Staphylococcus,cold,Positive,Anaerobic,6.85
STR_336,Streptococcus,up,Negative,Facultative Anaerobe,7.5
STR_697,Streptococcus,discussion,Negative,Anaerobic,2.84
STR_526,Staphylococcus,main,Negative,Microaerophilic,4.12
STR_769,Bacillus,effect,Negative,Microaerophilic,2.5
STR_603,Staphylococcus,employee,Positive,Microaerophilic,4.12
STR_788,Streptococcus,north,Positive,Anaerobic,2.35
STR_433,Lactobacillus,answer,Negative,Aerobic,3.12
STR_124,Bacillus,medical,Positive,Facultative Anaerobe,6.28
STR_225,Clostridium,career,Positive,Facultative Anaerobe,0.88
STR_891,Pseudomonas,window,Positive,Aerobic,9.23
STR_992,Bacillus,get,Negative,Facultative Anaerobe,5.37
STR_353,Staphylococcus,direction,Positive,Aerobic,5.39
STR_668,Pseudomonas,send,Negative,Anaerobic,1.48
STR_742,Lactobacillus,share,Positive,Aerobic,5.21
STR_962,Lactobacillus,represent,Negative,Facultative Anaerobe,9.31
STR_556,Streptococcus,risk,Negative,Anaerobic,7.74
STR_576,Clostridium,east,Negative,Microaerophilic,3.36
STR_869,Bacillus,wait,Positive,Microaerophilic,1.59
STR_384,Bacillus,top,Negative,Facultative Anaerobe,8.02
STR_766,Streptococcus,go,Negative,Microaerophilic,7.12
STR_853,Pseudomonas,notice,Negative,Facultative Anaerobe,9.56
STR_808,Clostridium,audience,Positive,Anaerobic,8.93
STR_734,Staphylococcus,war,Negative,Facultative Anaerobe,2.62
STR_942,Staphylococcus,majority,Positive,Facultative Anaerobe,9.13
STR_656,Pseudomonas,character,Negative,Aerobic,9.98
STR_412,Pseudomonas,stock,Positive,Facultative Anaerobe,4.44
STR_589,Streptococcus,role,Negative,Anaerobic,5.29
STR_749,Pseudomonas,customer,Positive,Aerobic,5.22
STR_744,Pseudomonas,suddenly,Negative,Facultative Anaerobe,5.09
STR_272,Streptococcus,officer,Positive,Anaerobic,5.91
STR_955,Clostridium,behind,Positive,Aerobic,9.0
STR_547,Clostridium,here,Negative,Facultative Anaerobe,6.32
STR_417,Streptococcus,form,Negative,Facultative Anaerobe,7.06
STR_148,Clostridium,wrong,Positive,Facultative Anaerobe,3.66
STR_946,Clostridium,raise,Negative,Aerobic,1.54
STR_282,Lactobacillus,hot,Positive,Facultative Anaerobe,7.16
STR_278,Pseudomonas,various,Negative,Aerobic,3.33
STR_361,Lactobacillus,thousand,Positive,Facultative Anaerobe,5.02
STR_794,Lactobacillus,action,Positive,Microaerophilic,4.51
STR_342,Staphylococcus,whole,Positive,Aerobic,4.78
STR_734,Staphylococcus,big,Negative,Microaerophilic,3.06
STR_929,Streptococcus,pressure,Positive,Microaerophilic,2.99
STR_272,Lactobacillus,nor,Positive,Facultative Anaerobe,5.33
STR_399,Clostridium,top,Positive,Microaerophilic,7.43
STR_975,Clostridium,star,Negative,Anaerobic,6.59
