strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_435,Streptococcus,degree,Positive,Microaerophilic,4.58
STR_946,Lactobacillus,box,Positive,Anaerobic,7.04
STR_856,Streptococcus,today,Positive,Anaerobic,2.04
STR_446,Lactobacillus,manage,Negative,Aerobic,1.78
STR_978,Staphylococcus,structure,Positive,Facultative Anaerobe,5.11
STR_517,Clostridium,adult,Negative,Facultative Anaerobe,3.41
STR_934,Bacillus,activity,Negative,Aerobic,9.61
STR_175,Clostridium,small,Positive,Aerobic,2.34
STR_672,Lactobacillus,practice,Negative,Facultative Anaerobe,3.08
STR_437,Staphylococcus,now,Positive,Microaerophilic,8.22
STR_929,Pseudomonas,whatever,Positive,Aerobic,6.67
STR_290,Clostridium,series,Positive,Facultative Anaerobe,9.5
STR_484,Staphylococcus,girl,Positive,Facultative Anaerobe,8.14
STR_113,Bacillus,along,Negative,Microaerophilic,2.03
STR_386,Clostridium,only,Negative,Microaerophilic,7.51
STR_838,Bacillus,amount,Positive,Facultative Anaerobe,3.59
STR_881,Streptococcus,option,Positive,Microaerophilic,1.4
STR_920,Pseudomonas,baby,Negative,Facultative Anaerobe,3.62
STR_685,Staphylococcus,loss,Positive,Aerobic,2.92
STR_356,Lactobacillus,simply,Negative,Facultative Anaerobe,8.53
STR_182,Streptococcus,course,Positive,Microaerophilic,3.32
STR_517,Lactobacillus,enter,Positive,Anaerobic,4.93
STR_274,Clostridium,significant,Negative,Microaerophilic,5.53
STR_790,Bacillus,student,Positive,Facultative Anaerobe,6.36
STR_239,Pseudomonas,trip,Negative,Aerobic,2.42
STR_659,Lactobacillus,after,Positive,Anaerobic,6.62
STR_668,Lactobacillus,scene,Positive,Anaerobic,9.62
STR_419,Streptococcus,town,Positive,Aerobic,4.08
STR_174,Lactobacillus,grow,Positive,Microaerophilic,4.3
STR_211,Staphylococcus,actually,Negative,Aerobic,3.69
STR_478,Lactobacillus,sell,Negative,Microaerophilic,8.03
STR_431,Lactobacillus,tend,Negative,Anaerobic,1.91
STR_131,Clostridium,out,Negative,Microaerophilic,8.58
STR_872,Lactobacillus,bar,Negative,Anaerobic,6.61
STR_524,Bacillus,performance,Negative,Aerobic,9.31
STR_282,Pseudomonas,sure,Negative,Aerobic,6.23
STR_968,Bacillus,threat,Negative,Facultative Anaerobe,3.19
STR_619,Pseudomonas,machine,Negative,Aerobic,8.26
STR_222,Lactobacillus,language,Negative,Aerobic,5.7
STR_687,Bacillus,control,Positive,Aerobic,5.66
STR_100,Staphylococcus,a,Positive,Facultative Anaerobe,3.14
STR_737,Lactobacillus,your,Positive,Facultative Anaerobe,1.95
STR_279,Pseudomonas,wait,Positive,Anaerobic,3.72
STR_324,Streptococcus,always,Positive,Microaerophilic,5.45
STR_851,Streptococcus,also,Negative,Aerobic,3.35
STR_923,Pseudomonas,give,Positive,Facultative Anaerobe,9.18
STR_623,Staphylococcus,at,Positive,Anaerobic,8.33
STR_320,Bacillus,important,Negative,Anaerobic,5.91
STR_791,Streptococcus,top,Positive,Anaerobic,8.69
STR_652,Lactobacillus,charge,Positive,Facultative Anaerobe,5.49
STR_358,Staphylococcus,role,Positive,Facultative Anaerobe,2.03
STR_523,Bacillus,eight,Positive,Microaerophilic,4.92
STR_223,Lactobacillus,time,Positive,Aerobic,5.47
STR_347,Lactobacillus,goal,Negative,Microaerophilic,9.97
STR_794,Pseudomonas,behavior,Negative,Facultative Anaerobe,3.21
STR_566,Clostridium,opportunity,Negative,Anaerobic,9.61
STR_149,Clostridium,total,Negative,Anaerobic,2.0
STR_628,Lactobacillus,what,Positive,Facultative Anaerobe,9.78
STR_531,Staphylococcus,positive,Negative,Microaerophilic,9.9
STR_697,Lactobacillus,could,Positive,Anaerobic,8.15
STR_982,Pseudomonas,for,Negative,Aerobic,1.33
STR_990,Pseudomonas,history,Positive,Anaerobic,8.43
STR_651,Streptococcus,middle,Negative,Anaerobic,5.89
STR_747,Lactobacillus,or,Negative,Anaerobic,0.73
STR_209,Staphylococcus,as,Negative,Anaerobic,8.85
STR_602,Bacillus,again,Negative,Microaerophilic,1.51
STR_574,Lactobacillus,news,Negative,Facultative Anaerobe,8.07
STR_415,Bacillus,so,Negative,Anaerobic,9.91
STR_629,Streptococcus,reflect,Negative,Microaerophilic,2.38
STR_516,Bacillus,rule,Positive,Aerobic,3.89
STR_272,Clostridium,able,Positive,Facultative Anaerobe,4.21
STR_333,Clostridium,institution,Positive,Facultative Anaerobe,5.47
STR_154,Staphylococcus,last,Negative,Facultative Anaerobe,9.02
STR_652,Staphylococcus,must,Positive,Anaerobic,2.54
STR_136,Streptococcus,front,Negative,Facultative Anaerobe,9.44
STR_927,Pseudomonas,time,Negative,Facultative Anaerobe,2.87
STR_250,Pseudomonas,good,Negative,Microaerophilic,2.45
STR_218,Staphylococcus,institution,Negative,Facultative Anaerobe,7.51
STR_784,Clostridium,job,Negative,Aerobic,7.06
STR_647,Staphylococcus,bag,Positive,Microaerophilic,6.19
STR_585,Pseudomonas,couple,Positive,Aerobic,1.02
STR_356,Clostridium,employee,Positive,Anaerobic,8.03
STR_580,Pseudomonas,capital,Positive,Microaerophilic,5.83
STR_436,Pseudomonas,song,Negative,Anaerobic,5.75
STR_910,Staphylococcus,will,Negative,Microaerophilic,4.08
STR_993,Lactobacillus,pattern,Negative,Anaerobic,8.94
STR_834,Staphylococcus,method,Negative,Microaerophilic,2.92
STR_395,Clostridium,life,Positive,Anaerobic,4.34
STR_542,Lactobacillus,shoulder,Positive,Aerobic,3.59
STR_744,Bacillus,data,Positive,Aerobic,8.0
STR_613,Pseudomonas,strategy,Negative,Anaerobic,2.55
STR_166,Pseudomonas,today,Positive,Anaerobic,7.17
STR_444,Bacillus,nor,Negative,Aerobic,2.33
STR_499,Bacillus,pressure,Positive,Anaerobic,5.27
STR_394,Streptococcus,through,Positive,Aerobic,1.48
STR_129,Lactobacillus,once,Negative,Facultative Anaerobe,7.05
STR_620,Staphylococcus,sell,Negative,Anaerobic,9.36
STR_946,Lactobacillus,successful,Positive,Microaerophilic,6.53
STR_632,Clostridium,rock,Negative,Anaerobic,8.68
STR_545,Clostridium,nice,Negative,Aerobic,7.48
STR_114,Bacillus,billion,Positive,Facultative Anaerobe,2.82
STR_748,Streptococcus,direction,Negative,Facultative Anaerobe,7.48
STR_821,Streptococcus,lead,Negative,Microaerophilic,7.28
STR_240,Clostridium,situation,Negative,Facultative Anaerobe,0.77
STR_453,Clostridium,need,Positive,Microaerophilic,9.82
STR_452,Streptococcus,wonder,Positive,Aerobic,3.28
STR_123,Lactobacillus,scene,Positive,Aerobic,7.63
STR_422,Bacillus,world,Positive,Anaerobic,6.29
STR_477,Pseudomonas,save,Positive,Anaerobic,7.41
STR_786,Streptococcus,according,Positive,Aerobic,5.13
STR_686,Lactobacillus,under,Positive,Aerobic,4.42
STR_389,Pseudomonas,discover,Positive,Aerobic,7.66
STR_865,Pseudomonas,dog,Positive,Microaerophilic,9.93
STR_613,Bacillus,physical,Positive,Microaerophilic,6.08
STR_476,Lactobacillus,public,Positive,Facultative Anaerobe,9.57
STR_998,Staphylococcus,recently,Negative,Facultative Anaerobe,5.44
STR_507,Lactobacillus,environmental,Negative,Anaerobic,4.7
STR_816,Clostridium,also,Positive,Anaerobic,3.43
STR_621,Clostridium,whatever,Negative,Facultative Anaerobe,7.48
STR_243,Clostridium,major,Negative,Microaerophilic,4.81
STR_965,Clostridium,usually,Negative,Microaerophilic,9.36
STR_490,Streptococcus,each,Positive,Microaerophilic,9.22
STR_742,Bacillus,area,Positive,Anaerobic,3.97
STR_619,Clostridium,school,Positive,Microaerophilic,0.84
STR_179,Lactobacillus,also,Positive,Anaerobic,9.06
STR_587,Pseudomonas,move,Positive,Anaerobic,9.31
STR_951,Staphylococcus,itself,Negative,Facultative Anaerobe,0.98
STR_750,Streptococcus,early,Negative,Aerobic,8.49
STR_809,Staphylococcus,laugh,Positive,Microaerophilic,6.09
STR_996,Pseudomonas,drop,Positive,Facultative Anaerobe,7.92
STR_314,Bacillus,down,Positive,Facultative Anaerobe,9.26
STR_313,Pseudomonas,figure,Negative,Facultative Anaerobe,3.92
STR_357,Streptococcus,write,Positive,Aerobic,7.57
STR_659,Pseudomonas,she,Negative,Microaerophilic,1.44
STR_267,Lactobacillus,machine,Positive,Anaerobic,6.49
STR_617,Pseudomonas,special,Positive,Microaerophilic,8.25
STR_524,Staphylococcus,no,Positive,Facultative Anaerobe,0.82
STR_562,Staphylococcus,here,Positive,Aerobic,5.65
STR_104,Streptococcus,growth,Positive,Facultative Anaerobe,9.45
STR_478,Bacillus,offer,Positive,Facultative Anaerobe,8.86
STR_591,Streptococcus,authority,Positive,Aerobic,9.56
STR_158,Lactobacillus,employee,Positive,Anaerobic,1.58
STR_984,Bacillus,section,Negative,Aerobic,7.84
STR_550,Lactobacillus,if,Positive,Aerobic,1.4
STR_335,Streptococcus,least,Negative,Anaerobic,9.59
STR_342,Pseudomonas,nation,Positive,Aerobic,2.89
STR_791,Lactobacillus,major,Negative,Anaerobic,8.91
STR_817,Clostridium,radio,Negative,Aerobic,9.75
STR_211,Staphylococcus,kind,Positive,Microaerophilic,8.88
STR_867,Bacillus,miss,Negative,Microaerophilic,3.52
STR_665,Pseudomonas,win,Positive,Anaerobic,4.03
STR_554,Bacillus,pick,Negative,Aerobic,7.66
STR_631,Streptococcus,line,Negative,Aerobic,5.08
STR_971,Pseudomonas,wide,Negative,Microaerophilic,2.2
STR_139,Bacillus,offer,Negative,Facultative Anaerobe,6.54
STR_292,Staphylococcus,film,Positive,Anaerobic,3.2
STR_473,Staphylococcus,common,Negative,Facultative Anaerobe,9.95
STR_419,Lactobacillus,this,Negative,Microaerophilic,7.25
STR_548,Pseudomonas,about,Negative,Anaerobic,7.14
STR_353,Streptococcus,set,Positive,Microaerophilic,0.78
STR_467,Lactobacillus,history,Negative,Anaerobic,9.23
STR_370,Staphylococcus,movement,Negative,Facultative Anaerobe,4.98
STR_449,Clostridium,there,Negative,Facultative Anaerobe,0.82
STR_958,Lactobacillus,piece,Positive,Aerobic,2.38
STR_208,Clostridium,blue,Positive,Anaerobic,2.57
STR_187,Streptococcus,material,Positive,Anaerobic,5.12
STR_515,Bacillus,democratic,Negative,Aerobic,2.3
STR_884,Staphylococcus,story,Negative,Facultative Anaerobe,2.77
STR_579,Bacillus,toward,Negative,Aerobic,4.18
STR_360,Bacillus,suddenly,Negative,Anaerobic,5.78
STR_330,Staphylococcus,man,Positive,Microaerophilic,1.4
STR_943,Clostridium,new,Negative,Aerobic,3.07
STR_266,Streptococcus,ability,Negative,Aerobic,9.58
STR_240,Bacillus,own,Positive,Anaerobic,6.35
STR_906,Bacillus,necessary,Positive,Microaerophilic,7.34
STR_834,Clostridium,continue,Negative,Aerobic,4.33
STR_485,Streptococcus,serve,Negative,Microaerophilic,1.31
STR_459,Clostridium,finish,Negative,Anaerobic,1.42
STR_779,Lactobacillus,bag,Negative,Facultative Anaerobe,9.34
STR_197,Staphylococcus,tough,Negative,Facultative Anaerobe,4.66
STR_873,Pseudomonas,ball,Positive,Anaerobic,9.96
STR_424,Streptococcus,floor,Positive,Facultative Anaerobe,5.82
STR_480,Pseudomonas,wind,Positive,Microaerophilic,2.8
STR_964,Pseudomonas,vote,Positive,Facultative Anaerobe,6.96
STR_749,Lactobacillus,hotel,Positive,Facultative Anaerobe,9.19
STR_113,Pseudomonas,artist,Negative,Microaerophilic,7.83
STR_759,Streptococcus,middle,Positive,Microaerophilic,3.88
STR_712,Staphylococcus,sit,Negative,Anaerobic,7.86
STR_580,Pseudomonas,put,Positive,Anaerobic,4.36
STR_444,Lactobacillus,Congress,Negative,Microaerophilic,6.19
STR_170,Lactobacillus,consumer,Positive,Microaerophilic,2.97
STR_973,Clostridium,against,Negative,Microaerophilic,9.32
STR_588,Lactobacillus,buy,Negative,Facultative Anaerobe,8.34
STR_101,Streptococcus,least,Negative,Aerobic,2.58
STR_439,Lactobacillus,indeed,Positive,Aerobic,2.45
STR_235,Staphylococcus,course,Positive,Facultative Anaerobe,1.93
STR_246,Staphylococcus,despite,Positive,Microaerophilic,8.08
STR_572,Clostridium,daughter,Positive,Facultative Anaerobe,8.78
STR_852,Bacillus,left,Negative,Facultative Anaerobe,5.45
STR_431,Pseudomonas,wrong,Negative,Facultative Anaerobe,5.49
STR_907,Lactobacillus,body,Positive,Aerobic,5.61
STR_875,Pseudomonas,world,Negative,Microaerophilic,8.55
STR_629,Pseudomonas,learn,Positive,Microaerophilic,4.72
STR_631,Bacillus,detail,Negative,Microaerophilic,9.42
STR_987,Clostridium,chance,Negative,Facultative Anaerobe,1.44
STR_849,Streptococcus,answer,Negative,Microaerophilic,6.62
STR_883,Lactobacillus,get,Positive,Anaerobic,3.89
STR_835,Pseudomonas,or,Positive,Aerobic,4.34
STR_118,Staphylococcus,down,Negative,Anaerobic,8.64
