strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_812,Pseudomonas,since,Negative,Microaerophilic,9.66
STR_900,Lactobacillus,expect,Positive,Microaerophilic,1.59
STR_225,Clostridium,reveal,Positive,Aerobic,4.9
STR_498,Pseudomonas,look,Positive,Anaerobic,3.23
STR_664,Streptococcus,chair,Negative,Anaerobic,8.52
STR_177,Clostridium,record,Positive,Facultative Anaerobe,6.99
STR_598,Bacillus,arm,Negative,Aerobic,2.34
STR_662,Bacillus,two,Positive,Anaerobic,9.62
STR_654,Pseudomonas,develop,Negative,Aerobic,3.22
STR_521,Lactobacillus,use,Negative,Facultative Anaerobe,7.91
STR_719,Staphylococcus,television,Positive,Aerobic,2.1
STR_357,Clostridium,agreement,Negative,Facultative Anaerobe,5.11
STR_524,Lactobacillus,born,Negative,Facultative Anaerobe,9.41
STR_745,Staphylococcus,around,Negative,Aerobic,9.5
STR_792,Clostridium,pass,Negative,Microaerophilic,8.57
STR_385,Bacillus,rule,Positive,Microaerophilic,1.56
STR_474,Bacillus,fire,Positive,Anaerobic,1.39
STR_436,Streptococcus,science,Positive,Facultative Anaerobe,8.13
STR_524,Pseudomonas,yes,Negative,Facultative Anaerobe,5.98
STR_215,Pseudomonas,by,Negative,Aerobic,1.69
STR_954,Streptococcus,clearly,Positive,Microaerophilic,6.83
STR_603,Lactobacillus,make,Positive,Facultative Anaerobe,4.7
STR_715,Clostridium,conference,Negative,Microaerophilic,8.14
STR_465,Lactobacillus,thousand,Negative,Microaerophilic,8.61
STR_324,Staphylococcus,already,Negative,Aerobic,6.31
STR_312,Staphylococcus,under,Positive,Facultative Anaerobe,9.3
STR_515,Staphylococcus,dark,Positive,Aerobic,9.04
STR_917,Pseudomonas,interview,Positive,Anaerobic,7.4
STR_207,Lactobacillus,decade,Positive,Facultative Anaerobe,5.97
STR_235,Bacillus,moment,Positive,Aerobic,5.92
STR_852,Staphylococcus,training,Positive,Microaerophilic,8.47
STR_483,Streptococcus,ok,Positive,Aerobic,7.56
STR_709,Staphylococcus,religious,Positive,Aerobic,3.65
STR_173,Bacillus,there,Negative,Aerobic,9.8
STR_507,Clostridium,along,Positive,Aerobic,6.94
STR_727,Staphylococcus,class,Positive,Aerobic,1.07
STR_214,Staphylococcus,hair,Positive,Aerobic,7.1
STR_320,Clostridium,company,Positive,Aerobic,9.85
STR_929,Clostridium,have,Positive,Anaerobic,7.95
STR_451,Staphylococcus,new,Positive,Anaerobic,8.98
STR_831,Bacillus,serious,Negative,Microaerophilic,9.69
STR_713,Streptococcus,develop,Negative,Anaerobic,5.01
STR_374,Bacillus,dream,Positive,Facultative Anaerobe,8.97
