strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_509,Bacillus,argue,Negative,Facultative Anaerobe,4.16
STR_201,Pseudomonas,final,Negative,Aerobic,2.23
STR_862,Pseudomonas,myself,Negative,Microaerophilic,9.92
STR_555,Clostridium,raise,Positive,Facultative Anaerobe,2.98
STR_378,Pseudomonas,under,Negative,Facultative Anaerobe,9.04
STR_485,Streptococcus,challenge,Positive,Anaerobic,4.64
STR_771,Streptococcus,fill,Positive,Microaerophilic,3.55
STR_678,Lactobacillus,pull,Positive,Facultative Anaerobe,6.52
STR_635,Bacillus,their,Negative,Anaerobic,8.0
STR_170,Pseudomonas,involve,Positive,Facultative Anaerobe,4.65
STR_767,Bacillus,gas,Positive,Facultative Anaerobe,6.92
STR_796,Pseudomonas,we,Positive,Microaerophilic,7.81
STR_633,Pseudomonas,hundred,Negative,Facultative Anaerobe,3.34
STR_739,Bacillus,nation,Positive,Aerobic,8.57
STR_286,Lactobacillus,social,Positive,Microaerophilic,6.86
STR_564,Clostridium,move,Negative,Facultative Anaerobe,2.09
STR_390,Streptococcus,south,Negative,Facultative Anaerobe,1.42
STR_682,Staphylococcus,over,Positive,Aerobic,6.94
STR_882,Streptococcus,seem,Positive,Facultative Anaerobe,8.7
STR_256,Staphylococcus,paper,Positive,Anaerobic,9.61
STR_547,Staphylococcus,leg,Positive,Aerobic,4.18
STR_121,Clostridium,common,Positive,Anaerobic,8.05
STR_745,Clostridium,scene,Positive,Facultative Anaerobe,3.02
STR_658,Bacillus,build,Negative,Microaerophilic,4.22
STR_582,Pseudomonas,name,Positive,Anaerobic,2.74
STR_401,Clostridium,single,Positive,Facultative Anaerobe,7.29
STR_680,Pseudomonas,exist,Positive,Anaerobic,6.39
STR_673,Clostridium,from,Positive,Facultative Anaerobe,6.35
STR_529,Staphylococcus,mean,Negative,Facultative Anaerobe,5.46
STR_304,Lactobacillus,foot,Positive,Aerobic,4.56
STR_625,Lactobacillus,skill,Negative,Aerobic,0.74
STR_315,Staphylococcus,level,Positive,Facultative Anaerobe,9.33
STR_607,Streptococcus,three,Positive,Aerobic,7.7
STR_903,Streptococcus,town,Positive,Aerobic,4.65
STR_640,Lactobacillus,have,Negative,Facultative Anaerobe,7.78
STR_446,Clostridium,treatment,Positive,Microaerophilic,5.26
STR_452,Clostridium,class,Negative,Anaerobic,8.72
STR_425,Streptococcus,receive,Positive,Facultative Anaerobe,1.16
STR_673,Staphylococcus,owner,Negative,Aerobic,1.05
STR_805,Staphylococcus,including,Positive,Aerobic,0.58
STR_398,Bacillus,wait,Negative,Facultative Anaerobe,1.43
STR_992,Clostridium,magazine,Positive,Facultative Anaerobe,6.5
STR_379,Pseudomonas,policy,Negative,Anaerobic,7.34
STR_655,Staphylococcus,decide,Negative,Facultative Anaerobe,9.26
STR_431,Streptococcus,chair,Positive,Anaerobic,4.16
STR_132,Lactobacillus,toward,Positive,Anaerobic,1.21
STR_239,Clostridium,just,Positive,Anaerobic,1.4
STR_768,Pseudomonas,receive,Negative,Microaerophilic,3.28
STR_787,Lactobacillus,performance,Positive,Facultative Anaerobe,4.14
STR_300,Lactobacillus,series,Negative,Aerobic,3.44
STR_482,Clostridium,physical,Negative,Facultative Anaerobe,8.77
STR_114,Staphylococcus,choose,Negative,Anaerobic,1.81
STR_236,Bacillus,idea,Positive,Facultative Anaerobe,3.15
STR_943,Clostridium,on,Negative,Aerobic,4.82
STR_322,Bacillus,sense,Negative,Aerobic,4.36
STR_216,Streptococcus,nothing,Negative,Facultative Anaerobe,3.2
STR_281,Pseudomonas,follow,Negative,Anaerobic,2.82
STR_789,Pseudomonas,happen,Negative,Aerobic,3.38
STR_356,Pseudomonas,wife,Negative,Microaerophilic,9.29
STR_229,Pseudomonas,standard,Positive,Aerobic,3.72
STR_416,Streptococcus,result,Negative,Anaerobic,8.67
STR_268,Bacillus,be,Negative,Anaerobic,4.08
STR_313,Lactobacillus,science,Negative,Microaerophilic,9.99
STR_801,Clostridium,color,Positive,Aerobic,6.07
STR_618,Pseudomonas,west,Negative,Facultative Anaerobe,5.73
STR_268,Staphylococcus,art,Positive,Facultative Anaerobe,7.82
STR_880,Pseudomonas,defense,Positive,Aerobic,2.76
STR_423,Staphylococcus,year,Negative,Microaerophilic,2.65
STR_858,Streptococcus,imagine,Positive,Facultative Anaerobe,0.87
STR_976,Staphylococcus,former,Positive,Aerobic,4.77
STR_594,Pseudomonas,call,Negative,Aerobic,3.2
STR_549,Clostridium,be,Negative,Facultative Anaerobe,7.42
STR_290,Clostridium,once,Positive,Aerobic,8.47
STR_985,Pseudomonas,fact,Negative,Aerobic,9.59
STR_622,Staphylococcus,candidate,Positive,Aerobic,8.25
STR_252,Bacillus,heavy,Positive,Anaerobic,3.07
STR_804,Bacillus,father,Negative,Microaerophilic,4.31
STR_454,Lactobacillus,whether,Negative,Microaerophilic,8.22
STR_465,Pseudomonas,about,Negative,Microaerophilic,5.65
STR_166,Pseudomonas,strong,Positive,Facultative Anaerobe,0.84
STR_498,Clostridium,professional,Negative,Aerobic,9.47
STR_266,Staphylococcus,indeed,Positive,Facultative Anaerobe,6.53
STR_614,Pseudomonas,camera,Positive,Anaerobic,9.8
STR_173,Clostridium,listen,Negative,Aerobic,1.33
STR_200,Streptococcus,near,Negative,Microaerophilic,8.61
STR_963,Pseudomonas,sign,Positive,Aerobic,2.27
STR_511,Lactobacillus,surface,Positive,Aerobic,5.59
STR_144,Bacillus,population,Positive,Anaerobic,0.53
STR_374,Clostridium,without,Negative,Microaerophilic,8.39
STR_639,Bacillus,court,Negative,Aerobic,4.51
STR_889,Pseudomonas,old,Negative,Aerobic,5.41
STR_158,Pseudomonas,soldier,Positive,Microaerophilic,9.96
STR_360,Clostridium,hour,Negative,Anaerobic,1.5
STR_677,Staphylococcus,research,Negative,Anaerobic,7.04
STR_811,Lactobacillus,become,Positive,Facultative Anaerobe,8.33
STR_641,Streptococcus,understand,Positive,Facultative Anaerobe,6.58
STR_643,Bacillus,professor,Positive,Anaerobic,5.24
STR_587,Pseudomonas,summer,Negative,Aerobic,5.89
STR_576,Clostridium,make,Negative,Microaerophilic,5.07
STR_641,Bacillus,down,Positive,Anaerobic,2.56
STR_607,Bacillus,listen,Negative,Microaerophilic,4.41
STR_306,Pseudomonas,line,Negative,Anaerobic,9.21
STR_353,Lactobacillus,international,Negative,Anaerobic,6.22
STR_145,Pseudomonas,camera,Negative,Facultative Anaerobe,6.65
STR_273,Clostridium,food,Positive,Aerobic,3.78
STR_712,Lactobacillus,water,Positive,Anaerobic,6.68
STR_391,Lactobacillus,be,Negative,Anaerobic,1.76
STR_602,Lactobacillus,election,Negative,Aerobic,4.7
STR_233,Lactobacillus,available,Positive,Facultative Anaerobe,3.06
STR_879,Bacillus,might,Positive,Anaerobic,0.74
STR_529,Lactobacillus,then,Positive,Microaerophilic,3.28
STR_183,Clostridium,purpose,Negative,Anaerobic,3.65
STR_757,Clostridium,chance,Positive,Anaerobic,3.96
STR_487,Streptococcus,vote,Positive,Aerobic,1.38
STR_628,Clostridium,top,Negative,Facultative Anaerobe,5.8
STR_408,Bacillus,involve,Negative,Facultative Anaerobe,1.22
STR_419,Staphylococcus,medical,Negative,Facultative Anaerobe,2.94
STR_817,Streptococcus,send,Positive,Aerobic,9.18
STR_246,Pseudomonas,road,Positive,Aerobic,8.85
STR_852,Pseudomonas,society,Positive,Aerobic,6.55
STR_374,Clostridium,election,Positive,Aerobic,3.82
STR_237,Lactobacillus,appear,Positive,Microaerophilic,9.45
STR_386,Clostridium,best,Positive,Aerobic,7.92
STR_411,Bacillus,debate,Negative,Aerobic,3.42
STR_501,Bacillus,relationship,Negative,Anaerobic,5.87
STR_504,Bacillus,world,Positive,Facultative Anaerobe,5.77
STR_183,Streptococcus,front,Positive,Facultative Anaerobe,6.8
STR_300,Streptococcus,available,Positive,Aerobic,8.3
STR_602,Staphylococcus,whether,Negative,Anaerobic,2.15
STR_248,Bacillus,eye,Positive,Aerobic,4.71
STR_790,Pseudomonas,attack,Positive,Microaerophilic,3.3
STR_313,Clostridium,page,Negative,Facultative Anaerobe,2.79
STR_871,Lactobacillus,deep,Positive,Aerobic,9.46
STR_468,Bacillus,coach,Positive,Microaerophilic,1.35
STR_265,Clostridium,sit,Negative,Microaerophilic,4.25
STR_251,Clostridium,throw,Positive,Aerobic,9.52
STR_887,Lactobacillus,sport,Negative,Facultative Anaerobe,1.8
STR_303,Pseudomonas,born,Negative,Aerobic,5.16
STR_654,Clostridium,end,Positive,Microaerophilic,1.7
STR_792,Staphylococcus,total,Positive,Facultative Anaerobe,9.67
STR_851,Clostridium,model,Positive,Facultative Anaerobe,1.19
STR_459,Clostridium,serve,Positive,Facultative Anaerobe,3.38
STR_692,Bacillus,two,Positive,Microaerophilic,0.5
STR_454,Pseudomonas,ask,Positive,Aerobic,0.58
STR_751,Pseudomonas,reduce,Positive,Aerobic,3.86
STR_771,Staphylococcus,role,Positive,Aerobic,4.15
STR_701,Streptococcus,where,Positive,Facultative Anaerobe,2.49
