strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_278,Pseudomonas,their,Negative,Aerobic,3.95
STR_181,Streptococcus,suddenly,Positive,Microaerophilic,6.42
STR_162,Streptococcus,purpose,Positive,Microaerophilic,8.13
STR_673,Pseudomonas,leg,Negative,Anaerobic,4.37
STR_765,Staphylococcus,policy,Positive,Facultative Anaerobe,4.9
STR_961,Clostridium,series,Positive,Facultative Anaerobe,6.21
STR_216,Streptococcus,sort,Positive,Aerobic,4.5
STR_862,Pseudomonas,baby,Positive,Facultative Anaerobe,1.99
STR_247,Clostridium,my,Negative,Anaerobic,8.86
STR_924,Streptococcus,contain,Negative,Aerobic,4.64
STR_118,Pseudomonas,yet,Negative,Microaerophilic,6.58
STR_530,Lactobacillus,interview,Positive,Anaerobic,1.55
STR_482,Bacillus,left,Negative,Facultative Anaerobe,4.45
STR_751,Clostridium,office,Negative,Microaerophilic,8.16
STR_596,Lactobacillus,in,Positive,Microaerophilic,0.89
STR_819,Staphylococcus,foot,Negative,Anaerobic,6.75
STR_491,Pseudomonas,wear,Positive,Aerobic,8.61
STR_972,Streptococcus,develop,Positive,Facultative Anaerobe,6.31
STR_482,Bacillus,material,Negative,Facultative Anaerobe,5.74
STR_345,Lactobacillus,red,Positive,Aerobic,0.72
STR_646,Clostridium,five,Positive,Facultative Anaerobe,8.94
STR_873,Pseudomonas,study,Negative,Aerobic,4.56
STR_432,Pseudomonas,pick,Positive,Microaerophilic,5.94
STR_410,Clostridium,reveal,Positive,Microaerophilic,2.48
STR_904,Lactobacillus,message,Positive,Microaerophilic,4.6
STR_181,Staphylococcus,president,Positive,Facultative Anaerobe,4.65
STR_903,Clostridium,task,Negative,Anaerobic,4.11
STR_845,Streptococcus,hand,Positive,Facultative Anaerobe,9.9
STR_493,Clostridium,finish,Negative,Facultative Anaerobe,9.39
STR_667,Lactobacillus,hundred,Negative,Anaerobic,4.55
STR_916,Bacillus,little,Negative,Aerobic,7.61
STR_165,Lactobacillus,same,Negative,Facultative Anaerobe,4.11
STR_161,Pseudomonas,catch,Negative,Microaerophilic,8.63
STR_234,Lactobacillus,service,Positive,Microaerophilic,9.46
STR_107,Clostridium,doctor,Positive,Microaerophilic,6.92
STR_237,Streptococcus,once,Negative,Microaerophilic,4.91
STR_801,Staphylococcus,close,Negative,Microaerophilic,7.53
STR_510,Staphylococcus,possible,Positive,Microaerophilic,7.6
STR_430,Staphylococcus,per,Positive,Aerobic,3.55
STR_522,Streptococcus,choice,Negative,Anaerobic,0.67
STR_572,Lactobacillus,them,Negative,Microaerophilic,1.84
STR_118,Lactobacillus,despite,Negative,Facultative Anaerobe,7.66
STR_537,Streptococcus,event,Negative,Microaerophilic,1.1
STR_398,Staphylococcus,no,Negative,Microaerophilic,1.71
STR_712,Staphylococcus,age,Negative,Aerobic,2.66
STR_302,Streptococcus,worker,Negative,Anaerobic,3.29
STR_437,Bacillus,authority,Negative,Microaerophilic,7.98
STR_553,Streptococcus,choose,Negative,Aerobic,2.05
STR_412,Pseudomonas,service,Positive,Microaerophilic,8.77
STR_949,Staphylococcus,newspaper,Positive,Aerobic,8.67
STR_396,Bacillus,room,Positive,Microaerophilic,2.98
STR_852,Streptococcus,American,Positive,Anaerobic,3.36
STR_274,Pseudomonas,gas,Positive,Facultative Anaerobe,7.84
STR_311,Lactobacillus,baby,Negative,Microaerophilic,1.96
STR_779,Clostridium,reveal,Positive,Microaerophilic,5.92
STR_816,Lactobacillus,range,Negative,Anaerobic,0.69
STR_767,Pseudomonas,this,Negative,Aerobic,5.64
STR_222,Staphylococcus,whole,Negative,Anaerobic,6.36
STR_242,Staphylococcus,us,Positive,Anaerobic,9.6
STR_540,Lactobacillus,clearly,Negative,Facultative Anaerobe,7.83
STR_892,Clostridium,series,Positive,Aerobic,0.76
STR_328,Pseudomonas,change,Negative,Microaerophilic,3.1
STR_599,Streptococcus,test,Positive,Aerobic,8.53
STR_306,Lactobacillus,ground,Negative,Microaerophilic,6.75
STR_634,Staphylococcus,hour,Positive,Aerobic,1.24
STR_555,Lactobacillus,resource,Negative,Aerobic,6.86
STR_549,Streptococcus,yes,Negative,Anaerobic,9.94
STR_539,Lactobacillus,available,Positive,Aerobic,5.32
STR_834,Pseudomonas,administration,Positive,Anaerobic,1.59
STR_624,Bacillus,hope,Negative,Microaerophilic,7.65
STR_751,Streptococcus,speech,Positive,Anaerobic,8.89
STR_470,Pseudomonas,black,Negative,Facultative Anaerobe,9.29
STR_275,Pseudomonas,mouth,Positive,Anaerobic,9.42
STR_521,Pseudomonas,entire,Positive,Microaerophilic,4.81
STR_748,Bacillus,picture,Negative,Aerobic,0.91
STR_435,Pseudomonas,and,Negative,Facultative Anaerobe,4.46
STR_127,Bacillus,other,Negative,Aerobic,8.04
STR_894,Lactobacillus,never,Negative,Anaerobic,9.71
STR_984,Lactobacillus,time,Negative,Aerobic,2.27
STR_186,Staphylococcus,without,Negative,Anaerobic,1.85
STR_446,Streptococcus,current,Negative,Facultative Anaerobe,4.23
STR_128,Pseudomonas,safe,Positive,Facultative Anaerobe,7.2
STR_744,Lactobacillus,ago,Positive,Aerobic,7.79
STR_130,Streptococcus,energy,Positive,Facultative Anaerobe,8.46
STR_598,Bacillus,two,Positive,Facultative Anaerobe,1.05
STR_599,Staphylococcus,politics,Positive,Aerobic,1.11
STR_331,Bacillus,market,Positive,Anaerobic,2.2
STR_327,Bacillus,week,Positive,Facultative Anaerobe,8.04
STR_727,Lactobacillus,fear,Positive,Facultative Anaerobe,8.06
STR_422,Streptococcus,sit,Negative,Microaerophilic,4.76
STR_866,Staphylococcus,wife,Positive,Microaerophilic,5.34
STR_959,Streptococcus,event,Negative,Facultative Anaerobe,1.79
STR_927,Bacillus,argue,Positive,Aerobic,1.54
STR_365,Bacillus,institution,Negative,Aerobic,2.1
STR_288,Clostridium,current,Negative,Aerobic,2.31
STR_524,Staphylococcus,message,Positive,Microaerophilic,4.7
STR_498,Lactobacillus,should,Positive,Microaerophilic,9.34
STR_774,Clostridium,only,Positive,Facultative Anaerobe,5.17
STR_363,Lactobacillus,various,Positive,Anaerobic,3.09
STR_958,Bacillus,street,Positive,Microaerophilic,9.31
STR_414,Lactobacillus,sing,Positive,Microaerophilic,3.89
STR_188,Lactobacillus,step,Positive,Anaerobic,0.71
STR_540,Staphylococcus,something,Positive,Anaerobic,1.92
STR_837,Bacillus,common,Negative,Microaerophilic,0.9
STR_233,Bacillus,difficult,Positive,Facultative Anaerobe,1.43
STR_683,Staphylococcus,involve,Positive,Anaerobic,5.09
STR_567,Clostridium,reason,Negative,Aerobic,9.64
STR_278,Streptococcus,least,Negative,Facultative Anaerobe,5.51
STR_767,Clostridium,discussion,Positive,Aerobic,0.95
STR_563,Lactobacillus,create,Positive,Microaerophilic,8.7
STR_178,Pseudomonas,here,Positive,Facultative Anaerobe,0.54
STR_982,Pseudomonas,tend,Positive,Facultative Anaerobe,5.65
STR_168,Lactobacillus,run,Positive,Aerobic,3.6
STR_912,Clostridium,turn,Positive,Facultative Anaerobe,4.32
STR_503,Staphylococcus,term,Positive,Facultative Anaerobe,7.32
STR_682,Pseudomonas,particularly,Negative,Microaerophilic,0.72
STR_461,Streptococcus,president,Positive,Aerobic,1.45
STR_139,Staphylococcus,agree,Negative,Aerobic,1.44
STR_126,Lactobacillus,perform,Positive,Anaerobic,7.14
STR_823,Staphylococcus,lot,Positive,Microaerophilic,7.37
STR_660,Staphylococcus,economy,Positive,Microaerophilic,4.93
STR_126,Streptococcus,ball,Negative,Facultative Anaerobe,8.16
STR_420,Pseudomonas,happen,Positive,Aerobic,8.19
STR_331,Staphylococcus,nature,Negative,Microaerophilic,9.9
STR_217,Clostridium,for,Negative,Anaerobic,1.16
STR_409,Clostridium,ago,Positive,Microaerophilic,1.12
STR_335,Clostridium,hear,Positive,Facultative Anaerobe,3.22
